index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2533,2000.05,12,58,J1e,Oikari,5-7 (7-8),1,oshidashi,36,M12w,Asanosho,1-11 (4-11),0
2534,2000.05,12,26,M11w,Higonoumi,7-5 (9-6),1,yorikiri,81,J4e,Wakakosho,6-6 (6-9),0
2535,2000.05,12,81,J4e,Wakakosho,6-6 (6-9),0,yorikiri,26,M11w,Higonoumi,7-5 (9-6),1
2536,2000.05,12,14,M14w,Kotonowaka,8-4 (10-5),1,yorikiri,20,M10e,Shikishima,5-7 (6-9),0
2537,2000.05,12,20,M10e,Shikishima,5-7 (6-9),0,yorikiri,14,M14w,Kotonowaka,8-4 (10-5),1
2538,2000.05,12,33,M13w,Terao,4-8 (5-10),0,oshitaoshi,43,M10w,Kinkaiyama,4-8 (5-10),1
2539,2000.05,12,43,M10w,Kinkaiyama,4-8 (5-10),1,oshitaoshi,33,M13w,Terao,4-8 (5-10),0
2540,2000.05,12,11,M13e,Aogiyama,7-5 (7-8),1,oshidashi,71,M7e,Takanowaka,6-6 (8-7),0
2541,2000.05,12,71,M7e,Takanowaka,6-6 (8-7),0,oshidashi,11,M13e,Aogiyama,7-5 (7-8),1
2542,2000.05,12,9,M7w,Akinoshima,8-4 (10-5),1,oshidashi,38,M9e,Toki,7-5 (9-6),0
2543,2000.05,12,38,M9e,Toki,7-5 (9-6),0,oshidashi,9,M7w,Akinoshima,8-4 (10-5),1
2544,2000.05,12,41,M6e,Kyokutenho,5-7 (7-8),1,yorikiri,96,M14e,Jumonji,4-8 (6-9),0
2545,2000.05,12,96,M14e,Jumonji,4-8 (6-9),0,yorikiri,41,M6e,Kyokutenho,5-7 (7-8),1
2546,2000.05,12,47,M6w,Chiyotenzan,4-8 (6-9),0,sukuinage,129,M11e,Hayateumi,8-4 (9-6),1
2547,2000.05,12,129,M11e,Hayateumi,8-4 (9-6),1,sukuinage,47,M6w,Chiyotenzan,4-8 (6-9),0
2548,2000.05,12,17,M4w,Tamakasuga,7-5 (9-6),1,sukuinage,50,M8w,Tokitsuumi,5-7 (5-10),0
2549,2000.05,12,50,M8w,Tokitsuumi,5-7 (5-10),0,sukuinage,17,M4w,Tamakasuga,7-5 (9-6),1
2550,2000.05,12,35,M4e,Kyokushuzan,3-9 (5-10),1,susoharai,87,M2e,Wakanoyama,4-8 (5-10),0
2551,2000.05,12,87,M2e,Wakanoyama,4-8 (5-10),0,susoharai,35,M4e,Kyokushuzan,3-9 (5-10),1
2552,2000.05,12,10,M1e,Tochinonada,4-8 (5-10),1,yorikiri,51,M3w,Daizen,2-10 (3-12),0
2553,2000.05,12,51,M3w,Daizen,2-10 (3-12),0,yorikiri,10,M1e,Tochinonada,4-8 (5-10),1
2554,2000.05,12,25,M2w,Hamanoshima,2-10 (3-12),0,oshidashi,34,M1w,Asanowaka,3-9 (5-10),1
2555,2000.05,12,34,M1w,Asanowaka,3-9 (5-10),1,oshidashi,25,M2w,Hamanoshima,2-10 (3-12),0
2556,2000.05,12,7,K1w,Kaio,11-1 (14-1),1,oshidashi,15,M3e,Oginishiki,5-7 (6-9),0
2557,2000.05,12,15,M3e,Oginishiki,5-7 (6-9),0,oshidashi,7,K1w,Kaio,11-1 (14-1),1
2558,2000.05,12,13,K1e,Tosanoumi,7-5 (9-6),1,yorikiri,18,K2w,Takatoriki,2-10 (2-13),0
2559,2000.05,12,18,K2w,Takatoriki,2-10 (2-13),0,yorikiri,13,K1e,Tosanoumi,7-5 (9-6),1
2560,2000.05,12,19,S1w,Tochiazuma,9-3 (9-6),1,hikiotoshi,29,M5w,Kotoryu,6-6 (7-8),0
2561,2000.05,12,29,M5w,Kotoryu,6-6 (7-8),0,hikiotoshi,19,S1w,Tochiazuma,9-3 (9-6),1
2562,2000.05,12,8,O2e,Chiyotaikai,9-3 (11-4),0,yoritaoshi,97,M12e,Tochinohana,10-2 (12-3),1
2563,2000.05,12,97,M12e,Tochinohana,10-2 (12-3),1,yoritaoshi,8,O2e,Chiyotaikai,9-3 (11-4),0
2564,2000.05,12,31,O1e,Dejima,8-4 (8-7),1,yoritaoshi,40,M5e,Kaiho,4-8 (7-8),0
2565,2000.05,12,40,M5e,Kaiho,4-8 (7-8),0,yoritaoshi,31,O1e,Dejima,8-4 (8-7),1
2566,2000.05,12,1,Y1e,Akebono,11-1 (13-2),1,oshidashi,5,O2w,Takanonami,6-6 (6-9),0
2567,2000.05,12,5,O2w,Takanonami,6-6 (6-9),0,oshidashi,1,Y1e,Akebono,11-1 (13-2),1
2568,2000.05,12,2,Y1w,Takanohana,11-1 (13-2),1,uwatenage,842,S1e,Miyabiyama,8-4 (11-4),0
2569,2000.05,12,842,S1e,Miyabiyama,8-4 (11-4),0,uwatenage,2,Y1w,Takanohana,11-1 (13-2),1
2570,2000.05,13,118,Ms6e,Midorifuji,5-2,1,hatakikomi,163,J13w,Senshuyama,5-8 (6-9),0
2571,2000.05,13,163,J13w,Senshuyama,5-8 (6-9),0,hatakikomi,118,Ms6e,Midorifuji,5-2,1
2572,2000.05,13,59,J10e,Susanoumi,2-11 (2-13),0,oshidashi,84,Ms3w,Tomikaze,5-2,1
2573,2000.05,13,84,Ms3w,Tomikaze,5-2,1,oshidashi,59,J10e,Susanoumi,2-11 (2-13),0
2574,2000.05,13,72,J9e,Tochisakae,7-6 (9-6),1,oshidashi,167,J8w,Tamanokuni,6-7 (7-8),0
2575,2000.05,13,167,J8w,Tamanokuni,6-7 (7-8),0,oshidashi,72,J9e,Tochisakae,7-6 (9-6),1
2576,2000.05,13,22,J9w,Gojoro,4-9 (6-9),0,yorikiri,52,J8e,Tomonohana,7-6 (7-8),1
2577,2000.05,13,52,J8e,Tomonohana,7-6 (7-8),1,yorikiri,22,J9w,Gojoro,4-9 (6-9),0
2578,2000.05,13,54,J7e,Ohinode,6-7 (6-9),0,yorikiri,152,J12e,Tamanonada,10-3 (11-4),1
2579,2000.05,13,152,J12e,Tamanonada,10-3 (11-4),1,yorikiri,54,J7e,Ohinode,6-7 (6-9),0
2580,2000.05,13,30,J5w,Kitakachidoki,4-9 (4-11),0,oshitaoshi,105,J12w,Buyuzan,5-8 (6-9),1
2581,2000.05,13,105,J12w,Buyuzan,5-8 (6-9),1,oshitaoshi,30,J5w,Kitakachidoki,4-9 (4-11),0
2582,2000.05,13,62,J5e,Daishi,7-6 (8-7),1,oshitaoshi,251,J13e,Wakatoryu,6-7 (7-8),0
2583,2000.05,13,251,J13e,Wakatoryu,6-7 (7-8),0,oshitaoshi,62,J5e,Daishi,7-6 (8-7),1
2584,2000.05,13,64,J6e,Yotsukasa,7-6 (8-7),1,tsukiotoshi,81,J4e,Wakakosho,6-7 (6-9),0
2585,2000.05,13,81,J4e,Wakakosho,6-7 (6-9),0,tsukiotoshi,64,J6e,Yotsukasa,7-6 (8-7),1
2586,2000.05,13,63,J3e,Otsukasa,7-6 (9-6),1,hikiotoshi,78,J11w,Toyozakura,7-6 (8-7),0
2587,2000.05,13,78,J11w,Toyozakura,7-6 (8-7),0,hikiotoshi,63,J3e,Otsukasa,7-6 (9-6),1
2588,2000.05,13,39,J11e,Wakanosato,11-2 (12-3),1,yorikiri,89,J2w,Aminishiki,7-6 (8-7),0
2589,2000.05,13,89,J2w,Aminishiki,7-6 (8-7),0,yorikiri,39,J11e,Wakanosato,11-2 (12-3),1
2590,2000.05,13,58,J1e,Oikari,6-7 (7-8),1,oshidashi,76,J10w,Hoshitango,6-7 (8-7),0
2591,2000.05,13,76,J10w,Hoshitango,6-7 (8-7),0,oshidashi,58,J1e,Oikari,6-7 (7-8),1
2592,2000.05,13,33,M13w,Terao,4-9 (5-10),0,oshidashi,138,J2e,Sentoryu,6-7 (8-7),1
2593,2000.05,13,138,J2e,Sentoryu,6-7 (8-7),1,oshidashi,33,M13w,Terao,4-9 (5-10),0
2594,2000.05,13,97,M12e,Tochinohana,10-3 (12-3),0,uwatenage,129,M11e,Hayateumi,9-4 (9-6),1
2595,2000.05,13,129,M11e,Hayateumi,9-4 (9-6),1,uwatenage,97,M12e,Tochinohana,10-3 (12-3),0
2596,2000.05,13,43,M10w,Kinkaiyama,4-9 (5-10),0,yoritaoshi,875,J3w,Takamisakari,11-2 (11-4),1
2597,2000.05,13,875,J3w,Takamisakari,11-2 (11-4),1,yoritaoshi,43,M10w,Kinkaiyama,4-9 (5-10),0
2598,2000.05,13,26,M11w,Higonoumi,7-6 (9-6),0,hatakikomi,38,M9e,Toki,8-5 (9-6),1
2599,2000.05,13,38,M9e,Toki,8-5 (9-6),1,hatakikomi,26,M11w,Higonoumi,7-6 (9-6),0
2600,2000.05,13,50,M8w,Tokitsuumi,5-8 (5-10),0,kimedashi,96,M14e,Jumonji,5-8 (6-9),1
2601,2000.05,13,96,M14e,Jumonji,5-8 (6-9),1,kimedashi,50,M8w,Tokitsuumi,5-8 (5-10),0
2602,2000.05,13,20,M10e,Shikishima,5-8 (6-9),0,yorikiri,71,M7e,Takanowaka,7-6 (8-7),1
2603,2000.05,13,71,M7e,Takanowaka,7-6 (8-7),1,yorikiri,20,M10e,Shikishima,5-8 (6-9),0
2604,2000.05,13,11,M13e,Aogiyama,7-6 (7-8),0,oshidashi,47,M6w,Chiyotenzan,5-8 (6-9),1
2605,2000.05,13,47,M6w,Chiyotenzan,5-8 (6-9),1,oshidashi,11,M13e,Aogiyama,7-6 (7-8),0
2606,2000.05,13,14,M14w,Kotonowaka,9-4 (10-5),1,yorikiri,41,M6e,Kyokutenho,5-8 (7-8),0
2607,2000.05,13,41,M6e,Kyokutenho,5-8 (7-8),0,yorikiri,14,M14w,Kotonowaka,9-4 (10-5),1
2608,2000.05,13,9,M7w,Akinoshima,9-4 (10-5),1,yorikiri,29,M5w,Kotoryu,6-7 (7-8),0
2609,2000.05,13,29,M5w,Kotoryu,6-7 (7-8),0,yorikiri,9,M7w,Akinoshima,9-4 (10-5),1
2610,2000.05,13,35,M4e,Kyokushuzan,3-10 (5-10),0,oshidashi,36,M12w,Asanosho,2-11 (4-11),1
2611,2000.05,13,36,M12w,Asanosho,2-11 (4-11),1,oshidashi,35,M4e,Kyokushuzan,3-10 (5-10),0
2612,2000.05,13,15,M3e,Oginishiki,5-8 (6-9),0,yorikiri,40,M5e,Kaiho,5-8 (7-8),1
2613,2000.05,13,40,M5e,Kaiho,5-8 (7-8),1,yorikiri,15,M3e,Oginishiki,5-8 (6-9),0
2614,2000.05,13,34,M1w,Asanowaka,4-9 (5-10),1,oshidashi,51,M3w,Daizen,2-11 (3-12),0
2615,2000.05,13,51,M3w,Daizen,2-11 (3-12),0,oshidashi,34,M1w,Asanowaka,4-9 (5-10),1
2616,2000.05,13,10,M1e,Tochinonada,5-8 (5-10),1,yorikiri,87,M2e,Wakanoyama,4-9 (5-10),0
2617,2000.05,13,87,M2e,Wakanoyama,4-9 (5-10),0,yorikiri,10,M1e,Tochinonada,5-8 (5-10),1
2618,2000.05,13,18,K2w,Takatoriki,2-11 (2-13),0,hikiotoshi,25,M2w,Hamanoshima,3-10 (3-12),1
2619,2000.05,13,25,M2w,Hamanoshima,3-10 (3-12),1,hikiotoshi,18,K2w,Takatoriki,2-11 (2-13),0
2620,2000.05,13,7,K1w,Kaio,12-1 (14-1),1,hatakikomi,13,K1e,Tosanoumi,7-6 (9-6),0
2621,2000.05,13,13,K1e,Tosanoumi,7-6 (9-6),0,hatakikomi,7,K1w,Kaio,12-1 (14-1),1
2622,2000.05,13,19,S1w,Tochiazuma,9-4 (9-6),0,yorikiri,842,S1e,Miyabiyama,9-4 (11-4),1
2623,2000.05,13,842,S1e,Miyabiyama,9-4 (11-4),1,yorikiri,19,S1w,Tochiazuma,9-4 (9-6),0
2624,2000.05,13,5,O2w,Takanonami,6-7 (6-9),0,oshidashi,17,M4w,Tamakasuga,8-5 (9-6),1
2625,2000.05,13,17,M4w,Tamakasuga,8-5 (9-6),1,oshidashi,5,O2w,Takanonami,6-7 (6-9),0
2626,2000.05,13,2,Y1w,Takanohana,11-2 (13-2),0,yoritaoshi,8,O2e,Chiyotaikai,10-3 (11-4),1
2627,2000.05,13,8,O2e,Chiyotaikai,10-3 (11-4),1,yoritaoshi,2,Y1w,Takanohana,11-2 (13-2),0
2628,2000.05,13,1,Y1e,Akebono,12-1 (13-2),1,tsukidashi,31,O1e,Dejima,8-5 (8-7),0
2629,2000.05,13,31,O1e,Dejima,8-5 (8-7),0,tsukidashi,1,Y1e,Akebono,12-1 (13-2),1
2630,2000.05,14,105,J12w,Buyuzan,6-8 (6-9),1,yorikiri,124,Ms5w,Saigo,2-5,0
2631,2000.05,14,124,Ms5w,Saigo,2-5,0,yorikiri,105,J12w,Buyuzan,6-8 (6-9),1
2632,2000.05,14,59,J10e,Susanoumi,2-12 (2-13),0,oshidashi,74,Ms4e,Kotokanyu,3-4,1
2633,2000.05,14,74,Ms4e,Kotokanyu,3-4,1,oshidashi,59,J10e,Susanoumi,2-12 (2-13),0
2634,2000.05,14,22,J9w,Gojoro,5-9 (6-9),1,yorikiri,54,J7e,Ohinode,6-8 (6-9),0
2635,2000.05,14,54,J7e,Ohinode,6-8 (6-9),0,yorikiri,22,J9w,Gojoro,5-9 (6-9),1
2636,2000.05,14,64,J6e,Yotsukasa,7-7 (8-7),0,hikiotoshi,251,J13e,Wakatoryu,7-7 (7-8),1
2637,2000.05,14,251,J13e,Wakatoryu,7-7 (7-8),1,hikiotoshi,64,J6e,Yotsukasa,7-7 (8-7),0
2638,2000.05,14,62,J5e,Daishi,8-6 (8-7),1,hikiotoshi,78,J11w,Toyozakura,7-7 (8-7),0
2639,2000.05,14,78,J11w,Toyozakura,7-7 (8-7),0,hikiotoshi,62,J5e,Daishi,8-6 (8-7),1
2640,2000.05,14,30,J5w,Kitakachidoki,4-10 (4-11),0,oshidashi,163,J13w,Senshuyama,6-8 (6-9),1
2641,2000.05,14,163,J13w,Senshuyama,6-8 (6-9),1,oshidashi,30,J5w,Kitakachidoki,4-10 (4-11),0
2642,2000.05,14,76,J10w,Hoshitango,7-7 (8-7),1,hikiotoshi,81,J4e,Wakakosho,6-8 (6-9),0
2643,2000.05,14,81,J4e,Wakakosho,6-8 (6-9),0,hikiotoshi,76,J10w,Hoshitango,7-7 (8-7),1
2644,2000.05,14,63,J3e,Otsukasa,8-6 (9-6),1,kubinage,152,J12e,Tamanonada,10-4 (11-4),0
2645,2000.05,14,152,J12e,Tamanonada,10-4 (11-4),0,kubinage,63,J3e,Otsukasa,8-6 (9-6),1
2646,2000.05,14,72,J9e,Tochisakae,8-6 (9-6),1,oshidashi,875,J3w,Takamisakari,11-3 (11-4),0
2647,2000.05,14,875,J3w,Takamisakari,11-3 (11-4),0,oshidashi,72,J9e,Tochisakae,8-6 (9-6),1
2648,2000.05,14,138,J2e,Sentoryu,7-7 (8-7),1,hatakikomi,167,J8w,Tamanokuni,6-8 (7-8),0
2649,2000.05,14,167,J8w,Tamanokuni,6-8 (7-8),0,hatakikomi,138,J2e,Sentoryu,7-7 (8-7),1
2650,2000.05,14,52,J8e,Tomonohana,7-7 (7-8),0,oshitaoshi,89,J2w,Aminishiki,8-6 (8-7),1
2651,2000.05,14,89,J2w,Aminishiki,8-6 (8-7),1,oshitaoshi,52,J8e,Tomonohana,7-7 (7-8),0
2652,2000.05,14,39,J11e,Wakanosato,11-3 (12-3),0,oshidashi,58,J1e,Oikari,7-7 (7-8),1
2653,2000.05,14,58,J1e,Oikari,7-7 (7-8),1,oshidashi,39,J11e,Wakanosato,11-3 (12-3),0
2654,2000.05,14,14,M14w,Kotonowaka,9-5 (10-5),0,sukuinage,26,M11w,Higonoumi,8-6 (9-6),1
2655,2000.05,14,26,M11w,Higonoumi,8-6 (9-6),1,sukuinage,14,M14w,Kotonowaka,9-5 (10-5),0
2656,2000.05,14,11,M13e,Aogiyama,7-7 (7-8),0,hatakikomi,20,M10e,Shikishima,6-8 (6-9),1
2657,2000.05,14,20,M10e,Shikishima,6-8 (6-9),1,hatakikomi,11,M13e,Aogiyama,7-7 (7-8),0
2658,2000.05,14,43,M10w,Kinkaiyama,4-10 (5-10),0,okuridashi,71,M7e,Takanowaka,8-6 (8-7),1
2659,2000.05,14,71,M7e,Takanowaka,8-6 (8-7),1,okuridashi,43,M10w,Kinkaiyama,4-10 (5-10),0
2660,2000.05,14,33,M13w,Terao,4-10 (5-10),0,utchari,41,M6e,Kyokutenho,6-8 (7-8),1
2661,2000.05,14,41,M6e,Kyokutenho,6-8 (7-8),1,utchari,33,M13w,Terao,4-10 (5-10),0
2662,2000.05,14,40,M5e,Kaiho,6-8 (7-8),1,yorikiri,96,M14e,Jumonji,5-9 (6-9),0
2663,2000.05,14,96,M14e,Jumonji,5-9 (6-9),0,yorikiri,40,M5e,Kaiho,6-8 (7-8),1
2664,2000.05,14,29,M5w,Kotoryu,6-8 (7-8),0,hikiotoshi,38,M9e,Toki,9-5 (9-6),1
2665,2000.05,14,38,M9e,Toki,9-5 (9-6),1,hikiotoshi,29,M5w,Kotoryu,6-8 (7-8),0
2666,2000.05,14,17,M4w,Tamakasuga,9-5 (9-6),1,hikiotoshi,129,M11e,Hayateumi,9-5 (9-6),0
2667,2000.05,14,129,M11e,Hayateumi,9-5 (9-6),0,hikiotoshi,17,M4w,Tamakasuga,9-5 (9-6),1
2668,2000.05,14,50,M8w,Tokitsuumi,5-9 (5-10),0,oshitaoshi,87,M2e,Wakanoyama,5-9 (5-10),1
2669,2000.05,14,87,M2e,Wakanoyama,5-9 (5-10),1,oshitaoshi,50,M8w,Tokitsuumi,5-9 (5-10),0
2670,2000.05,14,25,M2w,Hamanoshima,3-11 (3-12),0,tsukidashi,36,M12w,Asanosho,3-11 (4-11),1
2671,2000.05,14,36,M12w,Asanosho,3-11 (4-11),1,tsukidashi,25,M2w,Hamanoshima,3-11 (3-12),0
2672,2000.05,14,10,M1e,Tochinonada,5-9 (5-10),0,susoharai,35,M4e,Kyokushuzan,4-10 (5-10),1
2673,2000.05,14,35,M4e,Kyokushuzan,4-10 (5-10),1,susoharai,10,M1e,Tochinonada,5-9 (5-10),0
2674,2000.05,14,34,M1w,Asanowaka,4-10 (5-10),0,oshidashi,47,M6w,Chiyotenzan,6-8 (6-9),1
2675,2000.05,14,47,M6w,Chiyotenzan,6-8 (6-9),1,oshidashi,34,M1w,Asanowaka,4-10 (5-10),0
2676,2000.05,14,13,K1e,Tosanoumi,8-6 (9-6),1,oshidashi,15,M3e,Oginishiki,5-9 (6-9),0
2677,2000.05,14,15,M3e,Oginishiki,5-9 (6-9),0,oshidashi,13,K1e,Tosanoumi,8-6 (9-6),1
2678,2000.05,14,18,K2w,Takatoriki,2-12 (2-13),0,oshidashi,51,M3w,Daizen,3-11 (3-12),1
2679,2000.05,14,51,M3w,Daizen,3-11 (3-12),1,oshidashi,18,K2w,Takatoriki,2-12 (2-13),0
2680,2000.05,14,9,M7w,Akinoshima,9-5 (10-5),0,shitatenage,842,S1e,Miyabiyama,10-4 (11-4),1
2681,2000.05,14,842,S1e,Miyabiyama,10-4 (11-4),1,shitatenage,9,M7w,Akinoshima,9-5 (10-5),0
2682,2000.05,14,7,K1w,Kaio,13-1 (14-1),1,hatakikomi,19,S1w,Tochiazuma,9-5 (9-6),0
2683,2000.05,14,19,S1w,Tochiazuma,9-5 (9-6),0,hatakikomi,7,K1w,Kaio,13-1 (14-1),1
2684,2000.05,14,5,O2w,Takanonami,6-8 (6-9),0,yorikiri,97,M12e,Tochinohana,11-3 (12-3),1
2685,2000.05,14,97,M12e,Tochinohana,11-3 (12-3),1,yorikiri,5,O2w,Takanonami,6-8 (6-9),0
2686,2000.05,14,1,Y1e,Akebono,13-1 (13-2),1,yorikiri,8,O2e,Chiyotaikai,10-4 (11-4),0
2687,2000.05,14,8,O2e,Chiyotaikai,10-4 (11-4),0,yorikiri,1,Y1e,Akebono,13-1 (13-2),1
2688,2000.05,14,2,Y1w,Takanohana,12-2 (13-2),1,yorikiri,31,O1e,Dejima,8-6 (8-7),0
2689,2000.05,14,31,O1e,Dejima,8-6 (8-7),0,yorikiri,2,Y1w,Takanohana,12-2 (13-2),1
2690,2000.05,15,70,Ms2w,Kitazakura,5-2,1,oshidashi,251,J13e,Wakatoryu,7-8,0
2691,2000.05,15,251,J13e,Wakatoryu,7-8,0,oshidashi,70,Ms2w,Kitazakura,5-2,1
2692,2000.05,15,27,Ms2e,Wakanojo,4-3,0,oshidashi,78,J11w,Toyozakura,8-7,1
2693,2000.05,15,78,J11w,Toyozakura,8-7,1,oshidashi,27,Ms2e,Wakanojo,4-3,0
2694,2000.05,15,59,J10e,Susanoumi,2-13,0,oshidashi,72,J9e,Tochisakae,9-6,1
2695,2000.05,15,72,J9e,Tochisakae,9-6,1,oshidashi,59,J10e,Susanoumi,2-13,0
2696,2000.05,15,39,J11e,Wakanosato,12-3,1,oshidashi,52,J8e,Tomonohana,7-8,0
2697,2000.05,15,52,J8e,Tomonohana,7-8,0,oshidashi,39,J11e,Wakanosato,12-3,1
2698,2000.05,15,54,J7e,Ohinode,6-9,0,okuritaoshi,167,J8w,Tamanokuni,7-8,1
2699,2000.05,15,167,J8w,Tamanokuni,7-8,1,okuritaoshi,54,J7e,Ohinode,6-9,0
2700,2000.05,15,64,J6e,Yotsukasa,8-7,1,oshidashi,163,J13w,Senshuyama,6-9,0
2701,2000.05,15,163,J13w,Senshuyama,6-9,0,oshidashi,64,J6e,Yotsukasa,8-7,1
2702,2000.05,15,30,J5w,Kitakachidoki,4-11,0,hatakikomi,76,J10w,Hoshitango,8-7,1
2703,2000.05,15,76,J10w,Hoshitango,8-7,1,hatakikomi,30,J5w,Kitakachidoki,4-11,0
2704,2000.05,15,62,J5e,Daishi,8-7,0,yoritaoshi,152,J12e,Tamanonada,11-4,1
2705,2000.05,15,152,J12e,Tamanonada,11-4,1,yoritaoshi,62,J5e,Daishi,8-7,0
2706,2000.05,15,22,J9w,Gojoro,6-9,1,oshitaoshi,81,J4e,Wakakosho,6-9,0
2707,2000.05,15,81,J4e,Wakakosho,6-9,0,oshitaoshi,22,J9w,Gojoro,6-9,1
2708,2000.05,15,63,J3e,Otsukasa,9-6,1,okuridashi,105,J12w,Buyuzan,6-9,0
2709,2000.05,15,105,J12w,Buyuzan,6-9,0,okuridashi,63,J3e,Otsukasa,9-6,1
2710,2000.05,15,11,M13e,Aogiyama,7-8,0,tsukidashi,138,J2e,Sentoryu,8-7,1
2711,2000.05,15,138,J2e,Sentoryu,8-7,1,tsukidashi,11,M13e,Aogiyama,7-8,0
2712,2000.05,15,97,M12e,Tochinohana,12-3,1,yorikiri,875,J3w,Takamisakari,11-4,0
2713,2000.05,15,875,J3w,Takamisakari,11-4,0,yorikiri,97,M12e,Tochinohana,12-3,1
2714,2000.05,15,26,M11w,Higonoumi,9-6,1,yorikiri,89,J2w,Aminishiki,8-7,0
2715,2000.05,15,89,J2w,Aminishiki,8-7,0,yorikiri,26,M11w,Higonoumi,9-6,1
2716,2000.05,15,43,M10w,Kinkaiyama,5-10,1,yorikiri,58,J1e,Oikari,7-8,0
2717,2000.05,15,58,J1e,Oikari,7-8,0,yorikiri,43,M10w,Kinkaiyama,5-10,1
2718,2000.05,15,36,M12w,Asanosho,4-11,1,oshitaoshi,50,M8w,Tokitsuumi,5-10,0
2719,2000.05,15,50,M8w,Tokitsuumi,5-10,0,oshitaoshi,36,M12w,Asanosho,4-11,1
2720,2000.05,15,14,M14w,Kotonowaka,10-5,1,uwatenage,47,M6w,Chiyotenzan,6-9,0
2721,2000.05,15,47,M6w,Chiyotenzan,6-9,0,uwatenage,14,M14w,Kotonowaka,10-5,1
2722,2000.05,15,29,M5w,Kotoryu,7-8,1,uwatenage,129,M11e,Hayateumi,9-6,0
2723,2000.05,15,129,M11e,Hayateumi,9-6,0,uwatenage,29,M5w,Kotoryu,7-8,1
2724,2000.05,15,20,M10e,Shikishima,6-9,0,yorikiri,40,M5e,Kaiho,7-8,1
2725,2000.05,15,40,M5e,Kaiho,7-8,1,yorikiri,20,M10e,Shikishima,6-9,0
2726,2000.05,15,51,M3w,Daizen,3-12,0,yorikiri,96,M14e,Jumonji,6-9,1
2727,2000.05,15,96,M14e,Jumonji,6-9,1,yorikiri,51,M3w,Daizen,3-12,0
2728,2000.05,15,15,M3e,Oginishiki,6-9,1,hikiotoshi,38,M9e,Toki,9-6,0
2729,2000.05,15,38,M9e,Toki,9-6,0,hikiotoshi,15,M3e,Oginishiki,6-9,1
2730,2000.05,15,25,M2w,Hamanoshima,3-12,0,hatakikomi,33,M13w,Terao,5-10,1
2731,2000.05,15,33,M13w,Terao,5-10,1,hatakikomi,25,M2w,Hamanoshima,3-12,0
2732,2000.05,15,41,M6e,Kyokutenho,7-8,1,hatakikomi,87,M2e,Wakanoyama,5-10,0
2733,2000.05,15,87,M2e,Wakanoyama,5-10,0,hatakikomi,41,M6e,Kyokutenho,7-8,1
2734,2000.05,15,10,M1e,Tochinonada,5-10,0,hatakikomi,34,M1w,Asanowaka,5-10,1
2735,2000.05,15,34,M1w,Asanowaka,5-10,1,hatakikomi,10,M1e,Tochinonada,5-10,0
2736,2000.05,15,18,K2w,Takatoriki,2-13,0,oshidashi,35,M4e,Kyokushuzan,5-10,1
2737,2000.05,15,35,M4e,Kyokushuzan,5-10,1,oshidashi,18,K2w,Takatoriki,2-13,0
2738,2000.05,15,7,K1w,Kaio,14-1,1,yorikiri,17,M4w,Tamakasuga,9-6,0
2739,2000.05,15,17,M4w,Tamakasuga,9-6,0,yorikiri,7,K1w,Kaio,14-1,1
2740,2000.05,15,13,K1e,Tosanoumi,9-6,1,yorikiri,71,M7e,Takanowaka,8-7,0
2741,2000.05,15,71,M7e,Takanowaka,8-7,0,yorikiri,13,K1e,Tosanoumi,9-6,1
2742,2000.05,15,9,M7w,Akinoshima,10-5,1,yorikiri,19,S1w,Tochiazuma,9-6,0
2743,2000.05,15,19,S1w,Tochiazuma,9-6,0,yorikiri,9,M7w,Akinoshima,10-5,1
2744,2000.05,15,5,O2w,Takanonami,6-9,0,yorikiri,842,S1e,Miyabiyama,11-4,1
2745,2000.05,15,842,S1e,Miyabiyama,11-4,1,yorikiri,5,O2w,Takanonami,6-9,0
2746,2000.05,15,8,O2e,Chiyotaikai,11-4,1,hatakikomi,31,O1e,Dejima,8-7,0
2747,2000.05,15,31,O1e,Dejima,8-7,0,hatakikomi,8,O2e,Chiyotaikai,11-4,1
2748,2000.05,15,1,Y1e,Akebono,13-2,0,yorikiri,2,Y1w,Takanohana,13-2,1
2749,2000.05,15,2,Y1w,Takanohana,13-2,1,yorikiri,1,Y1e,Akebono,13-2,0
2750,2000.07,1,79,J13w,Kotoiwakuni,0-1 (7-8),0,oshidashi,251,Ms1e,Wakatoryu,1-0 (3-4),1
2751,2000.07,1,251,Ms1e,Wakatoryu,1-0 (3-4),1,oshidashi,79,J13w,Kotoiwakuni,0-1 (7-8),0
2752,2000.07,1,27,J12w,Wakanojo,0-1 (7-8),0,shitatenage,874,J13e,Hamanishiki,1-0 (10-5),1
2753,2000.07,1,874,J13e,Hamanishiki,1-0 (10-5),1,shitatenage,27,J12w,Wakanojo,0-1 (7-8),0
2754,2000.07,1,22,J12e,Gojoro,1-0 (9-6),1,kotenage,84,J11w,Tomikaze,0-1 (6-9),0
2755,2000.07,1,84,J11w,Tomikaze,0-1 (6-9),0,kotenage,22,J12e,Gojoro,1-0 (9-6),1
2756,2000.07,1,30,J10w,Kitakachidoki,1-0 (5-10),1,oshitaoshi,70,J11e,Kitazakura,0-1 (7-8),0
