index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2854,2011.09,1,1054,J14w,Hitenryu,0-1 (5-10),0,uwatedashinage,11726,Ms1e,Tokushoryu,1-0 (5-2),1
2855,2011.09,1,11726,Ms1e,Tokushoryu,1-0 (5-2),1,uwatedashinage,1054,J14w,Hitenryu,0-1 (5-10),0
2856,2011.09,1,874,J14e,Hamanishiki,0-1 (2-13),0,kainahineri,1127,J13w,Hokutokuni,1-0 (10-5),1
2857,2011.09,1,1127,J13w,Hokutokuni,1-0 (10-5),1,kainahineri,874,J14e,Hamanishiki,0-1 (2-13),0
2858,2011.09,1,6512,J13e,Hishofuji,1-0 (4-11),1,okuritaoshi,9079,J12w,Kotoyuki,0-1 (9-6),0
2859,2011.09,1,9079,J12w,Kotoyuki,0-1 (9-6),0,okuritaoshi,6512,J13e,Hishofuji,1-0 (4-11),1
2860,2011.09,1,5985,J12e,Satoyama,1-0 (7-8),1,hikiotoshi,7109,J11w,Chiyoarashi,0-1 (8-7),0
2861,2011.09,1,7109,J11w,Chiyoarashi,0-1 (8-7),0,hikiotoshi,5985,J12e,Satoyama,1-0 (7-8),1
2862,2011.09,1,7239,J10w,Kyokushuho,1-0 (9-6),1,katasukashi,11850,J11e,Chiyozakura,0-1 (6-9),0
2863,2011.09,1,11850,J11e,Chiyozakura,0-1 (6-9),0,katasukashi,7239,J10w,Kyokushuho,1-0 (9-6),1
2864,2011.09,1,1190,J9w,Kaonishiki,0-1 (2-7-6),0,oshidashi,1266,J10e,Nionoumi,1-0 (9-6),1
2865,2011.09,1,1266,J10e,Nionoumi,1-0 (9-6),1,oshidashi,1190,J9w,Kaonishiki,0-1 (2-7-6),0
2866,2011.09,1,6642,J9e,Chiyonokuni,0-1 (10-5),0,tsukiotoshi,11729,J8w,Kimikaze,1-0 (8-7),1
2867,2011.09,1,11729,J8w,Kimikaze,1-0 (8-7),1,tsukiotoshi,6642,J9e,Chiyonokuni,0-1 (10-5),0
2868,2011.09,1,875,J7w,Takamisakari,0-1 (6-9),0,yorikiri,2879,J8e,Sadanoumi,1-0 (7-8),1
2869,2011.09,1,2879,J8e,Sadanoumi,1-0 (7-8),1,yorikiri,875,J7w,Takamisakari,0-1 (6-9),0
2870,2011.09,1,152,J7e,Tamanoshima,0-1 (5-10),0,tsukite,2835,J6w,Shironoryu,1-0 (7-8),1
2871,2011.09,1,2835,J6w,Shironoryu,1-0 (7-8),1,tsukite,152,J7e,Tamanoshima,0-1 (5-10),0
2872,2011.09,1,6042,J5w,Masuraumi,0-1 (7-8),0,hikiotoshi,6614,J5e,Matsutani,1-0 (11-4),1
2873,2011.09,1,6614,J5e,Matsutani,1-0 (11-4),1,hikiotoshi,6042,J5w,Masuraumi,0-1 (7-8),0
2874,2011.09,1,864,J4e,Bushuyama,0-1 (8-7),0,tsukiotoshi,6552,J4w,Sotairyu,1-0 (4-4-7),1
2875,2011.09,1,6552,J4w,Sotairyu,1-0 (4-4-7),1,tsukiotoshi,864,J4e,Bushuyama,0-1 (8-7),0
2876,2011.09,1,6770,J3w,Tenkaiho,0-1 (8-7),0,yorikiri,11784,J3e,Myogiryu,1-0 (13-2),1
2877,2011.09,1,11784,J3e,Myogiryu,1-0 (13-2),1,yorikiri,6770,J3w,Tenkaiho,0-1 (8-7),0
2878,2011.09,1,1134,J2w,Tsurugidake,0-1 (8-7),0,oshidashi,2842,J2e,Sadanofuji,1-0 (8-7),1
2879,2011.09,1,2842,J2e,Sadanofuji,1-0 (8-7),1,oshidashi,1134,J2w,Tsurugidake,0-1 (8-7),0
2880,2011.09,1,10,J1e,Tochinonada,1-0 (4-11),1,hikiotoshi,11728,J1w,Takarafuji,0-1 (9-6),0
2881,2011.09,1,11728,J1w,Takarafuji,0-1 (9-6),0,hikiotoshi,10,J1e,Tochinonada,1-0 (4-11),1
2882,2011.09,1,1032,M17e,Hochiyama,0-1 (5-10),0,tsukiotoshi,6010,M16w,Kimurayama,1-0 (7-8),1
2883,2011.09,1,6010,M16w,Kimurayama,1-0 (7-8),1,tsukiotoshi,1032,M17e,Hochiyama,0-1 (5-10),0
2884,2011.09,1,1187,M16e,Kokkai,1-0 (9-6),1,tsukidashi,1215,M15w,Takanoyama,0-1 (5-10),0
2885,2011.09,1,1215,M15w,Takanoyama,0-1 (5-10),0,tsukidashi,1187,M16e,Kokkai,1-0 (9-6),1
2886,2011.09,1,1141,M14w,Shotenro,0-1 (9-6),0,hikiotoshi,6497,M15e,Daido,1-0 (8-7),1
2887,2011.09,1,6497,M15e,Daido,1-0 (8-7),1,hikiotoshi,1141,M14w,Shotenro,0-1 (9-6),0
2888,2011.09,1,795,M13w,Tamaasuka,0-1 (4-11),0,hatakikomi,7115,M14e,Tosayutaka,1-0 (4-11),1
2889,2011.09,1,7115,M14e,Tosayutaka,1-0 (4-11),1,hatakikomi,795,M13w,Tamaasuka,0-1 (4-11),0
2890,2011.09,1,296,M13e,Yoshiazuma,0-1 (5-10),0,shitatenage,1009,M12w,Asasekiryu,1-0 (7-8),1
2891,2011.09,1,1009,M12w,Asasekiryu,1-0 (7-8),1,shitatenage,296,M13e,Yoshiazuma,0-1 (5-10),0
2892,2011.09,1,89,M12e,Aminishiki,1-0 (10-5),1,shitatedashinage,6572,M11w,Gagamaru,0-1 (11-4),0
2893,2011.09,1,6572,M11w,Gagamaru,0-1 (11-4),0,shitatedashinage,89,M12e,Aminishiki,1-0 (10-5),1
2894,2011.09,1,41,M10w,Kyokutenho,1-0 (11-4),1,yorikiri,813,M11e,Kitataiki,0-1 (10-5),0
2895,2011.09,1,813,M11e,Kitataiki,0-1 (10-5),0,yorikiri,41,M10w,Kyokutenho,1-0 (11-4),1
2896,2011.09,1,5944,M10e,Tamawashi,0-1 (6-9),0,oshidashi,6034,M9w,Sagatsukasa,1-0 (6-9),1
2897,2011.09,1,6034,M9w,Sagatsukasa,1-0 (6-9),1,oshidashi,5944,M10e,Tamawashi,0-1 (6-9),0
2898,2011.09,1,6467,M8w,Toyohibiki,0-1 (6-9),0,oshitaoshi,6654,M9e,Masunoyama,1-0 (2-3-10),1
2899,2011.09,1,6654,M9e,Masunoyama,1-0 (2-3-10),1,oshitaoshi,6467,M8w,Toyohibiki,0-1 (6-9),0
2900,2011.09,1,6753,M8e,Kaisei,0-1 (4-11),0,yoritaoshi,6767,M7w,Tochinowaka,1-0 (9-6),1
2901,2011.09,1,6767,M7w,Tochinowaka,1-0 (9-6),1,yoritaoshi,6753,M8e,Kaisei,0-1 (4-11),0
2902,2011.09,1,900,M6w,Wakakoyu,0-1 (6-9),0,yorikiri,2851,M7e,Fujiazuma,1-0 (6-9),1
2903,2011.09,1,2851,M7e,Fujiazuma,1-0 (6-9),1,yorikiri,900,M6w,Wakakoyu,0-1 (6-9),0
2904,2011.09,1,6468,M5w,Goeido,0-1 (10-5),0,oshitaoshi,6480,M6e,Takayasu,1-0 (6-9),1
2905,2011.09,1,6480,M6e,Takayasu,1-0 (6-9),1,oshitaoshi,6468,M5w,Goeido,0-1 (10-5),0
2906,2011.09,1,842,M5e,Miyabiyama,0-1 (7-8),0,yorikiri,6599,M4e,Tochinoshin,1-0 (8-7),1
2907,2011.09,1,6599,M4e,Tochinoshin,1-0 (8-7),1,yorikiri,842,M5e,Miyabiyama,0-1 (7-8),0
2908,2011.09,1,2818,M4w,Tokitenku,0-1 (6-9),0,oshidashi,6473,M3w,Tochiozan,1-0 (7-8),1
2909,2011.09,1,6473,M3w,Tochiozan,1-0 (7-8),1,oshidashi,2818,M4w,Tokitenku,0-1 (6-9),0
2910,2011.09,1,1219,S2e,Kakuryu,1-0 (9-6),1,oshidashi,1284,M3e,Takekaze,0-1 (5-10),0
2911,2011.09,1,1284,M3e,Takekaze,0-1 (5-10),0,oshidashi,1219,S2e,Kakuryu,1-0 (9-6),1
2912,2011.09,1,1235,S1w,Kisenosato,1-0 (12-3),1,tsukiotoshi,5967,M2w,Yoshikaze,0-1 (6-9),0
2913,2011.09,1,5967,M2w,Yoshikaze,0-1 (6-9),0,tsukiotoshi,1235,S1w,Kisenosato,1-0 (12-3),1
2914,2011.09,1,39,M2e,Wakanosato,0-1 (4-11),0,kotenage,1226,S1e,Kotoshogiku,1-0 (12-3),1
2915,2011.09,1,1226,S1e,Kotoshogiku,1-0 (12-3),1,kotenage,39,M2e,Wakanosato,0-1 (4-11),0
2916,2011.09,1,2830,O2w,Kotooshu,0-1 (1-6-8),0,hikiotoshi,6463,M1w,Okinoumi,1-0 (8-7),1
2917,2011.09,1,6463,M1w,Okinoumi,1-0 (8-7),1,hikiotoshi,2830,O2w,Kotooshu,0-1 (1-6-8),0
2918,2011.09,1,6018,M1e,Homasho,1-0 (10-5),1,oshidashi,6432,O1w,Baruto,0-1 (10-5),0
2919,2011.09,1,6432,O1w,Baruto,0-1 (10-5),0,oshidashi,6018,M1e,Homasho,1-0 (10-5),1
2920,2011.09,1,1111,O1e,Harumafuji,1-0 (8-7),1,kakenage,1227,K1e,Toyonoshima,0-1 (8-7),0
2921,2011.09,1,1227,K1e,Toyonoshima,0-1 (8-7),0,kakenage,1111,O1e,Harumafuji,1-0 (8-7),1
2922,2011.09,1,1123,Y1e,Hakuho,1-0 (13-2),1,yorikiri,6771,K1w,Aran,0-1 (5-10),0
2923,2011.09,1,6771,K1w,Aran,0-1 (5-10),0,yorikiri,1123,Y1e,Hakuho,1-0 (13-2),1
2924,2011.09,2,874,J14e,Hamanishiki,0-2 (2-13),0,hatakikomi,5988,Ms1w,Oiwato,2-0 (5-2),1
2925,2011.09,2,5988,Ms1w,Oiwato,2-0 (5-2),1,hatakikomi,874,J14e,Hamanishiki,0-2 (2-13),0
2926,2011.09,2,1054,J14w,Hitenryu,0-2 (5-10),0,yorikiri,1127,J13w,Hokutokuni,2-0 (10-5),1
2927,2011.09,2,1127,J13w,Hokutokuni,2-0 (10-5),1,yorikiri,1054,J14w,Hitenryu,0-2 (5-10),0
2928,2011.09,2,5985,J12e,Satoyama,2-0 (7-8),1,shitatehineri,6512,J13e,Hishofuji,1-1 (4-11),0
2929,2011.09,2,6512,J13e,Hishofuji,1-1 (4-11),0,shitatehineri,5985,J12e,Satoyama,2-0 (7-8),1
2930,2011.09,2,7109,J11w,Chiyoarashi,1-1 (8-7),1,hatakikomi,9079,J12w,Kotoyuki,0-2 (9-6),0
2931,2011.09,2,9079,J12w,Kotoyuki,0-2 (9-6),0,hatakikomi,7109,J11w,Chiyoarashi,1-1 (8-7),1
2932,2011.09,2,1266,J10e,Nionoumi,2-0 (9-6),1,uwatenage,11850,J11e,Chiyozakura,0-2 (6-9),0
2933,2011.09,2,11850,J11e,Chiyozakura,0-2 (6-9),0,uwatenage,1266,J10e,Nionoumi,2-0 (9-6),1
2934,2011.09,2,1190,J9w,Kaonishiki,1-1 (2-7-6),1,tsukiotoshi,7239,J10w,Kyokushuho,1-1 (9-6),0
2935,2011.09,2,7239,J10w,Kyokushuho,1-1 (9-6),0,tsukiotoshi,1190,J9w,Kaonishiki,1-1 (2-7-6),1
2936,2011.09,2,2879,J8e,Sadanoumi,1-1 (7-8),0,abisetaoshi,6642,J9e,Chiyonokuni,1-1 (10-5),1
2937,2011.09,2,6642,J9e,Chiyonokuni,1-1 (10-5),1,abisetaoshi,2879,J8e,Sadanoumi,1-1 (7-8),0
2938,2011.09,2,875,J7w,Takamisakari,1-1 (6-9),1,hatakikomi,11729,J8w,Kimikaze,1-1 (8-7),0
2939,2011.09,2,11729,J8w,Kimikaze,1-1 (8-7),0,hatakikomi,875,J7w,Takamisakari,1-1 (6-9),1
2940,2011.09,2,152,J7e,Tamanoshima,0-2 (5-10),0,oshidashi,6614,J5e,Matsutani,2-0 (11-4),1
2941,2011.09,2,6614,J5e,Matsutani,2-0 (11-4),1,oshidashi,152,J7e,Tamanoshima,0-2 (5-10),0
2942,2011.09,2,2835,J6w,Shironoryu,1-1 (7-8),0,oshidashi,6042,J5w,Masuraumi,1-1 (7-8),1
2943,2011.09,2,6042,J5w,Masuraumi,1-1 (7-8),1,oshidashi,2835,J6w,Shironoryu,1-1 (7-8),0
2944,2011.09,2,864,J4e,Bushuyama,0-2 (8-7),0,tsukiotoshi,11784,J3e,Myogiryu,2-0 (13-2),1
2945,2011.09,2,11784,J3e,Myogiryu,2-0 (13-2),1,tsukiotoshi,864,J4e,Bushuyama,0-2 (8-7),0
2946,2011.09,2,6552,J4w,Sotairyu,1-1 (4-4-7),0,yorikiri,6770,J3w,Tenkaiho,1-1 (8-7),1
2947,2011.09,2,6770,J3w,Tenkaiho,1-1 (8-7),1,yorikiri,6552,J4w,Sotairyu,1-1 (4-4-7),0
2948,2011.09,2,10,J1e,Tochinonada,1-1 (4-11),0,oshidashi,2842,J2e,Sadanofuji,2-0 (8-7),1
2949,2011.09,2,2842,J2e,Sadanofuji,2-0 (8-7),1,oshidashi,10,J1e,Tochinonada,1-1 (4-11),0
2950,2011.09,2,1134,J2w,Tsurugidake,1-1 (8-7),1,oshidashi,11728,J1w,Takarafuji,0-2 (9-6),0
2951,2011.09,2,11728,J1w,Takarafuji,0-2 (9-6),0,oshidashi,1134,J2w,Tsurugidake,1-1 (8-7),1
2952,2011.09,2,1032,M17e,Hochiyama,0-2 (5-10),0,hatakikomi,1187,M16e,Kokkai,2-0 (9-6),1
2953,2011.09,2,1187,M16e,Kokkai,2-0 (9-6),1,hatakikomi,1032,M17e,Hochiyama,0-2 (5-10),0
2954,2011.09,2,1215,M15w,Takanoyama,0-2 (5-10),0,oshidashi,6010,M16w,Kimurayama,2-0 (7-8),1
2955,2011.09,2,6010,M16w,Kimurayama,2-0 (7-8),1,oshidashi,1215,M15w,Takanoyama,0-2 (5-10),0
2956,2011.09,2,6497,M15e,Daido,1-1 (8-7),0,uwatenage,7115,M14e,Tosayutaka,2-0 (4-11),1
2957,2011.09,2,7115,M14e,Tosayutaka,2-0 (4-11),1,uwatenage,6497,M15e,Daido,1-1 (8-7),0
2958,2011.09,2,795,M13w,Tamaasuka,1-1 (4-11),1,yorikiri,1141,M14w,Shotenro,0-2 (9-6),0
2959,2011.09,2,1141,M14w,Shotenro,0-2 (9-6),0,yorikiri,795,M13w,Tamaasuka,1-1 (4-11),1
2960,2011.09,2,89,M12e,Aminishiki,2-0 (10-5),1,tsukiotoshi,296,M13e,Yoshiazuma,0-2 (5-10),0
2961,2011.09,2,296,M13e,Yoshiazuma,0-2 (5-10),0,tsukiotoshi,89,M12e,Aminishiki,2-0 (10-5),1
2962,2011.09,2,1009,M12w,Asasekiryu,1-1 (7-8),0,hatakikomi,6572,M11w,Gagamaru,1-1 (11-4),1
2963,2011.09,2,6572,M11w,Gagamaru,1-1 (11-4),1,hatakikomi,1009,M12w,Asasekiryu,1-1 (7-8),0
2964,2011.09,2,813,M11e,Kitataiki,1-1 (10-5),1,yorikiri,5944,M10e,Tamawashi,0-2 (6-9),0
2965,2011.09,2,5944,M10e,Tamawashi,0-2 (6-9),0,yorikiri,813,M11e,Kitataiki,1-1 (10-5),1
2966,2011.09,2,41,M10w,Kyokutenho,2-0 (11-4),1,yorikiri,6034,M9w,Sagatsukasa,1-1 (6-9),0
2967,2011.09,2,6034,M9w,Sagatsukasa,1-1 (6-9),0,yorikiri,41,M10w,Kyokutenho,2-0 (11-4),1
2968,2011.09,2,6654,M9e,Masunoyama,2-0 (2-3-10),1,tsukiotoshi,6753,M8e,Kaisei,0-2 (4-11),0
2969,2011.09,2,6753,M8e,Kaisei,0-2 (4-11),0,tsukiotoshi,6654,M9e,Masunoyama,2-0 (2-3-10),1
2970,2011.09,2,6467,M8w,Toyohibiki,0-2 (6-9),0,yorikiri,6767,M7w,Tochinowaka,2-0 (9-6),1
2971,2011.09,2,6767,M7w,Tochinowaka,2-0 (9-6),1,yorikiri,6467,M8w,Toyohibiki,0-2 (6-9),0
2972,2011.09,2,2851,M7e,Fujiazuma,1-1 (6-9),0,tsukidashi,6480,M6e,Takayasu,2-0 (6-9),1
2973,2011.09,2,6480,M6e,Takayasu,2-0 (6-9),1,tsukidashi,2851,M7e,Fujiazuma,1-1 (6-9),0
2974,2011.09,2,900,M6w,Wakakoyu,0-2 (6-9),0,hikiotoshi,6468,M5w,Goeido,1-1 (10-5),1
2975,2011.09,2,6468,M5w,Goeido,1-1 (10-5),1,hikiotoshi,900,M6w,Wakakoyu,0-2 (6-9),0
2976,2011.09,2,2818,M4w,Tokitenku,1-1 (6-9),1,tsukiotoshi,6599,M4e,Tochinoshin,1-1 (8-7),0
2977,2011.09,2,6599,M4e,Tochinoshin,1-1 (8-7),0,tsukiotoshi,2818,M4w,Tokitenku,1-1 (6-9),1
2978,2011.09,2,842,M5e,Miyabiyama,1-1 (7-8),1,okuridashi,6473,M3w,Tochiozan,1-1 (7-8),0
2979,2011.09,2,6473,M3w,Tochiozan,1-1 (7-8),0,okuridashi,842,M5e,Miyabiyama,1-1 (7-8),1
2980,2011.09,2,1226,S1e,Kotoshogiku,2-0 (12-3),1,yorikiri,5967,M2w,Yoshikaze,0-2 (6-9),0
2981,2011.09,2,5967,M2w,Yoshikaze,0-2 (6-9),0,yorikiri,1226,S1e,Kotoshogiku,2-0 (12-3),1
2982,2011.09,2,39,M2e,Wakanosato,1-1 (4-11),1,okuridashi,1219,S2e,Kakuryu,1-1 (9-6),0
2983,2011.09,2,1219,S2e,Kakuryu,1-1 (9-6),0,okuridashi,39,M2e,Wakanosato,1-1 (4-11),1
2984,2011.09,2,1235,S1w,Kisenosato,2-0 (12-3),1,tsukidashi,1284,M3e,Takekaze,0-2 (5-10),0
2985,2011.09,2,1284,M3e,Takekaze,0-2 (5-10),0,tsukidashi,1235,S1w,Kisenosato,2-0 (12-3),1
2986,2011.09,2,1111,O1e,Harumafuji,1-1 (8-7),0,tsukiotoshi,6463,M1w,Okinoumi,2-0 (8-7),1
2987,2011.09,2,6463,M1w,Okinoumi,2-0 (8-7),1,tsukiotoshi,1111,O1e,Harumafuji,1-1 (8-7),0
2988,2011.09,2,1227,K1e,Toyonoshima,1-1 (8-7),1,shitatenage,2830,O2w,Kotooshu,0-2 (1-6-8),0
2989,2011.09,2,2830,O2w,Kotooshu,0-2 (1-6-8),0,shitatenage,1227,K1e,Toyonoshima,1-1 (8-7),1
2990,2011.09,2,6432,O1w,Baruto,1-1 (10-5),1,uwatenage,6771,K1w,Aran,0-2 (5-10),0
2991,2011.09,2,6771,K1w,Aran,0-2 (5-10),0,uwatenage,6432,O1w,Baruto,1-1 (10-5),1
2992,2011.09,2,1123,Y1e,Hakuho,2-0 (13-2),1,yorikiri,6018,M1e,Homasho,1-1 (10-5),0
2993,2011.09,2,6018,M1e,Homasho,1-1 (10-5),0,yorikiri,1123,Y1e,Hakuho,2-0 (13-2),1
2994,2011.09,3,1054,J14w,Hitenryu,1-2 (5-10),1,okuridashi,6512,J13e,Hishofuji,1-2 (4-11),0
2995,2011.09,3,6512,J13e,Hishofuji,1-2 (4-11),0,okuridashi,1054,J14w,Hitenryu,1-2 (5-10),1
2996,2011.09,3,874,J14e,Hamanishiki,0-3 (2-13),0,hikiotoshi,5985,J12e,Satoyama,3-0 (7-8),1
2997,2011.09,3,5985,J12e,Satoyama,3-0 (7-8),1,hikiotoshi,874,J14e,Hamanishiki,0-3 (2-13),0
2998,2011.09,3,1127,J13w,Hokutokuni,3-0 (10-5),1,tsukiotoshi,11850,J11e,Chiyozakura,0-3 (6-9),0
2999,2011.09,3,11850,J11e,Chiyozakura,0-3 (6-9),0,tsukiotoshi,1127,J13w,Hokutokuni,3-0 (10-5),1
3000,2011.09,3,7239,J10w,Kyokushuho,2-1 (9-6),1,hatakikomi,9079,J12w,Kotoyuki,0-3 (9-6),0
3001,2011.09,3,9079,J12w,Kotoyuki,0-3 (9-6),0,hatakikomi,7239,J10w,Kyokushuho,2-1 (9-6),1
3002,2011.09,3,1266,J10e,Nionoumi,2-1 (9-6),0,hatakikomi,7109,J11w,Chiyoarashi,2-1 (8-7),1
3003,2011.09,3,7109,J11w,Chiyoarashi,2-1 (8-7),1,hatakikomi,1266,J10e,Nionoumi,2-1 (9-6),0
3004,2011.09,3,1190,J9w,Kaonishiki,1-2 (2-7-6),0,yorikiri,11729,J8w,Kimikaze,2-1 (8-7),1
3005,2011.09,3,11729,J8w,Kimikaze,2-1 (8-7),1,yorikiri,1190,J9w,Kaonishiki,1-2 (2-7-6),0
3006,2011.09,3,875,J7w,Takamisakari,1-2 (6-9),0,tsukiotoshi,6642,J9e,Chiyonokuni,2-1 (10-5),1
3007,2011.09,3,6642,J9e,Chiyonokuni,2-1 (10-5),1,tsukiotoshi,875,J7w,Takamisakari,1-2 (6-9),0
3008,2011.09,3,152,J7e,Tamanoshima,0-3 (5-10),0,yorikiri,2879,J8e,Sadanoumi,2-1 (7-8),1
3009,2011.09,3,2879,J8e,Sadanoumi,2-1 (7-8),1,yorikiri,152,J7e,Tamanoshima,0-3 (5-10),0
3010,2011.09,3,2835,J6w,Shironoryu,1-2 (7-8),0,oshidashi,11786,J6e,Aoiyama,1-0-2 (10-3-2),1
3011,2011.09,3,11786,J6e,Aoiyama,1-0-2 (10-3-2),1,oshidashi,2835,J6w,Shironoryu,1-2 (7-8),0
3012,2011.09,3,6042,J5w,Masuraumi,1-2 (7-8),0,hikiotoshi,6552,J4w,Sotairyu,2-1 (4-4-7),1
3013,2011.09,3,6552,J4w,Sotairyu,2-1 (4-4-7),1,hikiotoshi,6042,J5w,Masuraumi,1-2 (7-8),0
3014,2011.09,3,6614,J5e,Matsutani,3-0 (11-4),1,yorikiri,6770,J3w,Tenkaiho,1-2 (8-7),0
3015,2011.09,3,6770,J3w,Tenkaiho,1-2 (8-7),0,yorikiri,6614,J5e,Matsutani,3-0 (11-4),1
3016,2011.09,3,864,J4e,Bushuyama,0-3 (8-7),0,oshidashi,2842,J2e,Sadanofuji,3-0 (8-7),1
3017,2011.09,3,2842,J2e,Sadanofuji,3-0 (8-7),1,oshidashi,864,J4e,Bushuyama,0-3 (8-7),0
3018,2011.09,3,11728,J1w,Takarafuji,1-2 (9-6),1,tsukiotoshi,11784,J3e,Myogiryu,2-1 (13-2),0
3019,2011.09,3,11784,J3e,Myogiryu,2-1 (13-2),0,tsukiotoshi,11728,J1w,Takarafuji,1-2 (9-6),1
3020,2011.09,3,10,J1e,Tochinonada,1-2 (4-11),0,oshidashi,1134,J2w,Tsurugidake,2-1 (8-7),1
3021,2011.09,3,1134,J2w,Tsurugidake,2-1 (8-7),1,oshidashi,10,J1e,Tochinonada,1-2 (4-11),0
3022,2011.09,3,1187,M16e,Kokkai,3-0 (9-6),1,hatakikomi,6010,M16w,Kimurayama,2-1 (7-8),0
3023,2011.09,3,6010,M16w,Kimurayama,2-1 (7-8),0,hatakikomi,1187,M16e,Kokkai,3-0 (9-6),1
3024,2011.09,3,1032,M17e,Hochiyama,1-2 (5-10),1,yorikiri,1215,M15w,Takanoyama,0-3 (5-10),0
3025,2011.09,3,1215,M15w,Takanoyama,0-3 (5-10),0,yorikiri,1032,M17e,Hochiyama,1-2 (5-10),1
3026,2011.09,3,296,M13e,Yoshiazuma,1-2 (5-10),1,tsukiotoshi,6497,M15e,Daido,1-2 (8-7),0
3027,2011.09,3,6497,M15e,Daido,1-2 (8-7),0,tsukiotoshi,296,M13e,Yoshiazuma,1-2 (5-10),1
3028,2011.09,3,1009,M12w,Asasekiryu,2-1 (7-8),1,uwatehineri,1141,M14w,Shotenro,0-3 (9-6),0
3029,2011.09,3,1141,M14w,Shotenro,0-3 (9-6),0,uwatehineri,1009,M12w,Asasekiryu,2-1 (7-8),1
3030,2011.09,3,89,M12e,Aminishiki,3-0 (10-5),1,yoritaoshi,795,M13w,Tamaasuka,1-2 (4-11),0
3031,2011.09,3,795,M13w,Tamaasuka,1-2 (4-11),0,yoritaoshi,89,M12e,Aminishiki,3-0 (10-5),1
3032,2011.09,3,6572,M11w,Gagamaru,2-1 (11-4),1,yorikiri,7115,M14e,Tosayutaka,2-1 (4-11),0
3033,2011.09,3,7115,M14e,Tosayutaka,2-1 (4-11),0,yorikiri,6572,M11w,Gagamaru,2-1 (11-4),1
3034,2011.09,3,813,M11e,Kitataiki,2-1 (10-5),1,uwatenage,6654,M9e,Masunoyama,2-1 (2-3-10),0
3035,2011.09,3,6654,M9e,Masunoyama,2-1 (2-3-10),0,uwatenage,813,M11e,Kitataiki,2-1 (10-5),1
3036,2011.09,3,41,M10w,Kyokutenho,3-0 (11-4),1,uwatenage,6467,M8w,Toyohibiki,0-3 (6-9),0
3037,2011.09,3,6467,M8w,Toyohibiki,0-3 (6-9),0,uwatenage,41,M10w,Kyokutenho,3-0 (11-4),1
3038,2011.09,3,6034,M9w,Sagatsukasa,1-2 (6-9),0,oshidashi,6753,M8e,Kaisei,1-2 (4-11),1
3039,2011.09,3,6753,M8e,Kaisei,1-2 (4-11),1,oshidashi,6034,M9w,Sagatsukasa,1-2 (6-9),0
3040,2011.09,3,5944,M10e,Tamawashi,1-2 (6-9),1,tsukiotoshi,6767,M7w,Tochinowaka,2-1 (9-6),0
3041,2011.09,3,6767,M7w,Tochinowaka,2-1 (9-6),0,tsukiotoshi,5944,M10e,Tamawashi,1-2 (6-9),1
3042,2011.09,3,900,M6w,Wakakoyu,1-2 (6-9),1,hikiotoshi,6480,M6e,Takayasu,2-1 (6-9),0
3043,2011.09,3,6480,M6e,Takayasu,2-1 (6-9),0,hikiotoshi,900,M6w,Wakakoyu,1-2 (6-9),1
3044,2011.09,3,2851,M7e,Fujiazuma,1-2 (6-9),0,hikiotoshi,6468,M5w,Goeido,2-1 (10-5),1
3045,2011.09,3,6468,M5w,Goeido,2-1 (10-5),1,hikiotoshi,2851,M7e,Fujiazuma,1-2 (6-9),0
3046,2011.09,3,842,M5e,Miyabiyama,1-2 (7-8),0,tsukiotoshi,2818,M4w,Tokitenku,2-1 (6-9),1
3047,2011.09,3,2818,M4w,Tokitenku,2-1 (6-9),1,tsukiotoshi,842,M5e,Miyabiyama,1-2 (7-8),0
3048,2011.09,3,1284,M3e,Takekaze,0-3 (5-10),0,yorikiri,6599,M4e,Tochinoshin,2-1 (8-7),1
3049,2011.09,3,6599,M4e,Tochinoshin,2-1 (8-7),1,yorikiri,1284,M3e,Takekaze,0-3 (5-10),0
3050,2011.09,3,1227,K1e,Toyonoshima,1-2 (8-7),0,tsukidashi,1235,S1w,Kisenosato,3-0 (12-3),1
3051,2011.09,3,1235,S1w,Kisenosato,3-0 (12-3),1,tsukidashi,1227,K1e,Toyonoshima,1-2 (8-7),0
3052,2011.09,3,1226,S1e,Kotoshogiku,3-0 (12-3),1,yorikiri,6771,K1w,Aran,0-3 (5-10),0
3053,2011.09,3,6771,K1w,Aran,0-3 (5-10),0,yorikiri,1226,S1e,Kotoshogiku,3-0 (12-3),1
3054,2011.09,3,1219,S2e,Kakuryu,1-2 (9-6),0,oshidashi,6473,M3w,Tochiozan,2-1 (7-8),1
3055,2011.09,3,6473,M3w,Tochiozan,2-1 (7-8),1,oshidashi,1219,S2e,Kakuryu,1-2 (9-6),0
3056,2011.09,3,5967,M2w,Yoshikaze,1-2 (6-9),1,yorikiri,6432,O1w,Baruto,1-2 (10-5),0
3057,2011.09,3,6432,O1w,Baruto,1-2 (10-5),0,yorikiri,5967,M2w,Yoshikaze,1-2 (6-9),1
3058,2011.09,3,39,M2e,Wakanosato,1-2 (4-11),0,yorikiri,1111,O1e,Harumafuji,2-1 (8-7),1
3059,2011.09,3,1111,O1e,Harumafuji,2-1 (8-7),1,yorikiri,39,M2e,Wakanosato,1-2 (4-11),0
