index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
786,1993.01,13,1306,J1w,Hitachiryu,8-5 (9-6),1,kirikaeshi,1309,M12w,Tamakairiki,2-11 (2-13),0
787,1993.01,13,1309,M12w,Tamakairiki,2-11 (2-13),0,kirikaeshi,1306,J1w,Hitachiryu,8-5 (9-6),1
788,1993.01,13,37,M12e,Kotoinazuma,8-5 (9-6),1,okuritaoshi,1294,M14e,Naminohana,9-4 (10-5),0
789,1993.01,13,1294,M14e,Naminohana,9-4 (10-5),0,okuritaoshi,37,M12e,Kotoinazuma,8-5 (9-6),1
790,1993.01,13,160,M13e,Tatsuhikari,2-11 (2-13),0,oshidashi,1296,M11e,Kasugafuji,5-8 (6-9),1
791,1993.01,13,1296,M11e,Kasugafuji,5-8 (6-9),1,oshidashi,160,M13e,Tatsuhikari,2-11 (2-13),0
792,1993.01,13,30,M7w,Kitakachidoki,6-7 (7-8),1,yorikiri,53,M10e,Tokitsunada,3-10 (3-12),0
793,1993.01,13,53,M10e,Tokitsunada,3-10 (3-12),0,yorikiri,30,M7w,Kitakachidoki,6-7 (7-8),1
794,1993.01,13,5,M7e,Takanonami,8-5 (10-5),0,uwatenage,48,M8e,Oginohana,6-7 (8-7),1
795,1993.01,13,48,M8e,Oginohana,6-7 (8-7),1,uwatenage,5,M7e,Takanonami,8-5 (10-5),0
796,1993.01,13,1288,M9w,Kotobeppu,8-5 (8-6-1),0,ketaguri,1295,M6w,Kyokudozan,8-5 (8-7),1
797,1993.01,13,1295,M6w,Kyokudozan,8-5 (8-7),1,ketaguri,1288,M9w,Kotobeppu,8-5 (8-6-1),0
798,1993.01,13,18,M5w,Takatoriki,3-10 (5-10),0,okuridashi,1305,M16w,Kyokugozan,4-9 (4-11),1
799,1993.01,13,1305,M16w,Kyokugozan,4-9 (4-11),1,okuridashi,18,M5w,Takatoriki,3-10 (5-10),0
800,1993.01,13,28,M10w,Mitoizumi,6-7 (8-7),0,oshidashi,60,M4w,Toyonoumi,6-7 (7-8),1
801,1993.01,13,60,M4w,Toyonoumi,6-7 (7-8),1,oshidashi,28,M10w,Mitoizumi,6-7 (8-7),0
802,1993.01,13,14,M8w,Kotonowaka,6-7 (6-9),0,yorikiri,51,M4e,Daizen,5-8 (5-10),1
803,1993.01,13,51,M4e,Daizen,5-8 (5-10),1,yorikiri,14,M8w,Kotonowaka,6-7 (6-9),0
804,1993.01,13,23,M6e,Tochinowaka,8-5 (8-7),0,yorikiri,1290,M3w,Wakashoyo,8-5 (10-5),1
805,1993.01,13,1290,M3w,Wakashoyo,8-5 (10-5),1,yorikiri,23,M6e,Tochinowaka,8-5 (8-7),0
806,1993.01,13,33,M5e,Terao,5-8 (6-9),1,shitatenage,49,M2w,Misugisato,5-8 (7-8),0
807,1993.01,13,49,M2w,Misugisato,5-8 (7-8),0,shitatenage,33,M5e,Terao,5-8 (6-9),1
808,1993.01,13,3,M3e,Wakahanada,9-4 (10-5),1,oshidashi,157,M2e,Tomoefuji,5-8 (6-9),0
809,1993.01,13,157,M2e,Tomoefuji,5-8 (6-9),0,oshidashi,3,M3e,Wakahanada,9-4 (10-5),1
810,1993.01,13,9,M1e,Akinoshima,8-5 (9-6),0,yorikiri,44,M1w,Kushimaumi,6-7 (7-8),1
811,1993.01,13,44,M1w,Kushimaumi,6-7 (7-8),1,yorikiri,9,M1e,Akinoshima,8-5 (9-6),0
812,1993.01,13,45,K1e,Daishoho,3-10 (4-11),1,oshidashi,1302,K1w,Takamisugi,3-10 (4-11),0
813,1993.01,13,1302,K1w,Takamisugi,3-10 (4-11),0,oshidashi,45,K1e,Daishoho,3-10 (4-11),1
814,1993.01,13,2,S1e,Takahanada,10-3 (11-4),1,yorikiri,4,S2eHD,Musashimaru,8-5 (10-5),0
815,1993.01,13,4,S2eHD,Musashimaru,8-5 (10-5),0,yorikiri,2,S1e,Takahanada,10-3 (11-4),1
816,1993.01,13,1287,O1w,Konishiki,9-4 (10-5),0,shitatenage,1307,M14w,Daishoyama,11-2 (12-3),1
817,1993.01,13,1307,M14w,Daishoyama,11-2 (12-3),1,shitatenage,1287,O1w,Konishiki,9-4 (10-5),0
818,1993.01,13,1,O1e,Akebono,11-2 (13-2),1,yorikiri,12,S1w,Kotonishiki,7-6 (7-8),0
819,1993.01,13,12,S1w,Kotonishiki,7-6 (7-8),0,yorikiri,1,O1e,Akebono,11-2 (13-2),1
820,1993.01,14,1319,J10e,Tachihikari,5-9 (6-9),1,yorikiri,1341,Ms4w,Seifuriki,3-4,0
821,1993.01,14,1341,Ms4w,Seifuriki,3-4,0,yorikiri,1319,J10e,Tachihikari,5-9 (6-9),1
822,1993.01,14,16,J8w,Minatofuji,6-8 (6-9),1,kotenage,77,J11w,Yutakafuji,7-7 (8-7),0
823,1993.01,14,77,J11w,Yutakafuji,7-7 (8-7),0,kotenage,16,J8w,Minatofuji,6-8 (6-9),1
824,1993.01,14,52,J7e,Tomonohana,8-6 (9-6),1,tsukitaoshi,55,J9w,Zenshinyama,8-6 (8-7),0
825,1993.01,14,55,J9w,Zenshinyama,8-6 (8-7),0,tsukitaoshi,52,J7e,Tomonohana,8-6 (9-6),1
826,1993.01,14,91,J8e,Hoshiandesu,6-8 (6-9),0,yoritaoshi,1285,J7w,Asahisato,8-6 (8-7),1
827,1993.01,14,1285,J7w,Asahisato,8-6 (8-7),1,yoritaoshi,91,J8e,Hoshiandesu,6-8 (6-9),0
828,1993.01,14,1317,J6e,Hananokuni,6-8 (7-8),1,hatakikomi,1323,J9e,Kumao,5-9 (6-9),0
829,1993.01,14,1323,J9e,Kumao,5-9 (6-9),0,hatakikomi,1317,J6e,Hananokuni,6-8 (7-8),1
830,1993.01,14,1325,J13e,Wakatosho,8-6 (8-7),1,tsuridashi,1327,J6w,Yoshinobori,3-11 (3-12),0
831,1993.01,14,1327,J6w,Yoshinobori,3-11 (3-12),0,tsuridashi,1325,J13e,Wakatosho,8-6 (8-7),1
832,1993.01,14,11,J4e,Aogiyama,10-4 (11-4),0,hikiotoshi,34,J11e,Asanowaka,10-4 (10-5),1
833,1993.01,14,34,J11e,Asanowaka,10-4 (10-5),1,hikiotoshi,11,J4e,Aogiyama,10-4 (11-4),0
834,1993.01,14,7,J3e,Kaio,8-6 (8-7),0,oshidashi,209,J10w,Asanonami,10-4 (10-5),1
835,1993.01,14,209,J10w,Asanonami,10-4 (10-5),1,oshidashi,7,J3e,Kaio,8-6 (8-7),0
836,1993.01,14,26,J3w,Higonoumi,8-6 (9-6),1,sotogake,1324,J13w,Terunoumi,7-7 (8-7),0
837,1993.01,14,1324,J13w,Terunoumi,7-7 (8-7),0,sotogake,26,J3w,Higonoumi,8-6 (9-6),1
838,1993.01,14,15,J2w,Oginishiki,8-6 (8-7),1,yoritaoshi,25,J12w,Hamanoshima,9-5 (10-5),0
839,1993.01,14,25,J12w,Hamanoshima,9-5 (10-5),0,yoritaoshi,15,J2w,Oginishiki,8-6 (8-7),1
840,1993.01,14,67,J1e,Tochinofuji,8-6 (9-6),1,oshitaoshi,1315,J5w,Enazakura,9-5 (10-5),0
841,1993.01,14,1315,J5w,Enazakura,9-5 (10-5),0,oshitaoshi,67,J1e,Tochinofuji,8-6 (9-6),1
842,1993.01,14,1286,J2e,Kenko,9-5 (9-6),1,oshitaoshi,1306,J1w,Hitachiryu,8-6 (9-6),0
843,1993.01,14,1306,J1w,Hitachiryu,8-6 (9-6),0,oshitaoshi,1286,J2e,Kenko,9-5 (9-6),1
844,1993.01,14,87,J5e,Wakanoyama,6-8 (7-8),1,oshidashi,1305,M16w,Kyokugozan,4-10 (4-11),0
845,1993.01,14,1305,M16w,Kyokugozan,4-10 (4-11),0,oshidashi,87,J5e,Wakanoyama,6-8 (7-8),1
846,1993.01,14,160,M13e,Tatsuhikari,2-12 (2-13),0,tsukiotoshi,1313,J4w,Komafudo,5-9 (6-9),1
847,1993.01,14,1313,J4w,Komafudo,5-9 (6-9),1,tsukiotoshi,160,M13e,Tatsuhikari,2-12 (2-13),0
848,1993.01,14,42,M16e,Mainoumi,9-5 (9-6),1,shitatenage,1309,M12w,Tamakairiki,2-12 (2-13),0
849,1993.01,14,1309,M12w,Tamakairiki,2-12 (2-13),0,shitatenage,42,M16e,Mainoumi,9-5 (9-6),1
850,1993.01,14,37,M12e,Kotoinazuma,9-5 (9-6),1,uwatenage,53,M10e,Tokitsunada,3-11 (3-12),0
851,1993.01,14,53,M10e,Tokitsunada,3-11 (3-12),0,uwatenage,37,M12e,Kotoinazuma,9-5 (9-6),1
852,1993.01,14,14,M8w,Kotonowaka,6-8 (6-9),0,yorikiri,48,M8e,Oginohana,7-7 (8-7),1
853,1993.01,14,48,M8e,Oginohana,7-7 (8-7),1,yorikiri,14,M8w,Kotonowaka,6-8 (6-9),0
854,1993.01,14,5,M7e,Takanonami,9-5 (10-5),1,fusen,1288,M9w,Kotobeppu,8-6 (8-6-1),0
855,1993.01,14,1288,M9w,Kotobeppu,8-6 (8-6-1),0,fusen,5,M7e,Takanonami,9-5 (10-5),1
856,1993.01,14,30,M7w,Kitakachidoki,6-8 (7-8),0,hatakikomi,1299,M13w,Kiraiho,8-6 (8-7),1
857,1993.01,14,1299,M13w,Kiraiho,8-6 (8-7),1,hatakikomi,30,M7w,Kitakachidoki,6-8 (7-8),0
858,1993.01,14,23,M6e,Tochinowaka,8-6 (8-7),0,yorikiri,1303,M15w,Kotofuji,9-5 (9-6),1
859,1993.01,14,1303,M15w,Kotofuji,9-5 (9-6),1,yorikiri,23,M6e,Tochinowaka,8-6 (8-7),0
860,1993.01,14,28,M10w,Mitoizumi,7-7 (8-7),1,yorikiri,1295,M6w,Kyokudozan,8-6 (8-7),0
861,1993.01,14,1295,M6w,Kyokudozan,8-6 (8-7),0,yorikiri,28,M10w,Mitoizumi,7-7 (8-7),1
862,1993.01,14,18,M5w,Takatoriki,4-10 (5-10),1,oshidashi,1296,M11e,Kasugafuji,5-9 (6-9),0
863,1993.01,14,1296,M11e,Kasugafuji,5-9 (6-9),0,oshidashi,18,M5w,Takatoriki,4-10 (5-10),1
864,1993.01,14,3,M3e,Wakahanada,9-5 (10-5),0,oshidashi,1290,M3w,Wakashoyo,9-5 (10-5),1
865,1993.01,14,1290,M3w,Wakashoyo,9-5 (10-5),1,oshidashi,3,M3e,Wakahanada,9-5 (10-5),0
866,1993.01,14,33,M5e,Terao,5-9 (6-9),0,kotenage,157,M2e,Tomoefuji,6-8 (6-9),1
867,1993.01,14,157,M2e,Tomoefuji,6-8 (6-9),1,kotenage,33,M5e,Terao,5-9 (6-9),0
868,1993.01,14,9,M1e,Akinoshima,9-5 (9-6),1,oshidashi,1294,M14e,Naminohana,9-5 (10-5),0
869,1993.01,14,1294,M14e,Naminohana,9-5 (10-5),0,oshidashi,9,M1e,Akinoshima,9-5 (9-6),1
870,1993.01,14,44,M1w,Kushimaumi,7-7 (7-8),1,yorikiri,51,M4e,Daizen,5-9 (5-10),0
871,1993.01,14,51,M4e,Daizen,5-9 (5-10),0,yorikiri,44,M1w,Kushimaumi,7-7 (7-8),1
872,1993.01,14,45,K1e,Daishoho,3-11 (4-11),0,hatakikomi,49,M2w,Misugisato,6-8 (7-8),1
873,1993.01,14,49,M2w,Misugisato,6-8 (7-8),1,hatakikomi,45,K1e,Daishoho,3-11 (4-11),0
874,1993.01,14,60,M4w,Toyonoumi,6-8 (7-8),0,hatakikomi,1302,K1w,Takamisugi,4-10 (4-11),1
875,1993.01,14,1302,K1w,Takamisugi,4-10 (4-11),1,hatakikomi,60,M4w,Toyonoumi,6-8 (7-8),0
876,1993.01,14,4,S2eHD,Musashimaru,9-5 (10-5),1,okuridashi,1307,M14w,Daishoyama,11-3 (12-3),0
877,1993.01,14,1307,M14w,Daishoyama,11-3 (12-3),0,okuridashi,4,S2eHD,Musashimaru,9-5 (10-5),1
878,1993.01,14,2,S1e,Takahanada,11-3 (11-4),1,kekaeshi,12,S1w,Kotonishiki,7-7 (7-8),0
879,1993.01,14,12,S1w,Kotonishiki,7-7 (7-8),0,kekaeshi,2,S1e,Takahanada,11-3 (11-4),1
880,1993.01,14,1,O1e,Akebono,12-2 (13-2),1,uwatenage,1287,O1w,Konishiki,9-5 (10-5),0
881,1993.01,14,1287,O1w,Konishiki,9-5 (10-5),0,uwatenage,1,O1e,Akebono,12-2 (13-2),1
882,1993.01,15,82,Ms3w,Tochitenko,4-3,0,shitatenage,1324,J13w,Terunoumi,8-7,1
883,1993.01,15,1324,J13w,Terunoumi,8-7,1,shitatenage,82,Ms3w,Tochitenko,4-3,0
884,1993.01,15,21,Ms1e,Asahiyutaka,2-6,0,yorikiri,1319,J10e,Tachihikari,6-9,1
885,1993.01,15,1319,J10e,Tachihikari,6-9,1,yorikiri,21,Ms1e,Asahiyutaka,2-6,0
886,1993.01,15,91,J8e,Hoshiandesu,6-9,0,okuridashi,1323,J9e,Kumao,6-9,1
887,1993.01,15,1323,J9e,Kumao,6-9,1,okuridashi,91,J8e,Hoshiandesu,6-9,0
888,1993.01,15,16,J8w,Minatofuji,6-9,0,tsukiotoshi,52,J7e,Tomonohana,9-6,1
889,1993.01,15,52,J7e,Tomonohana,9-6,1,tsukiotoshi,16,J8w,Minatofuji,6-9,0
890,1993.01,15,1285,J7w,Asahisato,8-7,0,uwatenage,1317,J6e,Hananokuni,7-8,1
891,1993.01,15,1317,J6e,Hananokuni,7-8,1,uwatenage,1285,J7w,Asahisato,8-7,0
892,1993.01,15,34,J11e,Asanowaka,10-5,0,oshidashi,1315,J5w,Enazakura,10-5,1
893,1993.01,15,1315,J5w,Enazakura,10-5,1,oshidashi,34,J11e,Asanowaka,10-5,0
894,1993.01,15,87,J5e,Wakanoyama,7-8,1,oshitaoshi,1327,J6w,Yoshinobori,3-12,0
895,1993.01,15,1327,J6w,Yoshinobori,3-12,0,oshitaoshi,87,J5e,Wakanoyama,7-8,1
896,1993.01,15,1313,J4w,Komafudo,6-9,1,kimedashi,1325,J13e,Wakatosho,8-7,0
897,1993.01,15,1325,J13e,Wakatosho,8-7,0,kimedashi,1313,J4w,Komafudo,6-9,1
898,1993.01,15,11,J4e,Aogiyama,11-4,1,hatakikomi,55,J9w,Zenshinyama,8-7,0
899,1993.01,15,55,J9w,Zenshinyama,8-7,0,hatakikomi,11,J4e,Aogiyama,11-4,1
900,1993.01,15,7,J3e,Kaio,8-7,0,yorikiri,25,J12w,Hamanoshima,10-5,1
901,1993.01,15,25,J12w,Hamanoshima,10-5,1,yorikiri,7,J3e,Kaio,8-7,0
902,1993.01,15,15,J2w,Oginishiki,8-7,0,uwatedashinage,26,J3w,Higonoumi,9-6,1
903,1993.01,15,26,J3w,Higonoumi,9-6,1,uwatedashinage,15,J2w,Oginishiki,8-7,0
904,1993.01,15,77,J11w,Yutakafuji,8-7,1,oshidashi,1286,J2e,Kenko,9-6,0
905,1993.01,15,1286,J2e,Kenko,9-6,0,oshidashi,77,J11w,Yutakafuji,8-7,1
906,1993.01,15,209,J10w,Asanonami,10-5,0,yoritaoshi,1306,J1w,Hitachiryu,9-6,1
907,1993.01,15,1306,J1w,Hitachiryu,9-6,1,yoritaoshi,209,J10w,Asanonami,10-5,0
908,1993.01,15,67,J1e,Tochinofuji,9-6,1,tsukiotoshi,1299,M13w,Kiraiho,8-7,0
909,1993.01,15,1299,M13w,Kiraiho,8-7,0,tsukiotoshi,67,J1e,Tochinofuji,9-6,1
910,1993.01,15,48,M8e,Oginohana,8-7,1,hatakikomi,1305,M16w,Kyokugozan,4-11,0
911,1993.01,15,1305,M16w,Kyokugozan,4-11,0,hatakikomi,48,M8e,Oginohana,8-7,1
912,1993.01,15,30,M7w,Kitakachidoki,7-8,1,yorikiri,37,M12e,Kotoinazuma,9-6,0
913,1993.01,15,37,M12e,Kotoinazuma,9-6,0,yorikiri,30,M7w,Kitakachidoki,7-8,1
914,1993.01,15,5,M7e,Takanonami,10-5,1,yorikiri,14,M8w,Kotonowaka,6-9,0
915,1993.01,15,14,M8w,Kotonowaka,6-9,0,yorikiri,5,M7e,Takanonami,10-5,1
916,1993.01,15,33,M5e,Terao,6-9,1,hatakikomi,160,M13e,Tatsuhikari,2-13,0
917,1993.01,15,160,M13e,Tatsuhikari,2-13,0,hatakikomi,33,M5e,Terao,6-9,1
918,1993.01,15,42,M16e,Mainoumi,9-6,0,oshidashi,60,M4w,Toyonoumi,7-8,1
919,1993.01,15,60,M4w,Toyonoumi,7-8,1,oshidashi,42,M16e,Mainoumi,9-6,0
920,1993.01,15,18,M5w,Takatoriki,5-10,1,tsukiotoshi,51,M4e,Daizen,5-10,0
921,1993.01,15,51,M4e,Daizen,5-10,0,tsukiotoshi,18,M5w,Takatoriki,5-10,1
922,1993.01,15,1290,M3w,Wakashoyo,10-5,1,yorikiri,1303,M15w,Kotofuji,9-6,0
923,1993.01,15,1303,M15w,Kotofuji,9-6,0,yorikiri,1290,M3w,Wakashoyo,10-5,1
924,1993.01,15,3,M3e,Wakahanada,10-5,1,yorikiri,1295,M6w,Kyokudozan,8-7,0
925,1993.01,15,1295,M6w,Kyokudozan,8-7,0,yorikiri,3,M3e,Wakahanada,10-5,1
926,1993.01,15,49,M2w,Misugisato,7-8,1,yoritaoshi,1309,M12w,Tamakairiki,2-13,0
927,1993.01,15,1309,M12w,Tamakairiki,2-13,0,yoritaoshi,49,M2w,Misugisato,7-8,1
928,1993.01,15,28,M10w,Mitoizumi,8-7,1,yoritaoshi,157,M2e,Tomoefuji,6-9,0
929,1993.01,15,157,M2e,Tomoefuji,6-9,0,yoritaoshi,28,M10w,Mitoizumi,8-7,1
930,1993.01,15,44,M1w,Kushimaumi,7-8,0,yoritaoshi,1294,M14e,Naminohana,10-5,1
931,1993.01,15,1294,M14e,Naminohana,10-5,1,yoritaoshi,44,M1w,Kushimaumi,7-8,0
932,1993.01,15,9,M1e,Akinoshima,9-6,0,hatakikomi,1307,M14w,Daishoyama,12-3,1
933,1993.01,15,1307,M14w,Daishoyama,12-3,1,hatakikomi,9,M1e,Akinoshima,9-6,0
934,1993.01,15,1296,M11e,Kasugafuji,6-9,1,yorikiri,1302,K1w,Takamisugi,4-11,0
935,1993.01,15,1302,K1w,Takamisugi,4-11,0,yorikiri,1296,M11e,Kasugafuji,6-9,1
936,1993.01,15,45,K1e,Daishoho,4-11,1,okuridashi,53,M10e,Tokitsunada,3-12,0
937,1993.01,15,53,M10e,Tokitsunada,3-12,0,okuridashi,45,K1e,Daishoho,4-11,1
938,1993.01,15,4,S2eHD,Musashimaru,10-5,1,oshidashi,23,M6e,Tochinowaka,8-7,0
939,1993.01,15,23,M6e,Tochinowaka,8-7,0,oshidashi,4,S2eHD,Musashimaru,10-5,1
940,1993.01,15,12,S1w,Kotonishiki,7-8,0,yorikiri,1287,O1w,Konishiki,10-5,1
941,1993.01,15,1287,O1w,Konishiki,10-5,1,yorikiri,12,S1w,Kotonishiki,7-8,0
942,1993.01,15,1,O1e,Akebono,13-2,1,oshidashi,2,S1e,Takahanada,11-4,0
943,1993.01,15,2,S1e,Takahanada,11-4,0,oshidashi,1,O1e,Akebono,13-2,1
944,1993.03,1,62,Ms1e,Daishi,1-0 (5-2),1,okuridashi,1319,J13w,Tachihikari,0-1 (7-8),0
945,1993.03,1,1319,J13w,Tachihikari,0-1 (7-8),0,okuridashi,62,Ms1e,Daishi,1-0 (5-2),1
946,1993.03,1,36,J12w,Asasoyo,1-0 (9-6),1,yorikiri,1322,J13e,Hidenoumi,0-1 (4-11),0
947,1993.03,1,1322,J13e,Hidenoumi,0-1 (4-11),0,yorikiri,36,J12w,Asasoyo,1-0 (9-6),1
948,1993.03,1,16,J11w,Minatofuji,1-0 (9-6),1,oshidashi,1323,J12e,Kumao,0-1 (4-11),0
949,1993.03,1,1323,J12e,Kumao,0-1 (4-11),0,oshidashi,16,J11w,Minatofuji,1-0 (9-6),1
950,1993.03,1,91,J11e,Hoshiandesu,0-1 (9-6),0,yorikiri,1324,J10w,Terunoumi,1-0 (5-10),1
951,1993.03,1,1324,J10w,Terunoumi,1-0 (5-10),1,yorikiri,91,J11e,Hoshiandesu,0-1 (9-6),0
952,1993.03,1,1313,J9e,Komafudo,1-0 (7-8),1,oshidashi,1325,J10e,Wakatosho,0-1 (4-11),0
953,1993.03,1,1325,J10e,Wakatosho,0-1 (4-11),0,oshidashi,1313,J9e,Komafudo,1-0 (7-8),1
954,1993.03,1,77,J9w,Yutakafuji,1-0 (9-6),1,yorikiri,1317,J8e,Hananokuni,0-1 (8-7),0
955,1993.03,1,1317,J8e,Hananokuni,0-1 (8-7),0,yorikiri,77,J9w,Yutakafuji,1-0 (9-6),1
956,1993.03,1,55,J7e,Zenshinyama,1-0 (6-9),1,hatakikomi,1305,J7w,Kyokugozan,0-1 (9-6),0
957,1993.03,1,1305,J7w,Kyokugozan,0-1 (9-6),0,hatakikomi,55,J7e,Zenshinyama,1-0 (6-9),1
958,1993.03,1,87,J6w,Wakanoyama,0-1 (9-6),0,oshidashi,160,J5w,Tatsuhikari,1-0 (7-8),1
959,1993.03,1,160,J5w,Tatsuhikari,1-0 (7-8),1,oshidashi,87,J6w,Wakanoyama,0-1 (9-6),0
960,1993.03,1,25,J5e,Hamanoshima,0-1 (10-5),0,yorikiri,1309,J4w,Tamakairiki,1-0 (8-7),1
961,1993.03,1,1309,J4w,Tamakairiki,1-0 (8-7),1,yorikiri,25,J5e,Hamanoshima,0-1 (10-5),0
962,1993.03,1,34,J4e,Asanowaka,0-1 (4-11),0,uwatenage,1285,J3w,Asahisato,1-0 (7-8),1
963,1993.03,1,1285,J3w,Asahisato,1-0 (7-8),1,uwatenage,34,J4e,Asanowaka,0-1 (4-11),0
964,1993.03,1,53,J2w,Tokitsunada,1-0 (11-4),1,yorikiri,209,J3e,Asanonami,0-1 (3-9-3),0
965,1993.03,1,209,J3e,Asanonami,0-1 (3-9-3),0,yorikiri,53,J2w,Tokitsunada,1-0 (11-4),1
966,1993.03,1,7,J1w,Kaio,0-1 (9-6),0,yorikiri,52,J2e,Tomonohana,1-0 (9-6),1
967,1993.03,1,52,J2e,Tomonohana,1-0 (9-6),1,yorikiri,7,J1w,Kaio,0-1 (9-6),0
968,1993.03,1,15,J1e,Oginishiki,1-0 (8-7),1,kirikaeshi,26,M16e,Higonoumi,0-1 (9-6),0
969,1993.03,1,26,M16e,Higonoumi,0-1 (9-6),0,kirikaeshi,15,J1e,Oginishiki,1-0 (8-7),1
970,1993.03,1,1296,M15e,Kasugafuji,1-0 (9-6),1,hatakikomi,1315,M15w,Enazakura,0-1 (6-9),0
971,1993.03,1,1315,M15w,Enazakura,0-1 (6-9),0,hatakikomi,1296,M15e,Kasugafuji,1-0 (9-6),1
972,1993.03,1,1286,M14w,Kenko,1-0 (10-5),1,uwatenage,1306,M14e,Hitachiryu,0-1 (7-8),0
973,1993.03,1,1306,M14e,Hitachiryu,0-1 (7-8),0,uwatenage,1286,M14w,Kenko,1-0 (10-5),1
974,1993.03,1,11,M13e,Aogiyama,0-1 (6-9),0,oshidashi,67,M13w,Tochinofuji,1-0 (8-7),1
975,1993.03,1,67,M13w,Tochinofuji,1-0 (8-7),1,oshidashi,11,M13e,Aogiyama,0-1 (6-9),0
976,1993.03,1,14,M12w,Kotonowaka,0-1 (9-6),0,oshidashi,18,M12e,Takatoriki,1-0 (9-6),1
977,1993.03,1,18,M12e,Takatoriki,1-0 (9-6),1,oshidashi,14,M12w,Kotonowaka,0-1 (9-6),0
978,1993.03,1,42,M11w,Mainoumi,0-1 (6-9),0,yoritaoshi,1299,M11e,Kiraiho,1-0 (6-9),1
979,1993.03,1,1299,M11e,Kiraiho,1-0 (6-9),1,yoritaoshi,42,M11w,Mainoumi,0-1 (6-9),0
980,1993.03,1,51,M10w,Daizen,0-1 (7-8),0,oshidashi,1303,M10e,Kotofuji,1-0 (8-7),1
981,1993.03,1,1303,M10e,Kotofuji,1-0 (8-7),1,oshidashi,51,M10w,Daizen,0-1 (7-8),0
982,1993.03,1,33,M9w,Terao,1-0 (8-7),1,oshidashi,1311,M9e,Kototsubaki,0-1 (4-11),0
983,1993.03,1,1311,M9e,Kototsubaki,0-1 (4-11),0,oshidashi,33,M9w,Terao,1-0 (8-7),1
984,1993.03,1,30,M8w,Kitakachidoki,0-1 (8-7),0,tsukiotoshi,1294,M7e,Naminohana,1-0 (5-10),1
985,1993.03,1,1294,M7e,Naminohana,1-0 (5-10),1,tsukiotoshi,30,M8w,Kitakachidoki,0-1 (8-7),0
986,1993.03,1,37,M8e,Kotoinazuma,0-1 (6-9),0,kotenage,60,M6w,Toyonoumi,1-0 (8-7),1
987,1993.03,1,60,M6w,Toyonoumi,1-0 (8-7),1,kotenage,37,M8e,Kotoinazuma,0-1 (6-9),0
988,1993.03,1,28,M7w,Mitoizumi,0-1 (4-11),0,oshidashi,1302,M6e,Takamisugi,1-0 (8-7),1
989,1993.03,1,1302,M6e,Takamisugi,1-0 (8-7),1,oshidashi,28,M7w,Mitoizumi,0-1 (4-11),0
990,1993.03,1,45,M5e,Daishoho,0-1 (6-9),0,hatakikomi,49,M3w,Misugisato,1-0 (9-6),1
991,1993.03,1,49,M3w,Misugisato,1-0 (9-6),1,hatakikomi,45,M5e,Daishoho,0-1 (6-9),0
992,1993.03,1,157,M4w,Tomoefuji,1-0 (9-6),1,uwatenage,1290,K1w,Wakashoyo,0-1 (10-5),0
993,1993.03,1,1290,K1w,Wakashoyo,0-1 (10-5),0,uwatenage,157,M4w,Tomoefuji,1-0 (9-6),1
994,1993.03,1,3,K1e,Wakahanada,1-0 (14-1),1,uwatenage,48,M4e,Oginohana,0-1 (5-10),0
995,1993.03,1,48,M4e,Oginohana,0-1 (5-10),0,uwatenage,3,K1e,Wakahanada,1-0 (14-1),1
996,1993.03,1,1301,S2wHD,Kirishima,1-0 (5-10),1,kirikaeshi,1307,M3e,Daishoyama,0-1 (3-12),0
997,1993.03,1,1307,M3e,Daishoyama,0-1 (3-12),0,kirikaeshi,1301,S2wHD,Kirishima,1-0 (5-10),1
998,1993.03,1,9,S1w,Akinoshima,0-1 (0-2-13),0,yorikiri,44,M2w,Kushimaumi,1-0 (7-7-1),1
999,1993.03,1,44,M2w,Kushimaumi,1-0 (7-7-1),1,yorikiri,9,S1w,Akinoshima,0-1 (0-2-13),0
1000,1993.03,1,4,S1e,Musashimaru,0-1 (10-5),0,shitatenage,1295,M2e,Kyokudozan,1-0 (9-6),1
1001,1993.03,1,1295,M2e,Kyokudozan,1-0 (9-6),1,shitatenage,4,S1e,Musashimaru,0-1 (10-5),0
1002,1993.03,1,5,M1e,Takanonami,1-0 (9-6),1,yorikiri,1287,O1w,Konishiki,0-1 (9-6),0
1003,1993.03,1,1287,O1w,Konishiki,0-1 (9-6),0,yorikiri,5,M1e,Takanonami,1-0 (9-6),1
1004,1993.03,1,2,O1e,Takanohana,1-0 (11-4),1,oshidashi,23,M1w,Tochinowaka,0-1 (4-11),0
1005,1993.03,1,23,M1w,Tochinowaka,0-1 (4-11),0,oshidashi,2,O1e,Takanohana,1-0 (11-4),1
1006,1993.03,1,1,Y1e,Akebono,1-0 (10-5),1,oshidashi,12,K2eHD,Kotonishiki,0-1 (5-10),0
1007,1993.03,1,12,K2eHD,Kotonishiki,0-1 (5-10),0,oshidashi,1,Y1e,Akebono,1-0 (10-5),1
1008,1993.03,2,20,Ms1w,Yoshitane,1-1 (4-3),0,yorikiri,1322,J13e,Hidenoumi,1-1 (4-11),1
1009,1993.03,2,1322,J13e,Hidenoumi,1-1 (4-11),1,yorikiri,20,Ms1w,Yoshitane,1-1 (4-3),0
