index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
215,2003.01,4,225,M12w,Takanotsuru,3-1 (9-6),1,yorikiri,145,M14e,Kobo,2-2 (5-10),0
216,2003.01,4,96,M11e,Jumonji,1-3 (5-10),0,yorikiri,865,M13w,Kasugao,3-1 (10-5),1
217,2003.01,4,865,M13w,Kasugao,3-1 (10-5),1,yorikiri,96,M11e,Jumonji,1-3 (5-10),0
218,2003.01,4,22,M10w,Gojoro,3-1 (5-10),1,yorikiri,107,M11w,Kasuganishiki,2-2 (7-8),0
219,2003.01,4,107,M11w,Kasuganishiki,2-2 (7-8),0,yorikiri,22,M10w,Gojoro,3-1 (5-10),1
220,2003.01,4,152,M8e,Tamanoshima,2-2 (8-7),1,yorikiri,875,M9e,Takamisakari,3-1 (10-5),0
221,2003.01,4,875,M9e,Takamisakari,3-1 (10-5),0,yorikiri,152,M8e,Tamanoshima,2-2 (8-7),1
222,2003.01,4,9,M9w,Akinoshima,1-3 (6-9),0,yoritaoshi,29,M8w,Kotoryu,4-0 (8-7),1
223,2003.01,4,29,M8w,Kotoryu,4-0 (8-7),1,yoritaoshi,9,M9w,Akinoshima,1-3 (6-9),0
224,2003.01,4,87,M7e,Wakanoyama,1-3 (8-7),1,oshidashi,135,M6e,Hokutoriki,1-3 (4-11),0
225,2003.01,4,135,M6e,Hokutoriki,1-3 (4-11),0,oshidashi,87,M7e,Wakanoyama,1-3 (8-7),1
226,2003.01,4,10,M10e,Tochinonada,0-4 (11-4),0,hikiotoshi,35,M6w,Kyokushuzan,2-2 (7-8),1
227,2003.01,4,35,M6w,Kyokushuzan,2-2 (7-8),1,hikiotoshi,10,M10e,Tochinonada,0-4 (11-4),0
228,2003.01,4,40,M5e,Kaiho,4-0 (7-8),1,kakenage,89,M4e,Aminishiki,1-3 (4-11),0
229,2003.01,4,89,M4e,Aminishiki,1-3 (4-11),0,kakenage,40,M5e,Kaiho,4-0 (7-8),1
230,2003.01,4,50,M4w,Tokitsuumi,2-2 (5-10),0,uwatenage,1087,M5w,Iwakiyama,3-1 (7-8),1
231,2003.01,4,1087,M5w,Iwakiyama,3-1 (7-8),1,uwatenage,50,M4w,Tokitsuumi,2-2 (5-10),0
232,2003.01,4,31,M3w,Dejima,3-1 (11-4),1,yoritaoshi,1018,M7w,Shimotori,2-2 (9-6),0
233,2003.01,4,1018,M7w,Shimotori,2-2 (9-6),0,yoritaoshi,31,M3w,Dejima,3-1 (11-4),1
234,2003.01,4,14,M3e,Kotonowaka,0-4 (7-8),0,uwatedashinage,39,K1w,Wakanosato,3-1 (11-4),1
235,2003.01,4,39,K1w,Wakanosato,3-1 (11-4),1,uwatedashinage,14,M3e,Kotonowaka,0-4 (7-8),0
236,2003.01,4,13,M1e,Tosanoumi,3-1 (8-7),1,uwatenage,71,S1e,Takanowaka,2-2 (9-6),0
237,2003.01,4,71,S1e,Takanowaka,2-2 (9-6),0,uwatenage,13,M1e,Tosanoumi,3-1 (8-7),1
238,2003.01,4,842,M1w,Miyabiyama,1-3 (1-3-11),0,fusen,876,S1w,Kotomitsuki,2-2 (9-6),1
239,2003.01,4,876,S1w,Kotomitsuki,2-2 (9-6),1,fusen,842,M1w,Miyabiyama,1-3 (1-3-11),0
240,2003.01,4,19,O2e,Tochiazuma,0-4 (0-6-9),0,uwatenage,41,M2e,Kyokutenho,3-1 (8-7),1
241,2003.01,4,41,M2e,Kyokutenho,3-1 (8-7),1,uwatenage,19,O2e,Tochiazuma,0-4 (0-6-9),0
242,2003.01,4,6,O1w,Musoyama,2-2 (8-7),1,yorikiri,38,M2w,Toki,0-4 (4-11),0
243,2003.01,4,38,M2w,Toki,0-4 (4-11),0,yorikiri,6,O1w,Musoyama,2-2 (8-7),1
244,2003.01,4,5,K1e,Takanonami,2-2 (7-8),0,sukuinage,878,O1e,Asashoryu,4-0 (14-1),1
245,2003.01,4,878,O1e,Asashoryu,4-0 (14-1),1,sukuinage,5,K1e,Takanonami,2-2 (7-8),0
246,2003.01,5,70,J13e,Kitazakura,1-4 (8-7),1,tsukite,1204,Ms3e,Kakizoe,1-2 (5-2),0
247,2003.01,5,1204,Ms3e,Kakizoe,1-2 (5-2),0,tsukite,70,J13e,Kitazakura,1-4 (8-7),1
248,2003.01,5,47,J12w,Chiyotenzan,0-5 (4-11),0,hatakikomi,1225,Ms2w,Asamiyoshi,2-1 (2-3-2),1
249,2003.01,5,1225,Ms2w,Asamiyoshi,2-1 (2-3-2),1,hatakikomi,47,J12w,Chiyotenzan,0-5 (4-11),0
250,2003.01,5,68,J13w,Gokenzan,3-2 (10-5),1,yorikiri,72,J10w,Tochisakae,4-1 (8-7),0
251,2003.01,5,72,J10w,Tochisakae,4-1 (8-7),0,yorikiri,68,J13w,Gokenzan,3-2 (10-5),1
252,2003.01,5,92,J9e,Harunoyama,3-2 (6-9),0,yorikiri,149,J11e,Juzan,4-1 (7-8),1
253,2003.01,5,149,J11e,Juzan,4-1 (7-8),1,yorikiri,92,J9e,Harunoyama,3-2 (6-9),0
254,2003.01,5,78,J8w,Toyozakura,2-3 (4-11),0,yorikiri,129,J9w,Hayateumi,4-1 (8-7),1
255,2003.01,5,129,J9w,Hayateumi,4-1 (8-7),1,yorikiri,78,J8w,Toyozakura,2-3 (4-11),0
256,2003.01,5,15,J8e,Oginishiki,1-4 (9-6),0,yorikiri,226,J10e,Wakatenro,3-2 (6-9),1
257,2003.01,5,226,J10e,Wakatenro,3-2 (6-9),1,yorikiri,15,J8e,Oginishiki,1-4 (9-6),0
258,2003.01,5,51,J7w,Daizen,1-4 (4-11),1,yoritaoshi,287,J11w,Wakatoba,2-3 (8-7),0
259,2003.01,5,287,J11w,Wakatoba,2-3 (8-7),0,yoritaoshi,51,J7w,Daizen,1-4 (4-11),1
260,2003.01,5,64,J7e,Yotsukasa,3-2 (10-5),1,oshidashi,99,J4e,Komahikari,4-1 (9-6),0
261,2003.01,5,99,J4e,Komahikari,4-1 (9-6),0,oshidashi,64,J7e,Yotsukasa,3-2 (10-5),1
262,2003.01,5,11,J2w,Aogiyama,3-2 (7-8),1,oshidashi,81,J6e,Wakakosho,2-3 (7-8),0
263,2003.01,5,81,J6e,Wakakosho,2-3 (7-8),0,oshidashi,11,J2w,Aogiyama,3-2 (7-8),1
264,2003.01,5,105,J2e,Buyuzan,4-1 (11-4),1,oshitaoshi,163,J6w,Senshuyama,3-2 (8-7),0
265,2003.01,5,163,J6w,Senshuyama,3-2 (8-7),0,oshitaoshi,105,J2e,Buyuzan,4-1 (11-4),1
266,2003.01,5,874,J5w,Hamanishiki,3-2 (5-10),0,hatakikomi,1009,J1w,Asasekiryu,4-1 (11-4),1
267,2003.01,5,1009,J1w,Asasekiryu,4-1 (11-4),1,hatakikomi,874,J5w,Hamanishiki,3-2 (5-10),0
268,2003.01,5,34,J5e,Asanowaka,1-4 (8-7),0,yorikiri,43,J1e,Kinkaiyama,1-4 (9-6),1
269,2003.01,5,43,J1e,Kinkaiyama,1-4 (9-6),1,yorikiri,34,J5e,Asanowaka,1-4 (8-7),0
270,2003.01,5,88,M15e,Tamarikido,3-2 (8-7),1,yorikiri,1284,J3w,Takekaze,1-4 (10-5),0
271,2003.01,5,1284,J3w,Takekaze,1-4 (10-5),0,yorikiri,88,M15e,Tamarikido,3-2 (8-7),1
272,2003.01,5,58,J3e,Oikari,1-4 (6-9),0,yorikiri,97,M14w,Tochinohana,3-2 (7-8),1
273,2003.01,5,97,M14w,Tochinohana,3-2 (7-8),1,yorikiri,58,J3e,Oikari,1-4 (6-9),0
274,2003.01,5,17,M12e,Tamakasuga,0-5 (0-5-10),0,fusen,145,M14e,Kobo,3-2 (5-10),1
275,2003.01,5,145,M14e,Kobo,3-2 (5-10),1,fusen,17,M12e,Tamakasuga,0-5 (0-5-10),0
276,2003.01,5,63,M13e,Otsukasa,3-2 (4-11),1,yorikiri,96,M11e,Jumonji,1-4 (5-10),0
277,2003.01,5,96,M11e,Jumonji,1-4 (5-10),0,yorikiri,63,M13e,Otsukasa,3-2 (4-11),1
278,2003.01,5,22,M10w,Gojoro,3-2 (5-10),0,oshidashi,865,M13w,Kasugao,4-1 (10-5),1
279,2003.01,5,865,M13w,Kasugao,4-1 (10-5),1,oshidashi,22,M10w,Gojoro,3-2 (5-10),0
280,2003.01,5,107,M11w,Kasuganishiki,2-3 (7-8),0,yoritaoshi,875,M9e,Takamisakari,4-1 (10-5),1
281,2003.01,5,875,M9e,Takamisakari,4-1 (10-5),1,yoritaoshi,107,M11w,Kasuganishiki,2-3 (7-8),0
282,2003.01,5,29,M8w,Kotoryu,4-1 (8-7),0,yorikiri,225,M12w,Takanotsuru,4-1 (9-6),1
283,2003.01,5,225,M12w,Takanotsuru,4-1 (9-6),1,yorikiri,29,M8w,Kotoryu,4-1 (8-7),0
284,2003.01,5,10,M10e,Tochinonada,1-4 (11-4),1,yorikiri,87,M7e,Wakanoyama,1-4 (8-7),0
285,2003.01,5,87,M7e,Wakanoyama,1-4 (8-7),0,yorikiri,10,M10e,Tochinonada,1-4 (11-4),1
286,2003.01,5,9,M9w,Akinoshima,1-4 (6-9),0,hatakikomi,35,M6w,Kyokushuzan,3-2 (7-8),1
287,2003.01,5,35,M6w,Kyokushuzan,3-2 (7-8),1,hatakikomi,9,M9w,Akinoshima,1-4 (6-9),0
288,2003.01,5,135,M6e,Hokutoriki,2-3 (4-11),1,tsukidashi,152,M8e,Tamanoshima,2-3 (8-7),0
289,2003.01,5,152,M8e,Tamanoshima,2-3 (8-7),0,tsukidashi,135,M6e,Hokutoriki,2-3 (4-11),1
290,2003.01,5,1018,M7w,Shimotori,3-2 (9-6),1,utchari,1087,M5w,Iwakiyama,3-2 (7-8),0
291,2003.01,5,1087,M5w,Iwakiyama,3-2 (7-8),0,utchari,1018,M7w,Shimotori,3-2 (9-6),1
292,2003.01,5,13,M1e,Tosanoumi,4-1 (8-7),1,hatakikomi,40,M5e,Kaiho,4-1 (7-8),0
293,2003.01,5,40,M5e,Kaiho,4-1 (7-8),0,hatakikomi,13,M1e,Tosanoumi,4-1 (8-7),1
294,2003.01,5,5,K1e,Takanonami,3-2 (7-8),1,hatakikomi,50,M4w,Tokitsuumi,2-3 (5-10),0
295,2003.01,5,50,M4w,Tokitsuumi,2-3 (5-10),0,hatakikomi,5,K1e,Takanonami,3-2 (7-8),1
296,2003.01,5,39,K1w,Wakanosato,3-2 (11-4),0,yoritaoshi,876,S1w,Kotomitsuki,3-2 (9-6),1
297,2003.01,5,876,S1w,Kotomitsuki,3-2 (9-6),1,yoritaoshi,39,K1w,Wakanosato,3-2 (11-4),0
298,2003.01,5,71,S1e,Takanowaka,3-2 (9-6),1,oshidashi,89,M4e,Aminishiki,1-4 (4-11),0
299,2003.01,5,89,M4e,Aminishiki,1-4 (4-11),0,oshidashi,71,S1e,Takanowaka,3-2 (9-6),1
300,2003.01,5,41,M2e,Kyokutenho,3-2 (8-7),0,uwatenage,878,O1e,Asashoryu,5-0 (14-1),1
301,2003.01,5,878,O1e,Asashoryu,5-0 (14-1),1,uwatenage,41,M2e,Kyokutenho,3-2 (8-7),0
302,2003.01,5,19,O2e,Tochiazuma,0-5 (0-6-9),0,oshitaoshi,31,M3w,Dejima,4-1 (11-4),1
303,2003.01,5,31,M3w,Dejima,4-1 (11-4),1,oshitaoshi,19,O2e,Tochiazuma,0-5 (0-6-9),0
304,2003.01,5,6,O1w,Musoyama,2-3 (8-7),0,oshidashi,14,M3e,Kotonowaka,1-4 (7-8),1
305,2003.01,5,14,M3e,Kotonowaka,1-4 (7-8),1,oshidashi,6,O1w,Musoyama,2-3 (8-7),0
306,2003.01,5,2,Y1w,Takanohana,3-1-1 (4-4-1),1,oshidashi,38,M2w,Toki,0-5 (4-11),0
307,2003.01,5,38,M2w,Toki,0-5 (4-11),0,oshidashi,2,Y1w,Takanohana,3-1-1 (4-4-1),1
308,2003.01,6,95,Ms3w,Hidenokuni,2-2 (4-3),0,okuritaoshi,287,J11w,Wakatoba,3-3 (8-7),1
309,2003.01,6,287,J11w,Wakatoba,3-3 (8-7),1,okuritaoshi,95,Ms3w,Hidenokuni,2-2 (4-3),0
310,2003.01,6,92,J9e,Harunoyama,4-2 (6-9),1,tsukiotoshi,226,J10e,Wakatenro,3-3 (6-9),0
311,2003.01,6,226,J10e,Wakatenro,3-3 (6-9),0,tsukiotoshi,92,J9e,Harunoyama,4-2 (6-9),1
312,2003.01,6,15,J8e,Oginishiki,2-4 (9-6),1,okuridashi,129,J9w,Hayateumi,4-2 (8-7),0
313,2003.01,6,129,J9w,Hayateumi,4-2 (8-7),0,okuridashi,15,J8e,Oginishiki,2-4 (9-6),1
314,2003.01,6,68,J13w,Gokenzan,4-2 (10-5),1,kotenage,78,J8w,Toyozakura,2-4 (4-11),0
315,2003.01,6,78,J8w,Toyozakura,2-4 (4-11),0,kotenage,68,J13w,Gokenzan,4-2 (10-5),1
316,2003.01,6,70,J13e,Kitazakura,1-5 (8-7),0,yorikiri,81,J6e,Wakakosho,3-3 (7-8),1
317,2003.01,6,81,J6e,Wakakosho,3-3 (7-8),1,yorikiri,70,J13e,Kitazakura,1-5 (8-7),0
318,2003.01,6,149,J11e,Juzan,4-2 (7-8),0,yorikiri,163,J6w,Senshuyama,4-2 (8-7),1
319,2003.01,6,163,J6w,Senshuyama,4-2 (8-7),1,yorikiri,149,J11e,Juzan,4-2 (7-8),0
320,2003.01,6,34,J5e,Asanowaka,2-4 (8-7),1,hatakikomi,47,J12w,Chiyotenzan,0-6 (4-11),0
321,2003.01,6,47,J12w,Chiyotenzan,0-6 (4-11),0,hatakikomi,34,J5e,Asanowaka,2-4 (8-7),1
322,2003.01,6,72,J10w,Tochisakae,5-1 (8-7),1,katasukashi,874,J5w,Hamanishiki,3-3 (5-10),0
323,2003.01,6,874,J5w,Hamanishiki,3-3 (5-10),0,katasukashi,72,J10w,Tochisakae,5-1 (8-7),1
324,2003.01,6,51,J7w,Daizen,1-5 (4-11),0,yorikiri,58,J3e,Oikari,2-4 (6-9),1
325,2003.01,6,58,J3e,Oikari,2-4 (6-9),1,yorikiri,51,J7w,Daizen,1-5 (4-11),0
326,2003.01,6,11,J2w,Aogiyama,3-3 (7-8),0,oshidashi,64,J7e,Yotsukasa,4-2 (10-5),1
327,2003.01,6,64,J7e,Yotsukasa,4-2 (10-5),1,oshidashi,11,J2w,Aogiyama,3-3 (7-8),0
328,2003.01,6,43,J1e,Kinkaiyama,1-5 (9-6),0,susoharai,1284,J3w,Takekaze,2-4 (10-5),1
329,2003.01,6,1284,J3w,Takekaze,2-4 (10-5),1,susoharai,43,J1e,Kinkaiyama,1-5 (9-6),0
330,2003.01,6,99,J4e,Komahikari,4-2 (9-6),0,hikiotoshi,1009,J1w,Asasekiryu,5-1 (11-4),1
331,2003.01,6,1009,J1w,Asasekiryu,5-1 (11-4),1,hikiotoshi,99,J4e,Komahikari,4-2 (9-6),0
332,2003.01,6,97,M14w,Tochinohana,3-3 (7-8),0,hikiotoshi,105,J2e,Buyuzan,5-1 (11-4),1
333,2003.01,6,105,J2e,Buyuzan,5-1 (11-4),1,hikiotoshi,97,M14w,Tochinohana,3-3 (7-8),0
334,2003.01,6,88,M15e,Tamarikido,4-2 (8-7),1,uwatenage,107,M11w,Kasuganishiki,2-4 (7-8),0
335,2003.01,6,107,M11w,Kasuganishiki,2-4 (7-8),0,uwatenage,88,M15e,Tamarikido,4-2 (8-7),1
336,2003.01,6,10,M10e,Tochinonada,2-4 (11-4),1,yorikiri,225,M12w,Takanotsuru,4-2 (9-6),0
337,2003.01,6,225,M12w,Takanotsuru,4-2 (9-6),0,yorikiri,10,M10e,Tochinonada,2-4 (11-4),1
338,2003.01,6,22,M10w,Gojoro,3-3 (5-10),0,yorikiri,145,M14e,Kobo,4-2 (5-10),1
339,2003.01,6,145,M14e,Kobo,4-2 (5-10),1,yorikiri,22,M10w,Gojoro,3-3 (5-10),0
340,2003.01,6,9,M9w,Akinoshima,1-5 (6-9),0,sukuinage,865,M13w,Kasugao,5-1 (10-5),1
341,2003.01,6,865,M13w,Kasugao,5-1 (10-5),1,sukuinage,9,M9w,Akinoshima,1-5 (6-9),0
342,2003.01,6,29,M8w,Kotoryu,5-1 (8-7),1,yorikiri,63,M13e,Otsukasa,3-3 (4-11),0
343,2003.01,6,63,M13e,Otsukasa,3-3 (4-11),0,yorikiri,29,M8w,Kotoryu,5-1 (8-7),1
344,2003.01,6,87,M7e,Wakanoyama,2-4 (8-7),1,yorikiri,96,M11e,Jumonji,1-5 (5-10),0
345,2003.01,6,96,M11e,Jumonji,1-5 (5-10),0,yorikiri,87,M7e,Wakanoyama,2-4 (8-7),1
346,2003.01,6,135,M6e,Hokutoriki,3-3 (4-11),1,oshidashi,1018,M7w,Shimotori,3-3 (9-6),0
347,2003.01,6,1018,M7w,Shimotori,3-3 (9-6),0,oshidashi,135,M6e,Hokutoriki,3-3 (4-11),1
348,2003.01,6,875,M9e,Takamisakari,5-1 (10-5),1,yorikiri,1087,M5w,Iwakiyama,3-3 (7-8),0
349,2003.01,6,1087,M5w,Iwakiyama,3-3 (7-8),0,yorikiri,875,M9e,Takamisakari,5-1 (10-5),1
350,2003.01,6,50,M4w,Tokitsuumi,2-4 (5-10),0,okuridashi,152,M8e,Tamanoshima,3-3 (8-7),1
351,2003.01,6,152,M8e,Tamanoshima,3-3 (8-7),1,okuridashi,50,M4w,Tokitsuumi,2-4 (5-10),0
352,2003.01,6,31,M3w,Dejima,5-1 (11-4),1,yorikiri,35,M6w,Kyokushuzan,3-3 (7-8),0
353,2003.01,6,35,M6w,Kyokushuzan,3-3 (7-8),0,yorikiri,31,M3w,Dejima,5-1 (11-4),1
354,2003.01,6,14,M3e,Kotonowaka,2-4 (7-8),1,yorikiri,38,M2w,Toki,0-6 (4-11),0
355,2003.01,6,38,M2w,Toki,0-6 (4-11),0,yorikiri,14,M3e,Kotonowaka,2-4 (7-8),1
356,2003.01,6,40,M5e,Kaiho,4-2 (7-8),0,hatakikomi,71,S1e,Takanowaka,4-2 (9-6),1
357,2003.01,6,71,S1e,Takanowaka,4-2 (9-6),1,hatakikomi,40,M5e,Kaiho,4-2 (7-8),0
358,2003.01,6,41,M2e,Kyokutenho,3-3 (8-7),0,yorikiri,876,S1w,Kotomitsuki,4-2 (9-6),1
359,2003.01,6,876,S1w,Kotomitsuki,4-2 (9-6),1,yorikiri,41,M2e,Kyokutenho,3-3 (8-7),0
360,2003.01,6,6,O1w,Musoyama,2-4 (8-7),0,yorikiri,39,K1w,Wakanosato,4-2 (11-4),1
361,2003.01,6,39,K1w,Wakanosato,4-2 (11-4),1,yorikiri,6,O1w,Musoyama,2-4 (8-7),0
362,2003.01,6,89,M4e,Aminishiki,1-5 (4-11),0,uwatenage,878,O1e,Asashoryu,6-0 (14-1),1
363,2003.01,6,878,O1e,Asashoryu,6-0 (14-1),1,uwatenage,89,M4e,Aminishiki,1-5 (4-11),0
364,2003.01,6,5,K1e,Takanonami,4-2 (7-8),1,fusen,19,O2e,Tochiazuma,0-6 (0-6-9),0
365,2003.01,6,19,O2e,Tochiazuma,0-6 (0-6-9),0,fusen,5,K1e,Takanonami,4-2 (7-8),1
366,2003.01,6,2,Y1w,Takanohana,4-1-1 (4-4-1),1,okuridashi,13,M1e,Tosanoumi,4-2 (8-7),0
367,2003.01,6,13,M1e,Tosanoumi,4-2 (8-7),0,okuridashi,2,Y1w,Takanohana,4-1-1 (4-4-1),1
368,2003.01,7,70,J13e,Kitazakura,2-5 (8-7),1,yorikiri,132,Ms1e,Kotonomine,2-2 (4-3),0
369,2003.01,7,132,Ms1e,Kotonomine,2-2 (4-3),0,yorikiri,70,J13e,Kitazakura,2-5 (8-7),1
370,2003.01,7,47,J12w,Chiyotenzan,0-7 (4-11),0,okuridashi,1204,Ms3e,Kakizoe,2-2 (5-2),1
371,2003.01,7,1204,Ms3e,Kakizoe,2-2 (5-2),1,okuridashi,47,J12w,Chiyotenzan,0-7 (4-11),0
372,2003.01,7,129,J9w,Hayateumi,5-2 (8-7),1,yorikiri,226,J10e,Wakatenro,3-4 (6-9),0
373,2003.01,7,226,J10e,Wakatenro,3-4 (6-9),0,yorikiri,129,J9w,Hayateumi,5-2 (8-7),1
374,2003.01,7,15,J8e,Oginishiki,3-4 (9-6),1,kotenage,72,J10w,Tochisakae,5-2 (8-7),0
375,2003.01,7,72,J10w,Tochisakae,5-2 (8-7),0,kotenage,15,J8e,Oginishiki,3-4 (9-6),1
376,2003.01,7,64,J7e,Yotsukasa,5-2 (10-5),1,tsukidashi,287,J11w,Wakatoba,3-4 (8-7),0
377,2003.01,7,287,J11w,Wakatoba,3-4 (8-7),0,tsukidashi,64,J7e,Yotsukasa,5-2 (10-5),1
378,2003.01,7,68,J13w,Gokenzan,5-2 (10-5),1,yoritaoshi,163,J6w,Senshuyama,4-3 (8-7),0
379,2003.01,7,163,J6w,Senshuyama,4-3 (8-7),0,yoritaoshi,68,J13w,Gokenzan,5-2 (10-5),1
380,2003.01,7,81,J6e,Wakakosho,3-4 (7-8),0,oshidashi,149,J11e,Juzan,5-2 (7-8),1
381,2003.01,7,149,J11e,Juzan,5-2 (7-8),1,oshidashi,81,J6e,Wakakosho,3-4 (7-8),0
382,2003.01,7,92,J9e,Harunoyama,4-3 (6-9),0,uwatedashinage,874,J5w,Hamanishiki,4-3 (5-10),1
383,2003.01,7,874,J5w,Hamanishiki,4-3 (5-10),1,uwatedashinage,92,J9e,Harunoyama,4-3 (6-9),0
384,2003.01,7,78,J8w,Toyozakura,3-4 (4-11),1,yorikiri,99,J4e,Komahikari,4-3 (9-6),0
385,2003.01,7,99,J4e,Komahikari,4-3 (9-6),0,yorikiri,78,J8w,Toyozakura,3-4 (4-11),1
386,2003.01,7,34,J5e,Asanowaka,2-5 (8-7),0,oshidashi,1284,J3w,Takekaze,3-4 (10-5),1
387,2003.01,7,1284,J3w,Takekaze,3-4 (10-5),1,oshidashi,34,J5e,Asanowaka,2-5 (8-7),0
388,2003.01,7,51,J7w,Daizen,1-6 (4-11),0,oshidashi,105,J2e,Buyuzan,6-1 (11-4),1
389,2003.01,7,105,J2e,Buyuzan,6-1 (11-4),1,oshidashi,51,J7w,Daizen,1-6 (4-11),0
390,2003.01,7,43,J1e,Kinkaiyama,2-5 (9-6),1,yorikiri,58,J3e,Oikari,2-5 (6-9),0
391,2003.01,7,58,J3e,Oikari,2-5 (6-9),0,yorikiri,43,J1e,Kinkaiyama,2-5 (9-6),1
392,2003.01,7,88,M15e,Tamarikido,5-2 (8-7),1,hatakikomi,1009,J1w,Asasekiryu,5-2 (11-4),0
393,2003.01,7,1009,J1w,Asasekiryu,5-2 (11-4),0,hatakikomi,88,M15e,Tamarikido,5-2 (8-7),1
394,2003.01,7,11,J2w,Aogiyama,4-3 (7-8),1,hatakikomi,97,M14w,Tochinohana,3-4 (7-8),0
395,2003.01,7,97,M14w,Tochinohana,3-4 (7-8),0,hatakikomi,11,J2w,Aogiyama,4-3 (7-8),1
396,2003.01,7,107,M11w,Kasuganishiki,3-4 (7-8),1,oshidashi,145,M14e,Kobo,4-3 (5-10),0
397,2003.01,7,145,M14e,Kobo,4-3 (5-10),0,oshidashi,107,M11w,Kasuganishiki,3-4 (7-8),1
398,2003.01,7,10,M10e,Tochinonada,3-4 (11-4),1,yorikiri,96,M11e,Jumonji,1-6 (5-10),0
399,2003.01,7,96,M11e,Jumonji,1-6 (5-10),0,yorikiri,10,M10e,Tochinonada,3-4 (11-4),1
400,2003.01,7,63,M13e,Otsukasa,3-4 (4-11),0,yorikiri,875,M9e,Takamisakari,6-1 (10-5),1
401,2003.01,7,875,M9e,Takamisakari,6-1 (10-5),1,yorikiri,63,M13e,Otsukasa,3-4 (4-11),0
402,2003.01,7,29,M8w,Kotoryu,6-1 (8-7),1,uwatenage,865,M13w,Kasugao,5-2 (10-5),0
403,2003.01,7,865,M13w,Kasugao,5-2 (10-5),0,uwatenage,29,M8w,Kotoryu,6-1 (8-7),1
404,2003.01,7,225,M12w,Takanotsuru,5-2 (9-6),1,yorikiri,1018,M7w,Shimotori,3-4 (9-6),0
405,2003.01,7,1018,M7w,Shimotori,3-4 (9-6),0,yorikiri,225,M12w,Takanotsuru,5-2 (9-6),1
406,2003.01,7,9,M9w,Akinoshima,1-6 (6-9),0,hatakikomi,87,M7e,Wakanoyama,3-4 (8-7),1
407,2003.01,7,87,M7e,Wakanoyama,3-4 (8-7),1,hatakikomi,9,M9w,Akinoshima,1-6 (6-9),0
408,2003.01,7,22,M10w,Gojoro,4-3 (5-10),1,oshidashi,135,M6e,Hokutoriki,3-4 (4-11),0
409,2003.01,7,135,M6e,Hokutoriki,3-4 (4-11),0,oshidashi,22,M10w,Gojoro,4-3 (5-10),1
410,2003.01,7,35,M6w,Kyokushuzan,3-4 (7-8),0,yorikiri,1087,M5w,Iwakiyama,4-3 (7-8),1
411,2003.01,7,1087,M5w,Iwakiyama,4-3 (7-8),1,yorikiri,35,M6w,Kyokushuzan,3-4 (7-8),0
412,2003.01,7,40,M5e,Kaiho,4-3 (7-8),0,yoritaoshi,152,M8e,Tamanoshima,4-3 (8-7),1
413,2003.01,7,152,M8e,Tamanoshima,4-3 (8-7),1,yoritaoshi,40,M5e,Kaiho,4-3 (7-8),0
414,2003.01,7,14,M3e,Kotonowaka,2-5 (7-8),0,shitatedashinage,50,M4w,Tokitsuumi,3-4 (5-10),1
415,2003.01,7,50,M4w,Tokitsuumi,3-4 (5-10),1,shitatedashinage,14,M3e,Kotonowaka,2-5 (7-8),0
416,2003.01,7,38,M2w,Toki,0-7 (4-11),0,oshidashi,39,K1w,Wakanosato,5-2 (11-4),1
417,2003.01,7,39,K1w,Wakanosato,5-2 (11-4),1,oshidashi,38,M2w,Toki,0-7 (4-11),0
418,2003.01,7,5,K1e,Takanonami,4-3 (7-8),0,yorikiri,41,M2e,Kyokutenho,4-3 (8-7),1
419,2003.01,7,41,M2e,Kyokutenho,4-3 (8-7),1,yorikiri,5,K1e,Takanonami,4-3 (7-8),0
420,2003.01,7,13,M1e,Tosanoumi,5-2 (8-7),1,hatakikomi,876,S1w,Kotomitsuki,4-3 (9-6),0
421,2003.01,7,876,S1w,Kotomitsuki,4-3 (9-6),0,hatakikomi,13,M1e,Tosanoumi,5-2 (8-7),1
422,2003.01,7,6,O1w,Musoyama,3-4 (8-7),1,okuridashi,89,M4e,Aminishiki,1-6 (4-11),0
423,2003.01,7,89,M4e,Aminishiki,1-6 (4-11),0,okuridashi,6,O1w,Musoyama,3-4 (8-7),1
424,2003.01,7,71,S1e,Takanowaka,4-3 (9-6),0,makiotoshi,878,O1e,Asashoryu,7-0 (14-1),1
425,2003.01,7,878,O1e,Asashoryu,7-0 (14-1),1,makiotoshi,71,S1e,Takanowaka,4-3 (9-6),0
426,2003.01,7,2,Y1w,Takanohana,4-2-1 (4-4-1),0,watashikomi,31,M3w,Dejima,6-1 (11-4),1
427,2003.01,7,31,M3w,Dejima,6-1 (11-4),1,watashikomi,2,Y1w,Takanohana,4-2-1 (4-4-1),0
428,2003.01,8,70,J13e,Kitazakura,3-5 (8-7),1,yoritaoshi,1225,Ms2w,Asamiyoshi,2-3 (2-3-2),0
429,2003.01,8,1225,Ms2w,Asamiyoshi,2-3 (2-3-2),0,yoritaoshi,70,J13e,Kitazakura,3-5 (8-7),1
430,2003.01,8,47,J12w,Chiyotenzan,1-7 (4-11),1,hatakikomi,132,Ms1e,Kotonomine,2-3 (4-3),0
431,2003.01,8,132,Ms1e,Kotonomine,2-3 (4-3),0,hatakikomi,47,J12w,Chiyotenzan,1-7 (4-11),1
