index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1189,2010.03,3,13,J3w,Tosanoumi,1-2 (6-9),0,yorikiri,10,J2w,Tochinonada,2-1 (10-5),1
1190,2010.03,3,900,J1w,Wakakoyu,0-3 (9-6),0,hatakikomi,1141,J1e,Shotenro,2-1 (7-8),1
1191,2010.03,3,1141,J1e,Shotenro,2-1 (7-8),1,hatakikomi,900,J1w,Wakakoyu,0-3 (9-6),0
1192,2010.03,3,1136,M15w,Mokonami,1-2 (9-6),1,yorikiri,2847,J2e,Masatsukasa,2-1 (6-9),0
1193,2010.03,3,2847,J2e,Masatsukasa,2-1 (6-9),0,yorikiri,1136,M15w,Mokonami,1-2 (9-6),1
1194,2010.03,3,865,M16e,Kasugao,1-2 (5-10),0,oshidashi,6034,M15e,Sagatsukasa,2-1 (6-9),1
1195,2010.03,3,6034,M15e,Sagatsukasa,2-1 (6-9),1,oshidashi,865,M16e,Kasugao,1-2 (5-10),0
1196,2010.03,3,864,M16w,Bushuyama,2-1 (4-11),0,kotenage,2930,M13w,Tokusegawa,2-1 (8-7),1
1197,2010.03,3,2930,M13w,Tokusegawa,2-1 (8-7),1,kotenage,864,M16w,Bushuyama,2-1 (4-11),0
1198,2010.03,3,875,M12w,Takamisakari,2-1 (7-8),0,oshitaoshi,1187,M14e,Kokkai,2-1 (10-5),1
1199,2010.03,3,1187,M14e,Kokkai,2-1 (10-5),1,oshitaoshi,875,M12w,Takamisakari,2-1 (7-8),0
1200,2010.03,3,152,M14w,Tamanoshima,1-2 (6-9),0,yorikiri,6463,M12e,Okinoumi,1-2 (8-7),1
1201,2010.03,3,6463,M12e,Okinoumi,1-2 (8-7),1,yorikiri,152,M14w,Tamanoshima,1-2 (6-9),0
1202,2010.03,3,135,M11w,Hokutoriki,0-3 (6-9),0,yorikiri,2818,M13e,Tokitenku,3-0 (10-5),1
1203,2010.03,3,2818,M13e,Tokitenku,3-0 (10-5),1,yorikiri,135,M11w,Hokutoriki,0-3 (6-9),0
1204,2010.03,3,1009,M11e,Asasekiryu,3-0 (10-5),1,kotenage,5967,M9w,Yoshikaze,0-3 (5-10),0
1205,2010.03,3,5967,M9w,Yoshikaze,0-3 (5-10),0,kotenage,1009,M11e,Asasekiryu,3-0 (10-5),1
1206,2010.03,3,813,M10e,Kitataiki,2-1 (10-5),1,yorikiri,1284,M8w,Takekaze,1-2 (5-10),0
1207,2010.03,3,1284,M8w,Takekaze,1-2 (5-10),0,yorikiri,813,M10e,Kitataiki,2-1 (10-5),1
1208,2010.03,3,1018,M10w,Shimotori,1-2 (5-10),0,oshidashi,1087,M8e,Iwakiyama,3-0 (8-7),1
1209,2010.03,3,1087,M8e,Iwakiyama,3-0 (8-7),1,oshidashi,1018,M10w,Shimotori,1-2 (5-10),0
1210,2010.03,3,1011,M9e,Hakuba,1-2 (8-7),1,yorikiri,1204,M7w,Kakizoe,1-2 (7-8),0
1211,2010.03,3,1204,M7w,Kakizoe,1-2 (7-8),0,yorikiri,1011,M9e,Hakuba,1-2 (8-7),1
1212,2010.03,3,842,M7e,Miyabiyama,1-2 (10-5),0,hikiotoshi,6018,M5w,Homasho,2-1 (9-6),1
1213,2010.03,3,6018,M5w,Homasho,2-1 (9-6),1,hikiotoshi,842,M7e,Miyabiyama,1-2 (10-5),0
1214,2010.03,3,6473,M6e,Tochiozan,2-1 (11-4),1,oshidashi,7115,M4w,Tosayutaka,0-3 (3-12),0
1215,2010.03,3,7115,M4w,Tosayutaka,0-3 (3-12),0,oshidashi,6473,M6e,Tochiozan,2-1 (11-4),1
1216,2010.03,3,5944,M4e,Tamawashi,1-2 (5-10),0,yoritaoshi,6599,M6w,Tochinoshin,2-1 (9-6),1
1217,2010.03,3,6599,M6w,Tochinoshin,2-1 (9-6),1,yoritaoshi,5944,M4e,Tamawashi,1-2 (5-10),0
1218,2010.03,3,1226,M3w,Kotoshogiku,3-0 (10-5),1,oshitaoshi,6467,M5e,Toyohibiki,1-2 (4-11),0
1219,2010.03,3,6467,M5e,Toyohibiki,1-2 (4-11),0,oshitaoshi,1226,M3w,Kotoshogiku,3-0 (10-5),1
1220,2010.03,3,89,K1w,Aminishiki,1-2 (8-7),0,oshidashi,6468,M3e,Goeido,1-2 (2-4-9),1
1221,2010.03,3,6468,M3e,Goeido,1-2 (2-4-9),1,oshidashi,89,K1w,Aminishiki,1-2 (8-7),0
1222,2010.03,3,1235,K1e,Kisenosato,1-2 (9-6),0,oshitaoshi,6432,S1e,Baruto,3-0 (14-1),1
1223,2010.03,3,6432,S1e,Baruto,3-0 (14-1),1,oshitaoshi,1235,K1e,Kisenosato,1-2 (9-6),0
1224,2010.03,3,41,M2e,Kyokutenho,0-3 (3-12),0,yorikiri,2830,O1w,Kotooshu,2-1 (10-5),1
1225,2010.03,3,2830,O1w,Kotooshu,2-1 (10-5),1,yorikiri,41,M2e,Kyokutenho,0-3 (3-12),0
1226,2010.03,3,1111,O1e,Harumafuji,3-0 (10-5),1,yorikiri,1219,M1e,Kakuryu,0-3 (6-9),0
1227,2010.03,3,1219,M1e,Kakuryu,0-3 (6-9),0,yorikiri,1111,O1e,Harumafuji,3-0 (10-5),1
1228,2010.03,3,876,O2w,Kotomitsuki,2-1 (9-6),1,yorikiri,6771,M2w,Aran,0-3 (1-14),0
1229,2010.03,3,6771,M2w,Aran,0-3 (1-14),0,yorikiri,876,O2w,Kotomitsuki,2-1 (9-6),1
1230,2010.03,3,7,O2e,Kaio,2-1 (8-7),0,yoritaoshi,1227,S1w,Toyonoshima,3-0 (6-9),1
1231,2010.03,3,1227,S1w,Toyonoshima,3-0 (6-9),1,yoritaoshi,7,O2e,Kaio,2-1 (8-7),0
1232,2010.03,3,39,M1w,Wakanosato,0-3 (6-9),0,yorikiri,1123,Y1e,Hakuho,3-0 (15-0),1
1233,2010.03,3,1123,Y1e,Hakuho,3-0 (15-0),1,yorikiri,39,M1w,Wakanosato,0-3 (6-9),0
1234,2010.03,4,795,J13e,Tamaasuka,3-1 (11-4),1,oshidashi,2879,Ms2w,Sadanoumi,1-2 (3-4),0
1235,2010.03,4,2879,Ms2w,Sadanoumi,1-2 (3-4),0,oshidashi,795,J13e,Tamaasuka,3-1 (11-4),1
1236,2010.03,4,929,J12e,Kirinowaka,0-4 (7-8),0,oshidashi,6042,J14e,Masuraumi,3-1 (7-8),1
1237,2010.03,4,6042,J14e,Masuraumi,3-1 (7-8),1,oshidashi,929,J12e,Kirinowaka,0-4 (7-8),0
1238,2010.03,4,5984,J12w,Shirononami,1-3 (2-12-1),0,fusen,6497,J14w,Daido,2-2 (9-6),1
1239,2010.03,4,6497,J14w,Daido,2-2 (9-6),1,fusen,5984,J12w,Shirononami,1-3 (2-12-1),0
1240,2010.03,4,107,J13w,Kasuganishiki,3-1 (8-7),1,sukuinage,7121,J11w,Tokushinho,1-3 (8-7),0
1241,2010.03,4,7121,J11w,Tokushinho,1-3 (8-7),0,sukuinage,107,J13w,Kasuganishiki,3-1 (8-7),1
1242,2010.03,4,2834,J9w,Futeno,2-2 (6-9),0,oshidashi,2842,J11e,Sadanofuji,3-1 (6-9),1
1243,2010.03,4,2842,J11e,Sadanofuji,3-1 (6-9),1,oshidashi,2834,J9w,Futeno,2-2 (6-9),0
1244,2010.03,4,40,J8e,Kaiho,1-3 (4-11),0,oshidashi,6769,J10w,Yamamotoyama,2-2 (7-8),1
1245,2010.03,4,6769,J10w,Yamamotoyama,2-2 (7-8),1,oshidashi,40,J8e,Kaiho,1-3 (4-11),0
1246,2010.03,4,226,J10e,Wakatenro,2-2 (7-8),1,oshidashi,898,J8w,Chiyohakuho,3-1 (9-6),0
1247,2010.03,4,898,J8w,Chiyohakuho,3-1 (9-6),0,oshidashi,226,J10e,Wakatenro,2-2 (7-8),1
1248,2010.03,4,78,J9e,Toyozakura,3-1 (8-7),1,yorikiri,1106,J6w,Koryu,3-1 (11-4),0
1249,2010.03,4,1106,J6w,Koryu,3-1 (11-4),0,yorikiri,78,J9e,Toyozakura,3-1 (8-7),1
1250,2010.03,4,4980,J7w,Sokokurai,2-2 (8-7),1,yorikiri,6766,J5w,Kiyoseumi,0-4 (5-10),0
1251,2010.03,4,6766,J5w,Kiyoseumi,0-4 (5-10),0,yorikiri,4980,J7w,Sokokurai,2-2 (8-7),1
1252,2010.03,4,113,J4e,Asofuji,1-3 (7-8),1,oshitaoshi,371,J7e,Kyokunankai,1-3 (6-9),0
1253,2010.03,4,371,J7e,Kyokunankai,1-3 (6-9),0,oshitaoshi,113,J4e,Asofuji,1-3 (7-8),1
1254,2010.03,4,206,J6e,Kotokasuga,3-1 (9-6),1,yorikiri,6010,J4w,Kimurayama,3-1 (11-4),0
1255,2010.03,4,6010,J4w,Kimurayama,3-1 (11-4),0,yorikiri,206,J6e,Kotokasuga,3-1 (9-6),1
1256,2010.03,4,2847,J2e,Masatsukasa,2-2 (6-9),0,kotenage,6620,J5e,Sakaizawa,2-2 (5-10),1
1257,2010.03,4,6620,J5e,Sakaizawa,2-2 (5-10),1,kotenage,2847,J2e,Masatsukasa,2-2 (6-9),0
1258,2010.03,4,13,J3w,Tosanoumi,2-2 (6-9),1,oshidashi,1141,J1e,Shotenro,2-2 (7-8),0
1259,2010.03,4,1141,J1e,Shotenro,2-2 (7-8),0,oshidashi,13,J3w,Tosanoumi,2-2 (6-9),1
1260,2010.03,4,900,J1w,Wakakoyu,0-4 (9-6),0,oshitaoshi,6572,J3e,Gagamaru,3-1 (8-7),1
1261,2010.03,4,6572,J3e,Gagamaru,3-1 (8-7),1,oshitaoshi,900,J1w,Wakakoyu,0-4 (9-6),0
1262,2010.03,4,10,J2w,Tochinonada,2-2 (10-5),0,okuridashi,6034,M15e,Sagatsukasa,3-1 (6-9),1
1263,2010.03,4,6034,M15e,Sagatsukasa,3-1 (6-9),1,okuridashi,10,J2w,Tochinonada,2-2 (10-5),0
1264,2010.03,4,864,M16w,Bushuyama,2-2 (4-11),0,yorikiri,1136,M15w,Mokonami,2-2 (9-6),1
1265,2010.03,4,1136,M15w,Mokonami,2-2 (9-6),1,yorikiri,864,M16w,Bushuyama,2-2 (4-11),0
1266,2010.03,4,865,M16e,Kasugao,1-3 (5-10),0,yorikiri,2818,M13e,Tokitenku,4-0 (10-5),1
1267,2010.03,4,2818,M13e,Tokitenku,4-0 (10-5),1,yorikiri,865,M16e,Kasugao,1-3 (5-10),0
1268,2010.03,4,1187,M14e,Kokkai,2-2 (10-5),0,uwatenage,6463,M12e,Okinoumi,2-2 (8-7),1
1269,2010.03,4,6463,M12e,Okinoumi,2-2 (8-7),1,uwatenage,1187,M14e,Kokkai,2-2 (10-5),0
1270,2010.03,4,152,M14w,Tamanoshima,1-3 (6-9),0,yorikiri,875,M12w,Takamisakari,3-1 (7-8),1
1271,2010.03,4,875,M12w,Takamisakari,3-1 (7-8),1,yorikiri,152,M14w,Tamanoshima,1-3 (6-9),0
1272,2010.03,4,1009,M11e,Asasekiryu,4-0 (10-5),1,uwatenage,2930,M13w,Tokusegawa,2-2 (8-7),0
1273,2010.03,4,2930,M13w,Tokusegawa,2-2 (8-7),0,uwatenage,1009,M11e,Asasekiryu,4-0 (10-5),1
1274,2010.03,4,813,M10e,Kitataiki,3-1 (10-5),1,yorikiri,1011,M9e,Hakuba,1-3 (8-7),0
1275,2010.03,4,1011,M9e,Hakuba,1-3 (8-7),0,yorikiri,813,M10e,Kitataiki,3-1 (10-5),1
1276,2010.03,4,135,M11w,Hokutoriki,1-3 (6-9),1,oshitaoshi,5967,M9w,Yoshikaze,0-4 (5-10),0
1277,2010.03,4,5967,M9w,Yoshikaze,0-4 (5-10),0,oshitaoshi,135,M11w,Hokutoriki,1-3 (6-9),1
1278,2010.03,4,1018,M10w,Shimotori,2-2 (5-10),1,hatakikomi,1284,M8w,Takekaze,1-3 (5-10),0
1279,2010.03,4,1284,M8w,Takekaze,1-3 (5-10),0,hatakikomi,1018,M10w,Shimotori,2-2 (5-10),1
1280,2010.03,4,842,M7e,Miyabiyama,2-2 (10-5),1,tsukiotoshi,1087,M8e,Iwakiyama,3-1 (8-7),0
1281,2010.03,4,1087,M8e,Iwakiyama,3-1 (8-7),0,tsukiotoshi,842,M7e,Miyabiyama,2-2 (10-5),1
1282,2010.03,4,1204,M7w,Kakizoe,2-2 (7-8),1,oshidashi,6599,M6w,Tochinoshin,2-2 (9-6),0
1283,2010.03,4,6599,M6w,Tochinoshin,2-2 (9-6),0,oshidashi,1204,M7w,Kakizoe,2-2 (7-8),1
1284,2010.03,4,6467,M5e,Toyohibiki,1-3 (4-11),0,oshitaoshi,6473,M6e,Tochiozan,3-1 (11-4),1
1285,2010.03,4,6473,M6e,Tochiozan,3-1 (11-4),1,oshitaoshi,6467,M5e,Toyohibiki,1-3 (4-11),0
1286,2010.03,4,5944,M4e,Tamawashi,2-2 (5-10),1,oshitaoshi,7115,M4w,Tosayutaka,0-4 (3-12),0
1287,2010.03,4,7115,M4w,Tosayutaka,0-4 (3-12),0,oshitaoshi,5944,M4e,Tamawashi,2-2 (5-10),1
1288,2010.03,4,1226,M3w,Kotoshogiku,4-0 (10-5),1,yorikiri,6018,M5w,Homasho,2-2 (9-6),0
1289,2010.03,4,6018,M5w,Homasho,2-2 (9-6),0,yorikiri,1226,M3w,Kotoshogiku,4-0 (10-5),1
1290,2010.03,4,89,K1w,Aminishiki,1-3 (8-7),0,shitatenage,6432,S1e,Baruto,4-0 (14-1),1
1291,2010.03,4,6432,S1e,Baruto,4-0 (14-1),1,shitatenage,89,K1w,Aminishiki,1-3 (8-7),0
1292,2010.03,4,1227,S1w,Toyonoshima,3-1 (6-9),0,oshidashi,1235,K1e,Kisenosato,2-2 (9-6),1
1293,2010.03,4,1235,K1e,Kisenosato,2-2 (9-6),1,oshidashi,1227,S1w,Toyonoshima,3-1 (6-9),0
1294,2010.03,4,7,O2e,Kaio,2-2 (8-7),0,oshidashi,1219,M1e,Kakuryu,1-3 (6-9),1
1295,2010.03,4,1219,M1e,Kakuryu,1-3 (6-9),1,oshidashi,7,O2e,Kaio,2-2 (8-7),0
1296,2010.03,4,39,M1w,Wakanosato,0-4 (6-9),0,yorikiri,2830,O1w,Kotooshu,3-1 (10-5),1
1297,2010.03,4,2830,O1w,Kotooshu,3-1 (10-5),1,yorikiri,39,M1w,Wakanosato,0-4 (6-9),0
1298,2010.03,4,1111,O1e,Harumafuji,4-0 (10-5),1,oshitaoshi,6771,M2w,Aran,0-4 (1-14),0
1299,2010.03,4,6771,M2w,Aran,0-4 (1-14),0,oshitaoshi,1111,O1e,Harumafuji,4-0 (10-5),1
1300,2010.03,4,876,O2w,Kotomitsuki,2-2 (9-6),0,shitatenage,6468,M3e,Goeido,2-2 (2-4-9),1
1301,2010.03,4,6468,M3e,Goeido,2-2 (2-4-9),1,shitatenage,876,O2w,Kotomitsuki,2-2 (9-6),0
1302,2010.03,4,41,M2e,Kyokutenho,0-4 (3-12),0,yorikiri,1123,Y1e,Hakuho,4-0 (15-0),1
1303,2010.03,4,1123,Y1e,Hakuho,4-0 (15-0),1,yorikiri,41,M2e,Kyokutenho,0-4 (3-12),0
1304,2010.03,5,107,J13w,Kasuganishiki,3-2 (8-7),0,okuritaoshi,795,J13e,Tamaasuka,4-1 (11-4),1
1305,2010.03,5,795,J13e,Tamaasuka,4-1 (11-4),1,okuritaoshi,107,J13w,Kasuganishiki,3-2 (8-7),0
1306,2010.03,5,6497,J14w,Daido,3-2 (9-6),1,uwatenage,7121,J11w,Tokushinho,1-4 (8-7),0
1307,2010.03,5,7121,J11w,Tokushinho,1-4 (8-7),0,uwatenage,6497,J14w,Daido,3-2 (9-6),1
1308,2010.03,5,226,J10e,Wakatenro,3-2 (7-8),1,tsukidashi,6042,J14e,Masuraumi,3-2 (7-8),0
1309,2010.03,5,6042,J14e,Masuraumi,3-2 (7-8),0,tsukidashi,226,J10e,Wakatenro,3-2 (7-8),1
1310,2010.03,5,929,J12e,Kirinowaka,0-5 (7-8),0,oshidashi,2834,J9w,Futeno,3-2 (6-9),1
1311,2010.03,5,2834,J9w,Futeno,3-2 (6-9),1,oshidashi,929,J12e,Kirinowaka,0-5 (7-8),0
1312,2010.03,5,78,J9e,Toyozakura,4-1 (8-7),1,hikiotoshi,2842,J11e,Sadanofuji,3-2 (6-9),0
1313,2010.03,5,2842,J11e,Sadanofuji,3-2 (6-9),0,hikiotoshi,78,J9e,Toyozakura,4-1 (8-7),1
1314,2010.03,5,898,J8w,Chiyohakuho,3-2 (9-6),0,oshidashi,6769,J10w,Yamamotoyama,3-2 (7-8),1
1315,2010.03,5,6769,J10w,Yamamotoyama,3-2 (7-8),1,oshidashi,898,J8w,Chiyohakuho,3-2 (9-6),0
1316,2010.03,5,40,J8e,Kaiho,1-4 (4-11),0,uwatenage,1106,J6w,Koryu,4-1 (11-4),1
1317,2010.03,5,1106,J6w,Koryu,4-1 (11-4),1,uwatenage,40,J8e,Kaiho,1-4 (4-11),0
1318,2010.03,5,206,J6e,Kotokasuga,4-1 (9-6),1,okuridashi,4980,J7w,Sokokurai,2-3 (8-7),0
1319,2010.03,5,4980,J7w,Sokokurai,2-3 (8-7),0,okuridashi,206,J6e,Kotokasuga,4-1 (9-6),1
1320,2010.03,5,371,J7e,Kyokunankai,1-4 (6-9),0,tsukiotoshi,6010,J4w,Kimurayama,4-1 (11-4),1
1321,2010.03,5,6010,J4w,Kimurayama,4-1 (11-4),1,tsukiotoshi,371,J7e,Kyokunankai,1-4 (6-9),0
1322,2010.03,5,113,J4e,Asofuji,1-4 (7-8),0,uwatedashinage,6766,J5w,Kiyoseumi,1-4 (5-10),1
1323,2010.03,5,6766,J5w,Kiyoseumi,1-4 (5-10),1,uwatedashinage,113,J4e,Asofuji,1-4 (7-8),0
1324,2010.03,5,13,J3w,Tosanoumi,3-2 (6-9),1,watashikomi,6620,J5e,Sakaizawa,2-3 (5-10),0
1325,2010.03,5,6620,J5e,Sakaizawa,2-3 (5-10),0,watashikomi,13,J3w,Tosanoumi,3-2 (6-9),1
1326,2010.03,5,900,J1w,Wakakoyu,1-4 (9-6),1,oshidashi,2847,J2e,Masatsukasa,2-3 (6-9),0
1327,2010.03,5,2847,J2e,Masatsukasa,2-3 (6-9),0,oshidashi,900,J1w,Wakakoyu,1-4 (9-6),1
1328,2010.03,5,10,J2w,Tochinonada,3-2 (10-5),1,tsukiotoshi,1141,J1e,Shotenro,2-3 (7-8),0
1329,2010.03,5,1141,J1e,Shotenro,2-3 (7-8),0,tsukiotoshi,10,J2w,Tochinonada,3-2 (10-5),1
1330,2010.03,5,152,M14w,Tamanoshima,2-3 (6-9),1,uwatenage,6572,J3e,Gagamaru,3-2 (8-7),0
1331,2010.03,5,6572,J3e,Gagamaru,3-2 (8-7),0,uwatenage,152,M14w,Tamanoshima,2-3 (6-9),1
1332,2010.03,5,865,M16e,Kasugao,2-3 (5-10),1,yorikiri,2930,M13w,Tokusegawa,2-3 (8-7),0
1333,2010.03,5,2930,M13w,Tokusegawa,2-3 (8-7),0,yorikiri,865,M16e,Kasugao,2-3 (5-10),1
1334,2010.03,5,864,M16w,Bushuyama,2-3 (4-11),0,sukuinage,2818,M13e,Tokitenku,5-0 (10-5),1
1335,2010.03,5,2818,M13e,Tokitenku,5-0 (10-5),1,sukuinage,864,M16w,Bushuyama,2-3 (4-11),0
1336,2010.03,5,875,M12w,Takamisakari,3-2 (7-8),0,yorikiri,1136,M15w,Mokonami,3-2 (9-6),1
1337,2010.03,5,1136,M15w,Mokonami,3-2 (9-6),1,yorikiri,875,M12w,Takamisakari,3-2 (7-8),0
1338,2010.03,5,6034,M15e,Sagatsukasa,4-1 (6-9),1,oshidashi,6463,M12e,Okinoumi,2-3 (8-7),0
1339,2010.03,5,6463,M12e,Okinoumi,2-3 (8-7),0,oshidashi,6034,M15e,Sagatsukasa,4-1 (6-9),1
1340,2010.03,5,1009,M11e,Asasekiryu,4-1 (10-5),0,hatakikomi,1187,M14e,Kokkai,3-2 (10-5),1
1341,2010.03,5,1187,M14e,Kokkai,3-2 (10-5),1,hatakikomi,1009,M11e,Asasekiryu,4-1 (10-5),0
1342,2010.03,5,1011,M9e,Hakuba,2-3 (8-7),1,yorikiri,1018,M10w,Shimotori,2-3 (5-10),0
1343,2010.03,5,1018,M10w,Shimotori,2-3 (5-10),0,yorikiri,1011,M9e,Hakuba,2-3 (8-7),1
1344,2010.03,5,135,M11w,Hokutoriki,2-3 (6-9),1,oshidashi,1284,M8w,Takekaze,1-4 (5-10),0
1345,2010.03,5,1284,M8w,Takekaze,1-4 (5-10),0,oshidashi,135,M11w,Hokutoriki,2-3 (6-9),1
1346,2010.03,5,813,M10e,Kitataiki,4-1 (10-5),1,yorikiri,1087,M8e,Iwakiyama,3-2 (8-7),0
1347,2010.03,5,1087,M8e,Iwakiyama,3-2 (8-7),0,yorikiri,813,M10e,Kitataiki,4-1 (10-5),1
1348,2010.03,5,1204,M7w,Kakizoe,3-2 (7-8),1,oshidashi,5967,M9w,Yoshikaze,0-5 (5-10),0
1349,2010.03,5,5967,M9w,Yoshikaze,0-5 (5-10),0,oshidashi,1204,M7w,Kakizoe,3-2 (7-8),1
1350,2010.03,5,842,M7e,Miyabiyama,3-2 (10-5),1,hikiotoshi,6467,M5e,Toyohibiki,1-4 (4-11),0
1351,2010.03,5,6467,M5e,Toyohibiki,1-4 (4-11),0,hikiotoshi,842,M7e,Miyabiyama,3-2 (10-5),1
1352,2010.03,5,6599,M6w,Tochinoshin,3-2 (9-6),1,uwatenage,7115,M4w,Tosayutaka,0-5 (3-12),0
1353,2010.03,5,7115,M4w,Tosayutaka,0-5 (3-12),0,uwatenage,6599,M6w,Tochinoshin,3-2 (9-6),1
1354,2010.03,5,5944,M4e,Tamawashi,3-2 (5-10),1,hikiotoshi,6473,M6e,Tochiozan,3-2 (11-4),0
1355,2010.03,5,6473,M6e,Tochiozan,3-2 (11-4),0,hikiotoshi,5944,M4e,Tamawashi,3-2 (5-10),1
1356,2010.03,5,6018,M5w,Homasho,3-2 (9-6),1,oshidashi,6468,M3e,Goeido,2-3 (2-4-9),0
1357,2010.03,5,6468,M3e,Goeido,2-3 (2-4-9),0,oshidashi,6018,M5w,Homasho,3-2 (9-6),1
1358,2010.03,5,1226,M3w,Kotoshogiku,5-0 (10-5),1,oshitaoshi,1227,S1w,Toyonoshima,3-2 (6-9),0
1359,2010.03,5,1227,S1w,Toyonoshima,3-2 (6-9),0,oshitaoshi,1226,M3w,Kotoshogiku,5-0 (10-5),1
1360,2010.03,5,39,M1w,Wakanosato,0-5 (6-9),0,yoritaoshi,6432,S1e,Baruto,5-0 (14-1),1
1361,2010.03,5,6432,S1e,Baruto,5-0 (14-1),1,yoritaoshi,39,M1w,Wakanosato,0-5 (6-9),0
1362,2010.03,5,876,O2w,Kotomitsuki,3-2 (9-6),1,hatakikomi,1219,M1e,Kakuryu,1-4 (6-9),0
1363,2010.03,5,1219,M1e,Kakuryu,1-4 (6-9),0,hatakikomi,876,O2w,Kotomitsuki,3-2 (9-6),1
1364,2010.03,5,7,O2e,Kaio,3-2 (8-7),1,hatakikomi,89,K1w,Aminishiki,1-4 (8-7),0
1365,2010.03,5,89,K1w,Aminishiki,1-4 (8-7),0,hatakikomi,7,O2e,Kaio,3-2 (8-7),1
1366,2010.03,5,2830,O1w,Kotooshu,4-1 (10-5),1,yorikiri,6771,M2w,Aran,0-5 (1-14),0
1367,2010.03,5,6771,M2w,Aran,0-5 (1-14),0,yorikiri,2830,O1w,Kotooshu,4-1 (10-5),1
1368,2010.03,5,41,M2e,Kyokutenho,0-5 (3-12),0,oshidashi,1111,O1e,Harumafuji,5-0 (10-5),1
1369,2010.03,5,1111,O1e,Harumafuji,5-0 (10-5),1,oshidashi,41,M2e,Kyokutenho,0-5 (3-12),0
1370,2010.03,5,1123,Y1e,Hakuho,5-0 (15-0),1,hatakikomi,1235,K1e,Kisenosato,2-3 (9-6),0
1371,2010.03,5,1235,K1e,Kisenosato,2-3 (9-6),0,hatakikomi,1123,Y1e,Hakuho,5-0 (15-0),1
1372,2010.03,6,929,J12e,Kirinowaka,1-5 (7-8),1,tsukiotoshi,1032,Ms3e,Hochiyama,3-1 (4-3),0
1373,2010.03,6,1032,Ms3e,Hochiyama,3-1 (4-3),0,tsukiotoshi,929,J12e,Kirinowaka,1-5 (7-8),1
1374,2010.03,6,2842,J11e,Sadanofuji,3-3 (6-9),0,oshidashi,6042,J14e,Masuraumi,4-2 (7-8),1
1375,2010.03,6,6042,J14e,Masuraumi,4-2 (7-8),1,oshidashi,2842,J11e,Sadanofuji,3-3 (6-9),0
1376,2010.03,6,226,J10e,Wakatenro,4-2 (7-8),1,oshitaoshi,795,J13e,Tamaasuka,4-2 (11-4),0
1377,2010.03,6,795,J13e,Tamaasuka,4-2 (11-4),0,oshitaoshi,226,J10e,Wakatenro,4-2 (7-8),1
1378,2010.03,6,78,J9e,Toyozakura,4-2 (8-7),0,uwatenage,6497,J14w,Daido,4-2 (9-6),1
1379,2010.03,6,6497,J14w,Daido,4-2 (9-6),1,uwatenage,78,J9e,Toyozakura,4-2 (8-7),0
1380,2010.03,6,107,J13w,Kasuganishiki,4-2 (8-7),1,okuridashi,2834,J9w,Futeno,3-3 (6-9),0
1381,2010.03,6,2834,J9w,Futeno,3-3 (6-9),0,okuridashi,107,J13w,Kasuganishiki,4-2 (8-7),1
1382,2010.03,6,40,J8e,Kaiho,1-5 (4-11),0,oshitaoshi,5984,J12w,Shirononami,2-3-1 (2-12-1),1
1383,2010.03,6,5984,J12w,Shirononami,2-3-1 (2-12-1),1,oshitaoshi,40,J8e,Kaiho,1-5 (4-11),0
1384,2010.03,6,371,J7e,Kyokunankai,1-5 (6-9),0,yorikiri,7121,J11w,Tokushinho,2-4 (8-7),1
1385,2010.03,6,7121,J11w,Tokushinho,2-4 (8-7),1,yorikiri,371,J7e,Kyokunankai,1-5 (6-9),0
1386,2010.03,6,1106,J6w,Koryu,5-1 (11-4),1,oshidashi,6769,J10w,Yamamotoyama,3-3 (7-8),0
1387,2010.03,6,6769,J10w,Yamamotoyama,3-3 (7-8),0,oshidashi,1106,J6w,Koryu,5-1 (11-4),1
1388,2010.03,6,898,J8w,Chiyohakuho,4-2 (9-6),1,hikiotoshi,6620,J5e,Sakaizawa,2-4 (5-10),0
1389,2010.03,6,6620,J5e,Sakaizawa,2-4 (5-10),0,hikiotoshi,898,J8w,Chiyohakuho,4-2 (9-6),1
1390,2010.03,6,4980,J7w,Sokokurai,3-3 (8-7),1,uwatenage,6572,J3e,Gagamaru,3-3 (8-7),0
1391,2010.03,6,6572,J3e,Gagamaru,3-3 (8-7),0,uwatenage,4980,J7w,Sokokurai,3-3 (8-7),1
1392,2010.03,6,206,J6e,Kotokasuga,4-2 (9-6),0,yorikiri,2847,J2e,Masatsukasa,3-3 (6-9),1
1393,2010.03,6,2847,J2e,Masatsukasa,3-3 (6-9),1,yorikiri,206,J6e,Kotokasuga,4-2 (9-6),0
1394,2010.03,6,10,J2w,Tochinonada,4-2 (10-5),1,yorikiri,6766,J5w,Kiyoseumi,1-5 (5-10),0
1395,2010.03,6,6766,J5w,Kiyoseumi,1-5 (5-10),0,yorikiri,10,J2w,Tochinonada,4-2 (10-5),1
1396,2010.03,6,1141,J1e,Shotenro,2-4 (7-8),0,okuridashi,6010,J4w,Kimurayama,5-1 (11-4),1
1397,2010.03,6,6010,J4w,Kimurayama,5-1 (11-4),1,okuridashi,1141,J1e,Shotenro,2-4 (7-8),0
