index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3199,2018.07,4,11840,J11e,Chiyonoo,2-2 (9-6),1,yorikiri,6572,J9w,Gagamaru,2-2 (7-8),0
3200,2018.07,4,11868,J10w,Terutsuyoshi,2-2 (8-7),1,ashitori,12425,J8w,Yago,3-1 (10-5),0
3201,2018.07,4,12425,J8w,Yago,3-1 (10-5),0,ashitori,11868,J10w,Terutsuyoshi,2-2 (8-7),1
3202,2018.07,4,11723,J7w,Azumaryu,2-2 (5-10),0,yorikiri,12113,J7e,Tsurugisho,2-2 (7-8),1
3203,2018.07,4,12113,J7e,Tsurugisho,2-2 (7-8),1,yorikiri,11723,J7w,Azumaryu,2-2 (5-10),0
3204,2018.07,4,7239,J6w,Kyokushuho,3-1 (8-7),1,sukuinage,12024,J8e,Shimanoumi,1-3 (7-8),0
3205,2018.07,4,12024,J8e,Shimanoumi,1-3 (7-8),0,sukuinage,7239,J6w,Kyokushuho,3-1 (8-7),1
3206,2018.07,4,12026,J5w,Hidenoumi,2-2 (7-8),0,yorikiri,12040,J5e,Daishoho,1-3 (8-7),1
3207,2018.07,4,12040,J5e,Daishoho,1-3 (8-7),1,yorikiri,12026,J5w,Hidenoumi,2-2 (7-8),0
3208,2018.07,4,89,J4w,Aminishiki,3-1 (9-6),1,hatakikomi,6559,J6e,Seiro,2-2 (6-9),0
3209,2018.07,4,6559,J6e,Seiro,2-2 (6-9),0,hatakikomi,89,J4w,Aminishiki,3-1 (9-6),1
3210,2018.07,4,11855,J4e,Takanosho,3-1 (13-2),1,sukuinage,12273,J2e,Daiamami,2-2 (6-9),0
3211,2018.07,4,12273,J2e,Daiamami,2-2 (6-9),0,sukuinage,11855,J4e,Takanosho,3-1 (13-2),1
3212,2018.07,4,1284,J1e,Takekaze,2-2 (4-11),0,oshidashi,11724,J3w,Takanoiwa,3-1 (13-2),1
3213,2018.07,4,11724,J3w,Takanoiwa,3-1 (13-2),1,oshidashi,1284,J1e,Takekaze,2-2 (4-11),0
3214,2018.07,4,8900,J1w,Akiseyama,0-4 (6-9),0,oshidashi,9079,J3e,Kotoyuki,3-1 (10-5),1
3215,2018.07,4,9079,J3e,Kotoyuki,3-1 (10-5),1,oshidashi,8900,J1w,Akiseyama,0-4 (6-9),0
3216,2018.07,4,11946,M16w,Meisei,1-3 (6-9),1,yorikiri,12239,M16e,Hokutofuji,2-2 (11-4),0
3217,2018.07,4,12239,M16e,Hokutofuji,2-2 (11-4),0,yorikiri,11946,M16w,Meisei,1-3 (6-9),1
3218,2018.07,4,12051,M15e,Ishiura,2-2 (7-8),0,yorikiri,12077,J2w,Takagenji,1-3 (6-9),1
3219,2018.07,4,12077,J2w,Takagenji,1-3 (6-9),1,yorikiri,12051,M15e,Ishiura,2-2 (7-8),0
3220,2018.07,4,6463,M14w,Okinoumi,3-1 (8-7),1,oshidashi,7153,M14e,Kotoeko,1-3 (3-12),0
3221,2018.07,4,7153,M14e,Kotoeko,1-3 (3-12),0,oshidashi,6463,M14w,Okinoumi,3-1 (8-7),1
3222,2018.07,4,6594,M15w,Ryuden,3-1 (8-7),1,yorikiri,12291,M13w,Asanoyama,3-1 (11-4),0
3223,2018.07,4,12291,M13w,Asanoyama,3-1 (11-4),0,yorikiri,6594,M15w,Ryuden,3-1 (8-7),1
3224,2018.07,4,2832,M12w,Arawashi,0-4 (5-10),0,yorikiri,2879,M12e,Sadanoumi,2-2 (8-7),1
3225,2018.07,4,2879,M12e,Sadanoumi,2-2 (8-7),1,yorikiri,2832,M12w,Arawashi,0-4 (5-10),0
3226,2018.07,4,6473,M13e,Tochiozan,3-1 (10-5),1,hatakikomi,12043,M11w,Onosho,2-2 (10-5),0
3227,2018.07,4,12043,M11w,Onosho,2-2 (10-5),0,hatakikomi,6473,M13e,Tochiozan,3-1 (10-5),1
3228,2018.07,4,6596,M10w,Nishikigi,3-1 (6-9),1,yorikiri,7240,M10e,Chiyomaru,1-3 (5-10),0
3229,2018.07,4,7240,M10e,Chiyomaru,1-3 (5-10),0,yorikiri,6596,M10w,Nishikigi,3-1 (6-9),1
3230,2018.07,4,11786,M11e,Aoiyama,2-2 (8-7),1,hikiotoshi,12292,M9w,Yutakayama,2-2 (12-3),0
3231,2018.07,4,12292,M9w,Yutakayama,2-2 (12-3),0,hikiotoshi,11786,M11e,Aoiyama,2-2 (8-7),1
3232,2018.07,4,8899,M8w,Kyokutaisei,0-4 (6-9),0,hikiotoshi,11785,M8e,Chiyoshoma,1-3 (4-11),1
3233,2018.07,4,11785,M8e,Chiyoshoma,1-3 (4-11),1,hikiotoshi,8899,M8w,Kyokutaisei,0-4 (6-9),0
3234,2018.07,4,11784,M9e,Myogiryu,3-1 (9-6),0,tsukiotoshi,11985,M7w,Daieisho,3-1 (6-9),1
3235,2018.07,4,11985,M7w,Daieisho,3-1 (6-9),1,tsukiotoshi,11784,M9e,Myogiryu,3-1 (9-6),0
3236,2018.07,4,11934,M6w,Chiyotairyu,3-1 (9-6),1,okuridashi,12055,M6e,Endo,3-1 (8-7),0
3237,2018.07,4,12055,M6e,Endo,3-1 (8-7),0,okuridashi,11934,M6w,Chiyotairyu,3-1 (9-6),1
3238,2018.07,4,5967,M5w,Yoshikaze,0-4 (2-13),0,uwatedashinage,11728,M7e,Takarafuji,2-2 (7-8),1
3239,2018.07,4,11728,M7e,Takarafuji,2-2 (7-8),1,uwatedashinage,5967,M5w,Yoshikaze,0-4 (2-13),0
3240,2018.07,4,6753,M4e,Kaisei,3-1 (9-6),1,yorikiri,11845,M4w,Kagayaki,2-2 (6-9),0
3241,2018.07,4,11845,M4w,Kagayaki,2-2 (6-9),0,yorikiri,6753,M4e,Kaisei,3-1 (9-6),1
3242,2018.07,4,12144,M5e,Daishomaru,1-3 (5-10),0,oshidashi,12191,M3w,Takakeisho,2-2 (10-5),1
3243,2018.07,4,12191,M3w,Takakeisho,2-2 (10-5),1,oshidashi,12144,M5e,Daishomaru,1-3 (5-10),0
3244,2018.07,4,6614,K1w,Shohozan,1-3 (3-12),1,yorikiri,12107,S1e,Ichinojo,1-3 (8-7),0
3245,2018.07,4,12107,S1e,Ichinojo,1-3 (8-7),0,yorikiri,6614,K1w,Shohozan,1-3 (3-12),1
3246,2018.07,4,5944,K1e,Tamawashi,1-3 (8-7),0,oshidashi,12210,S1w,Mitakeumi,4-0 (13-2),1
3247,2018.07,4,12210,S1w,Mitakeumi,4-0 (13-2),1,oshidashi,5944,K1e,Tamawashi,1-3 (8-7),0
3248,2018.07,4,6599,O2w,Tochinoshin,4-0 (5-2-8),1,oshidashi,12094,M3e,Abi,1-3 (6-9),0
3249,2018.07,4,12094,M3e,Abi,1-3 (6-9),0,oshidashi,6599,O2w,Tochinoshin,4-0 (5-2-8),1
3250,2018.07,4,6480,O1w,Takayasu,3-1 (9-6),1,tsukidashi,12130,M1e,Shodai,1-3 (6-9),0
3251,2018.07,4,12130,M1e,Shodai,1-3 (6-9),0,tsukidashi,6480,O1w,Takayasu,3-1 (9-6),1
3252,2018.07,4,1226,M1w,Kotoshogiku,1-3 (3-8-4),1,hatakikomi,6468,O1e,Goeido,2-2 (10-5),0
3253,2018.07,4,6468,O1e,Goeido,2-2 (10-5),0,hatakikomi,1226,M1w,Kotoshogiku,1-3 (3-8-4),1
3254,2018.07,4,1219,Y1e,Kakuryu,3-1 (3-3-9),0,oshidashi,6491,M2e,Ikioi,1-3 (8-7),1
3255,2018.07,4,6491,M2e,Ikioi,1-3 (8-7),1,oshidashi,1219,Y1e,Kakuryu,3-1 (3-3-9),0
3256,2018.07,4,1123,Y1w,Hakuho,3-1 (3-1-11),0,fusen,6642,M2w,Chiyonokuni,3-1 (6-7-2),1
3257,2018.07,4,6642,M2w,Chiyonokuni,3-1 (6-7-2),1,fusen,1123,Y1w,Hakuho,3-1 (3-1-11),0
3258,2018.07,5,11943,Ms1e,Hakuyozan,3-0 (7-0),1,yorikiri,12320,J14w,Churanoumi,1-4 (5-10),0
3259,2018.07,5,12320,J14w,Churanoumi,1-4 (5-10),0,yorikiri,11943,Ms1e,Hakuyozan,3-0 (7-0),1
3260,2018.07,5,8904,J14e,Homarefuji,2-3 (3-12),0,oshidashi,12370,J12e,Wakatakakage,3-2 (9-6),1
3261,2018.07,5,12370,J12e,Wakatakakage,3-2 (9-6),1,oshidashi,8904,J14e,Homarefuji,2-3 (3-12),0
3262,2018.07,5,9077,J13e,Kizenryu,2-3 (6-9),0,yorikiri,12406,J11w,Mitoryu,4-1 (8-7),1
3263,2018.07,5,12406,J11w,Mitoryu,4-1 (8-7),1,yorikiri,9077,J13e,Kizenryu,2-3 (6-9),0
3264,2018.07,5,11868,J10w,Terutsuyoshi,3-2 (8-7),1,oshidashi,12203,J13w,Tobizaru,2-3 (9-6),0
3265,2018.07,5,12203,J13w,Tobizaru,2-3 (9-6),0,oshidashi,11868,J10w,Terutsuyoshi,3-2 (8-7),1
3266,2018.07,5,6572,J9w,Gagamaru,2-3 (7-8),0,okuridashi,12255,J12w,Chiyonoumi,3-2 (8-7),1
3267,2018.07,5,12255,J12w,Chiyonoumi,3-2 (8-7),1,okuridashi,6572,J9w,Gagamaru,2-3 (7-8),0
3268,2018.07,5,11840,J11e,Chiyonoo,3-2 (9-6),1,tsukiotoshi,12024,J8e,Shimanoumi,1-4 (7-8),0
3269,2018.07,5,12024,J8e,Shimanoumi,1-4 (7-8),0,tsukiotoshi,11840,J11e,Chiyonoo,3-2 (9-6),1
3270,2018.07,5,11723,J7w,Azumaryu,3-2 (5-10),1,yorikiri,12425,J8w,Yago,3-2 (10-5),0
3271,2018.07,5,12425,J8w,Yago,3-2 (10-5),0,yorikiri,11723,J7w,Azumaryu,3-2 (5-10),1
3272,2018.07,5,11726,J9e,Tokushoryu,1-4 (7-8),0,tsukiotoshi,12113,J7e,Tsurugisho,3-2 (7-8),1
3273,2018.07,5,12113,J7e,Tsurugisho,3-2 (7-8),1,tsukiotoshi,11726,J9e,Tokushoryu,1-4 (7-8),0
3274,2018.07,5,6559,J6e,Seiro,3-2 (6-9),1,yorikiri,7239,J6w,Kyokushuho,3-2 (8-7),0
3275,2018.07,5,7239,J6w,Kyokushuho,3-2 (8-7),0,yorikiri,6559,J6e,Seiro,3-2 (6-9),1
3276,2018.07,5,11855,J4e,Takanosho,4-1 (13-2),1,oshidashi,12026,J5w,Hidenoumi,2-3 (7-8),0
3277,2018.07,5,12026,J5w,Hidenoumi,2-3 (7-8),0,oshidashi,11855,J4e,Takanosho,4-1 (13-2),1
3278,2018.07,5,9079,J3e,Kotoyuki,3-2 (10-5),0,uwatedashinage,12040,J5e,Daishoho,2-3 (8-7),1
3279,2018.07,5,12040,J5e,Daishoho,2-3 (8-7),1,uwatedashinage,9079,J3e,Kotoyuki,3-2 (10-5),0
3280,2018.07,5,89,J4w,Aminishiki,4-1 (9-6),1,shitatenage,12273,J2e,Daiamami,2-3 (6-9),0
3281,2018.07,5,12273,J2e,Daiamami,2-3 (6-9),0,shitatenage,89,J4w,Aminishiki,4-1 (9-6),1
3282,2018.07,5,8900,J1w,Akiseyama,0-5 (6-9),0,okuritaoshi,11724,J3w,Takanoiwa,4-1 (13-2),1
3283,2018.07,5,11724,J3w,Takanoiwa,4-1 (13-2),1,okuritaoshi,8900,J1w,Akiseyama,0-5 (6-9),0
3284,2018.07,5,1284,J1e,Takekaze,2-3 (4-11),0,oshidashi,12077,J2w,Takagenji,2-3 (6-9),1
3285,2018.07,5,12077,J2w,Takagenji,2-3 (6-9),1,oshidashi,1284,J1e,Takekaze,2-3 (4-11),0
3286,2018.07,5,6594,M15w,Ryuden,3-2 (8-7),0,shitatenage,12051,M15e,Ishiura,3-2 (7-8),1
3287,2018.07,5,12051,M15e,Ishiura,3-2 (7-8),1,shitatenage,6594,M15w,Ryuden,3-2 (8-7),0
3288,2018.07,5,7153,M14e,Kotoeko,2-3 (3-12),1,sukuinage,11946,M16w,Meisei,1-4 (6-9),0
3289,2018.07,5,11946,M16w,Meisei,1-4 (6-9),0,sukuinage,7153,M14e,Kotoeko,2-3 (3-12),1
3290,2018.07,5,6463,M14w,Okinoumi,3-2 (8-7),0,hatakikomi,6473,M13e,Tochiozan,4-1 (10-5),1
3291,2018.07,5,6473,M13e,Tochiozan,4-1 (10-5),1,hatakikomi,6463,M14w,Okinoumi,3-2 (8-7),0
3292,2018.07,5,2832,M12w,Arawashi,0-5 (5-10),0,oshidashi,12239,M16e,Hokutofuji,3-2 (11-4),1
3293,2018.07,5,12239,M16e,Hokutofuji,3-2 (11-4),1,oshidashi,2832,M12w,Arawashi,0-5 (5-10),0
3294,2018.07,5,2879,M12e,Sadanoumi,2-3 (8-7),0,uwatenage,12291,M13w,Asanoyama,4-1 (11-4),1
3295,2018.07,5,12291,M13w,Asanoyama,4-1 (11-4),1,uwatenage,2879,M12e,Sadanoumi,2-3 (8-7),0
3296,2018.07,5,11786,M11e,Aoiyama,3-2 (8-7),1,tsukidashi,12043,M11w,Onosho,2-3 (10-5),0
3297,2018.07,5,12043,M11w,Onosho,2-3 (10-5),0,tsukidashi,11786,M11e,Aoiyama,3-2 (8-7),1
3298,2018.07,5,6596,M10w,Nishikigi,3-2 (6-9),0,shitatedashinage,11784,M9e,Myogiryu,4-1 (9-6),1
3299,2018.07,5,11784,M9e,Myogiryu,4-1 (9-6),1,shitatedashinage,6596,M10w,Nishikigi,3-2 (6-9),0
3300,2018.07,5,7240,M10e,Chiyomaru,2-3 (5-10),1,yorikiri,8899,M8w,Kyokutaisei,0-5 (6-9),0
3301,2018.07,5,8899,M8w,Kyokutaisei,0-5 (6-9),0,yorikiri,7240,M10e,Chiyomaru,2-3 (5-10),1
3302,2018.07,5,11785,M8e,Chiyoshoma,1-4 (4-11),0,tsukidashi,12292,M9w,Yutakayama,3-2 (12-3),1
3303,2018.07,5,12292,M9w,Yutakayama,3-2 (12-3),1,tsukidashi,11785,M8e,Chiyoshoma,1-4 (4-11),0
3304,2018.07,5,11934,M6w,Chiyotairyu,4-1 (9-6),1,tsukidashi,11985,M7w,Daieisho,3-2 (6-9),0
3305,2018.07,5,11985,M7w,Daieisho,3-2 (6-9),0,tsukidashi,11934,M6w,Chiyotairyu,4-1 (9-6),1
3306,2018.07,5,11728,M7e,Takarafuji,3-2 (7-8),1,oshidashi,12144,M5e,Daishomaru,1-4 (5-10),0
3307,2018.07,5,12144,M5e,Daishomaru,1-4 (5-10),0,oshidashi,11728,M7e,Takarafuji,3-2 (7-8),1
3308,2018.07,5,11845,M4w,Kagayaki,2-3 (6-9),0,yorikiri,12055,M6e,Endo,4-1 (8-7),1
3309,2018.07,5,12055,M6e,Endo,4-1 (8-7),1,yorikiri,11845,M4w,Kagayaki,2-3 (6-9),0
3310,2018.07,5,5967,M5w,Yoshikaze,0-5 (2-13),0,okuridashi,6753,M4e,Kaisei,4-1 (9-6),1
3311,2018.07,5,6753,M4e,Kaisei,4-1 (9-6),1,okuridashi,5967,M5w,Yoshikaze,0-5 (2-13),0
3312,2018.07,5,5944,K1e,Tamawashi,2-3 (8-7),1,tsukiotoshi,12191,M3w,Takakeisho,2-3 (10-5),0
3313,2018.07,5,12191,M3w,Takakeisho,2-3 (10-5),0,tsukiotoshi,5944,K1e,Tamawashi,2-3 (8-7),1
3314,2018.07,5,6614,K1w,Shohozan,1-4 (3-12),0,oshidashi,12210,S1w,Mitakeumi,5-0 (13-2),1
3315,2018.07,5,12210,S1w,Mitakeumi,5-0 (13-2),1,oshidashi,6614,K1w,Shohozan,1-4 (3-12),0
3316,2018.07,5,12107,S1e,Ichinojo,2-3 (8-7),1,oshidashi,12130,M1e,Shodai,1-4 (6-9),0
3317,2018.07,5,12130,M1e,Shodai,1-4 (6-9),0,oshidashi,12107,S1e,Ichinojo,2-3 (8-7),1
3318,2018.07,5,6468,O1e,Goeido,3-2 (10-5),1,yorikiri,6642,M2w,Chiyonokuni,3-2 (6-7-2),0
3319,2018.07,5,6642,M2w,Chiyonokuni,3-2 (6-7-2),0,yorikiri,6468,O1e,Goeido,3-2 (10-5),1
3320,2018.07,5,1226,M1w,Kotoshogiku,1-4 (3-8-4),0,yorikiri,6599,O2w,Tochinoshin,5-0 (5-2-8),1
3321,2018.07,5,6599,O2w,Tochinoshin,5-0 (5-2-8),1,yorikiri,1226,M1w,Kotoshogiku,1-4 (3-8-4),0
3322,2018.07,5,6480,O1w,Takayasu,4-1 (9-6),1,hatakikomi,6491,M2e,Ikioi,1-4 (8-7),0
3323,2018.07,5,6491,M2e,Ikioi,1-4 (8-7),0,hatakikomi,6480,O1w,Takayasu,4-1 (9-6),1
3324,2018.07,5,1219,Y1e,Kakuryu,3-2 (3-3-9),0,tsukidashi,12094,M3e,Abi,2-3 (6-9),1
3325,2018.07,5,12094,M3e,Abi,2-3 (6-9),1,tsukidashi,1219,Y1e,Kakuryu,3-2 (3-3-9),0
3326,2018.07,6,8904,J14e,Homarefuji,3-3 (3-12),1,fusen,12369,Ms1w,Murata,0-4 (0-4-3),0
3327,2018.07,6,12369,Ms1w,Murata,0-4 (0-4-3),0,fusen,8904,J14e,Homarefuji,3-3 (3-12),1
3328,2018.07,6,11840,J11e,Chiyonoo,4-2 (9-6),1,tsukiotoshi,12320,J14w,Churanoumi,1-5 (5-10),0
3329,2018.07,6,12320,J14w,Churanoumi,1-5 (5-10),0,tsukiotoshi,11840,J11e,Chiyonoo,4-2 (9-6),1
3330,2018.07,6,12370,J12e,Wakatakakage,4-2 (9-6),1,oshidashi,12406,J11w,Mitoryu,4-2 (8-7),0
3331,2018.07,6,12406,J11w,Mitoryu,4-2 (8-7),0,oshidashi,12370,J12e,Wakatakakage,4-2 (9-6),1
3332,2018.07,6,11868,J10w,Terutsuyoshi,3-3 (8-7),0,hatakikomi,12255,J12w,Chiyonoumi,4-2 (8-7),1
3333,2018.07,6,12255,J12w,Chiyonoumi,4-2 (8-7),1,hatakikomi,11868,J10w,Terutsuyoshi,3-3 (8-7),0
3334,2018.07,6,6572,J9w,Gagamaru,2-4 (7-8),0,okuridashi,12203,J13w,Tobizaru,3-3 (9-6),1
3335,2018.07,6,12203,J13w,Tobizaru,3-3 (9-6),1,okuridashi,6572,J9w,Gagamaru,2-4 (7-8),0
3336,2018.07,6,9077,J13e,Kizenryu,2-4 (6-9),0,yorikiri,12425,J8w,Yago,4-2 (10-5),1
3337,2018.07,6,12425,J8w,Yago,4-2 (10-5),1,yorikiri,9077,J13e,Kizenryu,2-4 (6-9),0
3338,2018.07,6,11723,J7w,Azumaryu,4-2 (5-10),1,yoritaoshi,11726,J9e,Tokushoryu,1-5 (7-8),0
3339,2018.07,6,11726,J9e,Tokushoryu,1-5 (7-8),0,yoritaoshi,11723,J7w,Azumaryu,4-2 (5-10),1
3340,2018.07,6,6559,J6e,Seiro,3-3 (6-9),0,tsukiotoshi,12024,J8e,Shimanoumi,2-4 (7-8),1
3341,2018.07,6,12024,J8e,Shimanoumi,2-4 (7-8),1,tsukiotoshi,6559,J6e,Seiro,3-3 (6-9),0
3342,2018.07,6,7239,J6w,Kyokushuho,4-2 (8-7),1,yorikiri,12040,J5e,Daishoho,2-4 (8-7),0
3343,2018.07,6,12040,J5e,Daishoho,2-4 (8-7),0,yorikiri,7239,J6w,Kyokushuho,4-2 (8-7),1
3344,2018.07,6,12026,J5w,Hidenoumi,3-3 (7-8),1,yorikiri,12113,J7e,Tsurugisho,3-3 (7-8),0
3345,2018.07,6,12113,J7e,Tsurugisho,3-3 (7-8),0,yorikiri,12026,J5w,Hidenoumi,3-3 (7-8),1
3346,2018.07,6,89,J4w,Aminishiki,4-2 (9-6),0,oshidashi,11855,J4e,Takanosho,5-1 (13-2),1
3347,2018.07,6,11855,J4e,Takanosho,5-1 (13-2),1,oshidashi,89,J4w,Aminishiki,4-2 (9-6),0
3348,2018.07,6,11724,J3w,Takanoiwa,5-1 (13-2),1,yorikiri,12273,J2e,Daiamami,2-4 (6-9),0
3349,2018.07,6,12273,J2e,Daiamami,2-4 (6-9),0,yorikiri,11724,J3w,Takanoiwa,5-1 (13-2),1
3350,2018.07,6,1284,J1e,Takekaze,2-4 (4-11),0,tsukidashi,9079,J3e,Kotoyuki,4-2 (10-5),1
3351,2018.07,6,9079,J3e,Kotoyuki,4-2 (10-5),1,tsukidashi,1284,J1e,Takekaze,2-4 (4-11),0
3352,2018.07,6,8900,J1w,Akiseyama,0-6 (6-9),0,yorikiri,12077,J2w,Takagenji,3-3 (6-9),1
3353,2018.07,6,12077,J2w,Takagenji,3-3 (6-9),1,yorikiri,8900,J1w,Akiseyama,0-6 (6-9),0
3354,2018.07,6,11946,M16w,Meisei,2-4 (6-9),1,yoritaoshi,12051,M15e,Ishiura,3-3 (7-8),0
3355,2018.07,6,12051,M15e,Ishiura,3-3 (7-8),0,yoritaoshi,11946,M16w,Meisei,2-4 (6-9),1
3356,2018.07,6,6463,M14w,Okinoumi,4-2 (8-7),1,yorikiri,6594,M15w,Ryuden,3-3 (8-7),0
3357,2018.07,6,6594,M15w,Ryuden,3-3 (8-7),0,yorikiri,6463,M14w,Okinoumi,4-2 (8-7),1
3358,2018.07,6,6473,M13e,Tochiozan,4-2 (10-5),0,uwatedashinage,12291,M13w,Asanoyama,5-1 (11-4),1
3359,2018.07,6,12291,M13w,Asanoyama,5-1 (11-4),1,uwatedashinage,6473,M13e,Tochiozan,4-2 (10-5),0
3360,2018.07,6,2879,M12e,Sadanoumi,2-4 (8-7),0,oshidashi,12239,M16e,Hokutofuji,4-2 (11-4),1
3361,2018.07,6,12239,M16e,Hokutofuji,4-2 (11-4),1,oshidashi,2879,M12e,Sadanoumi,2-4 (8-7),0
3362,2018.07,6,2832,M12w,Arawashi,1-5 (5-10),1,yoritaoshi,7153,M14e,Kotoeko,2-4 (3-12),0
3363,2018.07,6,7153,M14e,Kotoeko,2-4 (3-12),0,yoritaoshi,2832,M12w,Arawashi,1-5 (5-10),1
3364,2018.07,6,7240,M10e,Chiyomaru,2-4 (5-10),0,yorikiri,12043,M11w,Onosho,3-3 (10-5),1
3365,2018.07,6,12043,M11w,Onosho,3-3 (10-5),1,yorikiri,7240,M10e,Chiyomaru,2-4 (5-10),0
3366,2018.07,6,11784,M9e,Myogiryu,5-1 (9-6),1,yorikiri,11786,M11e,Aoiyama,3-3 (8-7),0
3367,2018.07,6,11786,M11e,Aoiyama,3-3 (8-7),0,yorikiri,11784,M9e,Myogiryu,5-1 (9-6),1
3368,2018.07,6,6596,M10w,Nishikigi,3-3 (6-9),0,sukuinage,8899,M8w,Kyokutaisei,1-5 (6-9),1
3369,2018.07,6,8899,M8w,Kyokutaisei,1-5 (6-9),1,sukuinage,6596,M10w,Nishikigi,3-3 (6-9),0
3370,2018.07,6,11728,M7e,Takarafuji,4-2 (7-8),1,uwatenage,11785,M8e,Chiyoshoma,1-5 (4-11),0
3371,2018.07,6,11785,M8e,Chiyoshoma,1-5 (4-11),0,uwatenage,11728,M7e,Takarafuji,4-2 (7-8),1
3372,2018.07,6,11985,M7w,Daieisho,3-3 (6-9),0,oshidashi,12292,M9w,Yutakayama,4-2 (12-3),1
3373,2018.07,6,12292,M9w,Yutakayama,4-2 (12-3),1,oshidashi,11985,M7w,Daieisho,3-3 (6-9),0
3374,2018.07,6,5967,M5w,Yoshikaze,0-6 (2-13),0,yorikiri,12144,M5e,Daishomaru,2-4 (5-10),1
3375,2018.07,6,12144,M5e,Daishomaru,2-4 (5-10),1,yorikiri,5967,M5w,Yoshikaze,0-6 (2-13),0
3376,2018.07,6,6753,M4e,Kaisei,4-2 (9-6),0,oshitaoshi,12055,M6e,Endo,5-1 (8-7),1
3377,2018.07,6,12055,M6e,Endo,5-1 (8-7),1,oshitaoshi,6753,M4e,Kaisei,4-2 (9-6),0
3378,2018.07,6,11845,M4w,Kagayaki,2-4 (6-9),0,hatakikomi,11934,M6w,Chiyotairyu,5-1 (9-6),1
3379,2018.07,6,11934,M6w,Chiyotairyu,5-1 (9-6),1,hatakikomi,11845,M4w,Kagayaki,2-4 (6-9),0
3380,2018.07,6,6491,M2e,Ikioi,2-4 (8-7),1,oshidashi,6614,K1w,Shohozan,1-5 (3-12),0
3381,2018.07,6,6614,K1w,Shohozan,1-5 (3-12),0,oshidashi,6491,M2e,Ikioi,2-4 (8-7),1
3382,2018.07,6,1226,M1w,Kotoshogiku,2-4 (3-8-4),1,okuridashi,12107,S1e,Ichinojo,2-4 (8-7),0
3383,2018.07,6,12107,S1e,Ichinojo,2-4 (8-7),0,okuridashi,1226,M1w,Kotoshogiku,2-4 (3-8-4),1
3384,2018.07,6,12130,M1e,Shodai,1-5 (6-9),0,oshidashi,12210,S1w,Mitakeumi,6-0 (13-2),1
3385,2018.07,6,12210,S1w,Mitakeumi,6-0 (13-2),1,oshidashi,12130,M1e,Shodai,1-5 (6-9),0
3386,2018.07,6,6480,O1w,Takayasu,4-2 (9-6),0,oshidashi,12191,M3w,Takakeisho,3-3 (10-5),1
3387,2018.07,6,12191,M3w,Takakeisho,3-3 (10-5),1,oshidashi,6480,O1w,Takayasu,4-2 (9-6),0
3388,2018.07,6,6468,O1e,Goeido,4-2 (10-5),1,uwatenage,12094,M3e,Abi,2-4 (6-9),0
3389,2018.07,6,12094,M3e,Abi,2-4 (6-9),0,uwatenage,6468,O1e,Goeido,4-2 (10-5),1
3390,2018.07,6,5944,K1e,Tamawashi,3-3 (8-7),1,kotenage,6599,O2w,Tochinoshin,5-1 (5-2-8),0
3391,2018.07,6,6599,O2w,Tochinoshin,5-1 (5-2-8),0,kotenage,5944,K1e,Tamawashi,3-3 (8-7),1
3392,2018.07,6,1219,Y1e,Kakuryu,3-3 (3-3-9),0,fusen,6642,M2w,Chiyonokuni,4-2 (6-7-2),1
3393,2018.07,6,6642,M2w,Chiyonokuni,4-2 (6-7-2),1,fusen,1219,Y1e,Kakuryu,3-3 (3-3-9),0
3394,2018.07,7,12320,J14w,Churanoumi,1-6 (5-10),0,shitatedashinage,12370,J12e,Wakatakakage,5-2 (9-6),1
3395,2018.07,7,12370,J12e,Wakatakakage,5-2 (9-6),1,shitatedashinage,12320,J14w,Churanoumi,1-6 (5-10),0
3396,2018.07,7,11840,J11e,Chiyonoo,4-3 (9-6),0,oshidashi,12203,J13w,Tobizaru,4-3 (9-6),1
3397,2018.07,7,12203,J13w,Tobizaru,4-3 (9-6),1,oshidashi,11840,J11e,Chiyonoo,4-3 (9-6),0
3398,2018.07,7,9077,J13e,Kizenryu,2-5 (6-9),0,yorikiri,11868,J10w,Terutsuyoshi,4-3 (8-7),1
3399,2018.07,7,11868,J10w,Terutsuyoshi,4-3 (8-7),1,yorikiri,9077,J13e,Kizenryu,2-5 (6-9),0
3400,2018.07,7,6572,J9w,Gagamaru,3-4 (7-8),1,oshidashi,8904,J14e,Homarefuji,3-4 (3-12),0
3401,2018.07,7,8904,J14e,Homarefuji,3-4 (3-12),0,oshidashi,6572,J9w,Gagamaru,3-4 (7-8),1
3402,2018.07,7,11726,J9e,Tokushoryu,2-5 (7-8),1,yorikiri,12255,J12w,Chiyonoumi,4-3 (8-7),0
3403,2018.07,7,12255,J12w,Chiyonoumi,4-3 (8-7),0,yorikiri,11726,J9e,Tokushoryu,2-5 (7-8),1
3404,2018.07,7,12024,J8e,Shimanoumi,3-4 (7-8),1,hatakikomi,12406,J11w,Mitoryu,4-3 (8-7),0
3405,2018.07,7,12406,J11w,Mitoryu,4-3 (8-7),0,hatakikomi,12024,J8e,Shimanoumi,3-4 (7-8),1
3406,2018.07,7,7239,J6w,Kyokushuho,5-2 (8-7),1,yorikiri,12425,J8w,Yago,4-3 (10-5),0
