index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1830,1991.03,14,1311,M6e,Kototsubaki,6-8 (7-8),0,yorikiri,1353,M8e,Daijuyama,5-9 (6-9),1
1831,1991.03,14,1353,M8e,Daijuyama,5-9 (6-9),1,yorikiri,1311,M6e,Kototsubaki,6-8 (7-8),0
1832,1991.03,14,1338,M5w,Ozutsu,6-8 (6-9),0,oshitaoshi,1347,M9e,Itai,7-7 (8-7),1
1833,1991.03,14,1347,M9e,Itai,7-7 (8-7),1,oshitaoshi,1338,M5w,Ozutsu,6-8 (6-9),0
1834,1991.03,14,1315,M4w,Enazakura,4-10 (4-11),0,oshidashi,1317,M4e,Hananokuni,5-9 (6-9),1
1835,1991.03,14,1317,M4e,Hananokuni,5-9 (6-9),1,oshidashi,1315,M4w,Enazakura,4-10 (4-11),0
1836,1991.03,14,157,M6w,Tomoefuji,5-9 (5-10),1,yorikiri,1295,M3e,Kyokudozan,4-10 (5-10),0
1837,1991.03,14,1295,M3e,Kyokudozan,4-10 (5-10),0,yorikiri,157,M6w,Tomoefuji,5-9 (5-10),1
1838,1991.03,14,9,M3w,Akinoshima,8-6 (8-7),0,uwatenage,48,M14e,Oginohana,10-4 (10-5),1
1839,1991.03,14,48,M14e,Oginohana,10-4 (10-5),1,uwatenage,9,M3w,Akinoshima,8-6 (8-7),0
1840,1991.03,14,30,M10w,Kitakachidoki,6-8 (7-8),0,hatakikomi,1335,M2w,Takanofuji,1-13 (1-14),1
1841,1991.03,14,1335,M2w,Takanofuji,1-13 (1-14),1,hatakikomi,30,M10w,Kitakachidoki,6-8 (7-8),0
1842,1991.03,14,44,M1e,Kushimaumi,5-9 (5-10),0,yorikiri,1334,M2e,Wakasegawa,5-9 (5-10),1
1843,1991.03,14,1334,M2e,Wakasegawa,5-9 (5-10),1,yorikiri,44,M1e,Kushimaumi,5-9 (5-10),0
1844,1991.03,14,18,M1w,Takatoriki,9-5 (9-6),1,hatakikomi,1296,M12w,Kasugafuji,8-6 (8-7),0
1845,1991.03,14,1296,M12w,Kasugafuji,8-6 (8-7),0,hatakikomi,18,M1w,Takatoriki,9-5 (9-6),1
1846,1991.03,14,1,K1e,Akebono,7-7 (8-7),1,oshitaoshi,3,M12e,Wakahanada,8-6 (9-6),0
1847,1991.03,14,3,M12e,Wakahanada,8-6 (9-6),0,oshitaoshi,1,K1e,Akebono,7-7 (8-7),1
1848,1991.03,14,33,K1w,Terao,7-7 (8-7),1,oshidashi,49,M5e,Misugisato,8-6 (8-7),0
1849,1991.03,14,49,M5e,Misugisato,8-6 (8-7),0,oshidashi,33,K1w,Terao,7-7 (8-7),1
1850,1991.03,14,2,M13e,Takahanada,11-3 (12-3),0,yorikiri,12,S1e,Kotonishiki,8-6 (9-6),1
1851,1991.03,14,12,S1e,Kotonishiki,8-6 (9-6),1,yorikiri,2,M13e,Takahanada,11-3 (12-3),0
1852,1991.03,14,23,S1w,Tochinowaka,5-9 (6-9),0,yorikiri,1287,O1w,Konishiki,9-5 (9-6),1
1853,1991.03,14,1287,O1w,Konishiki,9-5 (9-6),1,yorikiri,23,S1w,Tochinowaka,5-9 (6-9),0
1854,1991.03,14,1339,Y1e,Hokutoumi,13-1 (13-2),1,yoritaoshi,1350,Y2eHD,Onokuni,12-2 (12-3),0
1855,1991.03,14,1350,Y2eHD,Onokuni,12-2 (12-3),0,yoritaoshi,1339,Y1e,Hokutoumi,13-1 (13-2),1
1856,1991.03,14,1301,O1e,Kirishima,4-10 (5-10),0,yorikiri,1342,Y1w,Asahifuji,10-4 (11-4),1
1857,1991.03,14,1342,Y1w,Asahifuji,10-4 (11-4),1,yorikiri,1301,O1e,Kirishima,4-10 (5-10),0
1858,1991.03,15,1294,J10w,Naminohana,6-9,0,okuridashi,1351,J11e,Ryugahama,6-9,1
1859,1991.03,15,1351,J11e,Ryugahama,6-9,1,okuridashi,1294,J10w,Naminohana,6-9,0
1860,1991.03,15,1299,J11w,Kiraiho,10-5,1,yorikiri,1331,J8w,Saganobori,2-13,0
1861,1991.03,15,1331,J8w,Saganobori,2-13,0,yorikiri,1299,J11w,Kiraiho,10-5,1
1862,1991.03,15,5,J13e,Takanonami,9-6,1,shitatenage,1329,J8e,Daigaku,8-7,0
1863,1991.03,15,1329,J8e,Daigaku,8-7,0,shitatenage,5,J13e,Takanonami,9-6,1
1864,1991.03,15,42,J12w,Mainoumi,9-6,0,yobimodoshi,1309,J7e,Tamakairiki,7-8,1
1865,1991.03,15,1309,J7e,Tamakairiki,7-8,1,yobimodoshi,42,J12w,Mainoumi,9-6,0
1866,1991.03,15,1305,J9w,Kyokugozan,11-4,1,oshidashi,1333,J6w,Sasshunada,7-8,0
1867,1991.03,15,1333,J6w,Sasshunada,7-8,0,oshidashi,1305,J9w,Kyokugozan,11-4,1
1868,1991.03,15,45,J6e,Daishoho,10-5,1,oshidashi,1349,J10e,Kotohakusan,7-8,0
1869,1991.03,15,1349,J10e,Kotohakusan,7-8,0,oshidashi,45,J6e,Daishoho,10-5,1
1870,1991.03,15,1314,J5w,Owakamatsu,8-7,1,uwatenage,1324,J4w,Daikiko,7-8,0
1871,1991.03,15,1324,J4w,Daikiko,7-8,0,uwatenage,1314,J5w,Owakamatsu,8-7,1
1872,1991.03,15,51,J7w,Daizen,8-7,1,oshidashi,1327,J4e,Yoshinobori,6-9,0
1873,1991.03,15,1327,J4e,Yoshinobori,6-9,0,oshidashi,51,J7w,Daizen,8-7,1
1874,1991.03,15,1286,J12e,Kenko,5-10,0,uwatenage,1352,J3w,Tagaryu,5-10,1
1875,1991.03,15,1352,J3w,Tagaryu,5-10,1,uwatenage,1286,J12e,Kenko,5-10,0
1876,1991.03,15,1341,J13w,Seifuriki,5-10,0,tsukiotoshi,1345,J2e,Tamaryu,7-8,1
1877,1991.03,15,1345,J2e,Tamaryu,7-8,1,tsukiotoshi,1341,J13w,Seifuriki,5-10,0
1878,1991.03,15,1285,J2w,Asahisato,8-7,0,yorikiri,1330,J1e,Ryogoku,9-6,1
1879,1991.03,15,1330,J1e,Ryogoku,9-6,1,yorikiri,1285,J2w,Asahisato,8-7,0
1880,1991.03,15,2,M13e,Takahanada,12-3,1,yorikiri,48,M14e,Oginohana,10-5,0
1881,1991.03,15,48,M14e,Oginohana,10-5,0,yorikiri,2,M13e,Takahanada,12-3,1
1882,1991.03,15,1302,M11w,Takamisugi,9-6,1,tsukiotoshi,1337,J1w,Tochitsukasa,9-6,0
1883,1991.03,15,1337,J1w,Tochitsukasa,9-6,0,tsukiotoshi,1302,M11w,Takamisugi,9-6,1
1884,1991.03,15,60,M15e,Toyonoumi,10-5,1,tsukiotoshi,1310,M11e,Kirinishiki,8-7,0
1885,1991.03,15,1310,M11e,Kirinishiki,8-7,0,tsukiotoshi,60,M15e,Toyonoumi,10-5,1
1886,1991.03,15,30,M10w,Kitakachidoki,7-8,1,kirikaeshi,1303,M10e,Kotofuji,8-7,0
1887,1991.03,15,1303,M10e,Kotofuji,8-7,0,kirikaeshi,30,M10w,Kitakachidoki,7-8,1
1888,1991.03,15,1296,M12w,Kasugafuji,8-7,0,yorikiri,1332,M9w,Sakahoko,8-7,1
1889,1991.03,15,1332,M9w,Sakahoko,8-7,1,yorikiri,1296,M12w,Kasugafuji,8-7,0
1890,1991.03,15,28,M13w,Mitoizumi,8-7,0,yorikiri,1353,M8e,Daijuyama,6-9,1
1891,1991.03,15,1353,M8e,Daijuyama,6-9,1,yorikiri,28,M13w,Mitoizumi,8-7,0
1892,1991.03,15,157,M6w,Tomoefuji,5-10,0,yorikiri,1348,M7w,Jingaku,8-7,1
1893,1991.03,15,1348,M7w,Jingaku,8-7,1,yorikiri,157,M6w,Tomoefuji,5-10,0
1894,1991.03,15,1292,M7e,Kotogaume,8-7,1,hatakikomi,1338,M5w,Ozutsu,6-9,0
1895,1991.03,15,1338,M5w,Ozutsu,6-9,0,hatakikomi,1292,M7e,Kotogaume,8-7,1
1896,1991.03,15,3,M12e,Wakahanada,9-6,1,kirikaeshi,49,M5e,Misugisato,8-7,0
1897,1991.03,15,49,M5e,Misugisato,8-7,0,kirikaeshi,3,M12e,Wakahanada,9-6,1
1898,1991.03,15,1295,M3e,Kyokudozan,5-10,1,uwatenage,1326,M15w,Tsunenoyama,3-12,0
1899,1991.03,15,1326,M15w,Tsunenoyama,3-12,0,uwatenage,1295,M3e,Kyokudozan,5-10,1
1900,1991.03,15,1335,M2w,Takanofuji,1-14,0,oshidashi,1347,M9e,Itai,8-7,1
1901,1991.03,15,1347,M9e,Itai,8-7,1,oshidashi,1335,M2w,Takanofuji,1-14,0
1902,1991.03,15,1317,M4e,Hananokuni,6-9,1,uwatenage,1334,M2e,Wakasegawa,5-10,0
1903,1991.03,15,1334,M2e,Wakasegawa,5-10,0,uwatenage,1317,M4e,Hananokuni,6-9,1
1904,1991.03,15,14,M14w,Kotonowaka,9-6,1,oshidashi,18,M1w,Takatoriki,9-6,0
1905,1991.03,15,18,M1w,Takatoriki,9-6,0,oshidashi,14,M14w,Kotonowaka,9-6,1
1906,1991.03,15,44,M1e,Kushimaumi,5-10,0,yorikiri,1311,M6e,Kototsubaki,7-8,1
1907,1991.03,15,1311,M6e,Kototsubaki,7-8,1,yorikiri,44,M1e,Kushimaumi,5-10,0
1908,1991.03,15,9,M3w,Akinoshima,8-7,0,tsukidashi,33,K1w,Terao,8-7,1
1909,1991.03,15,33,K1w,Terao,8-7,1,tsukidashi,9,M3w,Akinoshima,8-7,0
1910,1991.03,15,1,K1e,Akebono,8-7,1,yorikiri,1307,M8w,Daishoyama,8-7,0
1911,1991.03,15,1307,M8w,Daishoyama,8-7,0,yorikiri,1,K1e,Akebono,8-7,1
1912,1991.03,15,23,S1w,Tochinowaka,6-9,1,yorikiri,1315,M4w,Enazakura,4-11,0
1913,1991.03,15,1315,M4w,Enazakura,4-11,0,yorikiri,23,S1w,Tochinowaka,6-9,1
1914,1991.03,15,12,S1e,Kotonishiki,9-6,1,yorikiri,1287,O1w,Konishiki,9-6,0
1915,1991.03,15,1287,O1w,Konishiki,9-6,0,yorikiri,12,S1e,Kotonishiki,9-6,1
1916,1991.03,15,1301,O1e,Kirishima,5-10,1,yorikiri,1350,Y2eHD,Onokuni,12-3,0
1917,1991.03,15,1350,Y2eHD,Onokuni,12-3,0,yorikiri,1301,O1e,Kirishima,5-10,1
1918,1991.03,15,1339,Y1e,Hokutoumi,13-2,0,oshidashi,1342,Y1w,Asahifuji,11-4,1
1919,1991.03,15,1342,Y1w,Asahifuji,11-4,1,oshidashi,1339,Y1e,Hokutoumi,13-2,0
1920,1991.05,1,1306,J13e,Hitachiryu,0-1 (7-8),0,hatakikomi,1351,J13w,Ryugahama,1-0 (4-11),1
1921,1991.05,1,1351,J13w,Ryugahama,1-0 (4-11),1,hatakikomi,1306,J13e,Hitachiryu,0-1 (7-8),0
1922,1991.05,1,1294,J12w,Naminohana,0-1 (8-7),0,chongake,1313,J12e,Komafudo,1-0 (9-6),1
1923,1991.05,1,1313,J12e,Komafudo,1-0 (9-6),1,chongake,1294,J12w,Naminohana,0-1 (8-7),0
1924,1991.05,1,1290,J11e,Wakashoyo,1-0 (10-5),1,kubinage,1323,J11w,Kumao,0-1 (8-7),0
1925,1991.05,1,1323,J11w,Kumao,0-1 (8-7),0,kubinage,1290,J11e,Wakashoyo,1-0 (10-5),1
1926,1991.05,1,160,J10e,Tatsuhikari,1-0 (10-5),1,hikiotoshi,1349,J10w,Kotohakusan,0-1 (7-8),0
1927,1991.05,1,1349,J10w,Kotohakusan,0-1 (7-8),0,hikiotoshi,160,J10e,Tatsuhikari,1-0 (10-5),1
1928,1991.05,1,1309,J9w,Tamakairiki,1-0 (9-6),1,yorikiri,1352,J9e,Tagaryu,0-1 (0-6-9),0
1929,1991.05,1,1352,J9e,Tagaryu,0-1 (0-6-9),0,yorikiri,1309,J9w,Tamakairiki,1-0 (9-6),1
1930,1991.05,1,1327,J8e,Yoshinobori,0-1 (5-10),0,hatakikomi,1333,J8w,Sasshunada,1-0 (8-7),1
1931,1991.05,1,1333,J8w,Sasshunada,1-0 (8-7),1,hatakikomi,1327,J8e,Yoshinobori,0-1 (5-10),0
1932,1991.05,1,5,J7e,Takanonami,1-0 (8-7),1,kotenage,1326,J7w,Tsunenoyama,0-1 (7-8),0
1933,1991.05,1,1326,J7w,Tsunenoyama,0-1 (7-8),0,kotenage,5,J7e,Takanonami,1-0 (8-7),1
1934,1991.05,1,42,J6w,Mainoumi,1-0 (8-7),1,uchimuso,1324,J6e,Daikiko,0-1 (9-6),0
1935,1991.05,1,1324,J6e,Daikiko,0-1 (9-6),0,uchimuso,42,J6w,Mainoumi,1-0 (8-7),1
1936,1991.05,1,51,J5e,Daizen,1-0 (6-9),1,okuridashi,1329,J5w,Daigaku,0-1 (6-9),0
1937,1991.05,1,1329,J5w,Daigaku,0-1 (6-9),0,okuridashi,51,J5e,Daizen,1-0 (6-9),1
1938,1991.05,1,1299,J4w,Kiraiho,0-1 (6-9),0,yorikiri,1345,J4e,Tamaryu,1-0 (7-8),1
1939,1991.05,1,1345,J4e,Tamaryu,1-0 (7-8),1,yorikiri,1299,J4w,Kiraiho,0-1 (6-9),0
1940,1991.05,1,37,J3e,Kotoinazuma,0-1 (10-5),0,oshidashi,1314,J3w,Owakamatsu,1-0 (9-6),1
1941,1991.05,1,1314,J3w,Owakamatsu,1-0 (9-6),1,oshidashi,37,J3e,Kotoinazuma,0-1 (10-5),0
1942,1991.05,1,45,J2e,Daishoho,1-0 (11-4),1,yorikiri,1305,J2w,Kyokugozan,0-1 (7-8),0
1943,1991.05,1,1305,J2w,Kyokugozan,0-1 (7-8),0,yorikiri,45,J2e,Daishoho,1-0 (11-4),1
1944,1991.05,1,1285,J1w,Asahisato,0-1 (6-9),0,tsukiotoshi,1337,J1e,Tochitsukasa,1-0 (6-9),1
1945,1991.05,1,1337,J1e,Tochitsukasa,1-0 (6-9),1,tsukiotoshi,1285,J1w,Asahisato,0-1 (6-9),0
1946,1991.05,1,1330,M15w,Ryogoku,1-0 (10-5),1,yorikiri,1335,M15e,Takanofuji,0-1 (8-7),0
1947,1991.05,1,1335,M15e,Takanofuji,0-1 (8-7),0,yorikiri,1330,M15w,Ryogoku,1-0 (10-5),1
1948,1991.05,1,1315,M14e,Enazakura,1-0 (10-5),1,yorikiri,1353,M14w,Daijuyama,0-1 (3-12),0
1949,1991.05,1,1353,M14w,Daijuyama,0-1 (3-12),0,yorikiri,1315,M14e,Enazakura,1-0 (10-5),1
1950,1991.05,1,30,M13e,Kitakachidoki,0-1 (5-10),0,yorikiri,157,M13w,Tomoefuji,1-0 (8-7),1
1951,1991.05,1,157,M13w,Tomoefuji,1-0 (8-7),1,yorikiri,30,M13e,Kitakachidoki,0-1 (5-10),0
1952,1991.05,1,28,M12w,Mitoizumi,0-1 (8-7),0,sukuinage,1338,M12e,Ozutsu,1-0 (7-8),1
1953,1991.05,1,1338,M12e,Ozutsu,1-0 (7-8),1,sukuinage,28,M12w,Mitoizumi,0-1 (8-7),0
1954,1991.05,1,14,M11e,Kotonowaka,0-1 (8-7),0,okuridashi,1296,M11w,Kasugafuji,1-0 (9-6),1
1955,1991.05,1,1296,M11w,Kasugafuji,1-0 (9-6),1,okuridashi,14,M11e,Kotonowaka,0-1 (8-7),0
1956,1991.05,1,1295,M10w,Kyokudozan,0-1 (8-7),0,katasukashi,1317,M10e,Hananokuni,1-0 (8-7),1
1957,1991.05,1,1317,M10e,Hananokuni,1-0 (8-7),1,katasukashi,1295,M10w,Kyokudozan,0-1 (8-7),0
1958,1991.05,1,1310,M9e,Kirinishiki,0-1 (8-7),0,tsukiotoshi,1311,M9w,Kototsubaki,1-0 (7-8),1
1959,1991.05,1,1311,M9w,Kototsubaki,1-0 (7-8),1,tsukiotoshi,1310,M9e,Kirinishiki,0-1 (8-7),0
1960,1991.05,1,60,M8e,Toyonoumi,0-1 (6-9),0,yorikiri,1334,M8w,Wakasegawa,1-0 (8-7),1
1961,1991.05,1,1334,M8w,Wakasegawa,1-0 (8-7),1,yorikiri,60,M8e,Toyonoumi,0-1 (6-9),0
1962,1991.05,1,3,M7e,Wakahanada,0-1 (8-7),0,yorikiri,1303,M7w,Kotofuji,1-0 (5-10),1
1963,1991.05,1,1303,M7w,Kotofuji,1-0 (5-10),1,yorikiri,3,M7e,Wakahanada,0-1 (8-7),0
1964,1991.05,1,48,M6w,Oginohana,1-0 (6-9),1,okuridashi,1347,M4w,Itai,0-1 (4-11),0
1965,1991.05,1,1347,M4w,Itai,0-1 (4-11),0,okuridashi,48,M6w,Oginohana,1-0 (6-9),1
1966,1991.05,1,1307,M4e,Daishoyama,1-0 (8-7),1,hikiotoshi,1348,M3w,Jingaku,0-1 (2-13),0
1967,1991.05,1,1348,M3w,Jingaku,0-1 (2-13),0,hikiotoshi,1307,M4e,Daishoyama,1-0 (8-7),1
1968,1991.05,1,49,M2w,Misugisato,1-0 (6-9),1,hatakikomi,1292,M3e,Kotogaume,0-1 (8-7),0
1969,1991.05,1,1292,M3e,Kotogaume,0-1 (8-7),0,hatakikomi,49,M2w,Misugisato,1-0 (6-9),1
1970,1991.05,1,9,M1e,Akinoshima,1-0 (9-6),1,uwatenage,23,M2e,Tochinowaka,0-1 (7-8),0
1971,1991.05,1,23,M2e,Tochinowaka,0-1 (7-8),0,uwatenage,9,M1e,Akinoshima,1-0 (9-6),1
1972,1991.05,1,1,S1w,Akebono,1-0 (7-8),1,oshitaoshi,1332,M5w,Sakahoko,0-1 (6-9),0
1973,1991.05,1,1332,M5w,Sakahoko,0-1 (6-9),0,oshitaoshi,1,S1w,Akebono,1-0 (7-8),1
1974,1991.05,1,12,S1e,Kotonishiki,1-0 (8-7),1,yorikiri,1302,M5e,Takamisugi,0-1 (5-10),0
1975,1991.05,1,1302,M5e,Takamisugi,0-1 (5-10),0,yorikiri,12,S1e,Kotonishiki,1-0 (8-7),1
1976,1991.05,1,44,M6e,Kushimaumi,0-1 (6-9),0,yorikiri,1301,O1w,Kirishima,1-0 (11-4),1
1977,1991.05,1,1301,O1w,Kirishima,1-0 (11-4),1,yorikiri,44,M6e,Kushimaumi,0-1 (6-9),0
1978,1991.05,1,18,K1w,Takatoriki,0-1 (9-6),0,tsukiotoshi,1287,O1e,Konishiki,1-0 (14-1),1
1979,1991.05,1,1287,O1e,Konishiki,1-0 (14-1),1,tsukiotoshi,18,K1w,Takatoriki,0-1 (9-6),0
1980,1991.05,1,33,K1e,Terao,0-1 (5-10),0,hikiotoshi,1342,Y2eHD,Asahifuji,1-0 (14-1),1
1981,1991.05,1,1342,Y2eHD,Asahifuji,1-0 (14-1),1,hikiotoshi,33,K1e,Terao,0-1 (5-10),0
1982,1991.05,1,2,M1w,Takahanada,1-0 (9-6),1,yorikiri,1354,Y2wHD,Chiyonofuji,0-1 (1-3-11),0
1983,1991.05,1,1354,Y2wHD,Chiyonofuji,0-1 (1-3-11),0,yorikiri,2,M1w,Takahanada,1-0 (9-6),1
1984,1991.05,2,1294,J12w,Naminohana,1-1 (8-7),1,oshidashi,1351,J13w,Ryugahama,1-1 (4-11),0
1985,1991.05,2,1351,J13w,Ryugahama,1-1 (4-11),0,oshidashi,1294,J12w,Naminohana,1-1 (8-7),1
1986,1991.05,2,1306,J13e,Hitachiryu,0-2 (7-8),0,okuridashi,1327,J8e,Yoshinobori,1-1 (5-10),1
1987,1991.05,2,1327,J8e,Yoshinobori,1-1 (5-10),1,okuridashi,1306,J13e,Hitachiryu,0-2 (7-8),0
1988,1991.05,2,1313,J12e,Komafudo,1-1 (9-6),0,oshidashi,1333,J8w,Sasshunada,2-0 (8-7),1
1989,1991.05,2,1333,J8w,Sasshunada,2-0 (8-7),1,oshidashi,1313,J12e,Komafudo,1-1 (9-6),0
1990,1991.05,2,51,J5e,Daizen,1-1 (6-9),0,okuridashi,1323,J11w,Kumao,1-1 (8-7),1
1991,1991.05,2,1323,J11w,Kumao,1-1 (8-7),1,okuridashi,51,J5e,Daizen,1-1 (6-9),0
1992,1991.05,2,1290,J11e,Wakashoyo,2-0 (10-5),1,yorikiri,1329,J5w,Daigaku,0-2 (6-9),0
1993,1991.05,2,1329,J5w,Daigaku,0-2 (6-9),0,yorikiri,1290,J11e,Wakashoyo,2-0 (10-5),1
1994,1991.05,2,1345,J4e,Tamaryu,1-1 (7-8),0,tsukiotoshi,1349,J10w,Kotohakusan,1-1 (7-8),1
1995,1991.05,2,1349,J10w,Kotohakusan,1-1 (7-8),1,tsukiotoshi,1345,J4e,Tamaryu,1-1 (7-8),0
1996,1991.05,2,160,J10e,Tatsuhikari,2-0 (10-5),1,yorikiri,1299,J4w,Kiraiho,0-2 (6-9),0
1997,1991.05,2,1299,J4w,Kiraiho,0-2 (6-9),0,yorikiri,160,J10e,Tatsuhikari,2-0 (10-5),1
1998,1991.05,2,37,J3e,Kotoinazuma,0-2 (10-5),0,yorikiri,1309,J9w,Tamakairiki,2-0 (9-6),1
1999,1991.05,2,1309,J9w,Tamakairiki,2-0 (9-6),1,yorikiri,37,J3e,Kotoinazuma,0-2 (10-5),0
2000,1991.05,2,1314,J3w,Owakamatsu,2-0 (9-6),1,yorikiri,1352,J9e,Tagaryu,0-2 (0-6-9),0
2001,1991.05,2,1352,J9e,Tagaryu,0-2 (0-6-9),0,yorikiri,1314,J3w,Owakamatsu,2-0 (9-6),1
2002,1991.05,2,45,J2e,Daishoho,2-0 (11-4),1,yorikiri,1326,J7w,Tsunenoyama,0-2 (7-8),0
2003,1991.05,2,1326,J7w,Tsunenoyama,0-2 (7-8),0,yorikiri,45,J2e,Daishoho,2-0 (11-4),1
2004,1991.05,2,5,J7e,Takanonami,1-1 (8-7),0,yorikiri,1305,J2w,Kyokugozan,1-1 (7-8),1
2005,1991.05,2,1305,J2w,Kyokugozan,1-1 (7-8),1,yorikiri,5,J7e,Takanonami,1-1 (8-7),0
2006,1991.05,2,42,J6w,Mainoumi,2-0 (8-7),1,hikiotoshi,1337,J1e,Tochitsukasa,1-1 (6-9),0
2007,1991.05,2,1337,J1e,Tochitsukasa,1-1 (6-9),0,hikiotoshi,42,J6w,Mainoumi,2-0 (8-7),1
2008,1991.05,2,1285,J1w,Asahisato,0-2 (6-9),0,yorikiri,1324,J6e,Daikiko,1-1 (9-6),1
2009,1991.05,2,1324,J6e,Daikiko,1-1 (9-6),1,yorikiri,1285,J1w,Asahisato,0-2 (6-9),0
2010,1991.05,2,28,M12w,Mitoizumi,1-1 (8-7),1,yorikiri,1330,M15w,Ryogoku,1-1 (10-5),0
2011,1991.05,2,1330,M15w,Ryogoku,1-1 (10-5),0,yorikiri,28,M12w,Mitoizumi,1-1 (8-7),1
2012,1991.05,2,1317,M10e,Hananokuni,2-0 (8-7),1,yorikiri,1335,M15e,Takanofuji,0-2 (8-7),0
2013,1991.05,2,1335,M15e,Takanofuji,0-2 (8-7),0,yorikiri,1317,M10e,Hananokuni,2-0 (8-7),1
2014,1991.05,2,1295,M10w,Kyokudozan,0-2 (8-7),0,okuridashi,1338,M12e,Ozutsu,2-0 (7-8),1
2015,1991.05,2,1338,M12e,Ozutsu,2-0 (7-8),1,okuridashi,1295,M10w,Kyokudozan,0-2 (8-7),0
2016,1991.05,2,1310,M9e,Kirinishiki,1-1 (8-7),1,oshidashi,1353,M14w,Daijuyama,0-2 (3-12),0
2017,1991.05,2,1353,M14w,Daijuyama,0-2 (3-12),0,oshidashi,1310,M9e,Kirinishiki,1-1 (8-7),1
2018,1991.05,2,1315,M14e,Enazakura,2-0 (10-5),1,hatakikomi,1334,M8w,Wakasegawa,1-1 (8-7),0
2019,1991.05,2,1334,M8w,Wakasegawa,1-1 (8-7),0,hatakikomi,1315,M14e,Enazakura,2-0 (10-5),1
2020,1991.05,2,3,M7e,Wakahanada,1-1 (8-7),1,oshidashi,157,M13w,Tomoefuji,1-1 (8-7),0
2021,1991.05,2,157,M13w,Tomoefuji,1-1 (8-7),0,oshidashi,3,M7e,Wakahanada,1-1 (8-7),1
2022,1991.05,2,30,M13e,Kitakachidoki,0-2 (5-10),0,yorikiri,1303,M7w,Kotofuji,2-0 (5-10),1
2023,1991.05,2,1303,M7w,Kotofuji,2-0 (5-10),1,yorikiri,30,M13e,Kitakachidoki,0-2 (5-10),0
2024,1991.05,2,44,M6e,Kushimaumi,0-2 (6-9),0,oshidashi,1296,M11w,Kasugafuji,2-0 (9-6),1
2025,1991.05,2,1296,M11w,Kasugafuji,2-0 (9-6),1,oshidashi,44,M6e,Kushimaumi,0-2 (6-9),0
2026,1991.05,2,14,M11e,Kotonowaka,1-1 (8-7),1,sukuinage,48,M6w,Oginohana,1-1 (6-9),0
2027,1991.05,2,48,M6w,Oginohana,1-1 (6-9),0,sukuinage,14,M11e,Kotonowaka,1-1 (8-7),1
2028,1991.05,2,1302,M5e,Takamisugi,1-1 (5-10),1,okuridashi,1311,M9w,Kototsubaki,1-1 (7-8),0
2029,1991.05,2,1311,M9w,Kototsubaki,1-1 (7-8),0,okuridashi,1302,M5e,Takamisugi,1-1 (5-10),1
2030,1991.05,2,60,M8e,Toyonoumi,0-2 (6-9),0,oshidashi,1292,M3e,Kotogaume,1-1 (8-7),1
2031,1991.05,2,1292,M3e,Kotogaume,1-1 (8-7),1,oshidashi,60,M8e,Toyonoumi,0-2 (6-9),0
2032,1991.05,2,49,M2w,Misugisato,1-1 (6-9),0,yoritaoshi,1332,M5w,Sakahoko,1-1 (6-9),1
2033,1991.05,2,1332,M5w,Sakahoko,1-1 (6-9),1,yoritaoshi,49,M2w,Misugisato,1-1 (6-9),0
2034,1991.05,2,23,M2e,Tochinowaka,1-1 (7-8),1,oshidashi,33,K1e,Terao,0-2 (5-10),0
2035,1991.05,2,33,K1e,Terao,0-2 (5-10),0,oshidashi,23,M2e,Tochinowaka,1-1 (7-8),1
2036,1991.05,2,2,M1w,Takahanada,2-0 (9-6),1,yorikiri,12,S1e,Kotonishiki,1-1 (8-7),0
2037,1991.05,2,12,S1e,Kotonishiki,1-1 (8-7),0,yorikiri,2,M1w,Takahanada,2-0 (9-6),1
2038,1991.05,2,1,S1w,Akebono,2-0 (7-8),1,yoritaoshi,9,M1e,Akinoshima,1-1 (9-6),0
2039,1991.05,2,9,M1e,Akinoshima,1-1 (9-6),0,yoritaoshi,1,S1w,Akebono,2-0 (7-8),1
2040,1991.05,2,1287,O1e,Konishiki,2-0 (14-1),1,yorikiri,1348,M3w,Jingaku,0-2 (2-13),0
2041,1991.05,2,1348,M3w,Jingaku,0-2 (2-13),0,yorikiri,1287,O1e,Konishiki,2-0 (14-1),1
2042,1991.05,2,18,K1w,Takatoriki,1-1 (9-6),1,nichonage,1301,O1w,Kirishima,1-1 (11-4),0
2043,1991.05,2,1301,O1w,Kirishima,1-1 (11-4),0,nichonage,18,K1w,Takatoriki,1-1 (9-6),1
2044,1991.05,2,1307,M4e,Daishoyama,1-1 (8-7),0,yorikiri,1342,Y2eHD,Asahifuji,2-0 (14-1),1
2045,1991.05,2,1342,Y2eHD,Asahifuji,2-0 (14-1),1,yorikiri,1307,M4e,Daishoyama,1-1 (8-7),0
2046,1991.05,2,1347,M4w,Itai,0-2 (4-11),0,yorikiri,1354,Y2wHD,Chiyonofuji,1-1 (1-3-11),1
2047,1991.05,2,1354,Y2wHD,Chiyonofuji,1-1 (1-3-11),1,yorikiri,1347,M4w,Itai,0-2 (4-11),0
2048,1991.05,3,160,J10e,Tatsuhikari,3-0 (10-5),1,yorikiri,1306,J13e,Hitachiryu,0-3 (7-8),0
