index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4970,1992.11,3,42,M7w,Mainoumi,0-3 (4-11),0,oshidashi,1292,M13e,Kotogaume,1-2 (7-8),1
4971,1992.11,3,1292,M13e,Kotogaume,1-2 (7-8),1,oshidashi,42,M7w,Mainoumi,0-3 (4-11),0
4972,1992.11,3,60,M7e,Toyonoumi,2-1 (9-6),0,yorikiri,1288,M14w,Kotobeppu,2-1 (10-5),1
4973,1992.11,3,1288,M14w,Kotobeppu,2-1 (10-5),1,yorikiri,60,M7e,Toyonoumi,2-1 (9-6),0
4974,1992.11,3,157,M6w,Tomoefuji,3-0 (10-5),1,shitatenage,1310,M12w,Kirinishiki,1-2 (8-7),0
4975,1992.11,3,1310,M12w,Kirinishiki,1-2 (8-7),0,shitatenage,157,M6w,Tomoefuji,3-0 (10-5),1
4976,1992.11,3,14,M6e,Kotonowaka,1-2 (7-8),0,yorikiri,53,M12e,Tokitsunada,1-2 (9-6),1
4977,1992.11,3,53,M12e,Tokitsunada,1-2 (9-6),1,yorikiri,14,M6e,Kotonowaka,1-2 (7-8),0
4978,1992.11,3,51,M5w,Daizen,2-1 (9-6),1,yorikiri,1303,M11e,Kotofuji,1-2 (6-9),0
4979,1992.11,3,1303,M11e,Kotofuji,1-2 (6-9),0,yorikiri,51,M5w,Daizen,2-1 (9-6),1
4980,1992.11,3,30,M5e,Kitakachidoki,2-1 (7-8),1,yorikiri,37,M10w,Kotoinazuma,2-1 (7-8),0
4981,1992.11,3,37,M10w,Kotoinazuma,2-1 (7-8),0,yorikiri,30,M5e,Kitakachidoki,2-1 (7-8),1
4982,1992.11,3,5,M10e,Takanonami,1-2 (9-6),0,yoritaoshi,23,M3w,Tochinowaka,1-2 (7-8),1
4983,1992.11,3,23,M3w,Tochinowaka,1-2 (7-8),1,yoritaoshi,5,M10e,Takanonami,1-2 (9-6),0
4984,1992.11,3,48,M9w,Oginohana,1-2 (8-7),0,sukuinage,49,M3e,Misugisato,1-2 (8-7),1
4985,1992.11,3,49,M3e,Misugisato,1-2 (8-7),1,sukuinage,48,M9w,Oginohana,1-2 (8-7),0
4986,1992.11,3,33,M2e,Terao,2-1 (7-8),1,yoritaoshi,1309,M8e,Tamakairiki,0-3 (6-9),0
4987,1992.11,3,1309,M8e,Tamakairiki,0-3 (6-9),0,yoritaoshi,33,M2e,Terao,2-1 (7-8),1
4988,1992.11,3,12,K1e,Kotonishiki,3-0 (13-2),1,yorikiri,1302,M1w,Takamisugi,1-2 (8-7),0
4989,1992.11,3,1302,M1w,Takamisugi,1-2 (8-7),0,yorikiri,12,K1e,Kotonishiki,3-0 (13-2),1
4990,1992.11,3,2,S1w,Takahanada,0-3 (10-5),0,uwatedashinage,45,M1e,Daishoho,2-1 (9-6),1
4991,1992.11,3,45,M1e,Daishoho,2-1 (9-6),1,uwatedashinage,2,S1w,Takahanada,0-3 (10-5),0
4992,1992.11,3,4,S1e,Musashimaru,3-0 (9-6),1,oshitaoshi,1290,M4e,Wakashoyo,2-1 (8-7),0
4993,1992.11,3,1290,M4e,Wakashoyo,2-1 (8-7),0,oshitaoshi,4,S1e,Musashimaru,3-0 (9-6),1
4994,1992.11,3,18,K2wHD,Takatoriki,3-0 (5-10),1,hatakikomi,28,S2wHD,Mitoizumi,0-3 (1-12-2),0
4995,1992.11,3,28,S2wHD,Mitoizumi,0-3 (1-12-2),0,hatakikomi,18,K2wHD,Takatoriki,3-0 (5-10),1
4996,1992.11,3,9,S2eHD,Akinoshima,1-2 (7-8),1,sotogake,1295,K1w,Kyokudozan,2-1 (4-11),0
4997,1992.11,3,1295,K1w,Kyokudozan,2-1 (4-11),0,sotogake,9,S2eHD,Akinoshima,1-2 (7-8),1
4998,1992.11,3,1,O1w,Akebono,3-0 (14-1),1,yorikiri,44,M2w,Kushimaumi,2-1 (8-7),0
4999,1992.11,3,44,M2w,Kushimaumi,2-1 (8-7),0,yorikiri,1,O1w,Akebono,3-0 (14-1),1
5000,1992.11,3,3,M4w,Wakahanada,2-1 (9-6),1,tsukidashi,1301,O2eHD,Kirishima,0-3 (1-7-7),0
5001,1992.11,3,1301,O2eHD,Kirishima,0-3 (1-7-7),0,tsukidashi,3,M4w,Wakahanada,2-1 (9-6),1
5002,1992.11,4,1313,J12e,Komafudo,4-0 (11-4),1,yorikiri,1315,J10e,Enazakura,3-1 (10-5),0
5003,1992.11,4,1315,J10e,Enazakura,3-1 (10-5),0,yorikiri,1313,J12e,Komafudo,4-0 (11-4),1
5004,1992.11,4,91,J12w,Hoshiandesu,3-1 (9-6),1,uwatenage,1322,J9w,Hidenoumi,1-3 (5-10),0
5005,1992.11,4,1322,J9w,Hidenoumi,1-3 (5-10),0,uwatenage,91,J12w,Hoshiandesu,3-1 (9-6),1
5006,1992.11,4,52,J13w,Tomonohana,2-2 (10-5),0,abisetaoshi,77,J8e,Yutakafuji,2-2 (6-9),1
5007,1992.11,4,77,J8e,Yutakafuji,2-2 (6-9),1,abisetaoshi,52,J13w,Tomonohana,2-2 (10-5),0
5008,1992.11,4,1326,J8w,Tsunenoyama,1-3 (6-9),1,yorikiri,1328,J13e,Yamanakayama,1-3 (4-11),0
5009,1992.11,4,1328,J13e,Yamanakayama,1-3 (4-11),0,yorikiri,1326,J8w,Tsunenoyama,1-3 (6-9),1
5010,1992.11,4,1329,J11w,Daigaku,0-4 (5-10),0,kotenage,1330,J7w,Ryogoku,1-3 (1-5-9),1
5011,1992.11,4,1330,J7w,Ryogoku,1-3 (1-5-9),1,kotenage,1329,J11w,Daigaku,0-4 (5-10),0
5012,1992.11,4,1323,J6e,Kumao,1-3 (6-9),1,shitatenage,1325,J10w,Wakatosho,1-3 (7-8),0
5013,1992.11,4,1325,J10w,Wakatosho,1-3 (7-8),0,shitatenage,1323,J6e,Kumao,1-3 (6-9),1
5014,1992.11,4,16,J11e,Minatofuji,1-3 (8-7),0,oshidashi,55,J6w,Zenshinyama,3-1 (6-9),1
5015,1992.11,4,55,J6w,Zenshinyama,3-1 (6-9),1,oshidashi,16,J11e,Minatofuji,1-3 (8-7),0
5016,1992.11,4,26,J5w,Higonoumi,3-1 (8-7),1,yoritaoshi,1327,J9e,Yoshinobori,2-2 (8-7),0
5017,1992.11,4,1327,J9e,Yoshinobori,2-2 (8-7),0,yoritaoshi,26,J5w,Higonoumi,3-1 (8-7),1
5018,1992.11,4,1286,J3w,Kenko,2-2 (8-7),1,uwatenage,1319,J7e,Tachihikari,2-2 (6-9),0
5019,1992.11,4,1319,J7e,Tachihikari,2-2 (6-9),0,uwatenage,1286,J3w,Kenko,2-2 (8-7),1
5020,1992.11,4,15,J4w,Oginishiki,2-2 (8-7),0,tsukiotoshi,67,J2e,Tochinofuji,3-1 (9-6),1
5021,1992.11,4,67,J2e,Tochinofuji,3-1 (9-6),1,tsukiotoshi,15,J4w,Oginishiki,2-2 (8-7),0
5022,1992.11,4,7,J5e,Kaio,2-2 (8-7),1,oshidashi,1285,J2w,Asahisato,2-2 (5-10),0
5023,1992.11,4,1285,J2w,Asahisato,2-2 (5-10),0,oshidashi,7,J5e,Kaio,2-2 (8-7),1
5024,1992.11,4,1305,J1e,Kyokugozan,3-1 (8-7),1,oshitaoshi,1306,J3e,Hitachiryu,2-2 (8-7),0
5025,1992.11,4,1306,J3e,Hitachiryu,2-2 (8-7),0,oshitaoshi,1305,J1e,Kyokugozan,3-1 (8-7),1
5026,1992.11,4,1294,J1w,Naminohana,3-1 (10-5),1,yorikiri,1317,M15w,Hananokuni,1-3 (5-10),0
5027,1992.11,4,1317,M15w,Hananokuni,1-3 (5-10),0,yorikiri,1294,J1w,Naminohana,3-1 (10-5),1
5028,1992.11,4,53,M12e,Tokitsunada,2-2 (9-6),1,yorikiri,87,M15e,Wakanoyama,0-4 (5-10),0
5029,1992.11,4,87,M15e,Wakanoyama,0-4 (5-10),0,yorikiri,53,M12e,Tokitsunada,2-2 (9-6),1
5030,1992.11,4,1299,M11w,Kiraiho,2-2 (7-8),0,oshidashi,1310,M12w,Kirinishiki,2-2 (8-7),1
5031,1992.11,4,1310,M12w,Kirinishiki,2-2 (8-7),1,oshidashi,1299,M11w,Kiraiho,2-2 (7-8),0
5032,1992.11,4,5,M10e,Takanonami,1-3 (9-6),0,hatakikomi,1311,M14e,Kototsubaki,4-0 (10-4-1),1
5033,1992.11,4,1311,M14e,Kototsubaki,4-0 (10-4-1),1,hatakikomi,5,M10e,Takanonami,1-3 (9-6),0
5034,1992.11,4,160,M9e,Tatsuhikari,2-2 (6-9),0,yorikiri,1288,M14w,Kotobeppu,3-1 (10-5),1
5035,1992.11,4,1288,M14w,Kotobeppu,3-1 (10-5),1,yorikiri,160,M9e,Tatsuhikari,2-2 (6-9),0
5036,1992.11,4,60,M7e,Toyonoumi,2-2 (9-6),0,oshitaoshi,1296,M13w,Kasugafuji,4-0 (9-6),1
5037,1992.11,4,1296,M13w,Kasugafuji,4-0 (9-6),1,oshitaoshi,60,M7e,Toyonoumi,2-2 (9-6),0
5038,1992.11,4,42,M7w,Mainoumi,1-3 (4-11),1,shitatenage,1303,M11e,Kotofuji,1-3 (6-9),0
5039,1992.11,4,1303,M11e,Kotofuji,1-3 (6-9),0,shitatenage,42,M7w,Mainoumi,1-3 (4-11),1
5040,1992.11,4,37,M10w,Kotoinazuma,3-1 (7-8),1,hatakikomi,157,M6w,Tomoefuji,3-1 (10-5),0
5041,1992.11,4,157,M6w,Tomoefuji,3-1 (10-5),0,hatakikomi,37,M10w,Kotoinazuma,3-1 (7-8),1
5042,1992.11,4,30,M5e,Kitakachidoki,2-2 (7-8),0,hatakikomi,1292,M13e,Kotogaume,2-2 (7-8),1
5043,1992.11,4,1292,M13e,Kotogaume,2-2 (7-8),1,hatakikomi,30,M5e,Kitakachidoki,2-2 (7-8),0
5044,1992.11,4,48,M9w,Oginohana,2-2 (8-7),1,hatakikomi,51,M5w,Daizen,2-2 (9-6),0
5045,1992.11,4,51,M5w,Daizen,2-2 (9-6),0,hatakikomi,48,M9w,Oginohana,2-2 (8-7),1
5046,1992.11,4,33,M2e,Terao,2-2 (7-8),0,okuridashi,1307,M8w,Daishoyama,2-2 (5-10),1
5047,1992.11,4,1307,M8w,Daishoyama,2-2 (5-10),1,okuridashi,33,M2e,Terao,2-2 (7-8),0
5048,1992.11,4,45,M1e,Daishoho,3-1 (9-6),1,tsukidashi,1309,M8e,Tamakairiki,0-4 (6-9),0
5049,1992.11,4,1309,M8e,Tamakairiki,0-4 (6-9),0,tsukidashi,45,M1e,Daishoho,3-1 (9-6),1
5050,1992.11,4,14,M6e,Kotonowaka,2-2 (7-8),1,yorikiri,1302,M1w,Takamisugi,1-3 (8-7),0
5051,1992.11,4,1302,M1w,Takamisugi,1-3 (8-7),0,yorikiri,14,M6e,Kotonowaka,2-2 (7-8),1
5052,1992.11,4,3,M4w,Wakahanada,2-2 (9-6),0,oshidashi,12,K1e,Kotonishiki,4-0 (13-2),1
5053,1992.11,4,12,K1e,Kotonishiki,4-0 (13-2),1,oshidashi,3,M4w,Wakahanada,2-2 (9-6),0
5054,1992.11,4,9,S2eHD,Akinoshima,2-2 (7-8),1,yorikiri,44,M2w,Kushimaumi,2-2 (8-7),0
5055,1992.11,4,44,M2w,Kushimaumi,2-2 (8-7),0,yorikiri,9,S2eHD,Akinoshima,2-2 (7-8),1
5056,1992.11,4,2,S1w,Takahanada,0-4 (10-5),0,hatakikomi,49,M3e,Misugisato,2-2 (8-7),1
5057,1992.11,4,49,M3e,Misugisato,2-2 (8-7),1,hatakikomi,2,S1w,Takahanada,0-4 (10-5),0
5058,1992.11,4,4,S1e,Musashimaru,4-0 (9-6),1,yorikiri,1295,K1w,Kyokudozan,2-2 (4-11),0
5059,1992.11,4,1295,K1w,Kyokudozan,2-2 (4-11),0,yorikiri,4,S1e,Musashimaru,4-0 (9-6),1
5060,1992.11,4,23,M3w,Tochinowaka,2-2 (7-8),1,yorikiri,28,S2wHD,Mitoizumi,0-4 (1-12-2),0
5061,1992.11,4,28,S2wHD,Mitoizumi,0-4 (1-12-2),0,yorikiri,23,M3w,Tochinowaka,2-2 (7-8),1
5062,1992.11,4,1290,M4e,Wakashoyo,3-1 (8-7),1,shitatenage,1301,O2eHD,Kirishima,0-4 (1-7-7),0
5063,1992.11,4,1301,O2eHD,Kirishima,0-4 (1-7-7),0,shitatenage,1290,M4e,Wakashoyo,3-1 (8-7),1
5064,1992.11,4,1,O1w,Akebono,4-0 (14-1),1,hatakikomi,18,K2wHD,Takatoriki,3-1 (5-10),0
5065,1992.11,4,18,K2wHD,Takatoriki,3-1 (5-10),0,hatakikomi,1,O1w,Akebono,4-0 (14-1),1
5066,1992.11,5,1328,J13e,Yamanakayama,1-4 (4-11),0,oshidashi,1329,J11w,Daigaku,1-4 (5-10),1
5067,1992.11,5,1329,J11w,Daigaku,1-4 (5-10),1,oshidashi,1328,J13e,Yamanakayama,1-4 (4-11),0
5068,1992.11,5,1325,J10w,Wakatosho,1-4 (7-8),0,sotogake,1326,J8w,Tsunenoyama,2-3 (6-9),1
5069,1992.11,5,1326,J8w,Tsunenoyama,2-3 (6-9),1,sotogake,1325,J10w,Wakatosho,1-4 (7-8),0
5070,1992.11,5,16,J11e,Minatofuji,2-3 (8-7),1,sukuinage,77,J8e,Yutakafuji,2-3 (6-9),0
5071,1992.11,5,77,J8e,Yutakafuji,2-3 (6-9),0,sukuinage,16,J11e,Minatofuji,2-3 (8-7),1
5072,1992.11,5,1323,J6e,Kumao,2-3 (6-9),1,oshidashi,1330,J7w,Ryogoku,1-4 (1-5-9),0
5073,1992.11,5,1330,J7w,Ryogoku,1-4 (1-5-9),0,oshidashi,1323,J6e,Kumao,2-3 (6-9),1
5074,1992.11,5,26,J5w,Higonoumi,3-2 (8-7),0,oshitaoshi,1315,J10e,Enazakura,4-1 (10-5),1
5075,1992.11,5,1315,J10e,Enazakura,4-1 (10-5),1,oshitaoshi,26,J5w,Higonoumi,3-2 (8-7),0
5076,1992.11,5,7,J5e,Kaio,2-3 (8-7),0,oshidashi,52,J13w,Tomonohana,3-2 (10-5),1
5077,1992.11,5,52,J13w,Tomonohana,3-2 (10-5),1,oshidashi,7,J5e,Kaio,2-3 (8-7),0
5078,1992.11,5,15,J4w,Oginishiki,2-3 (8-7),0,kotenage,1313,J12e,Komafudo,5-0 (11-4),1
5079,1992.11,5,1313,J12e,Komafudo,5-0 (11-4),1,kotenage,15,J4w,Oginishiki,2-3 (8-7),0
5080,1992.11,5,1286,J3w,Kenko,2-3 (8-7),0,yorikiri,1322,J9w,Hidenoumi,2-3 (5-10),1
5081,1992.11,5,1322,J9w,Hidenoumi,2-3 (5-10),1,yorikiri,1286,J3w,Kenko,2-3 (8-7),0
5082,1992.11,5,91,J12w,Hoshiandesu,4-1 (9-6),1,tsukidashi,1306,J3e,Hitachiryu,2-3 (8-7),0
5083,1992.11,5,1306,J3e,Hitachiryu,2-3 (8-7),0,tsukidashi,91,J12w,Hoshiandesu,4-1 (9-6),1
5084,1992.11,5,1285,J2w,Asahisato,2-3 (5-10),0,uwatenage,1319,J7e,Tachihikari,3-2 (6-9),1
5085,1992.11,5,1319,J7e,Tachihikari,3-2 (6-9),1,uwatenage,1285,J2w,Asahisato,2-3 (5-10),0
5086,1992.11,5,67,J2e,Tochinofuji,4-1 (9-6),1,yorikiri,1327,J9e,Yoshinobori,2-3 (8-7),0
5087,1992.11,5,1327,J9e,Yoshinobori,2-3 (8-7),0,yorikiri,67,J2e,Tochinofuji,4-1 (9-6),1
5088,1992.11,5,55,J6w,Zenshinyama,3-2 (6-9),0,hatakikomi,1294,J1w,Naminohana,4-1 (10-5),1
5089,1992.11,5,1294,J1w,Naminohana,4-1 (10-5),1,hatakikomi,55,J6w,Zenshinyama,3-2 (6-9),0
5090,1992.11,5,1296,M13w,Kasugafuji,5-0 (9-6),1,yoritaoshi,1305,J1e,Kyokugozan,3-2 (8-7),0
5091,1992.11,5,1305,J1e,Kyokugozan,3-2 (8-7),0,yoritaoshi,1296,M13w,Kasugafuji,5-0 (9-6),1
5092,1992.11,5,1288,M14w,Kotobeppu,3-2 (10-5),0,oshidashi,1310,M12w,Kirinishiki,3-2 (8-7),1
5093,1992.11,5,1310,M12w,Kirinishiki,3-2 (8-7),1,oshidashi,1288,M14w,Kotobeppu,3-2 (10-5),0
5094,1992.11,5,53,M12e,Tokitsunada,3-2 (9-6),1,tsuridashi,1317,M15w,Hananokuni,1-4 (5-10),0
5095,1992.11,5,1317,M15w,Hananokuni,1-4 (5-10),0,tsuridashi,53,M12e,Tokitsunada,3-2 (9-6),1
5096,1992.11,5,48,M9w,Oginohana,3-2 (8-7),1,uwatenage,1292,M13e,Kotogaume,2-3 (7-8),0
5097,1992.11,5,1292,M13e,Kotogaume,2-3 (7-8),0,uwatenage,48,M9w,Oginohana,3-2 (8-7),1
5098,1992.11,5,5,M10e,Takanonami,2-3 (9-6),1,uwatenage,1307,M8w,Daishoyama,2-3 (5-10),0
5099,1992.11,5,1307,M8w,Daishoyama,2-3 (5-10),0,uwatenage,5,M10e,Takanonami,2-3 (9-6),1
5100,1992.11,5,42,M7w,Mainoumi,1-4 (4-11),0,oshidashi,87,M15e,Wakanoyama,1-4 (5-10),1
5101,1992.11,5,87,M15e,Wakanoyama,1-4 (5-10),1,oshidashi,42,M7w,Mainoumi,1-4 (4-11),0
5102,1992.11,5,60,M7e,Toyonoumi,3-2 (9-6),1,sukuinage,1303,M11e,Kotofuji,1-4 (6-9),0
5103,1992.11,5,1303,M11e,Kotofuji,1-4 (6-9),0,sukuinage,60,M7e,Toyonoumi,3-2 (9-6),1
5104,1992.11,5,14,M6e,Kotonowaka,3-2 (7-8),1,yorikiri,1309,M8e,Tamakairiki,0-5 (6-9),0
5105,1992.11,5,1309,M8e,Tamakairiki,0-5 (6-9),0,yorikiri,14,M6e,Kotonowaka,3-2 (7-8),1
5106,1992.11,5,51,M5w,Daizen,3-2 (9-6),1,shitatenage,1311,M14e,Kototsubaki,4-1 (10-4-1),0
5107,1992.11,5,1311,M14e,Kototsubaki,4-1 (10-4-1),0,shitatenage,51,M5w,Daizen,3-2 (9-6),1
5108,1992.11,5,30,M5e,Kitakachidoki,2-3 (7-8),0,abisetaoshi,1299,M11w,Kiraiho,3-2 (7-8),1
5109,1992.11,5,1299,M11w,Kiraiho,3-2 (7-8),1,abisetaoshi,30,M5e,Kitakachidoki,2-3 (7-8),0
5110,1992.11,5,3,M4w,Wakahanada,3-2 (9-6),1,oshidashi,37,M10w,Kotoinazuma,3-2 (7-8),0
5111,1992.11,5,37,M10w,Kotoinazuma,3-2 (7-8),0,oshidashi,3,M4w,Wakahanada,3-2 (9-6),1
5112,1992.11,5,160,M9e,Tatsuhikari,3-2 (6-9),1,yorikiri,1290,M4e,Wakashoyo,3-2 (8-7),0
5113,1992.11,5,1290,M4e,Wakashoyo,3-2 (8-7),0,yorikiri,160,M9e,Tatsuhikari,3-2 (6-9),1
5114,1992.11,5,45,M1e,Daishoho,3-2 (9-6),0,oshidashi,157,M6w,Tomoefuji,4-1 (10-5),1
5115,1992.11,5,157,M6w,Tomoefuji,4-1 (10-5),1,oshidashi,45,M1e,Daishoho,3-2 (9-6),0
5116,1992.11,5,49,M3e,Misugisato,3-2 (8-7),1,oshidashi,1295,K1w,Kyokudozan,2-3 (4-11),0
5117,1992.11,5,1295,K1w,Kyokudozan,2-3 (4-11),0,oshidashi,49,M3e,Misugisato,3-2 (8-7),1
5118,1992.11,5,28,S2wHD,Mitoizumi,0-5 (1-12-2),0,shitatenage,44,M2w,Kushimaumi,3-2 (8-7),1
5119,1992.11,5,44,M2w,Kushimaumi,3-2 (8-7),1,shitatenage,28,S2wHD,Mitoizumi,0-5 (1-12-2),0
5120,1992.11,5,9,S2eHD,Akinoshima,3-2 (7-8),1,yorikiri,33,M2e,Terao,2-3 (7-8),0
5121,1992.11,5,33,M2e,Terao,2-3 (7-8),0,yorikiri,9,S2eHD,Akinoshima,3-2 (7-8),1
5122,1992.11,5,2,S1w,Takahanada,1-4 (10-5),1,hikiotoshi,23,M3w,Tochinowaka,2-3 (7-8),0
5123,1992.11,5,23,M3w,Tochinowaka,2-3 (7-8),0,hikiotoshi,2,S1w,Takahanada,1-4 (10-5),1
5124,1992.11,5,4,S1e,Musashimaru,5-0 (9-6),1,tsukidashi,18,K2wHD,Takatoriki,3-2 (5-10),0
5125,1992.11,5,18,K2wHD,Takatoriki,3-2 (5-10),0,tsukidashi,4,S1e,Musashimaru,5-0 (9-6),1
5126,1992.11,5,1,O1w,Akebono,5-0 (14-1),1,makiotoshi,12,K1e,Kotonishiki,4-1 (13-2),0
5127,1992.11,5,12,K1e,Kotonishiki,4-1 (13-2),0,makiotoshi,1,O1w,Akebono,5-0 (14-1),1
5128,1992.11,5,1301,O2eHD,Kirishima,1-4 (1-7-7),1,yorikiri,1302,M1w,Takamisugi,1-4 (8-7),0
5129,1992.11,5,1302,M1w,Takamisugi,1-4 (8-7),0,yorikiri,1301,O2eHD,Kirishima,1-4 (1-7-7),1
5130,1992.11,6,52,J13w,Tomonohana,4-2 (10-5),1,shitatehineri,91,J12w,Hoshiandesu,4-2 (9-6),0
5131,1992.11,6,91,J12w,Hoshiandesu,4-2 (9-6),0,shitatehineri,52,J13w,Tomonohana,4-2 (10-5),1
5132,1992.11,6,1319,J7e,Tachihikari,4-2 (6-9),1,uwatenage,1328,J13e,Yamanakayama,1-5 (4-11),0
5133,1992.11,6,1328,J13e,Yamanakayama,1-5 (4-11),0,uwatenage,1319,J7e,Tachihikari,4-2 (6-9),1
5134,1992.11,6,1325,J10w,Wakatosho,2-4 (7-8),1,fusen,1330,J7w,Ryogoku,1-5 (1-5-9),0
5135,1992.11,6,1330,J7w,Ryogoku,1-5 (1-5-9),0,fusen,1325,J10w,Wakatosho,2-4 (7-8),1
5136,1992.11,6,1323,J6e,Kumao,2-4 (6-9),0,sukuinage,1329,J11w,Daigaku,2-4 (5-10),1
5137,1992.11,6,1329,J11w,Daigaku,2-4 (5-10),1,sukuinage,1323,J6e,Kumao,2-4 (6-9),0
5138,1992.11,6,7,J5e,Kaio,2-4 (8-7),0,yorikiri,1313,J12e,Komafudo,6-0 (11-4),1
5139,1992.11,6,1313,J12e,Komafudo,6-0 (11-4),1,yorikiri,7,J5e,Kaio,2-4 (8-7),0
5140,1992.11,6,26,J5w,Higonoumi,3-3 (8-7),0,tsukiotoshi,55,J6w,Zenshinyama,4-2 (6-9),1
5141,1992.11,6,55,J6w,Zenshinyama,4-2 (6-9),1,tsukiotoshi,26,J5w,Higonoumi,3-3 (8-7),0
5142,1992.11,6,15,J4w,Oginishiki,3-3 (8-7),1,kotenage,1327,J9e,Yoshinobori,2-4 (8-7),0
5143,1992.11,6,1327,J9e,Yoshinobori,2-4 (8-7),0,kotenage,15,J4w,Oginishiki,3-3 (8-7),1
5144,1992.11,6,16,J11e,Minatofuji,3-3 (8-7),1,yorikiri,1306,J3e,Hitachiryu,2-4 (8-7),0
5145,1992.11,6,1306,J3e,Hitachiryu,2-4 (8-7),0,yorikiri,16,J11e,Minatofuji,3-3 (8-7),1
5146,1992.11,6,1286,J3w,Kenko,3-3 (8-7),1,yorikiri,1326,J8w,Tsunenoyama,2-4 (6-9),0
5147,1992.11,6,1326,J8w,Tsunenoyama,2-4 (6-9),0,yorikiri,1286,J3w,Kenko,3-3 (8-7),1
5148,1992.11,6,1285,J2w,Asahisato,3-3 (5-10),1,uwatenage,1322,J9w,Hidenoumi,2-4 (5-10),0
5149,1992.11,6,1322,J9w,Hidenoumi,2-4 (5-10),0,uwatenage,1285,J2w,Asahisato,3-3 (5-10),1
5150,1992.11,6,1305,J1e,Kyokugozan,3-3 (8-7),0,hatakikomi,1315,J10e,Enazakura,5-1 (10-5),1
5151,1992.11,6,1315,J10e,Enazakura,5-1 (10-5),1,hatakikomi,1305,J1e,Kyokugozan,3-3 (8-7),0
5152,1992.11,6,77,J8e,Yutakafuji,2-4 (6-9),0,okuridashi,1294,J1w,Naminohana,5-1 (10-5),1
5153,1992.11,6,1294,J1w,Naminohana,5-1 (10-5),1,okuridashi,77,J8e,Yutakafuji,2-4 (6-9),0
5154,1992.11,6,67,J2e,Tochinofuji,4-2 (9-6),0,oshidashi,1317,M15w,Hananokuni,2-4 (5-10),1
5155,1992.11,6,1317,M15w,Hananokuni,2-4 (5-10),1,oshidashi,67,J2e,Tochinofuji,4-2 (9-6),0
5156,1992.11,6,53,M12e,Tokitsunada,4-2 (9-6),1,hatakikomi,1299,M11w,Kiraiho,3-3 (7-8),0
5157,1992.11,6,1299,M11w,Kiraiho,3-3 (7-8),0,hatakikomi,53,M12e,Tokitsunada,4-2 (9-6),1
5158,1992.11,6,5,M10e,Takanonami,3-3 (9-6),1,yorikiri,1288,M14w,Kotobeppu,3-3 (10-5),0
5159,1992.11,6,1288,M14w,Kotobeppu,3-3 (10-5),0,yorikiri,5,M10e,Takanonami,3-3 (9-6),1
5160,1992.11,6,37,M10w,Kotoinazuma,3-3 (7-8),0,hatakikomi,1310,M12w,Kirinishiki,4-2 (8-7),1
5161,1992.11,6,1310,M12w,Kirinishiki,4-2 (8-7),1,hatakikomi,37,M10w,Kotoinazuma,3-3 (7-8),0
5162,1992.11,6,160,M9e,Tatsuhikari,4-2 (6-9),1,hatakikomi,1292,M13e,Kotogaume,2-4 (7-8),0
5163,1992.11,6,1292,M13e,Kotogaume,2-4 (7-8),0,hatakikomi,160,M9e,Tatsuhikari,4-2 (6-9),1
5164,1992.11,6,87,M15e,Wakanoyama,1-5 (5-10),0,yorikiri,1309,M8e,Tamakairiki,1-5 (6-9),1
5165,1992.11,6,1309,M8e,Tamakairiki,1-5 (6-9),1,yorikiri,87,M15e,Wakanoyama,1-5 (5-10),0
5166,1992.11,6,60,M7e,Toyonoumi,4-2 (9-6),1,oshidashi,1311,M14e,Kototsubaki,4-2 (10-4-1),0
5167,1992.11,6,1311,M14e,Kototsubaki,4-2 (10-4-1),0,oshidashi,60,M7e,Toyonoumi,4-2 (9-6),1
5168,1992.11,6,157,M6w,Tomoefuji,5-1 (10-5),1,uwatedashinage,1296,M13w,Kasugafuji,5-1 (9-6),0
5169,1992.11,6,1296,M13w,Kasugafuji,5-1 (9-6),0,uwatedashinage,157,M6w,Tomoefuji,5-1 (10-5),1
5170,1992.11,6,30,M5e,Kitakachidoki,3-3 (7-8),1,yorikiri,48,M9w,Oginohana,3-3 (8-7),0
5171,1992.11,6,48,M9w,Oginohana,3-3 (8-7),0,yorikiri,30,M5e,Kitakachidoki,3-3 (7-8),1
5172,1992.11,6,3,M4w,Wakahanada,4-2 (9-6),1,okuridashi,1303,M11e,Kotofuji,1-5 (6-9),0
5173,1992.11,6,1303,M11e,Kotofuji,1-5 (6-9),0,okuridashi,3,M4w,Wakahanada,4-2 (9-6),1
5174,1992.11,6,49,M3e,Misugisato,3-3 (8-7),0,hikiotoshi,1307,M8w,Daishoyama,3-3 (5-10),1
5175,1992.11,6,1307,M8w,Daishoyama,3-3 (5-10),1,hikiotoshi,49,M3e,Misugisato,3-3 (8-7),0
5176,1992.11,6,14,M6e,Kotonowaka,4-2 (7-8),1,yorikiri,33,M2e,Terao,2-4 (7-8),0
5177,1992.11,6,33,M2e,Terao,2-4 (7-8),0,yorikiri,14,M6e,Kotonowaka,4-2 (7-8),1
5178,1992.11,6,42,M7w,Mainoumi,1-5 (4-11),0,oshidashi,1302,M1w,Takamisugi,2-4 (8-7),1
5179,1992.11,6,1302,M1w,Takamisugi,2-4 (8-7),1,oshidashi,42,M7w,Mainoumi,1-5 (4-11),0
