index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
214,2007.01,4,122,J14w,Daimanazuru,2-2 (8-7),1,oshidashi,247,J11w,Oga,2-2 (6-9),0
215,2007.01,4,247,J11w,Oga,2-2 (6-9),0,oshidashi,122,J14w,Daimanazuru,2-2 (8-7),1
216,2007.01,4,287,J10e,Wakatoba,1-3 (1-4-10),0,kotenage,864,J13e,Bushuyama,3-1 (9-6),1
217,2007.01,4,864,J13e,Bushuyama,3-1 (9-6),1,kotenage,287,J10e,Wakatoba,1-3 (1-4-10),0
218,2007.01,4,1011,J11e,Hakuba,1-3 (8-7),0,kirikaeshi,6468,J10w,Goeido,3-1 (8-7),1
219,2007.01,4,6468,J10w,Goeido,3-1 (8-7),1,kirikaeshi,1011,J11e,Hakuba,1-3 (8-7),0
220,2007.01,4,72,J8e,Tochisakae,4-0 (8-7),1,oshidashi,222,J9w,Sumanofuji,1-3 (2-5-8),0
221,2007.01,4,222,J9w,Sumanofuji,1-3 (2-5-8),0,oshidashi,72,J8e,Tochisakae,4-0 (8-7),1
222,2007.01,4,99,J9e,Shunketsu,2-2 (8-7),1,hatakikomi,371,J8w,Kyokunankai,1-3 (6-9),0
223,2007.01,4,371,J8w,Kyokunankai,1-3 (6-9),0,hatakikomi,99,J9e,Shunketsu,2-2 (8-7),1
224,2007.01,4,71,J6e,Takanowaka,2-2 (8-7),0,oshidashi,2847,J7w,Masatsukasa,2-2 (8-7),1
225,2007.01,4,2847,J7w,Masatsukasa,2-2 (8-7),1,oshidashi,71,J6e,Takanowaka,2-2 (8-7),0
226,2007.01,4,40,J6w,Kaiho,1-3 (9-6),1,okuridashi,1031,J7e,Ryuo,2-2 (8-7),0
227,2007.01,4,1031,J7e,Ryuo,2-2 (8-7),0,okuridashi,40,J6w,Kaiho,1-3 (9-6),1
228,2007.01,4,204,J5w,Ryuho,1-3 (7-8),0,oshidashi,1032,J4e,Hochiyama,3-1 (8-7),1
229,2007.01,4,1032,J4e,Hochiyama,3-1 (8-7),1,oshidashi,204,J5w,Ryuho,1-3 (7-8),0
230,2007.01,4,39,J4w,Wakanosato,2-2 (9-6),1,tsuridashi,88,J5e,Tamarikido,2-2 (4-11),0
231,2007.01,4,88,J5e,Tamarikido,2-2 (4-11),0,tsuridashi,39,J4w,Wakanosato,2-2 (9-6),1
232,2007.01,4,5985,J3e,Satoyama,3-1 (7-8),1,hikiotoshi,6473,J2w,Tochiozan,3-1 (10-5),0
233,2007.01,4,6473,J2w,Tochiozan,3-1 (10-5),0,hikiotoshi,5985,J3e,Satoyama,3-1 (7-8),1
234,2007.01,4,135,J1e,Hokutoriki,3-1 (6-9),1,oshidashi,1018,J3w,Shimotori,2-2 (10-5),0
235,2007.01,4,1018,J3w,Shimotori,2-2 (10-5),0,oshidashi,135,J1e,Hokutoriki,3-1 (6-9),1
236,2007.01,4,70,J1w,Kitazakura,0-4 (6-9),0,oshidashi,1243,J2e,Katayama,1-3 (6-9),1
237,2007.01,4,1243,J2e,Katayama,1-3 (6-9),1,oshidashi,70,J1w,Kitazakura,0-4 (6-9),0
238,2007.01,4,63,M16w,Otsukasa,2-2 (7-8),0,tsukiotoshi,113,M15e,Asofuji,1-3 (4-11),1
239,2007.01,4,113,M15e,Asofuji,1-3 (4-11),1,tsukiotoshi,63,M16w,Otsukasa,2-2 (7-8),0
240,2007.01,4,152,M14e,Tamanoshima,3-1 (10-5),0,yorikiri,175,M15w,Ushiomaru,3-1 (9-6),1
241,2007.01,4,175,M15w,Ushiomaru,3-1 (9-6),1,yorikiri,152,M14e,Tamanoshima,3-1 (10-5),0
242,2007.01,4,13,M16e,Tosanoumi,2-2 (8-7),1,oshidashi,1402,M14w,Hakurozan,1-3 (8-7),0
243,2007.01,4,1402,M14w,Hakurozan,1-3 (8-7),0,oshidashi,13,M16e,Tosanoumi,2-2 (8-7),1
244,2007.01,4,78,M12e,Toyozakura,0-4 (3-12),0,okuritaoshi,5967,M13w,Yoshikaze,2-2 (8-7),1
245,2007.01,4,5967,M13w,Yoshikaze,2-2 (8-7),1,okuritaoshi,78,M12e,Toyozakura,0-4 (3-12),0
246,2007.01,4,50,M12w,Tokitsuumi,3-1 (8-7),1,uwatedashinage,107,M13e,Kasuganishiki,2-2 (9-6),0
247,2007.01,4,107,M13e,Kasuganishiki,2-2 (9-6),0,uwatedashinage,50,M12w,Tokitsuumi,3-1 (8-7),1
248,2007.01,4,97,M11w,Tochinohana,0-4 (5-10),0,oshitaoshi,1087,M10e,Iwakiyama,2-2 (7-8),1
249,2007.01,4,1087,M10e,Iwakiyama,2-2 (7-8),1,oshitaoshi,97,M11w,Tochinohana,0-4 (5-10),0
250,2007.01,4,17,M11e,Tamakasuga,4-0 (9-6),1,kubinage,96,M10w,Jumonji,2-2 (4-11),0
251,2007.01,4,96,M10w,Jumonji,2-2 (4-11),0,kubinage,17,M11e,Tamakasuga,4-0 (9-6),1
252,2007.01,4,1219,M8e,Kakuryu,2-2 (6-9),0,watashikomi,1227,M9w,Toyonoshima,4-0 (12-3),1
253,2007.01,4,1227,M9w,Toyonoshima,4-0 (12-3),1,watashikomi,1219,M8e,Kakuryu,2-2 (6-9),0
254,2007.01,4,1204,M9e,Kakizoe,2-2 (8-7),1,hatakikomi,1284,M8w,Takekaze,1-3 (8-7),0
255,2007.01,4,1284,M8w,Takekaze,1-3 (8-7),0,hatakikomi,1204,M9e,Kakizoe,2-2 (8-7),1
256,2007.01,4,1009,M6e,Asasekiryu,1-3 (10-5),1,yorikiri,2834,M7w,Futeno,1-3 (8-7),0
257,2007.01,4,2834,M7w,Futeno,1-3 (8-7),0,yorikiri,1009,M6e,Asasekiryu,1-3 (10-5),1
258,2007.01,4,10,M6w,Tochinonada,3-1 (6-9),1,hatakikomi,865,M7e,Kasugao,2-2 (8-7),0
259,2007.01,4,865,M7e,Kasugao,2-2 (8-7),0,hatakikomi,10,M6w,Tochinonada,3-1 (6-9),1
260,2007.01,4,1111,M4e,Ama,3-1 (10-5),0,oshidashi,1187,M5w,Kokkai,2-2 (7-8),1
261,2007.01,4,1187,M5w,Kokkai,2-2 (7-8),1,oshidashi,1111,M4e,Ama,3-1 (10-5),0
262,2007.01,4,875,M5e,Takamisakari,3-1 (7-8),1,yorikiri,6018,M4w,Homasho,1-3 (7-8),0
263,2007.01,4,6018,M4w,Homasho,1-3 (7-8),0,yorikiri,875,M5e,Takamisakari,3-1 (7-8),1
264,2007.01,4,1226,M1e,Kotoshogiku,2-2 (9-6),0,yorikiri,2818,M2e,Tokitenku,2-2 (8-7),1
265,2007.01,4,2818,M2e,Tokitenku,2-2 (8-7),1,yorikiri,1226,M1e,Kotoshogiku,2-2 (9-6),0
266,2007.01,4,876,S1e,Kotomitsuki,3-1 (8-7),1,uchimuso,1421,K1w,Roho,1-3 (3-12),0
267,2007.01,4,1421,K1w,Roho,1-3 (3-12),0,uchimuso,876,S1e,Kotomitsuki,3-1 (8-7),1
268,2007.01,4,7,O2e,Kaio,3-1 (8-7),1,yorikiri,842,S1w,Miyabiyama,1-3 (5-10),0
269,2007.01,4,842,S1w,Miyabiyama,1-3 (5-10),0,yorikiri,7,O2e,Kaio,3-1 (8-7),1
270,2007.01,4,19,O1w,Tochiazuma,2-2 (5-10),1,fusen,6432,M3w,Baruto,2-2 (2-2-11),0
271,2007.01,4,6432,M3w,Baruto,2-2 (2-2-11),0,fusen,19,O1w,Tochiazuma,2-2 (5-10),1
272,2007.01,4,41,M3e,Kyokutenho,2-2 (8-7),0,yoritaoshi,2830,O1e,Kotooshu,2-2 (9-6),1
273,2007.01,4,2830,O1e,Kotooshu,2-2 (9-6),1,yoritaoshi,41,M3e,Kyokutenho,2-2 (8-7),0
274,2007.01,4,1123,O3w,Hakuho,2-2 (10-5),0,tsukiotoshi,1235,K1e,Kisenosato,1-3 (7-8),1
275,2007.01,4,1235,K1e,Kisenosato,1-3 (7-8),1,tsukiotoshi,1123,O3w,Hakuho,2-2 (10-5),0
276,2007.01,4,8,O2w,Chiyotaikai,3-1 (10-5),1,hatakikomi,31,M1w,Dejima,2-2 (4-11),0
277,2007.01,4,31,M1w,Dejima,2-2 (4-11),0,hatakikomi,8,O2w,Chiyotaikai,3-1 (10-5),1
278,2007.01,4,89,M2w,Aminishiki,1-3 (4-11),0,yorikiri,878,Y1e,Asashoryu,3-1 (14-1),1
279,2007.01,4,878,Y1e,Asashoryu,3-1 (14-1),1,yorikiri,89,M2w,Aminishiki,1-3 (4-11),0
280,2007.01,5,122,J14w,Daimanazuru,2-3 (8-7),0,yorikiri,5984,Ms1e,Shiraishi,2-1 (4-3),1
281,2007.01,5,5984,Ms1e,Shiraishi,2-1 (4-3),1,yorikiri,122,J14w,Daimanazuru,2-3 (8-7),0
282,2007.01,5,145,J12e,Kobo,4-1 (9-6),0,oshitaoshi,6467,J14e,Toyohibiki,3-2 (10-5),1
283,2007.01,5,6467,J14e,Toyohibiki,3-2 (10-5),1,oshitaoshi,145,J12e,Kobo,4-1 (9-6),0
284,2007.01,5,287,J10e,Wakatoba,1-4 (1-4-10),0,fusen,6527,J12w,Wakanoho,2-3 (5-10),1
285,2007.01,5,6527,J12w,Wakanoho,2-3 (5-10),1,fusen,287,J10e,Wakatoba,1-4 (1-4-10),0
286,2007.01,5,222,J9w,Sumanofuji,2-3 (2-5-8),1,tsukitaoshi,1106,J13w,Koryu,2-3 (8-7),0
287,2007.01,5,1106,J13w,Koryu,2-3 (8-7),0,tsukitaoshi,222,J9w,Sumanofuji,2-3 (2-5-8),1
288,2007.01,5,99,J9e,Shunketsu,3-2 (8-7),1,hikiotoshi,864,J13e,Bushuyama,3-2 (9-6),0
289,2007.01,5,864,J13e,Bushuyama,3-2 (9-6),0,hikiotoshi,99,J9e,Shunketsu,3-2 (8-7),1
290,2007.01,5,247,J11w,Oga,2-3 (6-9),0,oshidashi,371,J8w,Kyokunankai,2-3 (6-9),1
291,2007.01,5,371,J8w,Kyokunankai,2-3 (6-9),1,oshidashi,247,J11w,Oga,2-3 (6-9),0
292,2007.01,5,72,J8e,Tochisakae,4-1 (8-7),0,hatakikomi,1011,J11e,Hakuba,2-3 (8-7),1
293,2007.01,5,1011,J11e,Hakuba,2-3 (8-7),1,hatakikomi,72,J8e,Tochisakae,4-1 (8-7),0
294,2007.01,5,2847,J7w,Masatsukasa,3-2 (8-7),1,oshitaoshi,6468,J10w,Goeido,3-2 (8-7),0
295,2007.01,5,6468,J10w,Goeido,3-2 (8-7),0,oshitaoshi,2847,J7w,Masatsukasa,3-2 (8-7),1
296,2007.01,5,39,J4w,Wakanosato,2-3 (9-6),0,hikiotoshi,1031,J7e,Ryuo,3-2 (8-7),1
297,2007.01,5,1031,J7e,Ryuo,3-2 (8-7),1,hikiotoshi,39,J4w,Wakanosato,2-3 (9-6),0
298,2007.01,5,40,J6w,Kaiho,2-3 (9-6),1,shitatenage,1018,J3w,Shimotori,2-3 (10-5),0
299,2007.01,5,1018,J3w,Shimotori,2-3 (10-5),0,shitatenage,40,J6w,Kaiho,2-3 (9-6),1
300,2007.01,5,71,J6e,Takanowaka,3-2 (8-7),1,yorikiri,5985,J3e,Satoyama,3-2 (7-8),0
301,2007.01,5,5985,J3e,Satoyama,3-2 (7-8),0,yorikiri,71,J6e,Takanowaka,3-2 (8-7),1
302,2007.01,5,204,J5w,Ryuho,1-4 (7-8),0,yoritaoshi,6473,J2w,Tochiozan,4-1 (10-5),1
303,2007.01,5,6473,J2w,Tochiozan,4-1 (10-5),1,yoritaoshi,204,J5w,Ryuho,1-4 (7-8),0
304,2007.01,5,88,J5e,Tamarikido,2-3 (4-11),0,yoritaoshi,1243,J2e,Katayama,2-3 (6-9),1
305,2007.01,5,1243,J2e,Katayama,2-3 (6-9),1,yoritaoshi,88,J5e,Tamarikido,2-3 (4-11),0
306,2007.01,5,70,J1w,Kitazakura,1-4 (6-9),1,sukuinage,1032,J4e,Hochiyama,3-2 (8-7),0
307,2007.01,5,1032,J4e,Hochiyama,3-2 (8-7),0,sukuinage,70,J1w,Kitazakura,1-4 (6-9),1
308,2007.01,5,135,J1e,Hokutoriki,3-2 (6-9),0,okuritaoshi,1402,M14w,Hakurozan,2-3 (8-7),1
309,2007.01,5,1402,M14w,Hakurozan,2-3 (8-7),1,okuritaoshi,135,J1e,Hokutoriki,3-2 (6-9),0
310,2007.01,5,63,M16w,Otsukasa,2-3 (7-8),0,yorikiri,5967,M13w,Yoshikaze,3-2 (8-7),1
311,2007.01,5,5967,M13w,Yoshikaze,3-2 (8-7),1,yorikiri,63,M16w,Otsukasa,2-3 (7-8),0
312,2007.01,5,13,M16e,Tosanoumi,2-3 (8-7),0,hatakikomi,107,M13e,Kasuganishiki,3-2 (9-6),1
313,2007.01,5,107,M13e,Kasuganishiki,3-2 (9-6),1,hatakikomi,13,M16e,Tosanoumi,2-3 (8-7),0
314,2007.01,5,50,M12w,Tokitsuumi,3-2 (8-7),0,yorikiri,152,M14e,Tamanoshima,4-1 (10-5),1
315,2007.01,5,152,M14e,Tamanoshima,4-1 (10-5),1,yorikiri,50,M12w,Tokitsuumi,3-2 (8-7),0
316,2007.01,5,97,M11w,Tochinohana,0-5 (5-10),0,hikiotoshi,175,M15w,Ushiomaru,4-1 (9-6),1
317,2007.01,5,175,M15w,Ushiomaru,4-1 (9-6),1,hikiotoshi,97,M11w,Tochinohana,0-5 (5-10),0
318,2007.01,5,17,M11e,Tamakasuga,5-0 (9-6),1,okuritaoshi,113,M15e,Asofuji,1-4 (4-11),0
319,2007.01,5,113,M15e,Asofuji,1-4 (4-11),0,okuritaoshi,17,M11e,Tamakasuga,5-0 (9-6),1
320,2007.01,5,78,M12e,Toyozakura,1-4 (3-12),1,yoritaoshi,1227,M9w,Toyonoshima,4-1 (12-3),0
321,2007.01,5,1227,M9w,Toyonoshima,4-1 (12-3),0,yoritaoshi,78,M12e,Toyozakura,1-4 (3-12),1
322,2007.01,5,96,M10w,Jumonji,3-2 (4-11),1,yorikiri,865,M7e,Kasugao,2-3 (8-7),0
323,2007.01,5,865,M7e,Kasugao,2-3 (8-7),0,yorikiri,96,M10w,Jumonji,3-2 (4-11),1
324,2007.01,5,10,M6w,Tochinonada,3-2 (6-9),0,tsukiotoshi,1087,M10e,Iwakiyama,3-2 (7-8),1
325,2007.01,5,1087,M10e,Iwakiyama,3-2 (7-8),1,tsukiotoshi,10,M6w,Tochinonada,3-2 (6-9),0
326,2007.01,5,1009,M6e,Asasekiryu,2-3 (10-5),1,oshidashi,1204,M9e,Kakizoe,2-3 (8-7),0
327,2007.01,5,1204,M9e,Kakizoe,2-3 (8-7),0,oshidashi,1009,M6e,Asasekiryu,2-3 (10-5),1
328,2007.01,5,1187,M5w,Kokkai,2-3 (7-8),0,oshidashi,1219,M8e,Kakuryu,3-2 (6-9),1
329,2007.01,5,1219,M8e,Kakuryu,3-2 (6-9),1,oshidashi,1187,M5w,Kokkai,2-3 (7-8),0
330,2007.01,5,875,M5e,Takamisakari,4-1 (7-8),1,hatakikomi,1284,M8w,Takekaze,1-4 (8-7),0
331,2007.01,5,1284,M8w,Takekaze,1-4 (8-7),0,hatakikomi,875,M5e,Takamisakari,4-1 (7-8),1
332,2007.01,5,1111,M4e,Ama,4-1 (10-5),1,yorikiri,2834,M7w,Futeno,1-4 (8-7),0
333,2007.01,5,2834,M7w,Futeno,1-4 (8-7),0,yorikiri,1111,M4e,Ama,4-1 (10-5),1
334,2007.01,5,31,M1w,Dejima,2-3 (4-11),0,hikiotoshi,6018,M4w,Homasho,2-3 (7-8),1
335,2007.01,5,6018,M4w,Homasho,2-3 (7-8),1,hikiotoshi,31,M1w,Dejima,2-3 (4-11),0
336,2007.01,5,842,S1w,Miyabiyama,1-4 (5-10),0,yorikiri,1235,K1e,Kisenosato,2-3 (7-8),1
337,2007.01,5,1235,K1e,Kisenosato,2-3 (7-8),1,yorikiri,842,S1w,Miyabiyama,1-4 (5-10),0
338,2007.01,5,8,O2w,Chiyotaikai,4-1 (10-5),1,hatakikomi,89,M2w,Aminishiki,1-4 (4-11),0
339,2007.01,5,89,M2w,Aminishiki,1-4 (4-11),0,hatakikomi,8,O2w,Chiyotaikai,4-1 (10-5),1
340,2007.01,5,7,O2e,Kaio,3-2 (8-7),0,yorikiri,1226,M1e,Kotoshogiku,3-2 (9-6),1
341,2007.01,5,1226,M1e,Kotoshogiku,3-2 (9-6),1,yorikiri,7,O2e,Kaio,3-2 (8-7),0
342,2007.01,5,19,O1w,Tochiazuma,2-3 (5-10),0,uwatenage,876,S1e,Kotomitsuki,4-1 (8-7),1
343,2007.01,5,876,S1e,Kotomitsuki,4-1 (8-7),1,uwatenage,19,O1w,Tochiazuma,2-3 (5-10),0
344,2007.01,5,1421,K1w,Roho,1-4 (3-12),0,uwatenage,2830,O1e,Kotooshu,3-2 (9-6),1
345,2007.01,5,2830,O1e,Kotooshu,3-2 (9-6),1,uwatenage,1421,K1w,Roho,1-4 (3-12),0
346,2007.01,5,41,M3e,Kyokutenho,2-3 (8-7),0,yorikiri,1123,O3w,Hakuho,3-2 (10-5),1
347,2007.01,5,1123,O3w,Hakuho,3-2 (10-5),1,yorikiri,41,M3e,Kyokutenho,2-3 (8-7),0
348,2007.01,5,878,Y1e,Asashoryu,4-1 (14-1),1,yorikiri,2818,M2e,Tokitenku,2-3 (8-7),0
349,2007.01,5,2818,M2e,Tokitenku,2-3 (8-7),0,yorikiri,878,Y1e,Asashoryu,4-1 (14-1),1
350,2007.01,6,122,J14w,Daimanazuru,3-3 (8-7),1,oshidashi,6527,J12w,Wakanoho,2-4 (5-10),0
351,2007.01,6,6527,J12w,Wakanoho,2-4 (5-10),0,oshidashi,122,J14w,Daimanazuru,3-3 (8-7),1
352,2007.01,6,1011,J11e,Hakuba,2-4 (8-7),0,oshidashi,6467,J14e,Toyohibiki,4-2 (10-5),1
353,2007.01,6,6467,J14e,Toyohibiki,4-2 (10-5),1,oshidashi,1011,J11e,Hakuba,2-4 (8-7),0
354,2007.01,6,247,J11w,Oga,2-4 (6-9),0,yorikiri,864,J13e,Bushuyama,4-2 (9-6),1
355,2007.01,6,864,J13e,Bushuyama,4-2 (9-6),1,yorikiri,247,J11w,Oga,2-4 (6-9),0
356,2007.01,6,1106,J13w,Koryu,3-3 (8-7),1,tsukitaoshi,6468,J10w,Goeido,3-3 (8-7),0
357,2007.01,6,6468,J10w,Goeido,3-3 (8-7),0,tsukitaoshi,1106,J13w,Koryu,3-3 (8-7),1
358,2007.01,6,145,J12e,Kobo,5-1 (9-6),1,yorikiri,371,J8w,Kyokunankai,2-4 (6-9),0
359,2007.01,6,371,J8w,Kyokunankai,2-4 (6-9),0,yorikiri,145,J12e,Kobo,5-1 (9-6),1
360,2007.01,6,222,J9w,Sumanofuji,2-4 (2-5-8),0,oshidashi,1031,J7e,Ryuo,4-2 (8-7),1
361,2007.01,6,1031,J7e,Ryuo,4-2 (8-7),1,oshidashi,222,J9w,Sumanofuji,2-4 (2-5-8),0
362,2007.01,6,71,J6e,Takanowaka,3-3 (8-7),0,oshidashi,99,J9e,Shunketsu,4-2 (8-7),1
363,2007.01,6,99,J9e,Shunketsu,4-2 (8-7),1,oshidashi,71,J6e,Takanowaka,3-3 (8-7),0
364,2007.01,6,72,J8e,Tochisakae,5-1 (8-7),1,hikiotoshi,88,J5e,Tamarikido,2-4 (4-11),0
365,2007.01,6,88,J5e,Tamarikido,2-4 (4-11),0,hikiotoshi,72,J8e,Tochisakae,5-1 (8-7),1
366,2007.01,6,204,J5w,Ryuho,1-5 (7-8),0,oshidashi,2847,J7w,Masatsukasa,4-2 (8-7),1
367,2007.01,6,2847,J7w,Masatsukasa,4-2 (8-7),1,oshidashi,204,J5w,Ryuho,1-5 (7-8),0
368,2007.01,6,40,J6w,Kaiho,3-3 (9-6),1,sukuinage,1032,J4e,Hochiyama,3-3 (8-7),0
369,2007.01,6,1032,J4e,Hochiyama,3-3 (8-7),0,sukuinage,40,J6w,Kaiho,3-3 (9-6),1
370,2007.01,6,1018,J3w,Shimotori,2-4 (10-5),0,yorikiri,1243,J2e,Katayama,3-3 (6-9),1
371,2007.01,6,1243,J2e,Katayama,3-3 (6-9),1,yorikiri,1018,J3w,Shimotori,2-4 (10-5),0
372,2007.01,6,39,J4w,Wakanosato,3-3 (9-6),1,hatakikomi,135,J1e,Hokutoriki,3-3 (6-9),0
373,2007.01,6,135,J1e,Hokutoriki,3-3 (6-9),0,hatakikomi,39,J4w,Wakanosato,3-3 (9-6),1
374,2007.01,6,70,J1w,Kitazakura,2-4 (6-9),1,oshidashi,5985,J3e,Satoyama,3-3 (7-8),0
375,2007.01,6,5985,J3e,Satoyama,3-3 (7-8),0,oshidashi,70,J1w,Kitazakura,2-4 (6-9),1
376,2007.01,6,113,M15e,Asofuji,1-5 (4-11),0,oshitaoshi,6473,J2w,Tochiozan,5-1 (10-5),1
377,2007.01,6,6473,J2w,Tochiozan,5-1 (10-5),1,oshitaoshi,113,M15e,Asofuji,1-5 (4-11),0
378,2007.01,6,13,M16e,Tosanoumi,2-4 (8-7),0,tsukiotoshi,152,M14e,Tamanoshima,5-1 (10-5),1
379,2007.01,6,152,M14e,Tamanoshima,5-1 (10-5),1,tsukiotoshi,13,M16e,Tosanoumi,2-4 (8-7),0
380,2007.01,6,175,M15w,Ushiomaru,4-2 (9-6),0,oshidashi,5967,M13w,Yoshikaze,4-2 (8-7),1
381,2007.01,6,5967,M13w,Yoshikaze,4-2 (8-7),1,oshidashi,175,M15w,Ushiomaru,4-2 (9-6),0
382,2007.01,6,63,M16w,Otsukasa,3-3 (7-8),1,hikiotoshi,78,M12e,Toyozakura,1-5 (3-12),0
383,2007.01,6,78,M12e,Toyozakura,1-5 (3-12),0,hikiotoshi,63,M16w,Otsukasa,3-3 (7-8),1
384,2007.01,6,50,M12w,Tokitsuumi,4-2 (8-7),1,yorikiri,1402,M14w,Hakurozan,2-4 (8-7),0
385,2007.01,6,1402,M14w,Hakurozan,2-4 (8-7),0,yorikiri,50,M12w,Tokitsuumi,4-2 (8-7),1
386,2007.01,6,96,M10w,Jumonji,3-3 (4-11),0,yorikiri,107,M13e,Kasuganishiki,4-2 (9-6),1
387,2007.01,6,107,M13e,Kasuganishiki,4-2 (9-6),1,yorikiri,96,M10w,Jumonji,3-3 (4-11),0
388,2007.01,6,17,M11e,Tamakasuga,6-0 (9-6),1,tsukidashi,1204,M9e,Kakizoe,2-4 (8-7),0
389,2007.01,6,1204,M9e,Kakizoe,2-4 (8-7),0,tsukidashi,17,M11e,Tamakasuga,6-0 (9-6),1
390,2007.01,6,97,M11w,Tochinohana,1-5 (5-10),1,oshidashi,1219,M8e,Kakuryu,3-3 (6-9),0
391,2007.01,6,1219,M8e,Kakuryu,3-3 (6-9),0,oshidashi,97,M11w,Tochinohana,1-5 (5-10),1
392,2007.01,6,1087,M10e,Iwakiyama,3-3 (7-8),0,oshidashi,1284,M8w,Takekaze,2-4 (8-7),1
393,2007.01,6,1284,M8w,Takekaze,2-4 (8-7),1,oshidashi,1087,M10e,Iwakiyama,3-3 (7-8),0
394,2007.01,6,1009,M6e,Asasekiryu,2-4 (10-5),0,hatakikomi,1227,M9w,Toyonoshima,5-1 (12-3),1
395,2007.01,6,1227,M9w,Toyonoshima,5-1 (12-3),1,hatakikomi,1009,M6e,Asasekiryu,2-4 (10-5),0
396,2007.01,6,865,M7e,Kasugao,3-3 (8-7),1,kotenage,875,M5e,Takamisakari,4-2 (7-8),0
397,2007.01,6,875,M5e,Takamisakari,4-2 (7-8),0,kotenage,865,M7e,Kasugao,3-3 (8-7),1
398,2007.01,6,1187,M5w,Kokkai,2-4 (7-8),0,hikiotoshi,2834,M7w,Futeno,2-4 (8-7),1
399,2007.01,6,2834,M7w,Futeno,2-4 (8-7),1,hikiotoshi,1187,M5w,Kokkai,2-4 (7-8),0
400,2007.01,6,10,M6w,Tochinonada,3-3 (6-9),0,oshidashi,6018,M4w,Homasho,3-3 (7-8),1
401,2007.01,6,6018,M4w,Homasho,3-3 (7-8),1,oshidashi,10,M6w,Tochinonada,3-3 (6-9),0
402,2007.01,6,1111,M4e,Ama,4-2 (10-5),0,oshidashi,1226,M1e,Kotoshogiku,4-2 (9-6),1
403,2007.01,6,1226,M1e,Kotoshogiku,4-2 (9-6),1,oshidashi,1111,M4e,Ama,4-2 (10-5),0
404,2007.01,6,842,S1w,Miyabiyama,1-5 (5-10),0,yorikiri,876,S1e,Kotomitsuki,5-1 (8-7),1
405,2007.01,6,876,S1e,Kotomitsuki,5-1 (8-7),1,yorikiri,842,S1w,Miyabiyama,1-5 (5-10),0
406,2007.01,6,1123,O3w,Hakuho,4-2 (10-5),1,yorikiri,1421,K1w,Roho,1-5 (3-12),0
407,2007.01,6,1421,K1w,Roho,1-5 (3-12),0,yorikiri,1123,O3w,Hakuho,4-2 (10-5),1
408,2007.01,6,8,O2w,Chiyotaikai,5-1 (10-5),1,oshidashi,1235,K1e,Kisenosato,2-4 (7-8),0
409,2007.01,6,1235,K1e,Kisenosato,2-4 (7-8),0,oshidashi,8,O2w,Chiyotaikai,5-1 (10-5),1
410,2007.01,6,7,O2e,Kaio,4-2 (8-7),1,yorikiri,2818,M2e,Tokitenku,2-4 (8-7),0
411,2007.01,6,2818,M2e,Tokitenku,2-4 (8-7),0,yorikiri,7,O2e,Kaio,4-2 (8-7),1
412,2007.01,6,19,O1w,Tochiazuma,3-3 (5-10),1,uwatenage,31,M1w,Dejima,2-4 (4-11),0
413,2007.01,6,31,M1w,Dejima,2-4 (4-11),0,uwatenage,19,O1w,Tochiazuma,3-3 (5-10),1
414,2007.01,6,89,M2w,Aminishiki,1-5 (4-11),0,yorikiri,2830,O1e,Kotooshu,4-2 (9-6),1
415,2007.01,6,2830,O1e,Kotooshu,4-2 (9-6),1,yorikiri,89,M2w,Aminishiki,1-5 (4-11),0
416,2007.01,6,41,M3e,Kyokutenho,2-4 (8-7),0,komatasukui,878,Y1e,Asashoryu,5-1 (14-1),1
417,2007.01,6,878,Y1e,Asashoryu,5-1 (14-1),1,komatasukui,41,M3e,Kyokutenho,2-4 (8-7),0
418,2007.01,7,247,J11w,Oga,3-4 (6-9),1,hatakikomi,1106,J13w,Koryu,3-4 (8-7),0
419,2007.01,7,1106,J13w,Koryu,3-4 (8-7),0,hatakikomi,247,J11w,Oga,3-4 (6-9),1
420,2007.01,7,122,J14w,Daimanazuru,4-3 (8-7),1,oshidashi,1011,J11e,Hakuba,2-5 (8-7),0
421,2007.01,7,1011,J11e,Hakuba,2-5 (8-7),0,oshidashi,122,J14w,Daimanazuru,4-3 (8-7),1
422,2007.01,7,99,J9e,Shunketsu,4-3 (8-7),0,oshidashi,6467,J14e,Toyohibiki,5-2 (10-5),1
423,2007.01,7,6467,J14e,Toyohibiki,5-2 (10-5),1,oshidashi,99,J9e,Shunketsu,4-3 (8-7),0
424,2007.01,7,72,J8e,Tochisakae,5-2 (8-7),0,hatakikomi,6527,J12w,Wakanoho,3-4 (5-10),1
425,2007.01,7,6527,J12w,Wakanoho,3-4 (5-10),1,hatakikomi,72,J8e,Tochisakae,5-2 (8-7),0
426,2007.01,7,145,J12e,Kobo,6-1 (9-6),1,kotenage,2847,J7w,Masatsukasa,4-3 (8-7),0
427,2007.01,7,2847,J7w,Masatsukasa,4-3 (8-7),0,kotenage,145,J12e,Kobo,6-1 (9-6),1
428,2007.01,7,864,J13e,Bushuyama,4-3 (9-6),0,oshidashi,1031,J7e,Ryuo,5-2 (8-7),1
429,2007.01,7,1031,J7e,Ryuo,5-2 (8-7),1,oshidashi,864,J13e,Bushuyama,4-3 (9-6),0
