index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1098,2019.03,2,6491,M9w,Ikioi,1-1 (2-13),0,hatakikomi,12425,M10w,Yago,1-1 (6-9),1
1099,2019.03,2,12425,M10w,Yago,1-1 (6-9),1,hatakikomi,6491,M9w,Ikioi,1-1 (2-13),0
1100,2019.03,2,2879,M9e,Sadanoumi,0-2 (5-10),0,hatakikomi,12291,M8e,Asanoyama,2-0 (7-8),1
1101,2019.03,2,12291,M8e,Asanoyama,2-0 (7-8),1,hatakikomi,2879,M9e,Sadanoumi,0-2 (5-10),0
1102,2019.03,2,1226,M8w,Kotoshogiku,2-0 (11-4),1,yorikiri,11728,M7w,Takarafuji,0-2 (8-7),0
1103,2019.03,2,11728,M7w,Takarafuji,0-2 (8-7),0,yorikiri,1226,M8w,Kotoshogiku,2-0 (11-4),1
1104,2019.03,2,6463,M6e,Okinoumi,0-2 (8-7),0,oshidashi,11786,M7e,Aoiyama,2-0 (12-3),1
1105,2019.03,2,11786,M7e,Aoiyama,2-0 (12-3),1,oshidashi,6463,M6e,Okinoumi,0-2 (8-7),0
1106,2019.03,2,12043,M5w,Onosho,2-0 (5-10),1,oshidashi,12094,M6w,Abi,0-2 (8-7),0
1107,2019.03,2,12094,M6w,Abi,0-2 (8-7),0,oshidashi,12043,M5w,Onosho,2-0 (5-10),1
1108,2019.03,2,6473,M4e,Tochiozan,1-1 (3-12),0,hatakikomi,11934,M5e,Chiyotairyu,1-1 (8-7),1
1109,2019.03,2,11934,M5e,Chiyotairyu,1-1 (8-7),1,hatakikomi,6473,M4e,Tochiozan,1-1 (3-12),0
1110,2019.03,2,12107,M4w,Ichinojo,2-0 (14-1),1,yorikiri,12130,M3w,Shodai,0-2 (5-10),0
1111,2019.03,2,12130,M3w,Shodai,0-2 (5-10),0,yorikiri,12107,M4w,Ichinojo,2-0 (14-1),1
1112,2019.03,2,6596,M3e,Nishikigi,0-2 (4-11),0,oshidashi,12191,S1e,Takakeisho,2-0 (10-5),1
1113,2019.03,2,12191,S1e,Takakeisho,2-0 (10-5),1,oshidashi,6596,M3e,Nishikigi,0-2 (4-11),0
1114,2019.03,2,5944,S1w,Tamawashi,1-1 (5-10),0,oshitaoshi,11985,M2e,Daieisho,1-1 (7-8),1
1115,2019.03,2,11985,M2e,Daieisho,1-1 (7-8),1,oshitaoshi,5944,S1w,Tamawashi,1-1 (5-10),0
1116,2019.03,2,6480,O1e,Takayasu,2-0 (10-5),1,oshidashi,12210,K1e,Mitakeumi,1-1 (7-8),0
1117,2019.03,2,12210,K1e,Mitakeumi,1-1 (7-8),0,oshidashi,6480,O1e,Takayasu,2-0 (10-5),1
1118,2019.03,2,6599,O2e,Tochinoshin,1-1 (7-8),0,oshidashi,11784,M2w,Myogiryu,1-1 (6-9),1
1119,2019.03,2,11784,M2w,Myogiryu,1-1 (6-9),1,oshidashi,6599,O2e,Tochinoshin,1-1 (7-8),0
1120,2019.03,2,6468,O1w,Goeido,2-0 (12-3),1,oshidashi,12239,K1w,Hokutofuji,0-2 (7-8),0
1121,2019.03,2,12239,K1w,Hokutofuji,0-2 (7-8),0,oshidashi,6468,O1w,Goeido,2-0 (12-3),1
1122,2019.03,2,1123,Y1e,Hakuho,2-0 (15-0),1,oshidashi,12055,M1w,Endo,0-2 (7-8),0
1123,2019.03,2,12055,M1w,Endo,0-2 (7-8),0,oshidashi,1123,Y1e,Hakuho,2-0 (15-0),1
1124,2019.03,2,1219,Y1w,Kakuryu,1-1 (10-5),1,yorikiri,6753,M1e,Kaisei,0-2 (3-12),0
1125,2019.03,2,6753,M1e,Kaisei,0-2 (3-12),0,yorikiri,1219,Y1w,Kakuryu,1-1 (10-5),1
1126,2019.03,3,2851,Ms2e,Fujiazuma,1-1 (4-3),0,yorikiri,12076,J13w,Takanofuji,1-2 (6-9),1
1127,2019.03,3,12076,J13w,Takanofuji,1-2 (6-9),1,yorikiri,2851,Ms2e,Fujiazuma,1-1 (4-3),0
1128,2019.03,3,11855,J13e,Takanosho,2-1 (11-4),1,yorikiri,12231,J14w,Kiribayama,2-1 (9-6),0
1129,2019.03,3,12231,J14w,Kiribayama,2-1 (9-6),0,yorikiri,11855,J13e,Takanosho,2-1 (11-4),1
1130,2019.03,3,2832,J12w,Arawashi,2-1 (8-7),1,tottari,11972,J14e,Daiseido,2-1 (3-12),0
1131,2019.03,3,11972,J14e,Daiseido,2-1 (3-12),0,tottari,2832,J12w,Arawashi,2-1 (8-7),1
1132,2019.03,3,89,J11w,Aminishiki,0-3 (8-7),0,hatakikomi,12406,J12e,Mitoryu,3-0 (9-6),1
1133,2019.03,3,12406,J12e,Mitoryu,3-0 (9-6),1,hatakikomi,89,J11w,Aminishiki,0-3 (8-7),0
1134,2019.03,3,11980,J10w,Wakamotoharu,1-2 (5-10),0,hikiotoshi,12203,J11e,Tobizaru,1-2 (7-8),1
1135,2019.03,3,12203,J11e,Tobizaru,1-2 (7-8),1,hikiotoshi,11980,J10w,Wakamotoharu,1-2 (5-10),0
1136,2019.03,3,8899,J9e,Kyokutaisei,1-2 (8-7),0,tsukidashi,8900,J9w,Akiseyama,2-1 (5-10),1
1137,2019.03,3,8900,J9w,Akiseyama,2-1 (5-10),1,tsukidashi,8899,J9e,Kyokutaisei,1-2 (8-7),0
1138,2019.03,3,12026,J10e,Hidenoumi,2-1 (9-6),1,yorikiri,12255,J8w,Chiyonoumi,2-1 (7-8),0
1139,2019.03,3,12255,J8w,Chiyonoumi,2-1 (7-8),0,yorikiri,12026,J10e,Hidenoumi,2-1 (9-6),1
1140,2019.03,3,4980,J7w,Sokokurai,2-1 (8-7),0,uwatenage,11723,J7e,Azumaryu,2-1 (8-7),1
1141,2019.03,3,11723,J7e,Azumaryu,2-1 (8-7),1,uwatenage,4980,J7w,Sokokurai,2-1 (8-7),0
1142,2019.03,3,6572,J8e,Gagamaru,1-2 (8-7),1,hatakikomi,12113,J6w,Tsurugisho,1-2 (6-9),0
1143,2019.03,3,12113,J6w,Tsurugisho,1-2 (6-9),0,hatakikomi,6572,J8e,Gagamaru,1-2 (8-7),1
1144,2019.03,3,12144,J5w,Daishomaru,1-2 (6-9),0,oshidashi,12370,J5e,Wakatakakage,3-0 (8-7),1
1145,2019.03,3,12370,J5e,Wakatakakage,3-0 (8-7),1,oshidashi,12144,J5w,Daishomaru,1-2 (6-9),0
1146,2019.03,3,7239,J6e,Kyokushuho,1-2 (8-7),1,oshidashi,11726,J4w,Tokushoryu,1-2 (9-6),0
1147,2019.03,3,11726,J4w,Tokushoryu,1-2 (9-6),0,oshidashi,7239,J6e,Kyokushuho,1-2 (8-7),1
1148,2019.03,3,11943,J3e,Hakuyozan,0-3 (3-7-5),0,yorikiri,12273,J3w,Daiamami,1-2 (7-8),1
1149,2019.03,3,12273,J3w,Daiamami,1-2 (7-8),1,yorikiri,11943,J3e,Hakuyozan,0-3 (3-7-5),0
1150,2019.03,3,12077,J4e,Takagenji,2-1 (8-7),0,shitatenage,12412,J2w,Enho,3-0 (8-7),1
1151,2019.03,3,12412,J2w,Enho,3-0 (8-7),1,shitatenage,12077,J4e,Takagenji,2-1 (8-7),0
1152,2019.03,3,7240,J1w,Chiyomaru,1-2 (10-5),0,oshidashi,12024,J1e,Shimanoumi,2-1 (13-2),1
1153,2019.03,3,12024,J1e,Shimanoumi,2-1 (13-2),1,oshidashi,7240,J1w,Chiyomaru,1-2 (10-5),0
1154,2019.03,3,9079,J2e,Kotoyuki,0-3 (5-10),0,oshidashi,12040,M16e,Daishoho,1-2 (7-8),1
1155,2019.03,3,12040,M16e,Daishoho,1-2 (7-8),1,oshidashi,9079,J2e,Kotoyuki,0-3 (5-10),0
1156,2019.03,3,7153,M15w,Kotoeko,2-1 (7-8),1,tsukiotoshi,11785,M17e,Chiyoshoma,2-1 (7-8),0
1157,2019.03,3,11785,M17e,Chiyoshoma,2-1 (7-8),0,tsukiotoshi,7153,M15w,Kotoeko,2-1 (7-8),1
1158,2019.03,3,12051,M15e,Ishiura,3-0 (6-9),1,hikiotoshi,12292,M16w,Yutakayama,2-1 (3-12),0
1159,2019.03,3,12292,M16w,Yutakayama,2-1 (3-12),0,hikiotoshi,12051,M15e,Ishiura,3-0 (6-9),1
1160,2019.03,3,1227,M14w,Toyonoshima,1-2 (5-10),0,hatakikomi,12427,M13e,Tomokaze,2-1 (9-6),1
1161,2019.03,3,12427,M13e,Tomokaze,2-1 (9-6),1,hatakikomi,1227,M14w,Toyonoshima,1-2 (5-10),0
1162,2019.03,3,5967,M12w,Yoshikaze,2-1 (10-5),1,watashikomi,11868,M14e,Terutsuyoshi,0-3 (6-9),0
1163,2019.03,3,11868,M14e,Terutsuyoshi,0-3 (6-9),0,watashikomi,5967,M12w,Yoshikaze,2-1 (10-5),1
1164,2019.03,3,11845,M13w,Kagayaki,1-2 (9-6),0,oshidashi,11946,M11w,Meisei,2-1 (9-6),1
1165,2019.03,3,11946,M11w,Meisei,2-1 (9-6),1,oshidashi,11845,M13w,Kagayaki,1-2 (9-6),0
1166,2019.03,3,6614,M10e,Shohozan,1-2 (7-8),1,oshidashi,12425,M10w,Yago,1-2 (6-9),0
1167,2019.03,3,12425,M10w,Yago,1-2 (6-9),0,oshidashi,6614,M10e,Shohozan,1-2 (7-8),1
1168,2019.03,3,6491,M9w,Ikioi,1-2 (2-13),0,yorikiri,6594,M11e,Ryuden,3-0 (10-5),1
1169,2019.03,3,6594,M11e,Ryuden,3-0 (10-5),1,yorikiri,6491,M9w,Ikioi,1-2 (2-13),0
1170,2019.03,3,1226,M8w,Kotoshogiku,3-0 (11-4),1,yorikiri,12291,M8e,Asanoyama,2-1 (7-8),0
1171,2019.03,3,12291,M8e,Asanoyama,2-1 (7-8),0,yorikiri,1226,M8w,Kotoshogiku,3-0 (11-4),1
1172,2019.03,3,2879,M9e,Sadanoumi,0-3 (5-10),0,yorikiri,11728,M7w,Takarafuji,1-2 (8-7),1
1173,2019.03,3,11728,M7w,Takarafuji,1-2 (8-7),1,yorikiri,2879,M9e,Sadanoumi,0-3 (5-10),0
1174,2019.03,3,6463,M6e,Okinoumi,1-2 (8-7),1,sakatottari,12094,M6w,Abi,0-3 (8-7),0
1175,2019.03,3,12094,M6w,Abi,0-3 (8-7),0,sakatottari,6463,M6e,Okinoumi,1-2 (8-7),1
1176,2019.03,3,11786,M7e,Aoiyama,3-0 (12-3),1,hatakikomi,12043,M5w,Onosho,2-1 (5-10),0
1177,2019.03,3,12043,M5w,Onosho,2-1 (5-10),0,hatakikomi,11786,M7e,Aoiyama,3-0 (12-3),1
1178,2019.03,3,6473,M4e,Tochiozan,1-2 (3-12),0,kotenage,12107,M4w,Ichinojo,3-0 (14-1),1
1179,2019.03,3,12107,M4w,Ichinojo,3-0 (14-1),1,kotenage,6473,M4e,Tochiozan,1-2 (3-12),0
1180,2019.03,3,11934,M5e,Chiyotairyu,2-1 (8-7),1,oshidashi,12130,M3w,Shodai,0-3 (5-10),0
1181,2019.03,3,12130,M3w,Shodai,0-3 (5-10),0,oshidashi,11934,M5e,Chiyotairyu,2-1 (8-7),1
1182,2019.03,3,5944,S1w,Tamawashi,1-2 (5-10),0,tsukiotoshi,11784,M2w,Myogiryu,2-1 (6-9),1
1183,2019.03,3,11784,M2w,Myogiryu,2-1 (6-9),1,tsukiotoshi,5944,S1w,Tamawashi,1-2 (5-10),0
1184,2019.03,3,12191,S1e,Takakeisho,2-1 (10-5),0,yorikiri,12210,K1e,Mitakeumi,2-1 (7-8),1
1185,2019.03,3,12210,K1e,Mitakeumi,2-1 (7-8),1,yorikiri,12191,S1e,Takakeisho,2-1 (10-5),0
1186,2019.03,3,6468,O1w,Goeido,3-0 (12-3),1,watashikomi,6596,M3e,Nishikigi,0-3 (4-11),0
1187,2019.03,3,6596,M3e,Nishikigi,0-3 (4-11),0,watashikomi,6468,O1w,Goeido,3-0 (12-3),1
1188,2019.03,3,6480,O1e,Takayasu,2-1 (10-5),0,oshidashi,11985,M2e,Daieisho,2-1 (7-8),1
1189,2019.03,3,11985,M2e,Daieisho,2-1 (7-8),1,oshidashi,6480,O1e,Takayasu,2-1 (10-5),0
1190,2019.03,3,6599,O2e,Tochinoshin,1-2 (7-8),0,oshidashi,12239,K1w,Hokutofuji,1-2 (7-8),1
1191,2019.03,3,12239,K1w,Hokutofuji,1-2 (7-8),1,oshidashi,6599,O2e,Tochinoshin,1-2 (7-8),0
1192,2019.03,3,1219,Y1w,Kakuryu,2-1 (10-5),1,oshidashi,12055,M1w,Endo,0-3 (7-8),0
1193,2019.03,3,12055,M1w,Endo,0-3 (7-8),0,oshidashi,1219,Y1w,Kakuryu,2-1 (10-5),1
1194,2019.03,3,1123,Y1e,Hakuho,3-0 (15-0),1,yoritaoshi,6753,M1e,Kaisei,0-3 (3-12),0
1195,2019.03,3,6753,M1e,Kaisei,0-3 (3-12),0,yoritaoshi,1123,Y1e,Hakuho,3-0 (15-0),1
1196,2019.03,4,11972,J14e,Daiseido,2-2 (3-12),0,sukuinage,12231,J14w,Kiribayama,3-1 (9-6),1
1197,2019.03,4,12231,J14w,Kiribayama,3-1 (9-6),1,sukuinage,11972,J14e,Daiseido,2-2 (3-12),0
1198,2019.03,4,11809,Ms2w,Kotokuzan,0-3 (1-6),0,oshidashi,11855,J13e,Takanosho,3-1 (11-4),1
1199,2019.03,4,11855,J13e,Takanosho,3-1 (11-4),1,oshidashi,11809,Ms2w,Kotokuzan,0-3 (1-6),0
1200,2019.03,4,2832,J12w,Arawashi,3-1 (8-7),1,komatasukui,12076,J13w,Takanofuji,1-3 (6-9),0
1201,2019.03,4,12076,J13w,Takanofuji,1-3 (6-9),0,komatasukui,2832,J12w,Arawashi,3-1 (8-7),1
1202,2019.03,4,12026,J10e,Hidenoumi,3-1 (9-6),1,yorikiri,12406,J12e,Mitoryu,3-1 (9-6),0
1203,2019.03,4,12406,J12e,Mitoryu,3-1 (9-6),0,yorikiri,12026,J10e,Hidenoumi,3-1 (9-6),1
1204,2019.03,4,89,J11w,Aminishiki,0-4 (8-7),0,oshidashi,8899,J9e,Kyokutaisei,2-2 (8-7),1
1205,2019.03,4,8899,J9e,Kyokutaisei,2-2 (8-7),1,oshidashi,89,J11w,Aminishiki,0-4 (8-7),0
1206,2019.03,4,8900,J9w,Akiseyama,3-1 (5-10),1,oshidashi,12203,J11e,Tobizaru,1-3 (7-8),0
1207,2019.03,4,12203,J11e,Tobizaru,1-3 (7-8),0,oshidashi,8900,J9w,Akiseyama,3-1 (5-10),1
1208,2019.03,4,11980,J10w,Wakamotoharu,1-3 (5-10),0,oshitaoshi,12255,J8w,Chiyonoumi,3-1 (7-8),1
1209,2019.03,4,12255,J8w,Chiyonoumi,3-1 (7-8),1,oshitaoshi,11980,J10w,Wakamotoharu,1-3 (5-10),0
1210,2019.03,4,4980,J7w,Sokokurai,2-2 (8-7),0,yorikiri,7239,J6e,Kyokushuho,2-2 (8-7),1
1211,2019.03,4,7239,J6e,Kyokushuho,2-2 (8-7),1,yorikiri,4980,J7w,Sokokurai,2-2 (8-7),0
1212,2019.03,4,6572,J8e,Gagamaru,2-2 (8-7),1,hatakikomi,12370,J5e,Wakatakakage,3-1 (8-7),0
1213,2019.03,4,12370,J5e,Wakatakakage,3-1 (8-7),0,hatakikomi,6572,J8e,Gagamaru,2-2 (8-7),1
1214,2019.03,4,11723,J7e,Azumaryu,3-1 (8-7),1,yorikiri,12144,J5w,Daishomaru,1-3 (6-9),0
1215,2019.03,4,12144,J5w,Daishomaru,1-3 (6-9),0,yorikiri,11723,J7e,Azumaryu,3-1 (8-7),1
1216,2019.03,4,11726,J4w,Tokushoryu,2-2 (9-6),1,yorikiri,12113,J6w,Tsurugisho,1-3 (6-9),0
1217,2019.03,4,12113,J6w,Tsurugisho,1-3 (6-9),0,yorikiri,11726,J4w,Tokushoryu,2-2 (9-6),1
1218,2019.03,4,9079,J2e,Kotoyuki,1-3 (5-10),1,yorikiri,12077,J4e,Takagenji,2-2 (8-7),0
1219,2019.03,4,12077,J4e,Takagenji,2-2 (8-7),0,yorikiri,9079,J2e,Kotoyuki,1-3 (5-10),1
1220,2019.03,4,12024,J1e,Shimanoumi,3-1 (13-2),1,oshidashi,12273,J3w,Daiamami,1-3 (7-8),0
1221,2019.03,4,12273,J3w,Daiamami,1-3 (7-8),0,oshidashi,12024,J1e,Shimanoumi,3-1 (13-2),1
1222,2019.03,4,7240,J1w,Chiyomaru,2-2 (10-5),1,yorikiri,11943,J3e,Hakuyozan,0-4 (3-7-5),0
1223,2019.03,4,11943,J3e,Hakuyozan,0-4 (3-7-5),0,yorikiri,7240,J1w,Chiyomaru,2-2 (10-5),1
1224,2019.03,4,11785,M17e,Chiyoshoma,2-2 (7-8),0,oshidashi,12292,M16w,Yutakayama,3-1 (3-12),1
1225,2019.03,4,12292,M16w,Yutakayama,3-1 (3-12),1,oshidashi,11785,M17e,Chiyoshoma,2-2 (7-8),0
1226,2019.03,4,7153,M15w,Kotoeko,3-1 (7-8),1,kotenage,12412,J2w,Enho,3-1 (8-7),0
1227,2019.03,4,12412,J2w,Enho,3-1 (8-7),0,kotenage,7153,M15w,Kotoeko,3-1 (7-8),1
1228,2019.03,4,12040,M16e,Daishoho,2-2 (7-8),1,hatakikomi,12427,M13e,Tomokaze,2-2 (9-6),0
1229,2019.03,4,12427,M13e,Tomokaze,2-2 (9-6),0,hatakikomi,12040,M16e,Daishoho,2-2 (7-8),1
1230,2019.03,4,11845,M13w,Kagayaki,1-3 (9-6),0,okuridashi,12051,M15e,Ishiura,4-0 (6-9),1
1231,2019.03,4,12051,M15e,Ishiura,4-0 (6-9),1,okuridashi,11845,M13w,Kagayaki,1-3 (9-6),0
1232,2019.03,4,1227,M14w,Toyonoshima,2-2 (5-10),1,yorikiri,5967,M12w,Yoshikaze,2-2 (10-5),0
1233,2019.03,4,5967,M12w,Yoshikaze,2-2 (10-5),0,yorikiri,1227,M14w,Toyonoshima,2-2 (5-10),1
1234,2019.03,4,11868,M14e,Terutsuyoshi,1-3 (6-9),1,oshidashi,11946,M11w,Meisei,2-2 (9-6),0
1235,2019.03,4,11946,M11w,Meisei,2-2 (9-6),0,oshidashi,11868,M14e,Terutsuyoshi,1-3 (6-9),1
1236,2019.03,4,2879,M9e,Sadanoumi,1-3 (5-10),1,yorikiri,6594,M11e,Ryuden,3-1 (10-5),0
1237,2019.03,4,6594,M11e,Ryuden,3-1 (10-5),0,yorikiri,2879,M9e,Sadanoumi,1-3 (5-10),1
1238,2019.03,4,12291,M8e,Asanoyama,3-1 (7-8),1,oshidashi,12425,M10w,Yago,1-3 (6-9),0
1239,2019.03,4,12425,M10w,Yago,1-3 (6-9),0,oshidashi,12291,M8e,Asanoyama,3-1 (7-8),1
1240,2019.03,4,1226,M8w,Kotoshogiku,4-0 (11-4),1,yoritaoshi,6614,M10e,Shohozan,1-3 (7-8),0
1241,2019.03,4,6614,M10e,Shohozan,1-3 (7-8),0,yoritaoshi,1226,M8w,Kotoshogiku,4-0 (11-4),1
1242,2019.03,4,6491,M9w,Ikioi,1-3 (2-13),0,yorikiri,11728,M7w,Takarafuji,2-2 (8-7),1
1243,2019.03,4,11728,M7w,Takarafuji,2-2 (8-7),1,yorikiri,6491,M9w,Ikioi,1-3 (2-13),0
1244,2019.03,4,11786,M7e,Aoiyama,3-1 (12-3),0,sukuinage,11934,M5e,Chiyotairyu,3-1 (8-7),1
1245,2019.03,4,11934,M5e,Chiyotairyu,3-1 (8-7),1,sukuinage,11786,M7e,Aoiyama,3-1 (12-3),0
1246,2019.03,4,6473,M4e,Tochiozan,1-3 (3-12),0,oshidashi,12094,M6w,Abi,1-3 (8-7),1
1247,2019.03,4,12094,M6w,Abi,1-3 (8-7),1,oshidashi,6473,M4e,Tochiozan,1-3 (3-12),0
1248,2019.03,4,6463,M6e,Okinoumi,1-3 (8-7),0,uwatenage,12107,M4w,Ichinojo,4-0 (14-1),1
1249,2019.03,4,12107,M4w,Ichinojo,4-0 (14-1),1,uwatenage,6463,M6e,Okinoumi,1-3 (8-7),0
1250,2019.03,4,12043,M5w,Onosho,3-1 (5-10),1,oshidashi,12130,M3w,Shodai,0-4 (5-10),0
1251,2019.03,4,12130,M3w,Shodai,0-4 (5-10),0,oshidashi,12043,M5w,Onosho,3-1 (5-10),1
1252,2019.03,4,12191,S1e,Takakeisho,3-1 (10-5),1,hikiotoshi,12239,K1w,Hokutofuji,1-3 (7-8),0
1253,2019.03,4,12239,K1w,Hokutofuji,1-3 (7-8),0,hikiotoshi,12191,S1e,Takakeisho,3-1 (10-5),1
1254,2019.03,4,5944,S1w,Tamawashi,1-3 (5-10),0,oshidashi,12210,K1e,Mitakeumi,3-1 (7-8),1
1255,2019.03,4,12210,K1e,Mitakeumi,3-1 (7-8),1,oshidashi,5944,S1w,Tamawashi,1-3 (5-10),0
1256,2019.03,4,6596,M3e,Nishikigi,0-4 (4-11),0,yoritaoshi,6599,O2e,Tochinoshin,2-2 (7-8),1
1257,2019.03,4,6599,O2e,Tochinoshin,2-2 (7-8),1,yoritaoshi,6596,M3e,Nishikigi,0-4 (4-11),0
1258,2019.03,4,6468,O1w,Goeido,4-0 (12-3),1,uwatenage,6753,M1e,Kaisei,0-4 (3-12),0
1259,2019.03,4,6753,M1e,Kaisei,0-4 (3-12),0,uwatenage,6468,O1w,Goeido,4-0 (12-3),1
1260,2019.03,4,6480,O1e,Takayasu,3-1 (10-5),1,oshidashi,12055,M1w,Endo,0-4 (7-8),0
1261,2019.03,4,12055,M1w,Endo,0-4 (7-8),0,oshidashi,6480,O1e,Takayasu,3-1 (10-5),1
1262,2019.03,4,1123,Y1e,Hakuho,4-0 (15-0),1,hatakikomi,11985,M2e,Daieisho,2-2 (7-8),0
1263,2019.03,4,11985,M2e,Daieisho,2-2 (7-8),0,hatakikomi,1123,Y1e,Hakuho,4-0 (15-0),1
1264,2019.03,4,1219,Y1w,Kakuryu,3-1 (10-5),1,oshidashi,11784,M2w,Myogiryu,2-2 (6-9),0
1265,2019.03,4,11784,M2w,Myogiryu,2-2 (6-9),0,oshidashi,1219,Y1w,Kakuryu,3-1 (10-5),1
1266,2019.03,5,11855,J13e,Takanosho,3-2 (11-4),0,oshidashi,11972,J14e,Daiseido,3-2 (3-12),1
1267,2019.03,5,11972,J14e,Daiseido,3-2 (3-12),1,oshidashi,11855,J13e,Takanosho,3-2 (11-4),0
1268,2019.03,5,2832,J12w,Arawashi,4-1 (8-7),1,shitatenage,11971,Ms3e,Jokoryu,2-1 (3-4),0
1269,2019.03,5,11971,Ms3e,Jokoryu,2-1 (3-4),0,shitatenage,2832,J12w,Arawashi,4-1 (8-7),1
1270,2019.03,5,12231,J14w,Kiribayama,3-2 (9-6),0,yorikiri,12406,J12e,Mitoryu,4-1 (9-6),1
1271,2019.03,5,12406,J12e,Mitoryu,4-1 (9-6),1,yorikiri,12231,J14w,Kiribayama,3-2 (9-6),0
1272,2019.03,5,12076,J13w,Takanofuji,2-3 (6-9),1,oshidashi,12203,J11e,Tobizaru,1-4 (7-8),0
1273,2019.03,5,12203,J11e,Tobizaru,1-4 (7-8),0,oshidashi,12076,J13w,Takanofuji,2-3 (6-9),1
1274,2019.03,5,11980,J10w,Wakamotoharu,1-4 (5-10),0,yoritaoshi,12026,J10e,Hidenoumi,4-1 (9-6),1
1275,2019.03,5,12026,J10e,Hidenoumi,4-1 (9-6),1,yoritaoshi,11980,J10w,Wakamotoharu,1-4 (5-10),0
1276,2019.03,5,89,J11w,Aminishiki,1-4 (8-7),1,yorikiri,8900,J9w,Akiseyama,3-2 (5-10),0
1277,2019.03,5,8900,J9w,Akiseyama,3-2 (5-10),0,yorikiri,89,J11w,Aminishiki,1-4 (8-7),1
1278,2019.03,5,6572,J8e,Gagamaru,2-3 (8-7),0,hikiotoshi,8899,J9e,Kyokutaisei,3-2 (8-7),1
1279,2019.03,5,8899,J9e,Kyokutaisei,3-2 (8-7),1,hikiotoshi,6572,J8e,Gagamaru,2-3 (8-7),0
1280,2019.03,5,11723,J7e,Azumaryu,3-2 (8-7),0,oshidashi,12255,J8w,Chiyonoumi,4-1 (7-8),1
1281,2019.03,5,12255,J8w,Chiyonoumi,4-1 (7-8),1,oshidashi,11723,J7e,Azumaryu,3-2 (8-7),0
1282,2019.03,5,7239,J6e,Kyokushuho,2-3 (8-7),0,uwatenage,12113,J6w,Tsurugisho,2-3 (6-9),1
1283,2019.03,5,12113,J6w,Tsurugisho,2-3 (6-9),1,uwatenage,7239,J6e,Kyokushuho,2-3 (8-7),0
1284,2019.03,5,4980,J7w,Sokokurai,3-2 (8-7),1,okuridashi,12144,J5w,Daishomaru,1-4 (6-9),0
1285,2019.03,5,12144,J5w,Daishomaru,1-4 (6-9),0,okuridashi,4980,J7w,Sokokurai,3-2 (8-7),1
1286,2019.03,5,12077,J4e,Takagenji,3-2 (8-7),1,oshidashi,12370,J5e,Wakatakakage,3-2 (8-7),0
1287,2019.03,5,12370,J5e,Wakatakakage,3-2 (8-7),0,oshidashi,12077,J4e,Takagenji,3-2 (8-7),1
1288,2019.03,5,9079,J2e,Kotoyuki,1-4 (5-10),0,oshidashi,11726,J4w,Tokushoryu,3-2 (9-6),1
1289,2019.03,5,11726,J4w,Tokushoryu,3-2 (9-6),1,oshidashi,9079,J2e,Kotoyuki,1-4 (5-10),0
1290,2019.03,5,7240,J1w,Chiyomaru,2-3 (10-5),0,yorikiri,12273,J3w,Daiamami,2-3 (7-8),1
1291,2019.03,5,12273,J3w,Daiamami,2-3 (7-8),1,yorikiri,7240,J1w,Chiyomaru,2-3 (10-5),0
1292,2019.03,5,12024,J1e,Shimanoumi,4-1 (13-2),1,oshidashi,12412,J2w,Enho,3-2 (8-7),0
1293,2019.03,5,12412,J2w,Enho,3-2 (8-7),0,oshidashi,12024,J1e,Shimanoumi,4-1 (13-2),1
1294,2019.03,5,7153,M15w,Kotoeko,4-1 (7-8),1,oshidashi,12292,M16w,Yutakayama,3-2 (3-12),0
1295,2019.03,5,12292,M16w,Yutakayama,3-2 (3-12),0,oshidashi,7153,M15w,Kotoeko,4-1 (7-8),1
1296,2019.03,5,11943,J3e,Hakuyozan,1-4 (3-7-5),1,oshitaoshi,12051,M15e,Ishiura,4-1 (6-9),0
1297,2019.03,5,12051,M15e,Ishiura,4-1 (6-9),0,oshitaoshi,11943,J3e,Hakuyozan,1-4 (3-7-5),1
1298,2019.03,5,1227,M14w,Toyonoshima,2-3 (5-10),0,okuridashi,11785,M17e,Chiyoshoma,3-2 (7-8),1
1299,2019.03,5,11785,M17e,Chiyoshoma,3-2 (7-8),1,okuridashi,1227,M14w,Toyonoshima,2-3 (5-10),0
1300,2019.03,5,11845,M13w,Kagayaki,2-3 (9-6),1,oshidashi,12040,M16e,Daishoho,2-3 (7-8),0
1301,2019.03,5,12040,M16e,Daishoho,2-3 (7-8),0,oshidashi,11845,M13w,Kagayaki,2-3 (9-6),1
1302,2019.03,5,11868,M14e,Terutsuyoshi,1-4 (6-9),0,hatakikomi,12427,M13e,Tomokaze,3-2 (9-6),1
1303,2019.03,5,12427,M13e,Tomokaze,3-2 (9-6),1,hatakikomi,11868,M14e,Terutsuyoshi,1-4 (6-9),0
1304,2019.03,5,5967,M12w,Yoshikaze,2-3 (10-5),0,yorikiri,6594,M11e,Ryuden,4-1 (10-5),1
1305,2019.03,5,6594,M11e,Ryuden,4-1 (10-5),1,yorikiri,5967,M12w,Yoshikaze,2-3 (10-5),0
1306,2019.03,5,11946,M11w,Meisei,2-3 (9-6),0,yorikiri,12425,M10w,Yago,2-3 (6-9),1
