index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3050,1996.07,2,17,M1e,Tamakasuga,1-1 (6-9),1,tsukiotoshi,18,K1w,Takatoriki,0-2 (10-5),0
3051,1996.07,2,18,K1w,Takatoriki,0-2 (10-5),0,tsukiotoshi,17,M1e,Tamakasuga,1-1 (6-9),1
3052,1996.07,2,7,S1e,Kaio,1-1 (10-5),0,yorikiri,12,M2w,Kotonishiki,2-0 (9-6),1
3053,1996.07,2,12,M2w,Kotonishiki,2-0 (9-6),1,yorikiri,7,S1e,Kaio,1-1 (10-5),0
3054,1996.07,2,6,S1w,Musoyama,2-0 (7-8),1,sukuinage,28,M3w,Mitoizumi,0-2 (4-11),0
3055,1996.07,2,28,M3w,Mitoizumi,0-2 (4-11),0,sukuinage,6,S1w,Musoyama,2-0 (7-8),1
3056,1996.07,2,3,O1e,Wakanohana,0-2 (10-5),0,yoritaoshi,45,K2w,Daishoho,1-1 (2-13),1
3057,1996.07,2,45,K2w,Daishoho,1-1 (2-13),1,yoritaoshi,3,O1e,Wakanohana,0-2 (10-5),0
3058,1996.07,2,4,O2e,Musashimaru,2-0 (10-5),1,tsukitaoshi,1294,M4e,Naminohana,1-1 (3-12),0
3059,1996.07,2,1294,M4e,Naminohana,1-1 (3-12),0,tsukitaoshi,4,O2e,Musashimaru,2-0 (10-5),1
3060,1996.07,2,5,O1w,Takanonami,2-0 (12-3),1,kimedashi,62,M3e,Daishi,0-2 (4-11),0
3061,1996.07,2,62,M3e,Daishi,0-2 (4-11),0,kimedashi,5,O1w,Takanonami,2-0 (12-3),1
3062,1996.07,2,2,Y1e,Takanohana,2-0 (13-2),1,tsukidashi,13,M5e,Tosanoumi,1-1 (6-9),0
3063,1996.07,2,13,M5e,Tosanoumi,1-1 (6-9),0,tsukidashi,2,Y1e,Takanohana,2-0 (13-2),1
3064,1996.07,2,1,Y1w,Akebono,2-0 (12-3),1,yorikiri,21,K1e,Asahiyutaka,1-1 (7-8),0
3065,1996.07,2,21,K1e,Asahiyutaka,1-1 (7-8),0,yorikiri,1,Y1w,Akebono,2-0 (12-3),1
3066,1996.07,3,46,J13w,Dewaarashi,2-1 (8-7),0,yorikiri,57,J11e,Yamato,2-1 (10-5),1
3067,1996.07,3,57,J11e,Yamato,2-1 (10-5),1,yorikiri,46,J13w,Dewaarashi,2-1 (8-7),0
3068,1996.07,3,52,J12w,Tomonohana,2-1 (9-6),0,uwatenage,66,J9w,Wakahayato,2-1 (8-7),1
3069,1996.07,3,66,J9w,Wakahayato,2-1 (8-7),1,uwatenage,52,J12w,Tomonohana,2-1 (9-6),0
3070,1996.07,3,41,J12e,Kyokutenho,2-1 (8-7),1,tsukiotoshi,1298,J9e,Kotoarashi,0-3 (5-10),0
3071,1996.07,3,1298,J9e,Kotoarashi,0-3 (5-10),0,tsukiotoshi,41,J12e,Kyokutenho,2-1 (8-7),1
3072,1996.07,3,55,J8w,Zenshinyama,1-2 (7-8),1,yorikiri,1297,J13e,Dairyu,1-2 (6-9),0
3073,1996.07,3,1297,J13e,Dairyu,1-2 (6-9),0,yorikiri,55,J8w,Zenshinyama,1-2 (7-8),1
3074,1996.07,3,1285,J11w,Asahisato,2-1 (9-6),1,uwatenage,1291,J8e,Sunahama,1-2 (7-8),0
3075,1996.07,3,1291,J8e,Sunahama,1-2 (7-8),0,uwatenage,1285,J11w,Asahisato,2-1 (9-6),1
3076,1996.07,3,1290,J7e,Wakashoyo,3-0 (11-4),1,yorikiri,1292,J10w,Kotogaume,1-2 (6-9),0
3077,1996.07,3,1292,J10w,Kotogaume,1-2 (6-9),0,yorikiri,1290,J7e,Wakashoyo,3-0 (11-4),1
3078,1996.07,3,87,J10e,Wakanoyama,2-1 (4-11),1,oshidashi,1296,J6w,Kasugafuji,1-2 (5-10),0
3079,1996.07,3,1296,J6w,Kasugafuji,1-2 (5-10),0,oshidashi,87,J10e,Wakanoyama,2-1 (4-11),1
3080,1996.07,3,19,J6e,Tochiazuma,3-0 (10-5),1,yorikiri,48,J3w,Oginohana,1-2 (8-7),0
3081,1996.07,3,48,J3w,Oginohana,1-2 (8-7),0,yorikiri,19,J6e,Tochiazuma,3-0 (10-5),1
3082,1996.07,3,53,J3e,Tokitsunada,2-1 (9-6),1,oshidashi,124,J7w,Saigo,0-3 (6-9),0
3083,1996.07,3,124,J7w,Saigo,0-3 (6-9),0,oshidashi,53,J3e,Tokitsunada,2-1 (9-6),1
3084,1996.07,3,8,J2w,Chiyotaikai,2-1 (5-10),1,yorikiri,73,J4e,Kanechika,1-2 (6-9),0
3085,1996.07,3,73,J4e,Kanechika,1-2 (6-9),0,yorikiri,8,J2w,Chiyotaikai,2-1 (5-10),1
3086,1996.07,3,27,J4w,Wakanojo,1-2 (6-9),1,yorikiri,60,J2e,Toyonoumi,0-3 (3-12),0
3087,1996.07,3,60,J2e,Toyonoumi,0-3 (3-12),0,yorikiri,27,J4w,Wakanojo,1-2 (6-9),1
3088,1996.07,3,51,J5e,Daizen,1-2 (11-4),0,yorikiri,75,J1w,Daihisho,3-0 (9-6),1
3089,1996.07,3,75,J1w,Daihisho,3-0 (9-6),1,yorikiri,51,J5e,Daizen,1-2 (11-4),0
3090,1996.07,3,22,J5w,Gojoro,2-1 (7-8),1,oshidashi,35,J1e,Kyokushuzan,1-2 (9-6),0
3091,1996.07,3,35,J1e,Kyokushuzan,1-2 (9-6),0,oshidashi,22,J5w,Gojoro,2-1 (7-8),1
3092,1996.07,3,44,M15w,Kushimaumi,1-2 (6-9),0,hatakikomi,1289,M14w,Rikio,2-1 (9-6),1
3093,1996.07,3,1289,M14w,Rikio,2-1 (9-6),1,hatakikomi,44,M15w,Kushimaumi,1-2 (6-9),0
3094,1996.07,3,25,M13w,Hamanoshima,1-2 (8-7),1,yorikiri,29,M15e,Kotoryu,2-1 (8-7),0
3095,1996.07,3,29,M15e,Kotoryu,2-1 (8-7),0,yorikiri,25,M13w,Hamanoshima,1-2 (8-7),1
3096,1996.07,3,23,M10w,Tochinowaka,1-2 (7-8),0,yorikiri,24,M13e,Ganyu,3-0 (8-7),1
3097,1996.07,3,24,M13e,Ganyu,3-0 (8-7),1,yorikiri,23,M10w,Tochinowaka,1-2 (7-8),0
3098,1996.07,3,26,M14e,Higonoumi,3-0 (9-6),1,hatakikomi,34,M9w,Asanowaka,1-2 (8-7),0
3099,1996.07,3,34,M9w,Asanowaka,1-2 (8-7),0,hatakikomi,26,M14e,Higonoumi,3-0 (9-6),1
3100,1996.07,3,1287,M8w,Konishiki,1-2 (8-7),1,oshidashi,1295,M12e,Kyokudozan,1-2 (8-7),0
3101,1996.07,3,1295,M12e,Kyokudozan,1-2 (8-7),0,oshidashi,1287,M8w,Konishiki,1-2 (8-7),1
3102,1996.07,3,15,M12w,Oginishiki,1-2 (8-7),0,yorikiri,1286,M8e,Kenko,2-1 (9-6),1
3103,1996.07,3,1286,M8e,Kenko,2-1 (9-6),1,yorikiri,15,M12w,Oginishiki,1-2 (8-7),0
3104,1996.07,3,37,M7e,Kotoinazuma,3-0 (8-7),1,fusen,42,M11w,Mainoumi,2-1 (2-1-12),0
3105,1996.07,3,42,M11w,Mainoumi,2-1 (2-1-12),0,fusen,37,M7e,Kotoinazuma,3-0 (8-7),1
3106,1996.07,3,20,M11e,Shikishima,1-2 (6-9),1,kimedashi,33,M6w,Terao,1-2 (5-10),0
3107,1996.07,3,33,M6w,Terao,1-2 (5-10),0,kimedashi,20,M11e,Shikishima,1-2 (6-9),1
3108,1996.07,3,9,M5w,Akinoshima,2-1 (10-5),1,yorikiri,1288,M10e,Kotobeppu,1-2 (9-6),0
3109,1996.07,3,1288,M10e,Kotobeppu,1-2 (9-6),0,yorikiri,9,M5w,Akinoshima,2-1 (10-5),1
3110,1996.07,3,13,M5e,Tosanoumi,2-1 (6-9),1,oshidashi,36,M7w,Asanosho,1-2 (6-9),0
3111,1996.07,3,36,M7w,Asanosho,1-2 (6-9),0,oshidashi,13,M5e,Tosanoumi,2-1 (6-9),1
3112,1996.07,3,16,M4w,Minatofuji,0-3 (5-10),0,yoritaoshi,30,M9e,Kitakachidoki,1-2 (8-7),1
3113,1996.07,3,30,M9e,Kitakachidoki,1-2 (8-7),1,yoritaoshi,16,M4w,Minatofuji,0-3 (5-10),0
3114,1996.07,3,12,M2w,Kotonishiki,3-0 (9-6),1,yorikiri,49,M6e,Misugisato,0-3 (4-11),0
3115,1996.07,3,49,M6e,Misugisato,0-3 (4-11),0,yorikiri,12,M2w,Kotonishiki,3-0 (9-6),1
3116,1996.07,3,18,K1w,Takatoriki,1-2 (10-5),1,oshidashi,62,M3e,Daishi,0-3 (4-11),0
3117,1996.07,3,62,M3e,Daishi,0-3 (4-11),0,oshidashi,18,K1w,Takatoriki,1-2 (10-5),1
3118,1996.07,3,6,S1w,Musoyama,3-0 (7-8),1,oshidashi,1294,M4e,Naminohana,1-2 (3-12),0
3119,1996.07,3,1294,M4e,Naminohana,1-2 (3-12),0,oshidashi,6,S1w,Musoyama,3-0 (7-8),1
3120,1996.07,3,7,S1e,Kaio,2-1 (10-5),1,oshidashi,21,K1e,Asahiyutaka,1-2 (7-8),0
3121,1996.07,3,21,K1e,Asahiyutaka,1-2 (7-8),0,oshidashi,7,S1e,Kaio,2-1 (10-5),1
3122,1996.07,3,5,O1w,Takanonami,3-0 (12-3),1,yorikiri,17,M1e,Tamakasuga,1-2 (6-9),0
3123,1996.07,3,17,M1e,Tamakasuga,1-2 (6-9),0,yorikiri,5,O1w,Takanonami,3-0 (12-3),1
3124,1996.07,3,3,O1e,Wakanohana,1-2 (10-5),1,kirikaeshi,28,M3w,Mitoizumi,0-3 (4-11),0
3125,1996.07,3,28,M3w,Mitoizumi,0-3 (4-11),0,kirikaeshi,3,O1e,Wakanohana,1-2 (10-5),1
3126,1996.07,3,4,O2e,Musashimaru,3-0 (10-5),1,yorikiri,45,K2w,Daishoho,1-2 (2-13),0
3127,1996.07,3,45,K2w,Daishoho,1-2 (2-13),0,yorikiri,4,O2e,Musashimaru,3-0 (10-5),1
3128,1996.07,3,1,Y1w,Akebono,3-0 (12-3),1,oshidashi,11,M1w,Aogiyama,0-3 (3-12),0
3129,1996.07,3,11,M1w,Aogiyama,0-3 (3-12),0,oshidashi,1,Y1w,Akebono,3-0 (12-3),1
3130,1996.07,3,2,Y1e,Takanohana,2-1 (13-2),0,sukuinage,14,M2e,Kotonowaka,2-1 (9-6),1
3131,1996.07,3,14,M2e,Kotonowaka,2-1 (9-6),1,sukuinage,2,Y1e,Takanohana,2-1 (13-2),0
3132,1996.07,4,58,Ms1e,Oikari,1-2 (3-4),1,tsukiotoshi,1297,J13e,Dairyu,1-3 (6-9),0
3133,1996.07,4,1297,J13e,Dairyu,1-3 (6-9),0,tsukiotoshi,58,Ms1e,Oikari,1-2 (3-4),1
3134,1996.07,4,46,J13w,Dewaarashi,2-2 (8-7),0,hikiotoshi,52,J12w,Tomonohana,3-1 (9-6),1
3135,1996.07,4,52,J12w,Tomonohana,3-1 (9-6),1,hikiotoshi,46,J13w,Dewaarashi,2-2 (8-7),0
3136,1996.07,4,41,J12e,Kyokutenho,2-2 (8-7),0,yorikiri,87,J10e,Wakanoyama,3-1 (4-11),1
3137,1996.07,4,87,J10e,Wakanoyama,3-1 (4-11),1,yorikiri,41,J12e,Kyokutenho,2-2 (8-7),0
3138,1996.07,4,1285,J11w,Asahisato,3-1 (9-6),1,uwatenage,1292,J10w,Kotogaume,1-3 (6-9),0
3139,1996.07,4,1292,J10w,Kotogaume,1-3 (6-9),0,uwatenage,1285,J11w,Asahisato,3-1 (9-6),1
3140,1996.07,4,57,J11e,Yamato,2-2 (10-5),0,oshidashi,66,J9w,Wakahayato,3-1 (8-7),1
3141,1996.07,4,66,J9w,Wakahayato,3-1 (8-7),1,oshidashi,57,J11e,Yamato,2-2 (10-5),0
3142,1996.07,4,55,J8w,Zenshinyama,2-2 (7-8),1,hatakikomi,1298,J9e,Kotoarashi,0-4 (5-10),0
3143,1996.07,4,1298,J9e,Kotoarashi,0-4 (5-10),0,hatakikomi,55,J8w,Zenshinyama,2-2 (7-8),1
3144,1996.07,4,19,J6e,Tochiazuma,3-1 (10-5),0,oshidashi,1290,J7e,Wakashoyo,4-0 (11-4),1
3145,1996.07,4,1290,J7e,Wakashoyo,4-0 (11-4),1,oshidashi,19,J6e,Tochiazuma,3-1 (10-5),0
3146,1996.07,4,1291,J8e,Sunahama,2-2 (7-8),1,yorikiri,1296,J6w,Kasugafuji,1-3 (5-10),0
3147,1996.07,4,1296,J6w,Kasugafuji,1-3 (5-10),0,yorikiri,1291,J8e,Sunahama,2-2 (7-8),1
3148,1996.07,4,27,J4w,Wakanojo,2-2 (6-9),1,hatakikomi,124,J7w,Saigo,0-4 (6-9),0
3149,1996.07,4,124,J7w,Saigo,0-4 (6-9),0,hatakikomi,27,J4w,Wakanojo,2-2 (6-9),1
3150,1996.07,4,22,J5w,Gojoro,3-1 (7-8),1,yorikiri,53,J3e,Tokitsunada,2-2 (9-6),0
3151,1996.07,4,53,J3e,Tokitsunada,2-2 (9-6),0,yorikiri,22,J5w,Gojoro,3-1 (7-8),1
3152,1996.07,4,48,J3w,Oginohana,1-3 (8-7),0,oshidashi,51,J5e,Daizen,2-2 (11-4),1
3153,1996.07,4,51,J5e,Daizen,2-2 (11-4),1,oshidashi,48,J3w,Oginohana,1-3 (8-7),0
3154,1996.07,4,60,J2e,Toyonoumi,1-3 (3-12),1,yorikiri,73,J4e,Kanechika,1-3 (6-9),0
3155,1996.07,4,73,J4e,Kanechika,1-3 (6-9),0,yorikiri,60,J2e,Toyonoumi,1-3 (3-12),1
3156,1996.07,4,8,J2w,Chiyotaikai,2-2 (5-10),0,hatakikomi,35,J1e,Kyokushuzan,2-2 (9-6),1
3157,1996.07,4,35,J1e,Kyokushuzan,2-2 (9-6),1,hatakikomi,8,J2w,Chiyotaikai,2-2 (5-10),0
3158,1996.07,4,29,M15e,Kotoryu,3-1 (8-7),1,shitatenage,75,J1w,Daihisho,3-1 (9-6),0
3159,1996.07,4,75,J1w,Daihisho,3-1 (9-6),0,shitatenage,29,M15e,Kotoryu,3-1 (8-7),1
3160,1996.07,4,24,M13e,Ganyu,3-1 (8-7),0,yorikiri,26,M14e,Higonoumi,4-0 (9-6),1
3161,1996.07,4,26,M14e,Higonoumi,4-0 (9-6),1,yorikiri,24,M13e,Ganyu,3-1 (8-7),0
3162,1996.07,4,25,M13w,Hamanoshima,2-2 (8-7),1,yorikiri,1289,M14w,Rikio,2-2 (9-6),0
3163,1996.07,4,1289,M14w,Rikio,2-2 (9-6),0,yorikiri,25,M13w,Hamanoshima,2-2 (8-7),1
3164,1996.07,4,20,M11e,Shikishima,1-3 (6-9),0,yorikiri,44,M15w,Kushimaumi,2-2 (6-9),1
3165,1996.07,4,44,M15w,Kushimaumi,2-2 (6-9),1,yorikiri,20,M11e,Shikishima,1-3 (6-9),0
3166,1996.07,4,15,M12w,Oginishiki,2-2 (8-7),1,yorikiri,1288,M10e,Kotobeppu,1-3 (9-6),0
3167,1996.07,4,1288,M10e,Kotobeppu,1-3 (9-6),0,yorikiri,15,M12w,Oginishiki,2-2 (8-7),1
3168,1996.07,4,23,M10w,Tochinowaka,2-2 (7-8),1,oshidashi,1295,M12e,Kyokudozan,1-3 (8-7),0
3169,1996.07,4,1295,M12e,Kyokudozan,1-3 (8-7),0,oshidashi,23,M10w,Tochinowaka,2-2 (7-8),1
3170,1996.07,4,30,M9e,Kitakachidoki,2-2 (8-7),1,tsukiotoshi,1287,M8w,Konishiki,1-3 (8-7),0
3171,1996.07,4,1287,M8w,Konishiki,1-3 (8-7),0,tsukiotoshi,30,M9e,Kitakachidoki,2-2 (8-7),1
3172,1996.07,4,34,M9w,Asanowaka,2-2 (8-7),1,tsukiotoshi,37,M7e,Kotoinazuma,3-1 (8-7),0
3173,1996.07,4,37,M7e,Kotoinazuma,3-1 (8-7),0,tsukiotoshi,34,M9w,Asanowaka,2-2 (8-7),1
3174,1996.07,4,36,M7w,Asanosho,1-3 (6-9),0,yorikiri,1286,M8e,Kenko,3-1 (9-6),1
3175,1996.07,4,1286,M8e,Kenko,3-1 (9-6),1,yorikiri,36,M7w,Asanosho,1-3 (6-9),0
3176,1996.07,4,9,M5w,Akinoshima,2-2 (10-5),0,hatakikomi,33,M6w,Terao,2-2 (5-10),1
3177,1996.07,4,33,M6w,Terao,2-2 (5-10),1,hatakikomi,9,M5w,Akinoshima,2-2 (10-5),0
3178,1996.07,4,13,M5e,Tosanoumi,3-1 (6-9),1,tsukitaoshi,1294,M4e,Naminohana,1-3 (3-12),0
3179,1996.07,4,1294,M4e,Naminohana,1-3 (3-12),0,tsukitaoshi,13,M5e,Tosanoumi,3-1 (6-9),1
3180,1996.07,4,16,M4w,Minatofuji,1-3 (5-10),1,sukuinage,49,M6e,Misugisato,0-4 (4-11),0
3181,1996.07,4,49,M6e,Misugisato,0-4 (4-11),0,sukuinage,16,M4w,Minatofuji,1-3 (5-10),1
3182,1996.07,4,18,K1w,Takatoriki,1-3 (10-5),0,oshidashi,28,M3w,Mitoizumi,1-3 (4-11),1
3183,1996.07,4,28,M3w,Mitoizumi,1-3 (4-11),1,oshidashi,18,K1w,Takatoriki,1-3 (10-5),0
3184,1996.07,4,7,S1e,Kaio,3-1 (10-5),1,oshidashi,62,M3e,Daishi,0-4 (4-11),0
3185,1996.07,4,62,M3e,Daishi,0-4 (4-11),0,oshidashi,7,S1e,Kaio,3-1 (10-5),1
3186,1996.07,4,6,S1w,Musoyama,4-0 (7-8),1,oshidashi,45,K2w,Daishoho,1-3 (2-13),0
3187,1996.07,4,45,K2w,Daishoho,1-3 (2-13),0,oshidashi,6,S1w,Musoyama,4-0 (7-8),1
3188,1996.07,4,4,O2e,Musashimaru,4-0 (10-5),1,oshidashi,14,M2e,Kotonowaka,2-2 (9-6),0
3189,1996.07,4,14,M2e,Kotonowaka,2-2 (9-6),0,oshidashi,4,O2e,Musashimaru,4-0 (10-5),1
3190,1996.07,4,5,O1w,Takanonami,4-0 (12-3),1,sotogake,21,K1e,Asahiyutaka,1-3 (7-8),0
3191,1996.07,4,21,K1e,Asahiyutaka,1-3 (7-8),0,sotogake,5,O1w,Takanonami,4-0 (12-3),1
3192,1996.07,4,3,O1e,Wakanohana,2-2 (10-5),1,hatakikomi,11,M1w,Aogiyama,0-4 (3-12),0
3193,1996.07,4,11,M1w,Aogiyama,0-4 (3-12),0,hatakikomi,3,O1e,Wakanohana,2-2 (10-5),1
3194,1996.07,4,2,Y1e,Takanohana,3-1 (13-2),1,uwatenage,12,M2w,Kotonishiki,3-1 (9-6),0
3195,1996.07,4,12,M2w,Kotonishiki,3-1 (9-6),0,uwatenage,2,Y1e,Takanohana,3-1 (13-2),1
3196,1996.07,4,1,Y1w,Akebono,4-0 (12-3),1,oshitaoshi,17,M1e,Tamakasuga,1-3 (6-9),0
3197,1996.07,4,17,M1e,Tamakasuga,1-3 (6-9),0,oshitaoshi,1,Y1w,Akebono,4-0 (12-3),1
3198,1996.07,5,46,J13w,Dewaarashi,3-2 (8-7),1,yorikiri,1300,Ms1w,Daiki,2-1 (2-5),0
3199,1996.07,5,1300,Ms1w,Daiki,2-1 (2-5),0,yorikiri,46,J13w,Dewaarashi,3-2 (8-7),1
3200,1996.07,5,41,J12e,Kyokutenho,2-3 (8-7),0,yorikiri,57,J11e,Yamato,3-2 (10-5),1
3201,1996.07,5,57,J11e,Yamato,3-2 (10-5),1,yorikiri,41,J12e,Kyokutenho,2-3 (8-7),0
3202,1996.07,5,52,J12w,Tomonohana,4-1 (9-6),1,sukuinage,87,J10e,Wakanoyama,3-2 (4-11),0
3203,1996.07,5,87,J10e,Wakanoyama,3-2 (4-11),0,sukuinage,52,J12w,Tomonohana,4-1 (9-6),1
3204,1996.07,5,66,J9w,Wakahayato,3-2 (8-7),0,yorikiri,1285,J11w,Asahisato,4-1 (9-6),1
3205,1996.07,5,1285,J11w,Asahisato,4-1 (9-6),1,yorikiri,66,J9w,Wakahayato,3-2 (8-7),0
3206,1996.07,5,1297,J13e,Dairyu,1-4 (6-9),0,shitatedashinage,1298,J9e,Kotoarashi,1-4 (5-10),1
3207,1996.07,5,1298,J9e,Kotoarashi,1-4 (5-10),1,shitatedashinage,1297,J13e,Dairyu,1-4 (6-9),0
3208,1996.07,5,51,J5e,Daizen,3-2 (11-4),1,yorikiri,1292,J10w,Kotogaume,1-4 (6-9),0
3209,1996.07,5,1292,J10w,Kotogaume,1-4 (6-9),0,yorikiri,51,J5e,Daizen,3-2 (11-4),1
3210,1996.07,5,27,J4w,Wakanojo,3-2 (6-9),1,tsukiotoshi,55,J8w,Zenshinyama,2-3 (7-8),0
3211,1996.07,5,55,J8w,Zenshinyama,2-3 (7-8),0,tsukiotoshi,27,J4w,Wakanojo,3-2 (6-9),1
3212,1996.07,5,73,J4e,Kanechika,2-3 (6-9),1,oshidashi,1291,J8e,Sunahama,2-3 (7-8),0
3213,1996.07,5,1291,J8e,Sunahama,2-3 (7-8),0,oshidashi,73,J4e,Kanechika,2-3 (6-9),1
3214,1996.07,5,48,J3w,Oginohana,1-4 (8-7),0,oshidashi,1296,J6w,Kasugafuji,2-3 (5-10),1
3215,1996.07,5,1296,J6w,Kasugafuji,2-3 (5-10),1,oshidashi,48,J3w,Oginohana,1-4 (8-7),0
3216,1996.07,5,53,J3e,Tokitsunada,3-2 (9-6),1,shitatenage,1290,J7e,Wakashoyo,4-1 (11-4),0
3217,1996.07,5,1290,J7e,Wakashoyo,4-1 (11-4),0,shitatenage,53,J3e,Tokitsunada,3-2 (9-6),1
3218,1996.07,5,8,J2w,Chiyotaikai,2-3 (5-10),0,hatakikomi,22,J5w,Gojoro,4-1 (7-8),1
3219,1996.07,5,22,J5w,Gojoro,4-1 (7-8),1,hatakikomi,8,J2w,Chiyotaikai,2-3 (5-10),0
3220,1996.07,5,60,J2e,Toyonoumi,1-4 (3-12),0,oshidashi,124,J7w,Saigo,1-4 (6-9),1
3221,1996.07,5,124,J7w,Saigo,1-4 (6-9),1,oshidashi,60,J2e,Toyonoumi,1-4 (3-12),0
3222,1996.07,5,19,J6e,Tochiazuma,3-2 (10-5),0,yoritaoshi,75,J1w,Daihisho,4-1 (9-6),1
3223,1996.07,5,75,J1w,Daihisho,4-1 (9-6),1,yoritaoshi,19,J6e,Tochiazuma,3-2 (10-5),0
3224,1996.07,5,35,J1e,Kyokushuzan,3-2 (9-6),1,uwatenage,1289,M14w,Rikio,2-3 (9-6),0
3225,1996.07,5,1289,M14w,Rikio,2-3 (9-6),0,uwatenage,35,J1e,Kyokushuzan,3-2 (9-6),1
3226,1996.07,5,26,M14e,Higonoumi,5-0 (9-6),1,yorikiri,29,M15e,Kotoryu,3-2 (8-7),0
3227,1996.07,5,29,M15e,Kotoryu,3-2 (8-7),0,yorikiri,26,M14e,Higonoumi,5-0 (9-6),1
3228,1996.07,5,44,M15w,Kushimaumi,2-3 (6-9),0,shitatehineri,1295,M12e,Kyokudozan,2-3 (8-7),1
3229,1996.07,5,1295,M12e,Kyokudozan,2-3 (8-7),1,shitatehineri,44,M15w,Kushimaumi,2-3 (6-9),0
3230,1996.07,5,15,M12w,Oginishiki,2-3 (8-7),0,yorikiri,23,M10w,Tochinowaka,3-2 (7-8),1
3231,1996.07,5,23,M10w,Tochinowaka,3-2 (7-8),1,yorikiri,15,M12w,Oginishiki,2-3 (8-7),0
3232,1996.07,5,25,M13w,Hamanoshima,2-3 (8-7),0,yorikiri,1288,M10e,Kotobeppu,2-3 (9-6),1
3233,1996.07,5,1288,M10e,Kotobeppu,2-3 (9-6),1,yorikiri,25,M13w,Hamanoshima,2-3 (8-7),0
3234,1996.07,5,20,M11e,Shikishima,2-3 (6-9),1,kotenage,34,M9w,Asanowaka,2-3 (8-7),0
3235,1996.07,5,34,M9w,Asanowaka,2-3 (8-7),0,kotenage,20,M11e,Shikishima,2-3 (6-9),1
3236,1996.07,5,24,M13e,Ganyu,4-1 (8-7),1,kotenage,37,M7e,Kotoinazuma,3-2 (8-7),0
3237,1996.07,5,37,M7e,Kotoinazuma,3-2 (8-7),0,kotenage,24,M13e,Ganyu,4-1 (8-7),1
3238,1996.07,5,30,M9e,Kitakachidoki,3-2 (8-7),1,yorikiri,49,M6e,Misugisato,0-5 (4-11),0
3239,1996.07,5,49,M6e,Misugisato,0-5 (4-11),0,yorikiri,30,M9e,Kitakachidoki,3-2 (8-7),1
3240,1996.07,5,9,M5w,Akinoshima,3-2 (10-5),1,yorikiri,1286,M8e,Kenko,3-2 (9-6),0
3241,1996.07,5,1286,M8e,Kenko,3-2 (9-6),0,yorikiri,9,M5w,Akinoshima,3-2 (10-5),1
3242,1996.07,5,16,M4w,Minatofuji,1-4 (5-10),0,yorikiri,1287,M8w,Konishiki,2-3 (8-7),1
3243,1996.07,5,1287,M8w,Konishiki,2-3 (8-7),1,yorikiri,16,M4w,Minatofuji,1-4 (5-10),0
3244,1996.07,5,36,M7w,Asanosho,2-3 (6-9),1,tsukidashi,1294,M4e,Naminohana,1-4 (3-12),0
3245,1996.07,5,1294,M4e,Naminohana,1-4 (3-12),0,tsukidashi,36,M7w,Asanosho,2-3 (6-9),1
3246,1996.07,5,13,M5e,Tosanoumi,3-2 (6-9),0,hatakikomi,14,M2e,Kotonowaka,3-2 (9-6),1
3247,1996.07,5,14,M2e,Kotonowaka,3-2 (9-6),1,hatakikomi,13,M5e,Tosanoumi,3-2 (6-9),0
3248,1996.07,5,17,M1e,Tamakasuga,1-4 (6-9),0,tsukiotoshi,21,K1e,Asahiyutaka,2-3 (7-8),1
3249,1996.07,5,21,K1e,Asahiyutaka,2-3 (7-8),1,tsukiotoshi,17,M1e,Tamakasuga,1-4 (6-9),0
3250,1996.07,5,6,S1w,Musoyama,4-1 (7-8),0,yorikiri,12,M2w,Kotonishiki,4-1 (9-6),1
3251,1996.07,5,12,M2w,Kotonishiki,4-1 (9-6),1,yorikiri,6,S1w,Musoyama,4-1 (7-8),0
3252,1996.07,5,7,S1e,Kaio,4-1 (10-5),1,okuridashi,45,K2w,Daishoho,1-4 (2-13),0
3253,1996.07,5,45,K2w,Daishoho,1-4 (2-13),0,okuridashi,7,S1e,Kaio,4-1 (10-5),1
3254,1996.07,5,3,O1e,Wakanohana,2-3 (10-5),0,oshitaoshi,62,M3e,Daishi,1-4 (4-11),1
3255,1996.07,5,62,M3e,Daishi,1-4 (4-11),1,oshitaoshi,3,O1e,Wakanohana,2-3 (10-5),0
3256,1996.07,5,4,O2e,Musashimaru,5-0 (10-5),1,yorikiri,28,M3w,Mitoizumi,1-4 (4-11),0
3257,1996.07,5,28,M3w,Mitoizumi,1-4 (4-11),0,yorikiri,4,O2e,Musashimaru,5-0 (10-5),1
3258,1996.07,5,5,O1w,Takanonami,5-0 (12-3),1,tsuridashi,11,M1w,Aogiyama,0-5 (3-12),0
3259,1996.07,5,11,M1w,Aogiyama,0-5 (3-12),0,tsuridashi,5,O1w,Takanonami,5-0 (12-3),1
3260,1996.07,5,1,Y1w,Akebono,5-0 (12-3),1,oshitaoshi,18,K1w,Takatoriki,1-4 (10-5),0
3261,1996.07,5,18,K1w,Takatoriki,1-4 (10-5),0,oshitaoshi,1,Y1w,Akebono,5-0 (12-3),1
3262,1996.07,5,2,Y1e,Takanohana,4-1 (13-2),1,yorikiri,33,M6w,Terao,2-3 (5-10),0
3263,1996.07,5,33,M6w,Terao,2-3 (5-10),0,yorikiri,2,Y1e,Takanohana,4-1 (13-2),1
