index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2539,1985.05,12,1362,Ms5e,Onohana,4-3,0,yorikiri,1317,J13e,Hananokuni,6-6 (7-8),1
2540,1985.05,12,4311,J11w,Hakuryu,4-8 (7-8),0,hikiotoshi,4321,J10e,Kaio,7-5 (8-7),1
2541,1985.05,12,4321,J10e,Kaio,7-5 (8-7),1,hikiotoshi,4311,J11w,Hakuryu,4-8 (7-8),0
2542,1985.05,12,37,J13w,Kotoinazuma,7-5 (8-7),1,yorikiri,1417,J10w,Ichinowatari,3-9 (4-11),0
2543,1985.05,12,1417,J10w,Ichinowatari,3-9 (4-11),0,yorikiri,37,J13w,Kotoinazuma,7-5 (8-7),1
2544,1985.05,12,4135,J12e,Oko,3-9 (4-11),0,yorikiri,4319,J9e,Harunafuji,6-6 (8-7),1
2545,1985.05,12,4319,J9e,Harunafuji,6-6 (8-7),1,yorikiri,4135,J12e,Oko,3-9 (4-11),0
2546,1985.05,12,1385,J11e,Tochiakagi,4-8 (6-9),0,yoritaoshi,4133,J8e,Takarakuni,3-9 (5-10),1
2547,1985.05,12,4133,J8e,Takarakuni,3-9 (5-10),1,yoritaoshi,1385,J11e,Tochiakagi,4-8 (6-9),0
2548,1985.05,12,4128,J7w,Kotochitose,5-7 (6-9),1,tsukiotoshi,4332,J12w,Tochinohana,6-6 (7-8),0
2549,1985.05,12,4332,J12w,Tochinohana,6-6 (7-8),0,tsukiotoshi,4128,J7w,Kotochitose,5-7 (6-9),1
2550,1985.05,12,4134,J6w,Oyutaka,1-11 (3-12),0,yoritaoshi,4139,J9w,Koryu,9-3 (10-5),1
2551,1985.05,12,4139,J9w,Koryu,9-3 (10-5),1,yoritaoshi,4134,J6w,Oyutaka,1-11 (3-12),0
2552,1985.05,12,1380,J5e,Hidanohana,6-6 (8-7),0,yorikiri,4130,J6e,Hachiya,6-6 (6-9),1
2553,1985.05,12,4130,J6e,Hachiya,6-6 (6-9),1,yorikiri,1380,J5e,Hidanohana,6-6 (8-7),0
2554,1985.05,12,1364,J8w,Masurao,8-4 (11-4),0,shitatenage,4100,J5w,Kaneshiro,9-3 (10-5),1
2555,1985.05,12,4100,J5w,Kaneshiro,9-3 (10-5),1,shitatenage,1364,J8w,Masurao,8-4 (11-4),0
2556,1985.05,12,4117,J4w,Misugiiso,8-4 (8-7),1,yorikiri,4124,J7e,Shishiho,6-6 (9-6),0
2557,1985.05,12,4124,J7e,Shishiho,6-6 (9-6),0,yorikiri,4117,J4w,Misugiiso,8-4 (8-7),1
2558,1985.05,12,1372,J2e,Maenoshin,7-5 (8-7),1,yorikiri,4091,J4e,Washuyama,6-6 (7-8),0
2559,1985.05,12,4091,J4e,Washuyama,6-6 (7-8),0,yorikiri,1372,J2e,Maenoshin,7-5 (8-7),1
2560,1985.05,12,1333,J3w,Sasshunada,7-5 (9-6),0,oshidashi,1337,J1e,Tochitsukasa,8-4 (10-5),1
2561,1985.05,12,1337,J1e,Tochitsukasa,8-4 (10-5),1,oshidashi,1333,J3w,Sasshunada,7-5 (9-6),0
2562,1985.05,12,1334,J1w,Wakasegawa,3-9 (4-11),0,oshidashi,4078,J2w,Oshio,7-5 (9-6),1
2563,1985.05,12,4078,J2w,Oshio,7-5 (9-6),1,oshidashi,1334,J1w,Wakasegawa,3-9 (4-11),0
2564,1985.05,12,4099,M12e,Kirinji,8-4 (9-6),1,yorikiri,4107,M11e,Kaiki,5-7 (7-8),0
2565,1985.05,12,4107,M11e,Kaiki,5-7 (7-8),0,yorikiri,4099,M12e,Kirinji,8-4 (9-6),1
2566,1985.05,12,33,J3e,Terao,10-2 (12-3),1,oshidashi,1369,M11w,Toryu,7-5 (9-6),0
2567,1985.05,12,1369,M11w,Toryu,7-5 (9-6),0,oshidashi,33,J3e,Terao,10-2 (12-3),1
2568,1985.05,12,1292,M9e,Kotogaume,6-6 (7-8),0,uwatenage,4137,M10w,Hattori,5-7 (8-7),1
2569,1985.05,12,4137,M10w,Hattori,5-7 (8-7),1,uwatenage,1292,M9e,Kotogaume,6-6 (7-8),0
2570,1985.05,12,1345,M13e,Tamaryu,7-5 (8-7),1,uwatenage,4102,M9w,Aobajo,6-6 (8-7),0
2571,1985.05,12,4102,M9w,Aobajo,6-6 (8-7),0,uwatenage,1345,M13e,Tamaryu,7-5 (8-7),1
2572,1985.05,12,1361,M8e,Daitetsu,6-6 (8-7),1,yorikiri,4131,M13w,Tochitsurugi,7-5 (8-7),0
2573,1985.05,12,4131,M13w,Tochitsurugi,7-5 (8-7),0,yorikiri,1361,M8e,Daitetsu,6-6 (8-7),1
2574,1985.05,12,1375,M14e,Masudayama,2-10 (2-13),0,hikiotoshi,4116,M7w,Dewanohana,6-6 (9-6),1
2575,1985.05,12,4116,M7w,Dewanohana,6-6 (9-6),1,hikiotoshi,1375,M14e,Masudayama,2-10 (2-13),0
2576,1985.05,12,1301,M7e,Kirishima,6-6 (8-7),1,uwatedashinage,1353,M5w,Daijuyama,4-8 (6-9),0
2577,1985.05,12,1353,M5w,Daijuyama,4-8 (6-9),0,uwatedashinage,1301,M7e,Kirishima,6-6 (8-7),1
2578,1985.05,12,1302,M4e,Takamisugi,5-7 (5-10),0,yorikiri,1374,M10e,Kurama,8-4 (9-6),1
2579,1985.05,12,1374,M10e,Kurama,8-4 (9-6),1,yorikiri,1302,M4e,Takamisugi,5-7 (5-10),0
2580,1985.05,12,1378,M8w,Hoo,5-7 (6-9),0,tsukiotoshi,4126,M4w,Sadanoumi,4-8 (5-10),1
2581,1985.05,12,4126,M4w,Sadanoumi,4-8 (5-10),1,tsukiotoshi,1378,M8w,Hoo,5-7 (6-9),0
2582,1985.05,12,1338,M3w,Ozutsu,4-8 (5-10),0,okuridashi,4138,M12w,Tochimatoi,5-7 (6-9),1
2583,1985.05,12,4138,M12w,Tochimatoi,5-7 (6-9),1,okuridashi,1338,M3w,Ozutsu,4-8 (5-10),0
2584,1985.05,12,1347,M3e,Itai,3-9 (5-10),0,oshidashi,1352,M2w,Tagaryu,2-10 (3-12),1
2585,1985.05,12,1352,M2w,Tagaryu,2-10 (3-12),1,oshidashi,1347,M3e,Itai,3-9 (5-10),0
2586,1985.05,12,28,M2e,Mitoizumi,1-3-8 (2-5-8),0,yorikiri,1332,M1e,Sakahoko,4-8 (6-9),1
2587,1985.05,12,1332,M1e,Sakahoko,4-8 (6-9),1,yorikiri,28,M2e,Mitoizumi,1-3-8 (2-5-8),0
2588,1985.05,12,1342,K1e,Asahifuji,6-6 (8-7),1,tsukiotoshi,1376,M6w,Hananoumi,6-6 (8-7),0
2589,1985.05,12,1376,M6w,Hananoumi,6-6 (8-7),0,tsukiotoshi,1342,K1e,Asahifuji,6-6 (8-7),1
2590,1985.05,12,1287,K1w,Konishiki,9-3 (12-3),1,yoritaoshi,1339,S2eHD,Hoshi,6-6 (7-8),0
2591,1985.05,12,1339,S2eHD,Hoshi,6-6 (7-8),0,yoritaoshi,1287,K1w,Konishiki,9-3 (12-3),1
2592,1985.05,12,1363,O2eHD,Hokutenyu,9-3 (10-5),1,shitatenage,4094,M1w,Onishiki,5-7 (6-9),0
2593,1985.05,12,4094,M1w,Onishiki,5-7 (6-9),0,shitatenage,1363,O2eHD,Hokutenyu,9-3 (10-5),1
2594,1985.05,12,1350,S1e,Onokuni,9-3 (10-5),1,yorikiri,1379,O1e,Asashio,9-3 (11-4),0
2595,1985.05,12,1379,O1e,Asashio,9-3 (11-4),0,yorikiri,1350,S1e,Onokuni,9-3 (10-5),1
2596,1985.05,12,1359,M6e,Koboyama,6-6 (7-8),0,yorikiri,4127,O1w,Wakashimazu,9-3 (10-5),1
2597,1985.05,12,4127,O1w,Wakashimazu,9-3 (10-5),1,yorikiri,1359,M6e,Koboyama,6-6 (7-8),0
2598,1985.05,12,1348,M5e,Jingaku,4-8 (6-9),0,yorikiri,1354,Y1e,Chiyonofuji,12-0 (14-1),1
2599,1985.05,12,1354,Y1e,Chiyonofuji,12-0 (14-1),1,yorikiri,1348,M5e,Jingaku,4-8 (6-9),0
2600,1985.05,13,37,J13w,Kotoinazuma,7-6 (8-7),0,sukuinage,4334,Ms2w,Takuetsuyama,4-3,1
2601,1985.05,13,4334,Ms2w,Takuetsuyama,4-3,1,sukuinage,37,J13w,Kotoinazuma,7-6 (8-7),0
2602,1985.05,13,1317,J13e,Hananokuni,7-6 (7-8),1,yorikiri,1383,Ms1w,Sekinohana,3-4,0
2603,1985.05,13,1383,Ms1w,Sekinohana,3-4,0,yorikiri,1317,J13e,Hananokuni,7-6 (7-8),1
2604,1985.05,13,1417,J10w,Ichinowatari,4-9 (4-11),1,hatakikomi,4135,J12e,Oko,3-10 (4-11),0
2605,1985.05,13,4135,J12e,Oko,3-10 (4-11),0,hatakikomi,1417,J10w,Ichinowatari,4-9 (4-11),1
2606,1985.05,13,1385,J11e,Tochiakagi,5-8 (6-9),1,kotenage,4319,J9e,Harunafuji,6-7 (8-7),0
2607,1985.05,13,4319,J9e,Harunafuji,6-7 (8-7),0,kotenage,1385,J11e,Tochiakagi,5-8 (6-9),1
2608,1985.05,13,4133,J8e,Takarakuni,3-10 (5-10),0,yorikiri,4311,J11w,Hakuryu,5-8 (7-8),1
2609,1985.05,13,4311,J11w,Hakuryu,5-8 (7-8),1,yorikiri,4133,J8e,Takarakuni,3-10 (5-10),0
2610,1985.05,13,4128,J7w,Kotochitose,5-8 (6-9),0,utchari,4139,J9w,Koryu,10-3 (10-5),1
2611,1985.05,13,4139,J9w,Koryu,10-3 (10-5),1,utchari,4128,J7w,Kotochitose,5-8 (6-9),0
2612,1985.05,13,4124,J7e,Shishiho,7-6 (9-6),1,oshidashi,4130,J6e,Hachiya,6-7 (6-9),0
2613,1985.05,13,4130,J6e,Hachiya,6-7 (6-9),0,oshidashi,4124,J7e,Shishiho,7-6 (9-6),1
2614,1985.05,13,1380,J5e,Hidanohana,7-6 (8-7),1,yorikiri,4117,J4w,Misugiiso,8-5 (8-7),0
2615,1985.05,13,4117,J4w,Misugiiso,8-5 (8-7),0,yorikiri,1380,J5e,Hidanohana,7-6 (8-7),1
2616,1985.05,13,1364,J8w,Masurao,9-4 (11-4),1,yorikiri,4091,J4e,Washuyama,6-7 (7-8),0
2617,1985.05,13,4091,J4e,Washuyama,6-7 (7-8),0,yorikiri,1364,J8w,Masurao,9-4 (11-4),1
2618,1985.05,13,1333,J3w,Sasshunada,8-5 (9-6),1,tsukiotoshi,4332,J12w,Tochinohana,6-7 (7-8),0
2619,1985.05,13,4332,J12w,Tochinohana,6-7 (7-8),0,tsukiotoshi,1333,J3w,Sasshunada,8-5 (9-6),1
2620,1985.05,13,1372,J2e,Maenoshin,8-5 (8-7),1,yorikiri,4100,J5w,Kaneshiro,9-4 (10-5),0
2621,1985.05,13,4100,J5w,Kaneshiro,9-4 (10-5),0,yorikiri,1372,J2e,Maenoshin,8-5 (8-7),1
2622,1985.05,13,1334,J1w,Wakasegawa,3-10 (4-11),0,hatakikomi,4134,J6w,Oyutaka,2-11 (3-12),1
2623,1985.05,13,4134,J6w,Oyutaka,2-11 (3-12),1,hatakikomi,1334,J1w,Wakasegawa,3-10 (4-11),0
2624,1985.05,13,1337,J1e,Tochitsukasa,9-4 (10-5),1,hatakikomi,4321,J10e,Kaio,7-6 (8-7),0
2625,1985.05,13,4321,J10e,Kaio,7-6 (8-7),0,hatakikomi,1337,J1e,Tochitsukasa,9-4 (10-5),1
2626,1985.05,13,1375,M14e,Masudayama,2-11 (2-13),0,oshidashi,4078,J2w,Oshio,8-5 (9-6),1
2627,1985.05,13,4078,J2w,Oshio,8-5 (9-6),1,oshidashi,1375,M14e,Masudayama,2-11 (2-13),0
2628,1985.05,13,33,J3e,Terao,11-2 (12-3),1,oshidashi,1345,M13e,Tamaryu,7-6 (8-7),0
2629,1985.05,13,1345,M13e,Tamaryu,7-6 (8-7),0,oshidashi,33,J3e,Terao,11-2 (12-3),1
2630,1985.05,13,1369,M11w,Toryu,8-5 (9-6),1,tsukiotoshi,4107,M11e,Kaiki,5-8 (7-8),0
2631,1985.05,13,4107,M11e,Kaiki,5-8 (7-8),0,tsukiotoshi,1369,M11w,Toryu,8-5 (9-6),1
2632,1985.05,13,4137,M10w,Hattori,6-7 (8-7),1,oshidashi,4138,M12w,Tochimatoi,5-8 (6-9),0
2633,1985.05,13,4138,M12w,Tochimatoi,5-8 (6-9),0,oshidashi,4137,M10w,Hattori,6-7 (8-7),1
2634,1985.05,13,4102,M9w,Aobajo,7-6 (8-7),1,hatakikomi,4131,M13w,Tochitsurugi,7-6 (8-7),0
2635,1985.05,13,4131,M13w,Tochitsurugi,7-6 (8-7),0,hatakikomi,4102,M9w,Aobajo,7-6 (8-7),1
2636,1985.05,13,1374,M10e,Kurama,8-5 (9-6),0,yorikiri,4116,M7w,Dewanohana,7-6 (9-6),1
2637,1985.05,13,4116,M7w,Dewanohana,7-6 (9-6),1,yorikiri,1374,M10e,Kurama,8-5 (9-6),0
2638,1985.05,13,1353,M5w,Daijuyama,4-9 (6-9),0,oshidashi,4099,M12e,Kirinji,9-4 (9-6),1
2639,1985.05,13,4099,M12e,Kirinji,9-4 (9-6),1,oshidashi,1353,M5w,Daijuyama,4-9 (6-9),0
2640,1985.05,13,1292,M9e,Kotogaume,6-7 (7-8),0,yorikiri,1348,M5e,Jingaku,5-8 (6-9),1
2641,1985.05,13,1348,M5e,Jingaku,5-8 (6-9),1,yorikiri,1292,M9e,Kotogaume,6-7 (7-8),0
2642,1985.05,13,1301,M7e,Kirishima,6-7 (8-7),0,tsukidashi,1347,M3e,Itai,4-9 (5-10),1
2643,1985.05,13,1347,M3e,Itai,4-9 (5-10),1,tsukidashi,1301,M7e,Kirishima,6-7 (8-7),0
2644,1985.05,13,1352,M2w,Tagaryu,2-11 (3-12),0,yorikiri,1378,M8w,Hoo,6-7 (6-9),1
2645,1985.05,13,1378,M8w,Hoo,6-7 (6-9),1,yorikiri,1352,M2w,Tagaryu,2-11 (3-12),0
2646,1985.05,13,28,M2e,Mitoizumi,2-3-8 (2-5-8),1,yorikiri,1361,M8e,Daitetsu,6-7 (8-7),0
2647,1985.05,13,1361,M8e,Daitetsu,6-7 (8-7),0,yorikiri,28,M2e,Mitoizumi,2-3-8 (2-5-8),1
2648,1985.05,13,1376,M6w,Hananoumi,7-6 (8-7),1,yorikiri,4094,M1w,Onishiki,5-8 (6-9),0
2649,1985.05,13,4094,M1w,Onishiki,5-8 (6-9),0,yorikiri,1376,M6w,Hananoumi,7-6 (8-7),1
2650,1985.05,13,1332,M1e,Sakahoko,5-8 (6-9),1,yorikiri,4126,M4w,Sadanoumi,4-9 (5-10),0
2651,1985.05,13,4126,M4w,Sadanoumi,4-9 (5-10),0,yorikiri,1332,M1e,Sakahoko,5-8 (6-9),1
2652,1985.05,13,1287,K1w,Konishiki,10-3 (12-3),1,yorikiri,1302,M4e,Takamisugi,5-8 (5-10),0
2653,1985.05,13,1302,M4e,Takamisugi,5-8 (5-10),0,yorikiri,1287,K1w,Konishiki,10-3 (12-3),1
2654,1985.05,13,1338,M3w,Ozutsu,4-9 (5-10),0,shitatedashinage,1342,K1e,Asahifuji,7-6 (8-7),1
2655,1985.05,13,1342,K1e,Asahifuji,7-6 (8-7),1,shitatedashinage,1338,M3w,Ozutsu,4-9 (5-10),0
2656,1985.05,13,1339,S2eHD,Hoshi,6-7 (7-8),0,yorikiri,1359,M6e,Koboyama,7-6 (7-8),1
2657,1985.05,13,1359,M6e,Koboyama,7-6 (7-8),1,yorikiri,1339,S2eHD,Hoshi,6-7 (7-8),0
2658,1985.05,13,1363,O2eHD,Hokutenyu,9-4 (10-5),0,oshidashi,4136,S1w,Kitao,5-5-3 (6-6-3),1
2659,1985.05,13,4136,S1w,Kitao,5-5-3 (6-6-3),1,oshidashi,1363,O2eHD,Hokutenyu,9-4 (10-5),0
2660,1985.05,13,1379,O1e,Asashio,10-3 (11-4),1,yorikiri,4127,O1w,Wakashimazu,9-4 (10-5),0
2661,1985.05,13,4127,O1w,Wakashimazu,9-4 (10-5),0,yorikiri,1379,O1e,Asashio,10-3 (11-4),1
2662,1985.05,13,1350,S1e,Onokuni,9-4 (10-5),0,uwatenage,1354,Y1e,Chiyonofuji,13-0 (14-1),1
2663,1985.05,13,1354,Y1e,Chiyonofuji,13-0 (14-1),1,uwatenage,1350,S1e,Onokuni,9-4 (10-5),0
2664,1985.05,14,1303,Ms7e,Kotoosugi,3-4,0,yorikiri,4135,J12e,Oko,4-10 (4-11),1
2665,1985.05,14,4135,J12e,Oko,4-10 (4-11),1,yorikiri,1303,Ms7e,Kotoosugi,3-4,0
2666,1985.05,14,1317,J13e,Hananokuni,7-7 (7-8),0,yorikiri,4332,J12w,Tochinohana,7-7 (7-8),1
2667,1985.05,14,4332,J12w,Tochinohana,7-7 (7-8),1,yorikiri,1317,J13e,Hananokuni,7-7 (7-8),0
2668,1985.05,14,1385,J11e,Tochiakagi,6-8 (6-9),1,hikiotoshi,1417,J10w,Ichinowatari,4-10 (4-11),0
2669,1985.05,14,1417,J10w,Ichinowatari,4-10 (4-11),0,hikiotoshi,1385,J11e,Tochiakagi,6-8 (6-9),1
2670,1985.05,14,4133,J8e,Takarakuni,4-10 (5-10),1,okuridashi,4330,Ms3w,Wakatsukuba,3-4,0
2671,1985.05,14,4330,Ms3w,Wakatsukuba,3-4,0,okuridashi,4133,J8e,Takarakuni,4-10 (5-10),1
2672,1985.05,14,4128,J7w,Kotochitose,5-9 (6-9),0,yorikiri,4311,J11w,Hakuryu,6-8 (7-8),1
2673,1985.05,14,4311,J11w,Hakuryu,6-8 (7-8),1,yorikiri,4128,J7w,Kotochitose,5-9 (6-9),0
2674,1985.05,14,4124,J7e,Shishiho,8-6 (9-6),1,yorikiri,4134,J6w,Oyutaka,2-12 (3-12),0
2675,1985.05,14,4134,J6w,Oyutaka,2-12 (3-12),0,yorikiri,4124,J7e,Shishiho,8-6 (9-6),1
2676,1985.05,14,4100,J5w,Kaneshiro,10-4 (10-5),1,tsukidashi,4139,J9w,Koryu,10-4 (10-5),0
2677,1985.05,14,4139,J9w,Koryu,10-4 (10-5),0,tsukidashi,4100,J5w,Kaneshiro,10-4 (10-5),1
2678,1985.05,14,37,J13w,Kotoinazuma,7-7 (8-7),0,watashikomi,4091,J4e,Washuyama,7-7 (7-8),1
2679,1985.05,14,4091,J4e,Washuyama,7-7 (7-8),1,watashikomi,37,J13w,Kotoinazuma,7-7 (8-7),0
2680,1985.05,14,4117,J4w,Misugiiso,8-6 (8-7),0,yorikiri,4321,J10e,Kaio,8-6 (8-7),1
2681,1985.05,14,4321,J10e,Kaio,8-6 (8-7),1,yorikiri,4117,J4w,Misugiiso,8-6 (8-7),0
2682,1985.05,14,1333,J3w,Sasshunada,9-5 (9-6),1,oshidashi,4130,J6e,Hachiya,6-8 (6-9),0
2683,1985.05,14,4130,J6e,Hachiya,6-8 (6-9),0,oshidashi,1333,J3w,Sasshunada,9-5 (9-6),1
2684,1985.05,14,1364,J8w,Masurao,10-4 (11-4),1,yorikiri,1372,J2e,Maenoshin,8-6 (8-7),0
2685,1985.05,14,1372,J2e,Maenoshin,8-6 (8-7),0,yorikiri,1364,J8w,Masurao,10-4 (11-4),1
2686,1985.05,14,1337,J1e,Tochitsukasa,10-4 (10-5),1,oshidashi,1380,J5e,Hidanohana,7-7 (8-7),0
2687,1985.05,14,1380,J5e,Hidanohana,7-7 (8-7),0,oshidashi,1337,J1e,Tochitsukasa,10-4 (10-5),1
2688,1985.05,14,1334,J1w,Wakasegawa,3-11 (4-11),0,oshidashi,4319,J9e,Harunafuji,7-7 (8-7),1
2689,1985.05,14,4319,J9e,Harunafuji,7-7 (8-7),1,oshidashi,1334,J1w,Wakasegawa,3-11 (4-11),0
2690,1985.05,14,4078,J2w,Oshio,8-6 (9-6),0,yorikiri,4107,M11e,Kaiki,6-8 (7-8),1
2691,1985.05,14,4107,M11e,Kaiki,6-8 (7-8),1,yorikiri,4078,J2w,Oshio,8-6 (9-6),0
2692,1985.05,14,1369,M11w,Toryu,8-6 (9-6),0,oshitaoshi,4131,M13w,Tochitsurugi,8-6 (8-7),1
2693,1985.05,14,4131,M13w,Tochitsurugi,8-6 (8-7),1,oshitaoshi,1369,M11w,Toryu,8-6 (9-6),0
2694,1985.05,14,1345,M13e,Tamaryu,8-6 (8-7),1,sukuinage,1374,M10e,Kurama,8-6 (9-6),0
2695,1985.05,14,1374,M10e,Kurama,8-6 (9-6),0,sukuinage,1345,M13e,Tamaryu,8-6 (8-7),1
2696,1985.05,14,33,J3e,Terao,11-3 (12-3),0,tsukidashi,4137,M10w,Hattori,7-7 (8-7),1
2697,1985.05,14,4137,M10w,Hattori,7-7 (8-7),1,tsukidashi,33,J3e,Terao,11-3 (12-3),0
2698,1985.05,14,4102,M9w,Aobajo,8-6 (8-7),1,hatakikomi,4138,M12w,Tochimatoi,5-9 (6-9),0
2699,1985.05,14,4138,M12w,Tochimatoi,5-9 (6-9),0,hatakikomi,4102,M9w,Aobajo,8-6 (8-7),1
2700,1985.05,14,1378,M8w,Hoo,6-8 (6-9),0,tsukiotoshi,4116,M7w,Dewanohana,8-6 (9-6),1
2701,1985.05,14,4116,M7w,Dewanohana,8-6 (9-6),1,tsukiotoshi,1378,M8w,Hoo,6-8 (6-9),0
2702,1985.05,14,1359,M6e,Koboyama,7-7 (7-8),0,yorikiri,1376,M6w,Hananoumi,8-6 (8-7),1
2703,1985.05,14,1376,M6w,Hananoumi,8-6 (8-7),1,yorikiri,1359,M6e,Koboyama,7-7 (7-8),0
2704,1985.05,14,1301,M7e,Kirishima,7-7 (8-7),1,yorikiri,1302,M4e,Takamisugi,5-9 (5-10),0
2705,1985.05,14,1302,M4e,Takamisugi,5-9 (5-10),0,yorikiri,1301,M7e,Kirishima,7-7 (8-7),1
2706,1985.05,14,4099,M12e,Kirinji,9-5 (9-6),0,hatakikomi,4126,M4w,Sadanoumi,5-9 (5-10),1
2707,1985.05,14,4126,M4w,Sadanoumi,5-9 (5-10),1,hatakikomi,4099,M12e,Kirinji,9-5 (9-6),0
2708,1985.05,14,1347,M3e,Itai,5-9 (5-10),1,tsukidashi,1375,M14e,Masudayama,2-12 (2-13),0
2709,1985.05,14,1375,M14e,Masudayama,2-12 (2-13),0,tsukidashi,1347,M3e,Itai,5-9 (5-10),1
2710,1985.05,14,1292,M9e,Kotogaume,6-8 (7-8),0,katasukashi,1338,M3w,Ozutsu,5-9 (5-10),1
2711,1985.05,14,1338,M3w,Ozutsu,5-9 (5-10),1,katasukashi,1292,M9e,Kotogaume,6-8 (7-8),0
2712,1985.05,14,28,M2e,Mitoizumi,2-4-8 (2-5-8),0,yorikiri,1348,M5e,Jingaku,6-8 (6-9),1
2713,1985.05,14,1348,M5e,Jingaku,6-8 (6-9),1,yorikiri,28,M2e,Mitoizumi,2-4-8 (2-5-8),0
2714,1985.05,14,1352,M2w,Tagaryu,2-12 (3-12),0,yorikiri,1361,M8e,Daitetsu,7-7 (8-7),1
2715,1985.05,14,1361,M8e,Daitetsu,7-7 (8-7),1,yorikiri,1352,M2w,Tagaryu,2-12 (3-12),0
2716,1985.05,14,1332,M1e,Sakahoko,5-9 (6-9),0,yorikiri,1353,M5w,Daijuyama,5-9 (6-9),1
2717,1985.05,14,1353,M5w,Daijuyama,5-9 (6-9),1,yorikiri,1332,M1e,Sakahoko,5-9 (6-9),0
2718,1985.05,14,1342,K1e,Asahifuji,8-6 (8-7),1,oshidashi,4094,M1w,Onishiki,5-9 (6-9),0
2719,1985.05,14,4094,M1w,Onishiki,5-9 (6-9),0,oshidashi,1342,K1e,Asahifuji,8-6 (8-7),1
2720,1985.05,14,1339,S2eHD,Hoshi,6-8 (7-8),0,oshidashi,1350,S1e,Onokuni,10-4 (10-5),1
2721,1985.05,14,1350,S1e,Onokuni,10-4 (10-5),1,oshidashi,1339,S2eHD,Hoshi,6-8 (7-8),0
2722,1985.05,14,1287,K1w,Konishiki,11-3 (12-3),1,oshidashi,4136,S1w,Kitao,5-6-3 (6-6-3),0
2723,1985.05,14,4136,S1w,Kitao,5-6-3 (6-6-3),0,oshidashi,1287,K1w,Konishiki,11-3 (12-3),1
2724,1985.05,14,1363,O2eHD,Hokutenyu,9-5 (10-5),0,yorikiri,1379,O1e,Asashio,11-3 (11-4),1
2725,1985.05,14,1379,O1e,Asashio,11-3 (11-4),1,yorikiri,1363,O2eHD,Hokutenyu,9-5 (10-5),0
2726,1985.05,14,1354,Y1e,Chiyonofuji,13-1 (14-1),0,yorikiri,4127,O1w,Wakashimazu,10-4 (10-5),1
2727,1985.05,14,4127,O1w,Wakashimazu,10-4 (10-5),1,yorikiri,1354,Y1e,Chiyonofuji,13-1 (14-1),0
2728,1985.05,15,4311,J11w,Hakuryu,7-8,1,yorikiri,4332,J12w,Tochinohana,7-8,0
2729,1985.05,15,4332,J12w,Tochinohana,7-8,0,yorikiri,4311,J11w,Hakuryu,7-8,1
2730,1985.05,15,1358,Ms7w,Hoshiiwato,5-2,1,yorikiri,1417,J10w,Ichinowatari,4-11,0
2731,1985.05,15,1417,J10w,Ichinowatari,4-11,0,yorikiri,1358,Ms7w,Hoshiiwato,5-2,1
2732,1985.05,15,4321,J10e,Kaio,8-7,0,yorikiri,4323,Ms1e,Shiraiwa,5-2,1
2733,1985.05,15,4323,Ms1e,Shiraiwa,5-2,1,yorikiri,4321,J10e,Kaio,8-7,0
2734,1985.05,15,1364,J8w,Masurao,11-4,1,yorikiri,4139,J9w,Koryu,10-5,0
2735,1985.05,15,4139,J9w,Koryu,10-5,0,yorikiri,1364,J8w,Masurao,11-4,1
2736,1985.05,15,1317,J13e,Hananokuni,7-8,0,yorikiri,4133,J8e,Takarakuni,5-10,1
2737,1985.05,15,4133,J8e,Takarakuni,5-10,1,yorikiri,1317,J13e,Hananokuni,7-8,0
2738,1985.05,15,4128,J7w,Kotochitose,6-9,1,yorikiri,4130,J6e,Hachiya,6-9,0
2739,1985.05,15,4130,J6e,Hachiya,6-9,0,yorikiri,4128,J7w,Kotochitose,6-9,1
2740,1985.05,15,4100,J5w,Kaneshiro,10-5,0,hikiotoshi,4124,J7e,Shishiho,9-6,1
2741,1985.05,15,4124,J7e,Shishiho,9-6,1,hikiotoshi,4100,J5w,Kaneshiro,10-5,0
2742,1985.05,15,4117,J4w,Misugiiso,8-7,0,yorikiri,4319,J9e,Harunafuji,8-7,1
2743,1985.05,15,4319,J9e,Harunafuji,8-7,1,yorikiri,4117,J4w,Misugiiso,8-7,0
2744,1985.05,15,4091,J4e,Washuyama,7-8,0,oshidashi,4134,J6w,Oyutaka,3-12,1
2745,1985.05,15,4134,J6w,Oyutaka,3-12,1,oshidashi,4091,J4e,Washuyama,7-8,0
2746,1985.05,15,1333,J3w,Sasshunada,9-6,0,oshidashi,1380,J5e,Hidanohana,8-7,1
2747,1985.05,15,1380,J5e,Hidanohana,8-7,1,oshidashi,1333,J3w,Sasshunada,9-6,0
2748,1985.05,15,33,J3e,Terao,12-3,1,yorikiri,1385,J11e,Tochiakagi,6-9,0
2749,1985.05,15,1385,J11e,Tochiakagi,6-9,0,yorikiri,33,J3e,Terao,12-3,1
2750,1985.05,15,37,J13w,Kotoinazuma,8-7,1,hatakikomi,1372,J2e,Maenoshin,8-7,0
2751,1985.05,15,1372,J2e,Maenoshin,8-7,0,hatakikomi,37,J13w,Kotoinazuma,8-7,1
2752,1985.05,15,1334,J1w,Wakasegawa,4-11,1,kotenage,4135,J12e,Oko,4-11,0
2753,1985.05,15,4135,J12e,Oko,4-11,0,kotenage,1334,J1w,Wakasegawa,4-11,1
