index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1558,1988.03,10,1362,M13w,Onohana,3-7 (5-10),0,yorikiri,1369,M12w,Toryu,4-6 (5-10),1
1559,1988.03,10,1369,M12w,Toryu,4-6 (5-10),1,yorikiri,1362,M13w,Onohana,3-7 (5-10),0
1560,1988.03,10,1301,M11e,Kirishima,7-3 (8-7),0,tsuridashi,1361,M11w,Daitetsu,6-4 (9-6),1
1561,1988.03,10,1361,M11w,Daitetsu,6-4 (9-6),1,tsuridashi,1301,M11e,Kirishima,7-3 (8-7),0
1562,1988.03,10,9,M12e,Akinoshima,6-4 (7-8),1,yorikiri,1335,M9w,Takanofuji,4-4-2 (8-5-2),0
1563,1988.03,10,1335,M9w,Takanofuji,4-4-2 (8-5-2),0,yorikiri,9,M12e,Akinoshima,6-4 (7-8),1
1564,1988.03,10,1310,M9e,Kirinishiki,5-5 (8-7),1,oshidashi,1348,M7e,Jingaku,5-5 (8-7),0
1565,1988.03,10,1348,M7e,Jingaku,5-5 (8-7),0,oshidashi,1310,M9e,Kirinishiki,5-5 (8-7),1
1566,1988.03,10,28,M13e,Mitoizumi,5-5 (9-6),0,yorikiri,4099,M7w,Kirinji,6-4 (10-5),1
1567,1988.03,10,4099,M7w,Kirinji,6-4 (10-5),1,yorikiri,28,M13e,Mitoizumi,5-5 (9-6),0
1568,1988.03,10,1364,M6e,Masurao,6-4 (9-6),0,oshidashi,4141,M8e,Nankairyu,8-2 (9-6),1
1569,1988.03,10,4141,M8e,Nankairyu,8-2 (9-6),1,oshidashi,1364,M6e,Masurao,6-4 (9-6),0
1570,1988.03,10,1353,M5e,Daijuyama,5-5 (9-6),1,yorikiri,1372,M10e,Maenoshin,5-5 (7-8),0
1571,1988.03,10,1372,M10e,Maenoshin,5-5 (7-8),0,yorikiri,1353,M5e,Daijuyama,5-5 (9-6),1
1572,1988.03,10,1302,M5w,Takamisugi,5-5 (8-7),0,yorikiri,1338,M6w,Ozutsu,5-5 (7-8),1
1573,1988.03,10,1338,M6w,Ozutsu,5-5 (7-8),1,yorikiri,1302,M5w,Takamisugi,5-5 (8-7),0
1574,1988.03,10,1347,M4e,Itai,4-6 (6-9),1,oshitaoshi,1352,M8w,Tagaryu,3-7 (6-9),0
1575,1988.03,10,1352,M8w,Tagaryu,3-7 (6-9),0,oshitaoshi,1347,M4e,Itai,4-6 (6-9),1
1576,1988.03,10,1367,M4w,Fujinoshin,3-3-4 (5-6-4),1,shitatenage,4126,M10w,Sadanoumi,0-10 (0-15),0
1577,1988.03,10,4126,M10w,Sadanoumi,0-10 (0-15),0,shitatenage,1367,M4w,Fujinoshin,3-3-4 (5-6-4),1
1578,1988.03,10,1330,M2w,Ryogoku,3-7 (6-9),0,yorikiri,1359,M2e,Koboyama,3-7 (4-11),1
1579,1988.03,10,1359,M2e,Koboyama,3-7 (4-11),1,yorikiri,1330,M2w,Ryogoku,3-7 (6-9),0
1580,1988.03,10,1292,K1e,Kotogaume,5-5 (8-7),1,oshidashi,1315,M3e,Enazakura,3-7 (4-11),0
1581,1988.03,10,1315,M3e,Enazakura,3-7 (4-11),0,oshidashi,1292,K1e,Kotogaume,5-5 (8-7),1
1582,1988.03,10,1337,K1w,Tochitsukasa,3-7 (5-10),1,oshidashi,1376,M1e,Hananoumi,5-5 (6-9),0
1583,1988.03,10,1376,M1e,Hananoumi,5-5 (6-9),0,oshidashi,1337,K1w,Tochitsukasa,3-7 (5-10),1
1584,1988.03,10,23,S1w,Tochinowaka,6-4 (7-8),0,yorikiri,1332,S1e,Sakahoko,5-5 (8-7),1
1585,1988.03,10,1332,S1e,Sakahoko,5-5 (8-7),1,yorikiri,23,S1w,Tochinowaka,6-4 (7-8),0
1586,1988.03,10,33,M3w,Terao,4-6 (6-9),0,yorikiri,1342,O1e,Asahifuji,9-1 (12-3),1
1587,1988.03,10,1342,O1e,Asahifuji,9-1 (12-3),1,yorikiri,33,M3w,Terao,4-6 (6-9),0
1588,1988.03,10,1287,O1w,Konishiki,6-4 (8-7),1,yorikiri,1363,O2eHD,Hokutenyu,6-4 (8-7),0
1589,1988.03,10,1363,O2eHD,Hokutenyu,6-4 (8-7),0,yorikiri,1287,O1w,Konishiki,6-4 (8-7),1
1590,1988.03,10,1333,M1w,Sasshunada,2-8 (4-11),0,oshidashi,1350,Y2eHD,Onokuni,8-2 (13-2),1
1591,1988.03,10,1350,Y2eHD,Onokuni,8-2 (13-2),1,oshidashi,1333,M1w,Sasshunada,2-8 (4-11),0
1592,1988.03,10,1339,Y1w,Hokutoumi,9-1 (13-2),1,hatakikomi,1379,O2wHD,Asashio,4-6 (8-7),0
1593,1988.03,10,1379,O2wHD,Asashio,4-6 (8-7),0,hatakikomi,1339,Y1w,Hokutoumi,9-1 (13-2),1
1594,1988.03,11,12,J12w,Kotonishiki,2-9 (4-11),0,okuridashi,1433,Ms4e,Kitafubuki,3-3 (3-4),1
1595,1988.03,11,1433,Ms4e,Kitafubuki,3-3 (3-4),1,okuridashi,12,J12w,Kotonishiki,2-9 (4-11),0
1596,1988.03,11,1326,J13e,Nishinoryu,4-7 (6-9),0,yorikiri,1331,J9w,Saganobori,7-4 (10-5),1
1597,1988.03,11,1331,J9w,Saganobori,7-4 (10-5),1,yorikiri,1326,J13e,Nishinoryu,4-7 (6-9),0
1598,1988.03,11,51,J9e,Daizen,6-5 (8-7),1,uwatenage,4140,J12e,Chikubayama,4-7 (6-9),0
1599,1988.03,11,4140,J12e,Chikubayama,4-7 (6-9),0,uwatenage,51,J9e,Daizen,6-5 (8-7),1
1600,1988.03,11,1296,J7e,Kasugafuji,4-7 (5-10),0,yorikiri,1299,J10w,Kiraiho,5-6 (7-8),1
1601,1988.03,11,1299,J10w,Kiraiho,5-6 (7-8),1,yorikiri,1296,J7e,Kasugafuji,4-7 (5-10),0
1602,1988.03,11,1378,J6w,Hoo,6-5 (7-8),1,yorikiri,4131,J10e,Tochitsurugi,5-6 (8-7),0
1603,1988.03,11,4131,J10e,Tochitsurugi,5-6 (8-7),0,yorikiri,1378,J6w,Hoo,6-5 (7-8),1
1604,1988.03,11,1297,J11w,Dairyu,5-6 (8-7),0,tsukidashi,1303,J6e,Kotofuji,7-4 (8-7),1
1605,1988.03,11,1303,J6e,Kotofuji,7-4 (8-7),1,tsukidashi,1297,J11w,Dairyu,5-6 (8-7),0
1606,1988.03,11,1358,J5e,Hoshiiwato,4-7 (7-8),0,oshidashi,1375,J7w,Masudayama,6-5 (9-6),1
1607,1988.03,11,1375,J7w,Masudayama,6-5 (9-6),1,oshidashi,1358,J5e,Hoshiiwato,4-7 (7-8),0
1608,1988.03,11,1380,J4w,Hidanohana,5-6 (7-8),1,okuridashi,4138,J8e,Tochimatoi,4-7 (6-9),0
1609,1988.03,11,4138,J8e,Tochimatoi,4-7 (6-9),0,okuridashi,1380,J4w,Hidanohana,5-6 (7-8),1
1610,1988.03,11,1374,J4e,Kurama,8-3 (11-4),0,yorikiri,4337,J13w,Kiyononada,6-5 (6-9),1
1611,1988.03,11,4337,J13w,Kiyononada,6-5 (6-9),1,yorikiri,1374,J4e,Kurama,8-3 (11-4),0
1612,1988.03,11,60,J3w,Takanohama,6-5 (8-7),0,hikiotoshi,1365,J11e,Hananofuji,7-4 (8-7),1
1613,1988.03,11,1365,J11e,Hananofuji,7-4 (8-7),1,hikiotoshi,60,J3w,Takanohama,6-5 (8-7),0
1614,1988.03,11,30,J3e,Kitakachidoki,4-7 (6-9),1,kotenage,1397,J5w,Ishinriki,4-7 (6-9),0
1615,1988.03,11,1397,J5w,Ishinriki,4-7 (6-9),0,kotenage,30,J3e,Kitakachidoki,4-7 (6-9),1
1616,1988.03,11,1334,J1w,Wakasegawa,10-1 (13-2),1,uwatenage,1356,J8w,Kinoarashi,6-5 (8-7),0
1617,1988.03,11,1356,J8w,Kinoarashi,6-5 (8-7),0,uwatenage,1334,J1w,Wakasegawa,10-1 (13-2),1
1618,1988.03,11,37,J2w,Kotoinazuma,6-5 (8-7),0,shitatenage,1345,J1e,Tamaryu,5-6 (8-7),1
1619,1988.03,11,1345,J1e,Tamaryu,5-6 (8-7),1,shitatenage,37,J2w,Kotoinazuma,6-5 (8-7),0
1620,1988.03,11,49,J2e,Misugisato,8-3 (10-5),1,yorikiri,1369,M12w,Toryu,4-7 (5-10),0
1621,1988.03,11,1369,M12w,Toryu,4-7 (5-10),0,yorikiri,49,J2e,Misugisato,8-3 (10-5),1
1622,1988.03,11,9,M12e,Akinoshima,6-5 (7-8),0,shitatedashinage,1301,M11e,Kirishima,8-3 (8-7),1
1623,1988.03,11,1301,M11e,Kirishima,8-3 (8-7),1,shitatedashinage,9,M12e,Akinoshima,6-5 (7-8),0
1624,1988.03,11,1362,M13w,Onohana,4-7 (5-10),1,sukuinage,4126,M10w,Sadanoumi,0-11 (0-15),0
1625,1988.03,11,4126,M10w,Sadanoumi,0-11 (0-15),0,sukuinage,1362,M13w,Onohana,4-7 (5-10),1
1626,1988.03,11,1317,M14e,Hananokuni,6-5 (9-6),0,hatakikomi,4099,M7w,Kirinji,7-4 (10-5),1
1627,1988.03,11,4099,M7w,Kirinji,7-4 (10-5),1,hatakikomi,1317,M14e,Hananokuni,6-5 (9-6),0
1628,1988.03,11,1348,M7e,Jingaku,6-5 (8-7),1,tsukiotoshi,4141,M8e,Nankairyu,8-3 (9-6),0
1629,1988.03,11,4141,M8e,Nankairyu,8-3 (9-6),0,tsukiotoshi,1348,M7e,Jingaku,6-5 (8-7),1
1630,1988.03,11,1338,M6w,Ozutsu,6-5 (7-8),1,yorikiri,1372,M10e,Maenoshin,5-6 (7-8),0
1631,1988.03,11,1372,M10e,Maenoshin,5-6 (7-8),0,yorikiri,1338,M6w,Ozutsu,6-5 (7-8),1
1632,1988.03,11,1361,M11w,Daitetsu,6-5 (9-6),0,yoritaoshi,1364,M6e,Masurao,7-4 (9-6),1
1633,1988.03,11,1364,M6e,Masurao,7-4 (9-6),1,yoritaoshi,1361,M11w,Daitetsu,6-5 (9-6),0
1634,1988.03,11,28,M13e,Mitoizumi,5-6 (9-6),0,yorikiri,1353,M5e,Daijuyama,6-5 (9-6),1
1635,1988.03,11,1353,M5e,Daijuyama,6-5 (9-6),1,yorikiri,28,M13e,Mitoizumi,5-6 (9-6),0
1636,1988.03,11,1310,M9e,Kirinishiki,6-5 (8-7),1,tsukitaoshi,1367,M4w,Fujinoshin,3-4-4 (5-6-4),0
1637,1988.03,11,1367,M4w,Fujinoshin,3-4-4 (5-6-4),0,tsukitaoshi,1310,M9e,Kirinishiki,6-5 (8-7),1
1638,1988.03,11,1335,M9w,Takanofuji,5-4-2 (8-5-2),1,hatakikomi,1347,M4e,Itai,4-7 (6-9),0
1639,1988.03,11,1347,M4e,Itai,4-7 (6-9),0,hatakikomi,1335,M9w,Takanofuji,5-4-2 (8-5-2),1
1640,1988.03,11,1315,M3e,Enazakura,3-8 (4-11),0,hikiotoshi,1352,M8w,Tagaryu,4-7 (6-9),1
1641,1988.03,11,1352,M8w,Tagaryu,4-7 (6-9),1,hikiotoshi,1315,M3e,Enazakura,3-8 (4-11),0
1642,1988.03,11,33,M3w,Terao,5-6 (6-9),1,yorikiri,1359,M2e,Koboyama,3-8 (4-11),0
1643,1988.03,11,1359,M2e,Koboyama,3-8 (4-11),0,yorikiri,33,M3w,Terao,5-6 (6-9),1
1644,1988.03,11,1292,K1e,Kotogaume,6-5 (8-7),1,oshidashi,1376,M1e,Hananoumi,5-6 (6-9),0
1645,1988.03,11,1376,M1e,Hananoumi,5-6 (6-9),0,oshidashi,1292,K1e,Kotogaume,6-5 (8-7),1
1646,1988.03,11,23,S1w,Tochinowaka,6-5 (7-8),0,tsukiotoshi,1333,M1w,Sasshunada,3-8 (4-11),1
1647,1988.03,11,1333,M1w,Sasshunada,3-8 (4-11),1,tsukiotoshi,23,S1w,Tochinowaka,6-5 (7-8),0
1648,1988.03,11,1302,M5w,Takamisugi,5-6 (8-7),0,yorikiri,1332,S1e,Sakahoko,6-5 (8-7),1
1649,1988.03,11,1332,S1e,Sakahoko,6-5 (8-7),1,yorikiri,1302,M5w,Takamisugi,5-6 (8-7),0
1650,1988.03,11,1287,O1w,Konishiki,7-4 (8-7),1,tsukidashi,1337,K1w,Tochitsukasa,3-8 (5-10),0
1651,1988.03,11,1337,K1w,Tochitsukasa,3-8 (5-10),0,tsukidashi,1287,O1w,Konishiki,7-4 (8-7),1
1652,1988.03,11,1342,O1e,Asahifuji,10-1 (12-3),1,okuridashi,1379,O2wHD,Asashio,4-7 (8-7),0
1653,1988.03,11,1379,O2wHD,Asashio,4-7 (8-7),0,okuridashi,1342,O1e,Asahifuji,10-1 (12-3),1
1654,1988.03,11,1330,M2w,Ryogoku,3-8 (6-9),0,yorikiri,1350,Y2eHD,Onokuni,9-2 (13-2),1
1655,1988.03,11,1350,Y2eHD,Onokuni,9-2 (13-2),1,yorikiri,1330,M2w,Ryogoku,3-8 (6-9),0
1656,1988.03,11,1339,Y1w,Hokutoumi,10-1 (13-2),1,tsukiotoshi,1363,O2eHD,Hokutenyu,6-5 (8-7),0
1657,1988.03,11,1363,O2eHD,Hokutenyu,6-5 (8-7),0,tsukiotoshi,1339,Y1w,Hokutoumi,10-1 (13-2),1
1658,1988.03,12,1520,Ms1w,Hidenohana,4-3,1,hatakikomi,4140,J12e,Chikubayama,4-8 (6-9),0
1659,1988.03,12,4140,J12e,Chikubayama,4-8 (6-9),0,hatakikomi,1520,Ms1w,Hidenohana,4-3,1
1660,1988.03,12,12,J12w,Kotonishiki,2-10 (4-11),0,oshidashi,1326,J13e,Nishinoryu,5-7 (6-9),1
1661,1988.03,12,1326,J13e,Nishinoryu,5-7 (6-9),1,oshidashi,12,J12w,Kotonishiki,2-10 (4-11),0
1662,1988.03,12,51,J9e,Daizen,7-5 (8-7),1,oshidashi,4337,J13w,Kiyononada,6-6 (6-9),0
1663,1988.03,12,4337,J13w,Kiyononada,6-6 (6-9),0,oshidashi,51,J9e,Daizen,7-5 (8-7),1
1664,1988.03,12,1297,J11w,Dairyu,5-7 (8-7),0,hatakikomi,4138,J8e,Tochimatoi,5-7 (6-9),1
1665,1988.03,12,4138,J8e,Tochimatoi,5-7 (6-9),1,hatakikomi,1297,J11w,Dairyu,5-7 (8-7),0
1666,1988.03,12,1299,J10w,Kiraiho,6-6 (7-8),1,yoritaoshi,1356,J8w,Kinoarashi,6-6 (8-7),0
1667,1988.03,12,1356,J8w,Kinoarashi,6-6 (8-7),0,yoritaoshi,1299,J10w,Kiraiho,6-6 (7-8),1
1668,1988.03,12,1303,J6e,Kotofuji,7-5 (8-7),0,yorikiri,1331,J9w,Saganobori,8-4 (10-5),1
1669,1988.03,12,1331,J9w,Saganobori,8-4 (10-5),1,yorikiri,1303,J6e,Kotofuji,7-5 (8-7),0
1670,1988.03,12,1296,J7e,Kasugafuji,5-7 (5-10),1,tsukitaoshi,1358,J5e,Hoshiiwato,4-8 (7-8),0
1671,1988.03,12,1358,J5e,Hoshiiwato,4-8 (7-8),0,tsukitaoshi,1296,J7e,Kasugafuji,5-7 (5-10),1
1672,1988.03,12,1397,J5w,Ishinriki,4-8 (6-9),0,yorikiri,4131,J10e,Tochitsurugi,6-6 (8-7),1
1673,1988.03,12,4131,J10e,Tochitsurugi,6-6 (8-7),1,yorikiri,1397,J5w,Ishinriki,4-8 (6-9),0
1674,1988.03,12,1375,J7w,Masudayama,6-6 (9-6),0,uwatedashinage,1380,J4w,Hidanohana,6-6 (7-8),1
1675,1988.03,12,1380,J4w,Hidanohana,6-6 (7-8),1,uwatedashinage,1375,J7w,Masudayama,6-6 (9-6),0
1676,1988.03,12,30,J3e,Kitakachidoki,5-7 (6-9),1,tsukiotoshi,1365,J11e,Hananofuji,7-5 (8-7),0
1677,1988.03,12,1365,J11e,Hananofuji,7-5 (8-7),0,tsukiotoshi,30,J3e,Kitakachidoki,5-7 (6-9),1
1678,1988.03,12,37,J2w,Kotoinazuma,6-6 (8-7),0,uwatenage,1374,J4e,Kurama,9-3 (11-4),1
1679,1988.03,12,1374,J4e,Kurama,9-3 (11-4),1,uwatenage,37,J2w,Kotoinazuma,6-6 (8-7),0
1680,1988.03,12,1345,J1e,Tamaryu,6-6 (8-7),1,kakenage,1378,J6w,Hoo,6-6 (7-8),0
1681,1988.03,12,1378,J6w,Hoo,6-6 (7-8),0,kakenage,1345,J1e,Tamaryu,6-6 (8-7),1
1682,1988.03,12,60,J3w,Takanohama,6-6 (8-7),0,katasukashi,1362,M13w,Onohana,5-7 (5-10),1
1683,1988.03,12,1362,M13w,Onohana,5-7 (5-10),1,katasukashi,60,J3w,Takanohama,6-6 (8-7),0
1684,1988.03,12,1301,M11e,Kirishima,8-4 (8-7),0,kimedashi,1334,J1w,Wakasegawa,11-1 (13-2),1
1685,1988.03,12,1334,J1w,Wakasegawa,11-1 (13-2),1,kimedashi,1301,M11e,Kirishima,8-4 (8-7),0
1686,1988.03,12,49,J2e,Misugisato,8-4 (10-5),0,uwatenage,1361,M11w,Daitetsu,7-5 (9-6),1
1687,1988.03,12,1361,M11w,Daitetsu,7-5 (9-6),1,uwatenage,49,J2e,Misugisato,8-4 (10-5),0
1688,1988.03,12,1369,M12w,Toryu,5-7 (5-10),1,uwatenage,4126,M10w,Sadanoumi,0-12 (0-15),0
1689,1988.03,12,4126,M10w,Sadanoumi,0-12 (0-15),0,uwatenage,1369,M12w,Toryu,5-7 (5-10),1
1690,1988.03,12,28,M13e,Mitoizumi,6-6 (9-6),1,yorikiri,1310,M9e,Kirinishiki,6-6 (8-7),0
1691,1988.03,12,1310,M9e,Kirinishiki,6-6 (8-7),0,yorikiri,28,M13e,Mitoizumi,6-6 (9-6),1
1692,1988.03,12,9,M12e,Akinoshima,6-6 (7-8),0,tsukiotoshi,4141,M8e,Nankairyu,9-3 (9-6),1
1693,1988.03,12,4141,M8e,Nankairyu,9-3 (9-6),1,tsukiotoshi,9,M12e,Akinoshima,6-6 (7-8),0
1694,1988.03,12,1348,M7e,Jingaku,6-6 (8-7),0,yorikiri,1352,M8w,Tagaryu,5-7 (6-9),1
1695,1988.03,12,1352,M8w,Tagaryu,5-7 (6-9),1,yorikiri,1348,M7e,Jingaku,6-6 (8-7),0
1696,1988.03,12,1335,M9w,Takanofuji,6-4-2 (8-5-2),1,kotenage,4099,M7w,Kirinji,7-5 (10-5),0
1697,1988.03,12,4099,M7w,Kirinji,7-5 (10-5),0,kotenage,1335,M9w,Takanofuji,6-4-2 (8-5-2),1
1698,1988.03,12,1317,M14e,Hananokuni,7-5 (9-6),1,uwatenage,1338,M6w,Ozutsu,6-6 (7-8),0
1699,1988.03,12,1338,M6w,Ozutsu,6-6 (7-8),0,uwatenage,1317,M14e,Hananokuni,7-5 (9-6),1
1700,1988.03,12,1367,M4w,Fujinoshin,3-5-4 (5-6-4),0,uwatedashinage,1372,M10e,Maenoshin,6-6 (7-8),1
1701,1988.03,12,1372,M10e,Maenoshin,6-6 (7-8),1,uwatedashinage,1367,M4w,Fujinoshin,3-5-4 (5-6-4),0
1702,1988.03,12,33,M3w,Terao,5-7 (6-9),0,tsukiotoshi,1347,M4e,Itai,5-7 (6-9),1
1703,1988.03,12,1347,M4e,Itai,5-7 (6-9),1,tsukiotoshi,33,M3w,Terao,5-7 (6-9),0
1704,1988.03,12,1315,M3e,Enazakura,3-9 (4-11),0,oshidashi,1330,M2w,Ryogoku,4-8 (6-9),1
1705,1988.03,12,1330,M2w,Ryogoku,4-8 (6-9),1,oshidashi,1315,M3e,Enazakura,3-9 (4-11),0
1706,1988.03,12,1302,M5w,Takamisugi,6-6 (8-7),1,oshidashi,1376,M1e,Hananoumi,5-7 (6-9),0
1707,1988.03,12,1376,M1e,Hananoumi,5-7 (6-9),0,oshidashi,1302,M5w,Takamisugi,6-6 (8-7),1
1708,1988.03,12,1292,K1e,Kotogaume,7-5 (8-7),1,oshidashi,1364,M6e,Masurao,7-5 (9-6),0
1709,1988.03,12,1364,M6e,Masurao,7-5 (9-6),0,oshidashi,1292,K1e,Kotogaume,7-5 (8-7),1
1710,1988.03,12,1333,M1w,Sasshunada,3-9 (4-11),0,yorikiri,1337,K1w,Tochitsukasa,4-8 (5-10),1
1711,1988.03,12,1337,K1w,Tochitsukasa,4-8 (5-10),1,yorikiri,1333,M1w,Sasshunada,3-9 (4-11),0
1712,1988.03,12,1332,S1e,Sakahoko,6-6 (8-7),0,yorikiri,1379,O2wHD,Asashio,5-7 (8-7),1
1713,1988.03,12,1379,O2wHD,Asashio,5-7 (8-7),1,yorikiri,1332,S1e,Sakahoko,6-6 (8-7),0
1714,1988.03,12,1342,O1e,Asahifuji,11-1 (12-3),1,uwatenage,1353,M5e,Daijuyama,6-6 (9-6),0
1715,1988.03,12,1353,M5e,Daijuyama,6-6 (9-6),0,uwatenage,1342,O1e,Asahifuji,11-1 (12-3),1
1716,1988.03,12,23,S1w,Tochinowaka,6-6 (7-8),0,yorikiri,1287,O1w,Konishiki,8-4 (8-7),1
1717,1988.03,12,1287,O1w,Konishiki,8-4 (8-7),1,yorikiri,23,S1w,Tochinowaka,6-6 (7-8),0
1718,1988.03,12,1350,Y2eHD,Onokuni,10-2 (13-2),1,yorikiri,1363,O2eHD,Hokutenyu,6-6 (8-7),0
1719,1988.03,12,1363,O2eHD,Hokutenyu,6-6 (8-7),0,yorikiri,1350,Y2eHD,Onokuni,10-2 (13-2),1
1720,1988.03,12,1339,Y1w,Hokutoumi,11-1 (13-2),1,oshidashi,1359,M2e,Koboyama,3-9 (4-11),0
1721,1988.03,12,1359,M2e,Koboyama,3-9 (4-11),0,oshidashi,1339,Y1w,Hokutoumi,11-1 (13-2),1
1722,1988.03,13,1288,Ms5e,Kotobeppu,3-4,0,uwatenage,1326,J13e,Nishinoryu,6-7 (6-9),1
1723,1988.03,13,1326,J13e,Nishinoryu,6-7 (6-9),1,uwatenage,1288,Ms5e,Kotobeppu,3-4,0
1724,1988.03,13,1297,J11w,Dairyu,6-7 (8-7),1,yorikiri,4337,J13w,Kiyononada,6-7 (6-9),0
1725,1988.03,13,4337,J13w,Kiyononada,6-7 (6-9),0,yorikiri,1297,J11w,Dairyu,6-7 (8-7),1
1726,1988.03,13,1331,J9w,Saganobori,8-5 (10-5),0,tsukiotoshi,4131,J10e,Tochitsurugi,7-6 (8-7),1
1727,1988.03,13,4131,J10e,Tochitsurugi,7-6 (8-7),1,tsukiotoshi,1331,J9w,Saganobori,8-5 (10-5),0
1728,1988.03,13,1299,J10w,Kiraiho,7-6 (7-8),1,yorikiri,4138,J8e,Tochimatoi,5-8 (6-9),0
1729,1988.03,13,4138,J8e,Tochimatoi,5-8 (6-9),0,yorikiri,1299,J10w,Kiraiho,7-6 (7-8),1
1730,1988.03,13,1365,J11e,Hananofuji,7-6 (8-7),0,tsukidashi,1375,J7w,Masudayama,7-6 (9-6),1
1731,1988.03,13,1375,J7w,Masudayama,7-6 (9-6),1,tsukidashi,1365,J11e,Hananofuji,7-6 (8-7),0
1732,1988.03,13,1296,J7e,Kasugafuji,5-8 (5-10),0,oshidashi,4140,J12e,Chikubayama,5-8 (6-9),1
1733,1988.03,13,4140,J12e,Chikubayama,5-8 (6-9),1,oshidashi,1296,J7e,Kasugafuji,5-8 (5-10),0
1734,1988.03,13,1356,J8w,Kinoarashi,7-6 (8-7),1,yorikiri,1397,J5w,Ishinriki,4-9 (6-9),0
1735,1988.03,13,1397,J5w,Ishinriki,4-9 (6-9),0,yorikiri,1356,J8w,Kinoarashi,7-6 (8-7),1
1736,1988.03,13,12,J12w,Kotonishiki,2-11 (4-11),0,yorikiri,1358,J5e,Hoshiiwato,5-8 (7-8),1
1737,1988.03,13,1358,J5e,Hoshiiwato,5-8 (7-8),1,yorikiri,12,J12w,Kotonishiki,2-11 (4-11),0
1738,1988.03,13,1378,J6w,Hoo,7-6 (7-8),1,yorikiri,1380,J4w,Hidanohana,6-7 (7-8),0
1739,1988.03,13,1380,J4w,Hidanohana,6-7 (7-8),0,yorikiri,1378,J6w,Hoo,7-6 (7-8),1
1740,1988.03,13,37,J2w,Kotoinazuma,6-7 (8-7),0,uwatenage,51,J9e,Daizen,8-5 (8-7),1
1741,1988.03,13,51,J9e,Daizen,8-5 (8-7),1,uwatenage,37,J2w,Kotoinazuma,6-7 (8-7),0
1742,1988.03,13,49,J2e,Misugisato,8-5 (10-5),0,oshidashi,1303,J6e,Kotofuji,8-5 (8-7),1
1743,1988.03,13,1303,J6e,Kotofuji,8-5 (8-7),1,oshidashi,49,J2e,Misugisato,8-5 (10-5),0
1744,1988.03,13,60,J3w,Takanohama,6-7 (8-7),0,hatakikomi,1345,J1e,Tamaryu,7-6 (8-7),1
1745,1988.03,13,1345,J1e,Tamaryu,7-6 (8-7),1,hatakikomi,60,J3w,Takanohama,6-7 (8-7),0
1746,1988.03,13,1362,M13w,Onohana,5-8 (5-10),0,yorikiri,1374,J4e,Kurama,10-3 (11-4),1
1747,1988.03,13,1374,J4e,Kurama,10-3 (11-4),1,yorikiri,1362,M13w,Onohana,5-8 (5-10),0
1748,1988.03,13,9,M12e,Akinoshima,6-7 (7-8),0,yorikiri,1334,J1w,Wakasegawa,12-1 (13-2),1
1749,1988.03,13,1334,J1w,Wakasegawa,12-1 (13-2),1,yorikiri,9,M12e,Akinoshima,6-7 (7-8),0
1750,1988.03,13,1301,M11e,Kirishima,8-5 (8-7),0,yorikiri,1317,M14e,Hananokuni,8-5 (9-6),1
1751,1988.03,13,1317,M14e,Hananokuni,8-5 (9-6),1,yorikiri,1301,M11e,Kirishima,8-5 (8-7),0
1752,1988.03,13,30,J3e,Kitakachidoki,6-7 (6-9),1,oshidashi,4126,M10w,Sadanoumi,0-13 (0-15),0
1753,1988.03,13,4126,M10w,Sadanoumi,0-13 (0-15),0,oshidashi,30,J3e,Kitakachidoki,6-7 (6-9),1
1754,1988.03,13,1369,M12w,Toryu,5-8 (5-10),0,yorikiri,1372,M10e,Maenoshin,7-6 (7-8),1
1755,1988.03,13,1372,M10e,Maenoshin,7-6 (7-8),1,yorikiri,1369,M12w,Toryu,5-8 (5-10),0
1756,1988.03,13,1310,M9e,Kirinishiki,7-6 (8-7),1,oshidashi,4141,M8e,Nankairyu,9-4 (9-6),0
1757,1988.03,13,4141,M8e,Nankairyu,9-4 (9-6),0,oshidashi,1310,M9e,Kirinishiki,7-6 (8-7),1
1758,1988.03,13,1335,M9w,Takanofuji,7-4-2 (8-5-2),1,uwatedashinage,1348,M7e,Jingaku,6-7 (8-7),0
1759,1988.03,13,1348,M7e,Jingaku,6-7 (8-7),0,uwatedashinage,1335,M9w,Takanofuji,7-4-2 (8-5-2),1
1760,1988.03,13,1302,M5w,Takamisugi,6-7 (8-7),0,yorikiri,1352,M8w,Tagaryu,6-7 (6-9),1
1761,1988.03,13,1352,M8w,Tagaryu,6-7 (6-9),1,yorikiri,1302,M5w,Takamisugi,6-7 (8-7),0
1762,1988.03,13,1353,M5e,Daijuyama,7-6 (9-6),1,yorikiri,1361,M11w,Daitetsu,7-6 (9-6),0
1763,1988.03,13,1361,M11w,Daitetsu,7-6 (9-6),0,yorikiri,1353,M5e,Daijuyama,7-6 (9-6),1
1764,1988.03,13,28,M13e,Mitoizumi,7-6 (9-6),1,kimedashi,1367,M4w,Fujinoshin,3-6-4 (5-6-4),0
1765,1988.03,13,1367,M4w,Fujinoshin,3-6-4 (5-6-4),0,kimedashi,28,M13e,Mitoizumi,7-6 (9-6),1
1766,1988.03,13,1347,M4e,Itai,5-8 (6-9),0,oshidashi,4099,M7w,Kirinji,8-5 (10-5),1
