index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4494,1990.09,12,1,M14e,Akebono,7-5 (9-6),0,tsukiotoshi,1335,M9w,Takanofuji,7-5 (8-7),1
4495,1990.09,12,1335,M9w,Takanofuji,7-5 (8-7),1,tsukiotoshi,1,M14e,Akebono,7-5 (9-6),0
4496,1990.09,12,18,M13e,Takatoriki,9-3 (11-4),1,hikiotoshi,28,M7e,Mitoizumi,4-8 (5-10),0
4497,1990.09,12,28,M7e,Mitoizumi,4-8 (5-10),0,hikiotoshi,18,M13e,Takatoriki,9-3 (11-4),1
4498,1990.09,12,1315,M7w,Enazakura,5-7 (8-7),0,yorikiri,1334,M6w,Wakasegawa,5-7 (6-9),1
4499,1990.09,12,1334,M6w,Wakasegawa,5-7 (6-9),1,yorikiri,1315,M7w,Enazakura,5-7 (8-7),0
4500,1990.09,12,1296,M4w,Kasugafuji,4-8 (6-9),1,hatakikomi,1305,M13w,Kyokugozan,1-11 (1-14),0
4501,1990.09,12,1305,M13w,Kyokugozan,1-11 (1-14),0,hatakikomi,1296,M4w,Kasugafuji,4-8 (6-9),1
4502,1990.09,12,1292,M3e,Kotogaume,5-7 (7-8),1,oshidashi,1330,M4e,Ryogoku,1-7-4 (3-8-4),0
4503,1990.09,12,1330,M4e,Ryogoku,1-7-4 (3-8-4),0,oshidashi,1292,M3e,Kotogaume,5-7 (7-8),1
4504,1990.09,12,60,M3w,Toyonoumi,2-10 (3-12),1,yoritaoshi,1295,M8w,Kyokudozan,5-7 (6-9),0
4505,1990.09,12,1295,M8w,Kyokudozan,5-7 (6-9),0,yoritaoshi,60,M3w,Toyonoumi,2-10 (3-12),1
4506,1990.09,12,1302,M2e,Takamisugi,4-8 (6-9),1,tsukiotoshi,1303,M5e,Kotofuji,4-8 (7-8),0
4507,1990.09,12,1303,M5e,Kotofuji,4-8 (7-8),0,tsukiotoshi,1302,M2e,Takamisugi,4-8 (6-9),1
4508,1990.09,12,23,M1e,Tochinowaka,8-4 (9-6),1,okuridashi,1338,M8e,Ozutsu,7-5 (8-7),0
4509,1990.09,12,1338,M8e,Ozutsu,7-5 (8-7),0,okuridashi,23,M1e,Tochinowaka,8-4 (9-6),1
4510,1990.09,12,12,K1e,Kotonishiki,7-5 (9-6),1,oshidashi,1348,K1w,Jingaku,2-10 (3-12),0
4511,1990.09,12,1348,K1w,Jingaku,2-10 (3-12),0,oshidashi,12,K1e,Kotonishiki,7-5 (9-6),1
4512,1990.09,12,9,S1e,Akinoshima,4-8 (6-9),0,shitatenage,49,M1w,Misugisato,4-8 (4-11),1
4513,1990.09,12,49,M1w,Misugisato,4-8 (4-11),1,shitatenage,9,S1e,Akinoshima,4-8 (6-9),0
4514,1990.09,12,33,S1w,Terao,7-5 (9-6),1,hikiotoshi,1310,M6e,Kirinishiki,5-7 (6-9),0
4515,1990.09,12,1310,M6e,Kirinishiki,5-7 (6-9),0,hikiotoshi,33,S1w,Terao,7-5 (9-6),1
4516,1990.09,12,1301,O2eHD,Kirishima,11-1 (13-2),1,yorikiri,1347,M9e,Itai,7-5 (8-7),0
4517,1990.09,12,1347,M9e,Itai,7-5 (8-7),0,yorikiri,1301,O2eHD,Kirishima,11-1 (13-2),1
4518,1990.09,12,1332,M5w,Sakahoko,6-6 (8-7),0,sukuinage,1342,Y1w,Asahifuji,12-0 (13-2),1
4519,1990.09,12,1342,Y1w,Asahifuji,12-0 (13-2),1,sukuinage,1332,M5w,Sakahoko,6-6 (8-7),0
4520,1990.09,12,1287,O1e,Konishiki,9-3 (9-6),0,tsukiotoshi,1339,Y2eHD,Hokutoumi,11-1 (14-1),1
4521,1990.09,12,1339,Y2eHD,Hokutoumi,11-1 (14-1),1,tsukiotoshi,1287,O1e,Konishiki,9-3 (9-6),0
4522,1990.09,13,82,Ms5e,Tochitenko,5-2,1,oshidashi,1323,J12w,Kumao,7-6 (9-6),0
4523,1990.09,13,1323,J12w,Kumao,7-6 (9-6),0,oshidashi,82,Ms5e,Tochitenko,5-2,1
4524,1990.09,13,1297,J11w,Dairyu,6-7 (6-9),0,tsukiotoshi,1357,Ms3w,Yamanishiki,5-2,1
4525,1990.09,13,1357,Ms3w,Yamanishiki,5-2,1,tsukiotoshi,1297,J11w,Dairyu,6-7 (6-9),0
4526,1990.09,13,53,J13e,Tokitsunada,6-7 (8-7),0,oshidashi,1327,J9w,Yoshinobori,5-8 (7-8),1
4527,1990.09,13,1327,J9w,Yoshinobori,5-8 (7-8),1,oshidashi,53,J13e,Tokitsunada,6-7 (8-7),0
4528,1990.09,13,1351,J12e,Ryugahama,8-5 (8-7),1,yorikiri,1359,J8e,Koboyama,5-8 (6-9),0
4529,1990.09,13,1359,J8e,Koboyama,5-8 (6-9),0,yorikiri,1351,J12e,Ryugahama,8-5 (8-7),1
4530,1990.09,13,1331,J7w,Saganobori,6-7 (6-9),1,uwatenage,1362,J11e,Onohana,3-10 (3-12),0
4531,1990.09,13,1362,J11e,Onohana,3-10 (3-12),0,uwatenage,1331,J7w,Saganobori,6-7 (6-9),1
4532,1990.09,13,14,J6w,Kotonowaka,9-4 (11-4),1,shitatenage,30,J7e,Kitakachidoki,6-7 (8-7),0
4533,1990.09,13,30,J7e,Kitakachidoki,6-7 (8-7),0,shitatenage,14,J6w,Kotonowaka,9-4 (11-4),1
4534,1990.09,13,1309,J6e,Tamakairiki,5-8 (7-8),1,shitatenage,1361,J10w,Daitetsu,5-8 (6-9),0
4535,1990.09,13,1361,J10w,Daitetsu,5-8 (6-9),0,shitatenage,1309,J6e,Tamakairiki,5-8 (7-8),1
4536,1990.09,13,1285,J8w,Asahisato,9-4 (9-6),0,oshidashi,1333,J5w,Sasshunada,7-6 (7-8),1
4537,1990.09,13,1333,J5w,Sasshunada,7-6 (7-8),1,oshidashi,1285,J8w,Asahisato,9-4 (9-6),0
4538,1990.09,13,1345,J5e,Tamaryu,6-7 (7-8),1,yorikiri,1360,J13w,Oishida,1-12 (2-13),0
4539,1990.09,13,1360,J13w,Oishida,1-12 (2-13),0,yorikiri,1345,J5e,Tamaryu,6-7 (7-8),1
4540,1990.09,13,1311,J3w,Kototsubaki,6-7 (8-7),1,yorikiri,1358,J4w,Hoshiiwato,5-8 (6-9),0
4541,1990.09,13,1358,J4w,Hoshiiwato,5-8 (6-9),0,yorikiri,1311,J3w,Kototsubaki,6-7 (8-7),1
4542,1990.09,13,48,J2w,Oginohana,9-4 (11-4),1,uwatenage,1356,J10e,Kinoarashi,8-5 (8-7),0
4543,1990.09,13,1356,J10e,Kinoarashi,8-5 (8-7),0,uwatenage,48,J2w,Oginohana,9-4 (11-4),1
4544,1990.09,13,1314,J1w,Owakamatsu,6-7 (7-8),0,sukuinage,1326,J3e,Nishinoryu,6-7 (7-8),1
4545,1990.09,13,1326,J3e,Nishinoryu,6-7 (7-8),1,sukuinage,1314,J1w,Owakamatsu,6-7 (7-8),0
4546,1990.09,13,44,J1e,Kushimaumi,9-4 (10-5),0,okuridashi,157,J9e,Tomoefuji,8-5 (9-6),1
4547,1990.09,13,157,J9e,Tomoefuji,8-5 (9-6),1,okuridashi,44,J1e,Kushimaumi,9-4 (10-5),0
4548,1990.09,13,1305,M13w,Kyokugozan,1-12 (1-14),0,yorikiri,1349,J4e,Kotohakusan,5-8 (6-9),1
4549,1990.09,13,1349,J4e,Kotohakusan,5-8 (6-9),1,yorikiri,1305,M13w,Kyokugozan,1-12 (1-14),0
4550,1990.09,13,2,J2e,Takahanada,8-5 (10-5),1,yorikiri,1352,M12w,Tagaryu,5-8 (5-10),0
4551,1990.09,13,1352,M12w,Tagaryu,5-8 (5-10),0,yorikiri,2,J2e,Takahanada,8-5 (10-5),1
4552,1990.09,13,1,M14e,Akebono,8-5 (9-6),1,tsukidashi,1317,M11e,Hananokuni,8-5 (10-5),0
4553,1990.09,13,1317,M11e,Hananokuni,8-5 (10-5),0,tsukidashi,1,M14e,Akebono,8-5 (9-6),1
4554,1990.09,13,1335,M9w,Takanofuji,7-6 (8-7),0,yorikiri,1353,M11w,Daijuyama,8-5 (8-7),1
4555,1990.09,13,1353,M11w,Daijuyama,8-5 (8-7),1,yorikiri,1335,M9w,Takanofuji,7-6 (8-7),0
4556,1990.09,13,1295,M8w,Kyokudozan,5-8 (6-9),0,katasukashi,1338,M8e,Ozutsu,8-5 (8-7),1
4557,1990.09,13,1338,M8e,Ozutsu,8-5 (8-7),1,katasukashi,1295,M8w,Kyokudozan,5-8 (6-9),0
4558,1990.09,13,3,M10w,Wakahanada,7-6 (8-7),0,hikiotoshi,1315,M7w,Enazakura,6-7 (8-7),1
4559,1990.09,13,1315,M7w,Enazakura,6-7 (8-7),1,hikiotoshi,3,M10w,Wakahanada,7-6 (8-7),0
4560,1990.09,13,28,M7e,Mitoizumi,4-9 (5-10),0,hikiotoshi,37,M10e,Kotoinazuma,7-6 (8-7),1
4561,1990.09,13,37,M10e,Kotoinazuma,7-6 (8-7),1,hikiotoshi,28,M7e,Mitoizumi,4-9 (5-10),0
4562,1990.09,13,1307,M12e,Daishoyama,7-6 (8-7),0,tsuridashi,1332,M5w,Sakahoko,7-6 (8-7),1
4563,1990.09,13,1332,M5w,Sakahoko,7-6 (8-7),1,tsuridashi,1307,M12e,Daishoyama,7-6 (8-7),0
4564,1990.09,13,1303,M5e,Kotofuji,5-8 (7-8),1,tsukiotoshi,1310,M6e,Kirinishiki,5-8 (6-9),0
4565,1990.09,13,1310,M6e,Kirinishiki,5-8 (6-9),0,tsukiotoshi,1303,M5e,Kotofuji,5-8 (7-8),1
4566,1990.09,13,1296,M4w,Kasugafuji,5-8 (6-9),1,tsukiotoshi,1334,M6w,Wakasegawa,5-8 (6-9),0
4567,1990.09,13,1334,M6w,Wakasegawa,5-8 (6-9),0,tsukiotoshi,1296,M4w,Kasugafuji,5-8 (6-9),1
4568,1990.09,13,49,M1w,Misugisato,4-9 (4-11),0,yorikiri,60,M3w,Toyonoumi,3-10 (3-12),1
4569,1990.09,13,60,M3w,Toyonoumi,3-10 (3-12),1,yorikiri,49,M1w,Misugisato,4-9 (4-11),0
4570,1990.09,13,23,M1e,Tochinowaka,9-4 (9-6),1,yorikiri,1347,M9e,Itai,7-6 (8-7),0
4571,1990.09,13,1347,M9e,Itai,7-6 (8-7),0,yorikiri,23,M1e,Tochinowaka,9-4 (9-6),1
4572,1990.09,13,1330,M4e,Ryogoku,1-8-4 (3-8-4),0,oshidashi,1348,K1w,Jingaku,3-10 (3-12),1
4573,1990.09,13,1348,K1w,Jingaku,3-10 (3-12),1,oshidashi,1330,M4e,Ryogoku,1-8-4 (3-8-4),0
4574,1990.09,13,12,K1e,Kotonishiki,7-6 (9-6),0,hatakikomi,18,M13e,Takatoriki,10-3 (11-4),1
4575,1990.09,13,18,M13e,Takatoriki,10-3 (11-4),1,hatakikomi,12,K1e,Kotonishiki,7-6 (9-6),0
4576,1990.09,13,9,S1e,Akinoshima,5-8 (6-9),1,tsukiotoshi,1292,M3e,Kotogaume,5-8 (7-8),0
4577,1990.09,13,1292,M3e,Kotogaume,5-8 (7-8),0,tsukiotoshi,9,S1e,Akinoshima,5-8 (6-9),1
4578,1990.09,13,33,S1w,Terao,8-5 (9-6),1,tsukiotoshi,1287,O1e,Konishiki,9-4 (9-6),0
4579,1990.09,13,1287,O1e,Konishiki,9-4 (9-6),0,tsukiotoshi,33,S1w,Terao,8-5 (9-6),1
4580,1990.09,13,1302,M2e,Takamisugi,4-9 (6-9),0,oshidashi,1339,Y2eHD,Hokutoumi,12-1 (14-1),1
4581,1990.09,13,1339,Y2eHD,Hokutoumi,12-1 (14-1),1,oshidashi,1302,M2e,Takamisugi,4-9 (6-9),0
4582,1990.09,13,1301,O2eHD,Kirishima,12-1 (13-2),1,sotogake,1342,Y1w,Asahifuji,12-1 (13-2),0
4583,1990.09,13,1342,Y1w,Asahifuji,12-1 (13-2),0,sotogake,1301,O2eHD,Kirishima,12-1 (13-2),1
4584,1990.09,14,1323,J12w,Kumao,8-6 (9-6),1,oshidashi,1356,J10e,Kinoarashi,8-6 (8-7),0
4585,1990.09,14,1356,J10e,Kinoarashi,8-6 (8-7),0,oshidashi,1323,J12w,Kumao,8-6 (9-6),1
4586,1990.09,14,1327,J9w,Yoshinobori,6-8 (7-8),1,sukuinage,1361,J10w,Daitetsu,5-9 (6-9),0
4587,1990.09,14,1361,J10w,Daitetsu,5-9 (6-9),0,sukuinage,1327,J9w,Yoshinobori,6-8 (7-8),1
4588,1990.09,14,157,J9e,Tomoefuji,8-6 (9-6),0,tsukiotoshi,1359,J8e,Koboyama,6-8 (6-9),1
4589,1990.09,14,1359,J8e,Koboyama,6-8 (6-9),1,tsukiotoshi,157,J9e,Tomoefuji,8-6 (9-6),0
4590,1990.09,14,1309,J6e,Tamakairiki,6-8 (7-8),1,yorikiri,1360,J13w,Oishida,1-13 (2-13),0
4591,1990.09,14,1360,J13w,Oishida,1-13 (2-13),0,yorikiri,1309,J6e,Tamakairiki,6-8 (7-8),1
4592,1990.09,14,1345,J5e,Tamaryu,7-7 (7-8),1,yorikiri,1362,J11e,Onohana,3-11 (3-12),0
4593,1990.09,14,1362,J11e,Onohana,3-11 (3-12),0,yorikiri,1345,J5e,Tamaryu,7-7 (7-8),1
4594,1990.09,14,1331,J7w,Saganobori,6-8 (6-9),0,sukuinage,1349,J4e,Kotohakusan,6-8 (6-9),1
4595,1990.09,14,1349,J4e,Kotohakusan,6-8 (6-9),1,sukuinage,1331,J7w,Saganobori,6-8 (6-9),0
4596,1990.09,14,30,J7e,Kitakachidoki,7-7 (8-7),1,uwatenage,1358,J4w,Hoshiiwato,5-9 (6-9),0
4597,1990.09,14,1358,J4w,Hoshiiwato,5-9 (6-9),0,uwatenage,30,J7e,Kitakachidoki,7-7 (8-7),1
4598,1990.09,14,14,J6w,Kotonowaka,10-4 (11-4),1,oshidashi,1326,J3e,Nishinoryu,6-8 (7-8),0
4599,1990.09,14,1326,J3e,Nishinoryu,6-8 (7-8),0,oshidashi,14,J6w,Kotonowaka,10-4 (11-4),1
4600,1990.09,14,1311,J3w,Kototsubaki,7-7 (8-7),1,yorikiri,1351,J12e,Ryugahama,8-6 (8-7),0
4601,1990.09,14,1351,J12e,Ryugahama,8-6 (8-7),0,yorikiri,1311,J3w,Kototsubaki,7-7 (8-7),1
4602,1990.09,14,2,J2e,Takahanada,9-5 (10-5),1,hatakikomi,1285,J8w,Asahisato,9-5 (9-6),0
4603,1990.09,14,1285,J8w,Asahisato,9-5 (9-6),0,hatakikomi,2,J2e,Takahanada,9-5 (10-5),1
4604,1990.09,14,48,J2w,Oginohana,10-4 (11-4),1,oshidashi,1333,J5w,Sasshunada,7-7 (7-8),0
4605,1990.09,14,1333,J5w,Sasshunada,7-7 (7-8),0,oshidashi,48,J2w,Oginohana,10-4 (11-4),1
4606,1990.09,14,44,J1e,Kushimaumi,10-4 (10-5),1,kotenage,1297,J11w,Dairyu,6-8 (6-9),0
4607,1990.09,14,1297,J11w,Dairyu,6-8 (6-9),0,kotenage,44,J1e,Kushimaumi,10-4 (10-5),1
4608,1990.09,14,53,J13e,Tokitsunada,7-7 (8-7),1,yorikiri,1314,J1w,Owakamatsu,6-8 (7-8),0
4609,1990.09,14,1314,J1w,Owakamatsu,6-8 (7-8),0,yorikiri,53,J13e,Tokitsunada,7-7 (8-7),1
4610,1990.09,14,1317,M11e,Hananokuni,9-5 (10-5),1,yorikiri,1347,M9e,Itai,7-7 (8-7),0
4611,1990.09,14,1347,M9e,Itai,7-7 (8-7),0,yorikiri,1317,M11e,Hananokuni,9-5 (10-5),1
4612,1990.09,14,1335,M9w,Takanofuji,8-6 (8-7),1,tsukiotoshi,1338,M8e,Ozutsu,8-6 (8-7),0
4613,1990.09,14,1338,M8e,Ozutsu,8-6 (8-7),0,tsukiotoshi,1335,M9w,Takanofuji,8-6 (8-7),1
4614,1990.09,14,28,M7e,Mitoizumi,5-9 (5-10),1,yorikiri,1352,M12w,Tagaryu,5-9 (5-10),0
4615,1990.09,14,1352,M12w,Tagaryu,5-9 (5-10),0,yorikiri,28,M7e,Mitoizumi,5-9 (5-10),1
4616,1990.09,14,1315,M7w,Enazakura,7-7 (8-7),1,okuridashi,1353,M11w,Daijuyama,8-6 (8-7),0
4617,1990.09,14,1353,M11w,Daijuyama,8-6 (8-7),0,okuridashi,1315,M7w,Enazakura,7-7 (8-7),1
4618,1990.09,14,1305,M13w,Kyokugozan,1-13 (1-14),0,yorikiri,1310,M6e,Kirinishiki,6-8 (6-9),1
4619,1990.09,14,1310,M6e,Kirinishiki,6-8 (6-9),1,yorikiri,1305,M13w,Kyokugozan,1-13 (1-14),0
4620,1990.09,14,1295,M8w,Kyokudozan,6-8 (6-9),1,tsukiotoshi,1334,M6w,Wakasegawa,5-9 (6-9),0
4621,1990.09,14,1334,M6w,Wakasegawa,5-9 (6-9),0,tsukiotoshi,1295,M8w,Kyokudozan,6-8 (6-9),1
4622,1990.09,14,1,M14e,Akebono,9-5 (9-6),1,tsukitaoshi,1332,M5w,Sakahoko,7-7 (8-7),0
4623,1990.09,14,1332,M5w,Sakahoko,7-7 (8-7),0,tsukitaoshi,1,M14e,Akebono,9-5 (9-6),1
4624,1990.09,14,37,M10e,Kotoinazuma,8-6 (8-7),1,uwatenage,1296,M4w,Kasugafuji,5-9 (6-9),0
4625,1990.09,14,1296,M4w,Kasugafuji,5-9 (6-9),0,uwatenage,37,M10e,Kotoinazuma,8-6 (8-7),1
4626,1990.09,14,60,M3w,Toyonoumi,3-11 (3-12),0,yorikiri,1302,M2e,Takamisugi,5-9 (6-9),1
4627,1990.09,14,1302,M2e,Takamisugi,5-9 (6-9),1,yorikiri,60,M3w,Toyonoumi,3-11 (3-12),0
4628,1990.09,14,23,M1e,Tochinowaka,9-5 (9-6),0,hikiotoshi,1307,M12e,Daishoyama,8-6 (8-7),1
4629,1990.09,14,1307,M12e,Daishoyama,8-6 (8-7),1,hikiotoshi,23,M1e,Tochinowaka,9-5 (9-6),0
4630,1990.09,14,49,M1w,Misugisato,4-10 (4-11),0,oshidashi,1330,M4e,Ryogoku,2-8-4 (3-8-4),1
4631,1990.09,14,1330,M4e,Ryogoku,2-8-4 (3-8-4),1,oshidashi,49,M1w,Misugisato,4-10 (4-11),0
4632,1990.09,14,3,M10w,Wakahanada,7-7 (8-7),0,hikiotoshi,12,K1e,Kotonishiki,8-6 (9-6),1
4633,1990.09,14,12,K1e,Kotonishiki,8-6 (9-6),1,hikiotoshi,3,M10w,Wakahanada,7-7 (8-7),0
4634,1990.09,14,1292,M3e,Kotogaume,6-8 (7-8),1,oshidashi,1348,K1w,Jingaku,3-11 (3-12),0
4635,1990.09,14,1348,K1w,Jingaku,3-11 (3-12),0,oshidashi,1292,M3e,Kotogaume,6-8 (7-8),1
4636,1990.09,14,9,S1e,Akinoshima,5-9 (6-9),0,yorikiri,1303,M5e,Kotofuji,6-8 (7-8),1
4637,1990.09,14,1303,M5e,Kotofuji,6-8 (7-8),1,yorikiri,9,S1e,Akinoshima,5-9 (6-9),0
4638,1990.09,14,18,M13e,Takatoriki,10-4 (11-4),0,tsukidashi,33,S1w,Terao,9-5 (9-6),1
4639,1990.09,14,33,S1w,Terao,9-5 (9-6),1,tsukidashi,18,M13e,Takatoriki,10-4 (11-4),0
4640,1990.09,14,1287,O1e,Konishiki,9-5 (9-6),0,yorikiri,1342,Y1w,Asahifuji,13-1 (13-2),1
4641,1990.09,14,1342,Y1w,Asahifuji,13-1 (13-2),1,yorikiri,1287,O1e,Konishiki,9-5 (9-6),0
4642,1990.09,14,1301,O2eHD,Kirishima,12-2 (13-2),0,oshidashi,1339,Y2eHD,Hokutoumi,13-1 (14-1),1
4643,1990.09,14,1339,Y2eHD,Hokutoumi,13-1 (14-1),1,oshidashi,1301,O2eHD,Kirishima,12-2 (13-2),0
4644,1990.09,15,45,Ms4e,Murata,5-2,0,yoritaoshi,1361,J10w,Daitetsu,6-9,1
4645,1990.09,15,1361,J10w,Daitetsu,6-9,1,yoritaoshi,45,Ms4e,Murata,5-2,0
4646,1990.09,15,1294,Ms3e,Naminohana,5-2,0,hatakikomi,1327,J9w,Yoshinobori,7-8,1
4647,1990.09,15,1327,J9w,Yoshinobori,7-8,1,hatakikomi,1294,Ms3e,Naminohana,5-2,0
4648,1990.09,15,157,J9e,Tomoefuji,9-6,1,yorikiri,1285,J8w,Asahisato,9-6,0
4649,1990.09,15,1285,J8w,Asahisato,9-6,0,yorikiri,157,J9e,Tomoefuji,9-6,1
4650,1990.09,15,1323,J12w,Kumao,9-6,1,yorikiri,1359,J8e,Koboyama,6-9,0
4651,1990.09,15,1359,J8e,Koboyama,6-9,0,yorikiri,1323,J12w,Kumao,9-6,1
4652,1990.09,15,1331,J7w,Saganobori,6-9,0,hatakikomi,1360,J13w,Oishida,2-13,1
4653,1990.09,15,1360,J13w,Oishida,2-13,1,hatakikomi,1331,J7w,Saganobori,6-9,0
4654,1990.09,15,14,J6w,Kotonowaka,11-4,1,oshitaoshi,1297,J11w,Dairyu,6-9,0
4655,1990.09,15,1297,J11w,Dairyu,6-9,0,oshitaoshi,14,J6w,Kotonowaka,11-4,1
4656,1990.09,15,1309,J6e,Tamakairiki,7-8,1,yorikiri,1356,J10e,Kinoarashi,8-7,0
4657,1990.09,15,1356,J10e,Kinoarashi,8-7,0,yorikiri,1309,J6e,Tamakairiki,7-8,1
4658,1990.09,15,30,J7e,Kitakachidoki,8-7,1,shitatenage,1345,J5e,Tamaryu,7-8,0
4659,1990.09,15,1345,J5e,Tamaryu,7-8,0,shitatenage,30,J7e,Kitakachidoki,8-7,1
4660,1990.09,15,1358,J4w,Hoshiiwato,6-9,1,yorikiri,1362,J11e,Onohana,3-12,0
4661,1990.09,15,1362,J11e,Onohana,3-12,0,yorikiri,1358,J4w,Hoshiiwato,6-9,1
4662,1990.09,15,1311,J3w,Kototsubaki,8-7,1,okuridashi,1333,J5w,Sasshunada,7-8,0
4663,1990.09,15,1333,J5w,Sasshunada,7-8,0,okuridashi,1311,J3w,Kototsubaki,8-7,1
4664,1990.09,15,1326,J3e,Nishinoryu,7-8,1,uwatedashinage,1351,J12e,Ryugahama,8-7,0
4665,1990.09,15,1351,J12e,Ryugahama,8-7,0,uwatedashinage,1326,J3e,Nishinoryu,7-8,1
4666,1990.09,15,1314,J1w,Owakamatsu,7-8,1,yorikiri,1349,J4e,Kotohakusan,6-9,0
4667,1990.09,15,1349,J4e,Kotohakusan,6-9,0,yorikiri,1314,J1w,Owakamatsu,7-8,1
4668,1990.09,15,44,J1e,Kushimaumi,10-5,0,yorikiri,53,J13e,Tokitsunada,8-7,1
4669,1990.09,15,53,J13e,Tokitsunada,8-7,1,yorikiri,44,J1e,Kushimaumi,10-5,0
4670,1990.09,15,2,J2e,Takahanada,10-5,1,yorikiri,1307,M12e,Daishoyama,8-7,0
4671,1990.09,15,1307,M12e,Daishoyama,8-7,0,yorikiri,2,J2e,Takahanada,10-5,1
4672,1990.09,15,48,J2w,Oginohana,11-4,1,katasukashi,1353,M11w,Daijuyama,8-7,0
4673,1990.09,15,1353,M11w,Daijuyama,8-7,0,katasukashi,48,J2w,Oginohana,11-4,1
4674,1990.09,15,1317,M11e,Hananokuni,10-5,1,yorikiri,1352,M12w,Tagaryu,5-10,0
4675,1990.09,15,1352,M12w,Tagaryu,5-10,0,yorikiri,1317,M11e,Hananokuni,10-5,1
4676,1990.09,15,3,M10w,Wakahanada,8-7,1,tsukiotoshi,1335,M9w,Takanofuji,8-7,0
4677,1990.09,15,1335,M9w,Takanofuji,8-7,0,tsukiotoshi,3,M10w,Wakahanada,8-7,1
4678,1990.09,15,1338,M8e,Ozutsu,8-7,0,tsukiotoshi,1347,M9e,Itai,8-7,1
4679,1990.09,15,1347,M9e,Itai,8-7,1,tsukiotoshi,1338,M8e,Ozutsu,8-7,0
4680,1990.09,15,1295,M8w,Kyokudozan,6-9,0,okuridashi,1315,M7w,Enazakura,8-7,1
4681,1990.09,15,1315,M7w,Enazakura,8-7,1,okuridashi,1295,M8w,Kyokudozan,6-9,0
4682,1990.09,15,37,M10e,Kotoinazuma,8-7,0,tsukiotoshi,1332,M5w,Sakahoko,8-7,1
4683,1990.09,15,1332,M5w,Sakahoko,8-7,1,tsukiotoshi,37,M10e,Kotoinazuma,8-7,0
4684,1990.09,15,1305,M13w,Kyokugozan,1-14,0,yorikiri,1330,M4e,Ryogoku,3-8-4,1
4685,1990.09,15,1330,M4e,Ryogoku,3-8-4,1,yorikiri,1305,M13w,Kyokugozan,1-14,0
4686,1990.09,15,60,M3w,Toyonoumi,3-12,0,oshidashi,1303,M5e,Kotofuji,7-8,1
4687,1990.09,15,1303,M5e,Kotofuji,7-8,1,oshidashi,60,M3w,Toyonoumi,3-12,0
4688,1990.09,15,28,M7e,Mitoizumi,5-10,0,oshidashi,1292,M3e,Kotogaume,7-8,1
4689,1990.09,15,1292,M3e,Kotogaume,7-8,1,oshidashi,28,M7e,Mitoizumi,5-10,0
4690,1990.09,15,1302,M2e,Takamisugi,6-9,1,sukuinage,1310,M6e,Kirinishiki,6-9,0
4691,1990.09,15,1310,M6e,Kirinishiki,6-9,0,sukuinage,1302,M2e,Takamisugi,6-9,1
4692,1990.09,15,49,M1w,Misugisato,4-11,0,hikiotoshi,1296,M4w,Kasugafuji,6-9,1
4693,1990.09,15,1296,M4w,Kasugafuji,6-9,1,hikiotoshi,49,M1w,Misugisato,4-11,0
4694,1990.09,15,18,M13e,Takatoriki,11-4,1,yorikiri,23,M1e,Tochinowaka,9-6,0
4695,1990.09,15,23,M1e,Tochinowaka,9-6,0,yorikiri,18,M13e,Takatoriki,11-4,1
4696,1990.09,15,1334,M6w,Wakasegawa,6-9,1,yorikiri,1348,K1w,Jingaku,3-12,0
4697,1990.09,15,1348,K1w,Jingaku,3-12,0,yorikiri,1334,M6w,Wakasegawa,6-9,1
4698,1990.09,15,1,M14e,Akebono,9-6,0,hikiotoshi,12,K1e,Kotonishiki,9-6,1
4699,1990.09,15,12,K1e,Kotonishiki,9-6,1,hikiotoshi,1,M14e,Akebono,9-6,0
4700,1990.09,15,9,S1e,Akinoshima,6-9,1,oshidashi,33,S1w,Terao,9-6,0
4701,1990.09,15,33,S1w,Terao,9-6,0,oshidashi,9,S1e,Akinoshima,6-9,1
4702,1990.09,15,1287,O1e,Konishiki,9-6,0,yorikiri,1301,O2eHD,Kirishima,13-2,1
4703,1990.09,15,1301,O2eHD,Kirishima,13-2,1,yorikiri,1287,O1e,Konishiki,9-6,0
4704,1990.09,15,1339,Y2eHD,Hokutoumi,14-1,1,oshidashi,1342,Y1w,Asahifuji,13-2,0
4705,1990.09,15,1342,Y1w,Asahifuji,13-2,0,oshidashi,1339,Y2eHD,Hokutoumi,14-1,1
4706,1990.09,16,14,J6w,Kotonowaka,(11-4),0,uwatenage,48,J2w,Oginohana,(11-4),1
4707,1990.09,16,48,J2w,Oginohana,(11-4),1,uwatenage,14,J6w,Kotonowaka,(11-4),0
4708,1990.11,1,51,J13w,Daizen,1-0 (8-7),1,okuridashi,1357,J13e,Yamanishiki,0-1 (8-7),0
4709,1990.11,1,1357,J13e,Yamanishiki,0-1 (8-7),0,okuridashi,51,J13w,Daizen,1-0 (8-7),1
4710,1990.11,1,1355,J12w,Goken,1-0 (8-7),1,yorikiri,1359,J11w,Koboyama,0-1 (2-8-5),0
4711,1990.11,1,1359,J11w,Koboyama,0-1 (2-8-5),0,yorikiri,1355,J12w,Goken,1-0 (8-7),1
4712,1990.11,1,1294,J12e,Naminohana,0-1 (10-5),0,oshidashi,1327,J11e,Yoshinobori,1-0 (8-7),1
