index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3580,1994.07,10,18,K2w,Takatoriki,7-3 (10-5),1,oshidashi,42,M4e,Mainoumi,7-3 (9-6),0
3581,1994.07,10,42,M4e,Mainoumi,7-3 (9-6),0,oshidashi,18,K2w,Takatoriki,7-3 (10-5),1
3582,1994.07,10,15,M1w,Oginishiki,3-7 (4-11),0,shitatenage,33,K1w,Terao,3-7 (4-11),1
3583,1994.07,10,33,K1w,Terao,3-7 (4-11),1,shitatenage,15,M1w,Oginishiki,3-7 (4-11),0
3584,1994.07,10,12,S1e,Kotonishiki,3-7 (3-12),1,tsukiotoshi,23,M1e,Tochinowaka,3-7 (5-10),0
3585,1994.07,10,23,M1e,Tochinowaka,3-7 (5-10),0,tsukiotoshi,12,S1e,Kotonishiki,3-7 (3-12),1
3586,1994.07,10,2,O1e,Takanohana,7-3 (11-4),1,yorikiri,7,K1e,Kaio,2-8 (5-10),0
3587,1994.07,10,7,K1e,Kaio,2-8 (5-10),0,yorikiri,2,O1e,Takanohana,7-3 (11-4),1
3588,1994.07,10,3,O2w,Wakanohana,10-0 (14-1),1,uwatenage,52,M2w,Tomonohana,4-6 (6-9),0
3589,1994.07,10,52,M2w,Tomonohana,4-6 (6-9),0,uwatenage,3,O2w,Wakanohana,10-0 (14-1),1
3590,1994.07,10,5,O2e,Takanonami,8-2 (12-3),1,shitatenage,6,S1w,Musoyama,5-5 (8-7),0
3591,1994.07,10,6,S1w,Musoyama,5-5 (8-7),0,shitatenage,5,O2e,Takanonami,8-2 (12-3),1
3592,1994.07,10,4,O1w,Musashimaru,10-0 (15-0),1,shitatenage,25,M2e,Hamanoshima,5-5 (8-7),0
3593,1994.07,10,25,M2e,Hamanoshima,5-5 (8-7),0,shitatenage,4,O1w,Musashimaru,10-0 (15-0),1
3594,1994.07,11,66,Ms2w,Wakahayato,5-1 (5-2),1,yorikiri,177,J13w,Mutetsuyama,3-8 (6-9),0
3595,1994.07,11,177,J13w,Mutetsuyama,3-8 (6-9),0,yorikiri,66,Ms2w,Wakahayato,5-1 (5-2),1
3596,1994.07,11,36,J11e,Asanosho,6-5 (8-7),0,uwatenage,1289,J12e,Rikio,7-4 (8-7),1
3597,1994.07,11,1289,J12e,Rikio,7-4 (8-7),1,uwatenage,36,J11e,Asanosho,6-5 (8-7),0
3598,1994.07,11,91,J10w,Hoshiandesu,8-3 (9-6),1,hatakikomi,1310,J9e,Kirinishiki,6-5 (8-7),0
3599,1994.07,11,1310,J9e,Kirinishiki,6-5 (8-7),0,hatakikomi,91,J10w,Hoshiandesu,8-3 (9-6),1
3600,1994.07,11,160,J10e,Tatsuhikari,9-2 (12-3),0,yorikiri,1311,J8e,Kototsubaki,8-3 (11-4),1
3601,1994.07,11,1311,J8e,Kototsubaki,8-3 (11-4),1,yorikiri,160,J10e,Tatsuhikari,9-2 (12-3),0
3602,1994.07,11,1297,J9w,Dairyu,6-5 (8-7),1,yorikiri,1306,J7w,Hitachiryu,5-6 (6-9),0
3603,1994.07,11,1306,J7w,Hitachiryu,5-6 (6-9),0,yorikiri,1297,J9w,Dairyu,6-5 (8-7),1
3604,1994.07,11,29,J12w,Kotoryu,4-7 (6-9),1,yorikiri,67,J7e,Tochinofuji,4-7 (6-9),0
3605,1994.07,11,67,J7e,Tochinofuji,4-7 (6-9),0,yorikiri,29,J12w,Kotoryu,4-7 (6-9),1
3606,1994.07,11,133,J13e,Genkai,5-6 (6-9),0,yorikiri,1290,J6e,Wakashoyo,5-6 (8-7),1
3607,1994.07,11,1290,J6e,Wakashoyo,5-6 (8-7),1,yorikiri,133,J13e,Genkai,5-6 (6-9),0
3608,1994.07,11,20,J5w,Shikishima,6-5 (9-6),0,yoritaoshi,1305,J6w,Kyokugozan,6-5 (8-7),1
3609,1994.07,11,1305,J6w,Kyokugozan,6-5 (8-7),1,yoritaoshi,20,J5w,Shikishima,6-5 (9-6),0
3610,1994.07,11,73,J5e,Kanechika,3-8 (6-9),1,yorikiri,1309,J11w,Tamakairiki,5-6 (8-7),0
3611,1994.07,11,1309,J11w,Tamakairiki,5-6 (8-7),0,yorikiri,73,J5e,Kanechika,3-8 (6-9),1
3612,1994.07,11,1285,J4w,Asahisato,4-7 (4-11),0,yorikiri,1307,J4e,Daishoyama,5-6 (5-10),1
3613,1994.07,11,1307,J4e,Daishoyama,5-6 (5-10),1,yorikiri,1285,J4w,Asahisato,4-7 (4-11),0
3614,1994.07,11,21,J2w,Asahiyutaka,4-7 (7-8),0,oshitaoshi,55,J8w,Zenshinyama,4-7 (6-9),1
3615,1994.07,11,55,J8w,Zenshinyama,4-7 (6-9),1,oshitaoshi,21,J2w,Asahiyutaka,4-7 (7-8),0
3616,1994.07,11,87,J1w,Wakanoyama,6-5 (9-6),0,hatakikomi,157,J3w,Tomoefuji,9-2 (10-5),1
3617,1994.07,11,157,J3w,Tomoefuji,9-2 (10-5),1,hatakikomi,87,J1w,Wakanoyama,6-5 (9-6),0
3618,1994.07,11,11,J1e,Aogiyama,5-6 (7-8),1,oshidashi,60,J3e,Toyonoumi,2-9 (4-11),0
3619,1994.07,11,60,J3e,Toyonoumi,2-9 (4-11),0,oshidashi,11,J1e,Aogiyama,5-6 (7-8),1
3620,1994.07,11,53,M13w,Tokitsunada,6-5 (8-7),1,yorikiri,1294,J2e,Naminohana,6-5 (8-7),0
3621,1994.07,11,1294,J2e,Naminohana,6-5 (8-7),0,yorikiri,53,M13w,Tokitsunada,6-5 (8-7),1
3622,1994.07,11,1287,M12e,Konishiki,6-5 (8-7),0,yorikiri,1302,M12w,Takamisugi,7-4 (9-6),1
3623,1994.07,11,1302,M12w,Takamisugi,7-4 (9-6),1,yorikiri,1287,M12e,Konishiki,6-5 (8-7),0
3624,1994.07,11,62,M15e,Daishi,6-5 (8-7),0,tsukiotoshi,1292,M11w,Kotogaume,4-7 (7-8),1
3625,1994.07,11,1292,M11w,Kotogaume,4-7 (7-8),1,tsukiotoshi,62,M15e,Daishi,6-5 (8-7),0
3626,1994.07,11,44,M15w,Kushimaumi,6-5 (8-7),0,yorikiri,1288,M11e,Kotobeppu,5-6 (8-7),1
3627,1994.07,11,1288,M11e,Kotobeppu,5-6 (8-7),1,yorikiri,44,M15w,Kushimaumi,6-5 (8-7),0
3628,1994.07,11,28,M13e,Mitoizumi,7-4 (8-7),1,yorikiri,1286,M10w,Kenko,6-5 (9-6),0
3629,1994.07,11,1286,M10w,Kenko,6-5 (9-6),0,yorikiri,28,M13e,Mitoizumi,7-4 (8-7),1
3630,1994.07,11,9,M14e,Akinoshima,5-6 (8-7),0,tsukiotoshi,37,M10e,Kotoinazuma,7-4 (8-7),1
3631,1994.07,11,37,M10e,Kotoinazuma,7-4 (8-7),1,tsukiotoshi,9,M14e,Akinoshima,5-6 (8-7),0
3632,1994.07,11,16,M9e,Minatofuji,3-8 (6-9),0,uwatenage,48,M14w,Oginohana,5-6 (7-8),1
3633,1994.07,11,48,M14w,Oginohana,5-6 (7-8),1,uwatenage,16,M9e,Minatofuji,3-8 (6-9),0
3634,1994.07,11,30,M8e,Kitakachidoki,5-6 (7-8),1,yorikiri,1299,M8w,Kiraiho,5-6 (7-8),0
3635,1994.07,11,1299,M8w,Kiraiho,5-6 (7-8),0,yorikiri,30,M8e,Kitakachidoki,5-6 (7-8),1
3636,1994.07,11,45,M7w,Daishoho,4-7 (6-9),0,isamiashi,1301,M6e,Kirishima,5-6 (7-8),1
3637,1994.07,11,1301,M6e,Kirishima,5-6 (7-8),1,isamiashi,45,M7w,Daishoho,4-7 (6-9),0
3638,1994.07,11,34,M5w,Asanowaka,3-8 (6-9),0,tsukiotoshi,49,M6w,Misugisato,6-5 (8-7),1
3639,1994.07,11,49,M6w,Misugisato,6-5 (8-7),1,tsukiotoshi,34,M5w,Asanowaka,3-8 (6-9),0
3640,1994.07,11,51,M5e,Daizen,4-7 (6-9),1,oshidashi,1295,M3w,Kyokudozan,4-7 (5-10),0
3641,1994.07,11,1295,M3w,Kyokudozan,4-7 (5-10),0,oshidashi,51,M5e,Daizen,4-7 (6-9),1
3642,1994.07,11,26,M9w,Higonoumi,7-4 (8-7),1,oshitaoshi,52,M2w,Tomonohana,4-7 (6-9),0
3643,1994.07,11,52,M2w,Tomonohana,4-7 (6-9),0,oshitaoshi,26,M9w,Higonoumi,7-4 (8-7),1
3644,1994.07,11,14,M7e,Kotonowaka,7-4 (8-7),0,yorikiri,25,M2e,Hamanoshima,6-5 (8-7),1
3645,1994.07,11,25,M2e,Hamanoshima,6-5 (8-7),1,yorikiri,14,M7e,Kotonowaka,7-4 (8-7),0
3646,1994.07,11,18,K2w,Takatoriki,8-3 (10-5),1,oshidashi,33,K1w,Terao,3-8 (4-11),0
3647,1994.07,11,33,K1w,Terao,3-8 (4-11),0,oshidashi,18,K2w,Takatoriki,8-3 (10-5),1
3648,1994.07,11,6,S1w,Musoyama,6-5 (8-7),1,yoritaoshi,15,M1w,Oginishiki,3-8 (4-11),0
3649,1994.07,11,15,M1w,Oginishiki,3-8 (4-11),0,yoritaoshi,6,S1w,Musoyama,6-5 (8-7),1
3650,1994.07,11,7,K1e,Kaio,3-8 (5-10),1,yorikiri,12,S1e,Kotonishiki,3-8 (3-12),0
3651,1994.07,11,12,S1e,Kotonishiki,3-8 (3-12),0,yorikiri,7,K1e,Kaio,3-8 (5-10),1
3652,1994.07,11,4,O1w,Musashimaru,11-0 (15-0),1,yorikiri,23,M1e,Tochinowaka,3-8 (5-10),0
3653,1994.07,11,23,M1e,Tochinowaka,3-8 (5-10),0,yorikiri,4,O1w,Musashimaru,11-0 (15-0),1
3654,1994.07,11,2,O1e,Takanohana,8-3 (11-4),1,yorikiri,1303,M4w,Kotofuji,2-9 (4-11),0
3655,1994.07,11,1303,M4w,Kotofuji,2-9 (4-11),0,yorikiri,2,O1e,Takanohana,8-3 (11-4),1
3656,1994.07,11,3,O2w,Wakanohana,11-0 (14-1),1,oshidashi,1296,M3e,Kasugafuji,4-7 (5-10),0
3657,1994.07,11,1296,M3e,Kasugafuji,4-7 (5-10),0,oshidashi,3,O2w,Wakanohana,11-0 (14-1),1
3658,1994.07,11,5,O2e,Takanonami,9-2 (12-3),1,uwatenage,42,M4e,Mainoumi,7-4 (9-6),0
3659,1994.07,11,42,M4e,Mainoumi,7-4 (9-6),0,uwatenage,5,O2e,Takanonami,9-2 (12-3),1
3660,1994.07,12,177,J13w,Mutetsuyama,4-8 (6-9),1,hikiotoshi,1317,Ms3w,Hananokuni,2-5,0
3661,1994.07,12,1317,Ms3w,Hananokuni,2-5,0,hikiotoshi,177,J13w,Mutetsuyama,4-8 (6-9),1
3662,1994.07,12,29,J12w,Kotoryu,4-8 (6-9),0,uwatenage,36,J11e,Asanosho,7-5 (8-7),1
3663,1994.07,12,36,J11e,Asanosho,7-5 (8-7),1,uwatenage,29,J12w,Kotoryu,4-8 (6-9),0
3664,1994.07,12,1297,J9w,Dairyu,6-6 (8-7),0,uwatenage,1309,J11w,Tamakairiki,6-6 (8-7),1
3665,1994.07,12,1309,J11w,Tamakairiki,6-6 (8-7),1,uwatenage,1297,J9w,Dairyu,6-6 (8-7),0
3666,1994.07,12,55,J8w,Zenshinyama,4-8 (6-9),0,uwatenage,1289,J12e,Rikio,8-4 (8-7),1
3667,1994.07,12,1289,J12e,Rikio,8-4 (8-7),1,uwatenage,55,J8w,Zenshinyama,4-8 (6-9),0
3668,1994.07,12,67,J7e,Tochinofuji,4-8 (6-9),0,uwatenage,1311,J8e,Kototsubaki,9-3 (11-4),1
3669,1994.07,12,1311,J8e,Kototsubaki,9-3 (11-4),1,uwatenage,67,J7e,Tochinofuji,4-8 (6-9),0
3670,1994.07,12,91,J10w,Hoshiandesu,8-4 (9-6),0,tsukiotoshi,1306,J7w,Hitachiryu,6-6 (6-9),1
3671,1994.07,12,1306,J7w,Hitachiryu,6-6 (6-9),1,tsukiotoshi,91,J10w,Hoshiandesu,8-4 (9-6),0
3672,1994.07,12,160,J10e,Tatsuhikari,10-2 (12-3),1,yoritaoshi,1305,J6w,Kyokugozan,6-6 (8-7),0
3673,1994.07,12,1305,J6w,Kyokugozan,6-6 (8-7),0,yoritaoshi,160,J10e,Tatsuhikari,10-2 (12-3),1
3674,1994.07,12,1307,J4e,Daishoyama,5-7 (5-10),0,yorikiri,1310,J9e,Kirinishiki,7-5 (8-7),1
3675,1994.07,12,1310,J9e,Kirinishiki,7-5 (8-7),1,yorikiri,1307,J4e,Daishoyama,5-7 (5-10),0
3676,1994.07,12,1285,J4w,Asahisato,4-8 (4-11),0,tsuridashi,1290,J6e,Wakashoyo,6-6 (8-7),1
3677,1994.07,12,1290,J6e,Wakashoyo,6-6 (8-7),1,tsuridashi,1285,J4w,Asahisato,4-8 (4-11),0
3678,1994.07,12,60,J3e,Toyonoumi,3-9 (4-11),1,oshidashi,133,J13e,Genkai,5-7 (6-9),0
3679,1994.07,12,133,J13e,Genkai,5-7 (6-9),0,oshidashi,60,J3e,Toyonoumi,3-9 (4-11),1
3680,1994.07,12,20,J5w,Shikishima,7-5 (9-6),1,yorikiri,157,J3w,Tomoefuji,9-3 (10-5),0
3681,1994.07,12,157,J3w,Tomoefuji,9-3 (10-5),0,yorikiri,20,J5w,Shikishima,7-5 (9-6),1
3682,1994.07,12,11,J1e,Aogiyama,5-7 (7-8),0,oshidashi,73,J5e,Kanechika,4-8 (6-9),1
3683,1994.07,12,73,J5e,Kanechika,4-8 (6-9),1,oshidashi,11,J1e,Aogiyama,5-7 (7-8),0
3684,1994.07,12,21,J2w,Asahiyutaka,4-8 (7-8),0,uwatenage,87,J1w,Wakanoyama,7-5 (9-6),1
3685,1994.07,12,87,J1w,Wakanoyama,7-5 (9-6),1,uwatenage,21,J2w,Asahiyutaka,4-8 (7-8),0
3686,1994.07,12,44,M15w,Kushimaumi,6-6 (8-7),0,yorikiri,1294,J2e,Naminohana,7-5 (8-7),1
3687,1994.07,12,1294,J2e,Naminohana,7-5 (8-7),1,yorikiri,44,M15w,Kushimaumi,6-6 (8-7),0
3688,1994.07,12,28,M13e,Mitoizumi,7-5 (8-7),0,yorikiri,53,M13w,Tokitsunada,7-5 (8-7),1
3689,1994.07,12,53,M13w,Tokitsunada,7-5 (8-7),1,yorikiri,28,M13e,Mitoizumi,7-5 (8-7),0
3690,1994.07,12,1292,M11w,Kotogaume,5-7 (7-8),1,yorikiri,1302,M12w,Takamisugi,7-5 (9-6),0
3691,1994.07,12,1302,M12w,Takamisugi,7-5 (9-6),0,yorikiri,1292,M11w,Kotogaume,5-7 (7-8),1
3692,1994.07,12,9,M14e,Akinoshima,5-7 (8-7),0,uwatenage,16,M9e,Minatofuji,4-8 (6-9),1
3693,1994.07,12,16,M9e,Minatofuji,4-8 (6-9),1,uwatenage,9,M14e,Akinoshima,5-7 (8-7),0
3694,1994.07,12,26,M9w,Higonoumi,7-5 (8-7),0,yorikiri,1287,M12e,Konishiki,7-5 (8-7),1
3695,1994.07,12,1287,M12e,Konishiki,7-5 (8-7),1,yorikiri,26,M9w,Higonoumi,7-5 (8-7),0
3696,1994.07,12,30,M8e,Kitakachidoki,5-7 (7-8),0,yorikiri,1288,M11e,Kotobeppu,6-6 (8-7),1
3697,1994.07,12,1288,M11e,Kotobeppu,6-6 (8-7),1,yorikiri,30,M8e,Kitakachidoki,5-7 (7-8),0
3698,1994.07,12,62,M15e,Daishi,7-5 (8-7),1,oshidashi,1299,M8w,Kiraiho,5-7 (7-8),0
3699,1994.07,12,1299,M8w,Kiraiho,5-7 (7-8),0,oshidashi,62,M15e,Daishi,7-5 (8-7),1
3700,1994.07,12,14,M7e,Kotonowaka,7-5 (8-7),0,yorikiri,1286,M10w,Kenko,7-5 (9-6),1
3701,1994.07,12,1286,M10w,Kenko,7-5 (9-6),1,yorikiri,14,M7e,Kotonowaka,7-5 (8-7),0
3702,1994.07,12,45,M7w,Daishoho,5-7 (6-9),1,oshidashi,48,M14w,Oginohana,5-7 (7-8),0
3703,1994.07,12,48,M14w,Oginohana,5-7 (7-8),0,oshidashi,45,M7w,Daishoho,5-7 (6-9),1
3704,1994.07,12,37,M10e,Kotoinazuma,7-5 (8-7),0,uchigake,1301,M6e,Kirishima,6-6 (7-8),1
3705,1994.07,12,1301,M6e,Kirishima,6-6 (7-8),1,uchigake,37,M10e,Kotoinazuma,7-5 (8-7),0
3706,1994.07,12,49,M6w,Misugisato,6-6 (8-7),0,uwatenage,1295,M3w,Kyokudozan,5-7 (5-10),1
3707,1994.07,12,1295,M3w,Kyokudozan,5-7 (5-10),1,uwatenage,49,M6w,Misugisato,6-6 (8-7),0
3708,1994.07,12,25,M2e,Hamanoshima,6-6 (8-7),0,uwatenage,42,M4e,Mainoumi,8-4 (9-6),1
3709,1994.07,12,42,M4e,Mainoumi,8-4 (9-6),1,uwatenage,25,M2e,Hamanoshima,6-6 (8-7),0
3710,1994.07,12,34,M5w,Asanowaka,4-8 (6-9),1,oshidashi,52,M2w,Tomonohana,4-8 (6-9),0
3711,1994.07,12,52,M2w,Tomonohana,4-8 (6-9),0,oshidashi,34,M5w,Asanowaka,4-8 (6-9),1
3712,1994.07,12,23,M1e,Tochinowaka,4-8 (5-10),1,yoritaoshi,33,K1w,Terao,3-9 (4-11),0
3713,1994.07,12,33,K1w,Terao,3-9 (4-11),0,yoritaoshi,23,M1e,Tochinowaka,4-8 (5-10),1
3714,1994.07,12,12,S1e,Kotonishiki,3-9 (3-12),0,tsukiotoshi,51,M5e,Daizen,5-7 (6-9),1
3715,1994.07,12,51,M5e,Daizen,5-7 (6-9),1,tsukiotoshi,12,S1e,Kotonishiki,3-9 (3-12),0
3716,1994.07,12,6,S1w,Musoyama,7-5 (8-7),1,oshidashi,18,K2w,Takatoriki,8-4 (10-5),0
3717,1994.07,12,18,K2w,Takatoriki,8-4 (10-5),0,oshidashi,6,S1w,Musoyama,7-5 (8-7),1
3718,1994.07,12,5,O2e,Takanonami,10-2 (12-3),1,yorikiri,1303,M4w,Kotofuji,2-10 (4-11),0
3719,1994.07,12,1303,M4w,Kotofuji,2-10 (4-11),0,yorikiri,5,O2e,Takanonami,10-2 (12-3),1
3720,1994.07,12,4,O1w,Musashimaru,12-0 (15-0),1,tsukiotoshi,15,M1w,Oginishiki,3-9 (4-11),0
3721,1994.07,12,15,M1w,Oginishiki,3-9 (4-11),0,tsukiotoshi,4,O1w,Musashimaru,12-0 (15-0),1
3722,1994.07,12,2,O1e,Takanohana,9-3 (11-4),1,yorikiri,1296,M3e,Kasugafuji,4-8 (5-10),0
3723,1994.07,12,1296,M3e,Kasugafuji,4-8 (5-10),0,yorikiri,2,O1e,Takanohana,9-3 (11-4),1
3724,1994.07,12,3,O2w,Wakanohana,12-0 (14-1),1,yorikiri,7,K1e,Kaio,3-9 (5-10),0
3725,1994.07,12,7,K1e,Kaio,3-9 (5-10),0,yorikiri,3,O2w,Wakanohana,12-0 (14-1),1
3726,1994.07,13,144,Ms1e,Ryudo,4-3,1,sotogake,1289,J12e,Rikio,8-5 (8-7),0
3727,1994.07,13,1289,J12e,Rikio,8-5 (8-7),0,sotogake,144,Ms1e,Ryudo,4-3,1
3728,1994.07,13,1297,J9w,Dairyu,7-6 (8-7),1,sukuinage,1310,J9e,Kirinishiki,7-6 (8-7),0
3729,1994.07,13,1310,J9e,Kirinishiki,7-6 (8-7),0,sukuinage,1297,J9w,Dairyu,7-6 (8-7),1
3730,1994.07,13,55,J8w,Zenshinyama,4-9 (6-9),0,hatakikomi,1309,J11w,Tamakairiki,7-6 (8-7),1
3731,1994.07,13,1309,J11w,Tamakairiki,7-6 (8-7),1,hatakikomi,55,J8w,Zenshinyama,4-9 (6-9),0
3732,1994.07,13,91,J10w,Hoshiandesu,8-5 (9-6),0,hatakikomi,1311,J8e,Kototsubaki,10-3 (11-4),1
3733,1994.07,13,1311,J8e,Kototsubaki,10-3 (11-4),1,hatakikomi,91,J10w,Hoshiandesu,8-5 (9-6),0
3734,1994.07,13,160,J10e,Tatsuhikari,11-2 (12-3),1,yorikiri,1306,J7w,Hitachiryu,6-7 (6-9),0
3735,1994.07,13,1306,J7w,Hitachiryu,6-7 (6-9),0,yorikiri,160,J10e,Tatsuhikari,11-2 (12-3),1
3736,1994.07,13,67,J7e,Tochinofuji,5-8 (6-9),1,oshidashi,133,J13e,Genkai,5-8 (6-9),0
3737,1994.07,13,133,J13e,Genkai,5-8 (6-9),0,oshidashi,67,J7e,Tochinofuji,5-8 (6-9),1
3738,1994.07,13,1290,J6e,Wakashoyo,7-6 (8-7),1,kubinage,1305,J6w,Kyokugozan,6-7 (8-7),0
3739,1994.07,13,1305,J6w,Kyokugozan,6-7 (8-7),0,kubinage,1290,J6e,Wakashoyo,7-6 (8-7),1
3740,1994.07,13,36,J11e,Asanosho,7-6 (8-7),0,oshitaoshi,73,J5e,Kanechika,5-8 (6-9),1
3741,1994.07,13,73,J5e,Kanechika,5-8 (6-9),1,oshitaoshi,36,J11e,Asanosho,7-6 (8-7),0
3742,1994.07,13,29,J12w,Kotoryu,5-8 (6-9),1,yorikiri,60,J3e,Toyonoumi,3-10 (4-11),0
3743,1994.07,13,60,J3e,Toyonoumi,3-10 (4-11),0,yorikiri,29,J12w,Kotoryu,5-8 (6-9),1
3744,1994.07,13,21,J2w,Asahiyutaka,5-8 (7-8),1,oshidashi,177,J13w,Mutetsuyama,4-9 (6-9),0
3745,1994.07,13,177,J13w,Mutetsuyama,4-9 (6-9),0,oshidashi,21,J2w,Asahiyutaka,5-8 (7-8),1
3746,1994.07,13,20,J5w,Shikishima,8-5 (9-6),1,kimetaoshi,1294,J2e,Naminohana,7-6 (8-7),0
3747,1994.07,13,1294,J2e,Naminohana,7-6 (8-7),0,kimetaoshi,20,J5w,Shikishima,8-5 (9-6),1
3748,1994.07,13,87,J1w,Wakanoyama,8-5 (9-6),1,uwatenage,1285,J4w,Asahisato,4-9 (4-11),0
3749,1994.07,13,1285,J4w,Asahisato,4-9 (4-11),0,uwatenage,87,J1w,Wakanoyama,8-5 (9-6),1
3750,1994.07,13,11,J1e,Aogiyama,6-7 (7-8),1,oshidashi,1307,J4e,Daishoyama,5-8 (5-10),0
3751,1994.07,13,1307,J4e,Daishoyama,5-8 (5-10),0,oshidashi,11,J1e,Aogiyama,6-7 (7-8),1
3752,1994.07,13,9,M14e,Akinoshima,6-7 (8-7),1,yorikiri,157,J3w,Tomoefuji,9-4 (10-5),0
3753,1994.07,13,157,J3w,Tomoefuji,9-4 (10-5),0,yorikiri,9,M14e,Akinoshima,6-7 (8-7),1
3754,1994.07,13,28,M13e,Mitoizumi,7-6 (8-7),0,uwatenage,48,M14w,Oginohana,6-7 (7-8),1
3755,1994.07,13,48,M14w,Oginohana,6-7 (7-8),1,uwatenage,28,M13e,Mitoizumi,7-6 (8-7),0
3756,1994.07,13,53,M13w,Tokitsunada,7-6 (8-7),0,yorikiri,1287,M12e,Konishiki,8-5 (8-7),1
3757,1994.07,13,1287,M12e,Konishiki,8-5 (8-7),1,yorikiri,53,M13w,Tokitsunada,7-6 (8-7),0
3758,1994.07,13,44,M15w,Kushimaumi,6-7 (8-7),0,yorikiri,1292,M11w,Kotogaume,6-7 (7-8),1
3759,1994.07,13,1292,M11w,Kotogaume,6-7 (7-8),1,yorikiri,44,M15w,Kushimaumi,6-7 (8-7),0
3760,1994.07,13,62,M15e,Daishi,7-6 (8-7),0,yoritaoshi,1288,M11e,Kotobeppu,7-6 (8-7),1
3761,1994.07,13,1288,M11e,Kotobeppu,7-6 (8-7),1,yoritaoshi,62,M15e,Daishi,7-6 (8-7),0
3762,1994.07,13,26,M9w,Higonoumi,7-6 (8-7),0,oshidashi,1302,M12w,Takamisugi,8-5 (9-6),1
3763,1994.07,13,1302,M12w,Takamisugi,8-5 (9-6),1,oshidashi,26,M9w,Higonoumi,7-6 (8-7),0
3764,1994.07,13,45,M7w,Daishoho,5-8 (6-9),0,shitatedashinage,1299,M8w,Kiraiho,6-7 (7-8),1
3765,1994.07,13,1299,M8w,Kiraiho,6-7 (7-8),1,shitatedashinage,45,M7w,Daishoho,5-8 (6-9),0
3766,1994.07,13,49,M6w,Misugisato,7-6 (8-7),1,shitatenage,1286,M10w,Kenko,7-6 (9-6),0
3767,1994.07,13,1286,M10w,Kenko,7-6 (9-6),0,shitatenage,49,M6w,Misugisato,7-6 (8-7),1
3768,1994.07,13,16,M9e,Minatofuji,5-8 (6-9),1,hatakikomi,51,M5e,Daizen,5-8 (6-9),0
3769,1994.07,13,51,M5e,Daizen,5-8 (6-9),0,hatakikomi,16,M9e,Minatofuji,5-8 (6-9),1
3770,1994.07,13,30,M8e,Kitakachidoki,6-7 (7-8),1,yorikiri,1303,M4w,Kotofuji,2-11 (4-11),0
3771,1994.07,13,1303,M4w,Kotofuji,2-11 (4-11),0,yorikiri,30,M8e,Kitakachidoki,6-7 (7-8),1
3772,1994.07,13,37,M10e,Kotoinazuma,8-5 (8-7),1,yorikiri,42,M4e,Mainoumi,8-5 (9-6),0
3773,1994.07,13,42,M4e,Mainoumi,8-5 (9-6),0,yorikiri,37,M10e,Kotoinazuma,8-5 (8-7),1
3774,1994.07,13,34,M5w,Asanowaka,5-8 (6-9),1,hatakikomi,1295,M3w,Kyokudozan,5-8 (5-10),0
3775,1994.07,13,1295,M3w,Kyokudozan,5-8 (5-10),0,hatakikomi,34,M5w,Asanowaka,5-8 (6-9),1
3776,1994.07,13,25,M2e,Hamanoshima,7-6 (8-7),1,tsuridashi,1301,M6e,Kirishima,6-7 (7-8),0
3777,1994.07,13,1301,M6e,Kirishima,6-7 (7-8),0,tsuridashi,25,M2e,Hamanoshima,7-6 (8-7),1
3778,1994.07,13,15,M1w,Oginishiki,3-10 (4-11),0,oshidashi,18,K2w,Takatoriki,9-4 (10-5),1
3779,1994.07,13,18,K2w,Takatoriki,9-4 (10-5),1,oshidashi,15,M1w,Oginishiki,3-10 (4-11),0
3780,1994.07,13,33,K1w,Terao,3-10 (4-11),0,oshidashi,52,M2w,Tomonohana,5-8 (6-9),1
3781,1994.07,13,52,M2w,Tomonohana,5-8 (6-9),1,oshidashi,33,K1w,Terao,3-10 (4-11),0
3782,1994.07,13,7,K1e,Kaio,4-9 (5-10),1,yorikiri,23,M1e,Tochinowaka,4-9 (5-10),0
3783,1994.07,13,23,M1e,Tochinowaka,4-9 (5-10),0,yorikiri,7,K1e,Kaio,4-9 (5-10),1
3784,1994.07,13,6,S1w,Musoyama,8-5 (8-7),1,tsukiotoshi,12,S1e,Kotonishiki,3-10 (3-12),0
3785,1994.07,13,12,S1e,Kotonishiki,3-10 (3-12),0,tsukiotoshi,6,S1w,Musoyama,8-5 (8-7),1
3786,1994.07,13,5,O2e,Takanonami,11-2 (12-3),1,oshidashi,1296,M3e,Kasugafuji,4-9 (5-10),0
3787,1994.07,13,1296,M3e,Kasugafuji,4-9 (5-10),0,oshidashi,5,O2e,Takanonami,11-2 (12-3),1
3788,1994.07,13,3,O2w,Wakanohana,12-1 (14-1),0,oshidashi,4,O1w,Musashimaru,13-0 (15-0),1
3789,1994.07,13,4,O1w,Musashimaru,13-0 (15-0),1,oshidashi,3,O2w,Wakanohana,12-1 (14-1),0
3790,1994.07,13,2,O1e,Takanohana,10-3 (11-4),1,yorikiri,14,M7e,Kotonowaka,7-6 (8-7),0
3791,1994.07,13,14,M7e,Kotonowaka,7-6 (8-7),0,yorikiri,2,O1e,Takanohana,10-3 (11-4),1
3792,1994.07,14,29,J12w,Kotoryu,6-8 (6-9),1,yorikiri,66,Ms2w,Wakahayato,5-2,0
