index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
212,1986.01,4,1337,J1e,Tochitsukasa,3-1 (9-6),1,yorikiri,4124,J2e,Shishiho,2-2 (9-6),0
213,1986.01,4,4124,J2e,Shishiho,2-2 (9-6),0,yorikiri,1337,J1e,Tochitsukasa,3-1 (9-6),1
214,1986.01,4,1375,J1w,Masudayama,0-4 (5-10),0,yorikiri,4319,J6w,Harunafuji,2-2 (7-8),1
215,1986.01,4,4319,J6w,Harunafuji,2-2 (7-8),1,yorikiri,1375,J1w,Masudayama,0-4 (5-10),0
216,1986.01,4,1301,M9e,Kirishima,3-1 (8-7),0,yoritaoshi,1364,M14e,Masurao,2-2 (5-10),1
217,1986.01,4,1364,M14e,Masurao,2-2 (5-10),1,yoritaoshi,1301,M9e,Kirishima,3-1 (8-7),0
218,1986.01,4,4099,M8e,Kirinji,2-2 (9-6),1,katasukashi,4102,M12e,Aobajo,1-3 (4-11),0
219,1986.01,4,4102,M12e,Aobajo,1-3 (4-11),0,katasukashi,4099,M8e,Kirinji,2-2 (9-6),1
220,1986.01,4,1302,M8w,Takamisugi,2-2 (8-7),0,yorikiri,1359,M12w,Koboyama,2-2 (9-6),1
221,1986.01,4,1359,M12w,Koboyama,2-2 (9-6),1,yorikiri,1302,M8w,Takamisugi,2-2 (8-7),0
222,1986.01,4,33,M7e,Terao,2-2 (7-8),0,yorikiri,1376,M9w,Hananoumi,2-2 (10-5),1
223,1986.01,4,1376,M9w,Hananoumi,2-2 (10-5),1,yorikiri,33,M7e,Terao,2-2 (7-8),0
224,1986.01,4,1345,M7w,Tamaryu,3-1 (9-6),1,uwatenage,4094,M11e,Onishiki,1-3 (4-11),0
225,1986.01,4,4094,M11e,Onishiki,1-3 (4-11),0,uwatenage,1345,M7w,Tamaryu,3-1 (9-6),1
226,1986.01,4,1374,M6e,Kurama,3-1 (7-8),1,yorikiri,4137,M13e,Fujinokawa,3-1 (10-5),0
227,1986.01,4,4137,M13e,Fujinokawa,3-1 (10-5),0,yorikiri,1374,M6e,Kurama,3-1 (7-8),1
228,1986.01,4,1353,M6w,Daijuyama,2-2 (8-7),1,yorikiri,4107,M11w,Kaiki,3-1 (9-6),0
229,1986.01,4,4107,M11w,Kaiki,3-1 (9-6),0,yorikiri,1353,M6w,Daijuyama,2-2 (8-7),1
230,1986.01,4,1372,M10e,Maenoshin,3-1 (5-10),1,yoritaoshi,4131,M5e,Tochitsurugi,1-3 (6-9),0
231,1986.01,4,4131,M5e,Tochitsurugi,1-3 (6-9),0,yoritaoshi,1372,M10e,Maenoshin,3-1 (5-10),1
232,1986.01,4,1361,M10w,Daitetsu,1-3 (8-7),1,yorikiri,4117,M4w,Misugiiso,0-4 (5-10),0
233,1986.01,4,4117,M4w,Misugiiso,0-4 (5-10),0,yorikiri,1361,M10w,Daitetsu,1-3 (8-7),1
234,1986.01,4,1348,M3e,Jingaku,1-3 (7-8),1,yorikiri,1369,M2w,Toryu,0-4 (3-12),0
235,1986.01,4,1369,M2w,Toryu,0-4 (3-12),0,yorikiri,1348,M3e,Jingaku,1-3 (7-8),1
236,1986.01,4,1352,M5w,Tagaryu,0-4 (5-10),0,kubinage,4126,M1w,Sadanoumi,1-3 (5-10),1
237,1986.01,4,4126,M1w,Sadanoumi,1-3 (5-10),1,kubinage,1352,M5w,Tagaryu,0-4 (5-10),0
238,1986.01,4,1332,M4e,Sakahoko,3-1 (8-7),1,okuridashi,1339,S1e,Hoshi,3-1 (8-7),0
239,1986.01,4,1339,S1e,Hoshi,3-1 (8-7),0,okuridashi,1332,M4e,Sakahoko,3-1 (8-7),1
240,1986.01,4,1287,K1w,Konishiki,2-2 (10-5),1,yorikiri,4127,O3eHD,Wakashimazu,1-3 (8-7),0
241,1986.01,4,4127,O3eHD,Wakashimazu,1-3 (8-7),0,yorikiri,1287,K1w,Konishiki,2-2 (10-5),1
242,1986.01,4,1380,M3w,Hidanohana,0-4 (2-13),0,yorikiri,4136,O2eHD,Kitao,3-1 (10-5),1
243,1986.01,4,4136,O2eHD,Kitao,3-1 (10-5),1,yorikiri,1380,M3w,Hidanohana,0-4 (2-13),0
244,1986.01,4,1379,O2wHD,Asashio,3-1 (9-6),1,hatakikomi,4116,K1e,Dewanohana,2-2 (6-9),0
245,1986.01,4,4116,K1e,Dewanohana,2-2 (6-9),0,hatakikomi,1379,O2wHD,Asashio,3-1 (9-6),1
246,1986.01,4,1342,S1w,Asahifuji,3-1 (11-4),1,shitatenage,1363,O1e,Hokutenyu,2-2 (8-7),0
247,1986.01,4,1363,O1e,Hokutenyu,2-2 (8-7),0,shitatenage,1342,S1w,Asahifuji,3-1 (11-4),1
248,1986.01,4,1292,M1e,Kotogaume,3-1 (9-6),0,yorikiri,1350,O1w,Onokuni,4-0 (12-3),1
249,1986.01,4,1350,O1w,Onokuni,4-0 (12-3),1,yorikiri,1292,M1e,Kotogaume,3-1 (9-6),0
250,1986.01,4,1338,M2e,Ozutsu,2-2 (7-8),0,yorikiri,1354,Y1e,Chiyonofuji,4-0 (13-2),1
251,1986.01,4,1354,Y1e,Chiyonofuji,4-0 (13-2),1,yorikiri,1338,M2e,Ozutsu,2-2 (7-8),0
252,1986.01,5,1335,J9w,Takanofuji,2-3 (9-6),1,kotenage,4118,J11e,Amanoyama,2-3 (5-10),0
253,1986.01,5,4118,J11e,Amanoyama,2-3 (5-10),0,kotenage,1335,J9w,Takanofuji,2-3 (9-6),1
254,1986.01,5,4100,J7e,Kaneshiro,2-3 (9-6),0,tsukiotoshi,4311,J8w,Hakuryu,3-2 (7-8),1
255,1986.01,5,4311,J8w,Hakuryu,3-2 (7-8),1,tsukiotoshi,4100,J7e,Kaneshiro,2-3 (9-6),0
256,1986.01,5,1310,J10e,Kirinishiki,2-3 (9-6),0,yorikiri,4319,J6w,Harunafuji,3-2 (7-8),1
257,1986.01,5,4319,J6w,Harunafuji,3-2 (7-8),1,yorikiri,1310,J10e,Kirinishiki,2-3 (9-6),0
258,1986.01,5,1334,J5w,Wakasegawa,2-3 (7-8),0,tsukiotoshi,1377,J13e,Iwatefuji,2-3 (5-10),1
259,1986.01,5,1377,J13e,Iwatefuji,2-3 (5-10),1,tsukiotoshi,1334,J5w,Wakasegawa,2-3 (7-8),0
260,1986.01,5,1362,J13w,Onohana,3-2 (10-5),1,yorikiri,4139,J5e,Koryu,2-3 (8-7),0
261,1986.01,5,4139,J5e,Koryu,2-3 (8-7),0,yorikiri,1362,J13w,Onohana,3-2 (10-5),1
262,1986.01,5,1476,J4w,Otaka,3-2 (6-9),0,uwatenage,4332,J11w,Tochinohana,4-1 (8-7),1
263,1986.01,5,4332,J11w,Tochinohana,4-1 (8-7),1,uwatenage,1476,J4w,Otaka,3-2 (6-9),0
264,1986.01,5,28,J4e,Mitoizumi,5-0 (11-4),1,yorikiri,1356,J12w,Kinoarashi,3-2 (9-6),0
265,1986.01,5,1356,J12w,Kinoarashi,3-2 (9-6),0,yorikiri,28,J4e,Mitoizumi,5-0 (11-4),1
266,1986.01,5,1378,J12e,Hoo,2-3 (5-10),0,sukuinage,4138,J3w,Tochimatoi,3-2 (11-4),1
267,1986.01,5,4138,J3w,Tochimatoi,3-2 (11-4),1,sukuinage,1378,J12e,Hoo,2-3 (5-10),0
268,1986.01,5,4078,J8e,Oshio,3-2 (7-8),1,yorikiri,4140,J3e,Chikubayama,3-2 (4-4-7),0
269,1986.01,5,4140,J3e,Chikubayama,3-2 (4-4-7),0,yorikiri,4078,J8e,Oshio,3-2 (7-8),1
270,1986.01,5,37,J7w,Kotoinazuma,2-3 (6-9),0,hatakikomi,4130,J2w,Hachiya,2-3 (6-9),1
271,1986.01,5,4130,J2w,Hachiya,2-3 (6-9),1,hatakikomi,37,J7w,Kotoinazuma,2-3 (6-9),0
272,1986.01,5,1367,J10w,Fujihikari,3-2 (8-7),1,uwatenage,4124,J2e,Shishiho,2-3 (9-6),0
273,1986.01,5,4124,J2e,Shishiho,2-3 (9-6),0,uwatenage,1367,J10w,Fujihikari,3-2 (8-7),1
274,1986.01,5,1375,J1w,Masudayama,1-4 (5-10),1,tsukidashi,4334,J9e,Takuetsuyama,0-5 (3-12),0
275,1986.01,5,4334,J9e,Takuetsuyama,0-5 (3-12),0,tsukidashi,1375,J1w,Masudayama,1-4 (5-10),1
276,1986.01,5,1333,J6e,Sasshunada,2-3 (7-8),0,oshidashi,1337,J1e,Tochitsukasa,4-1 (9-6),1
277,1986.01,5,1337,J1e,Tochitsukasa,4-1 (9-6),1,oshidashi,1333,J6e,Sasshunada,2-3 (7-8),0
278,1986.01,5,1359,M12w,Koboyama,3-2 (9-6),1,yorikiri,1364,M14e,Masurao,2-3 (5-10),0
279,1986.01,5,1364,M14e,Masurao,2-3 (5-10),0,yorikiri,1359,M12w,Koboyama,3-2 (9-6),1
280,1986.01,5,1301,M9e,Kirishima,3-2 (8-7),0,sotogake,4137,M13e,Fujinokawa,4-1 (10-5),1
281,1986.01,5,4137,M13e,Fujinokawa,4-1 (10-5),1,sotogake,1301,M9e,Kirishima,3-2 (8-7),0
282,1986.01,5,1302,M8w,Takamisugi,2-3 (8-7),0,yorikiri,1376,M9w,Hananoumi,3-2 (10-5),1
283,1986.01,5,1376,M9w,Hananoumi,3-2 (10-5),1,yorikiri,1302,M8w,Takamisugi,2-3 (8-7),0
284,1986.01,5,1345,M7w,Tamaryu,3-2 (9-6),0,yorikiri,4102,M12e,Aobajo,2-3 (4-11),1
285,1986.01,5,4102,M12e,Aobajo,2-3 (4-11),1,yorikiri,1345,M7w,Tamaryu,3-2 (9-6),0
286,1986.01,5,33,M7e,Terao,3-2 (7-8),1,yorikiri,1372,M10e,Maenoshin,3-2 (5-10),0
287,1986.01,5,1372,M10e,Maenoshin,3-2 (5-10),0,yorikiri,33,M7e,Terao,3-2 (7-8),1
288,1986.01,5,1374,M6e,Kurama,3-2 (7-8),0,oshitaoshi,4107,M11w,Kaiki,4-1 (9-6),1
289,1986.01,5,4107,M11w,Kaiki,4-1 (9-6),1,oshitaoshi,1374,M6e,Kurama,3-2 (7-8),0
290,1986.01,5,1352,M5w,Tagaryu,0-5 (5-10),0,yorikiri,1361,M10w,Daitetsu,2-3 (8-7),1
291,1986.01,5,1361,M10w,Daitetsu,2-3 (8-7),1,yorikiri,1352,M5w,Tagaryu,0-5 (5-10),0
292,1986.01,5,1353,M6w,Daijuyama,3-2 (8-7),1,yorikiri,4131,M5e,Tochitsurugi,1-4 (6-9),0
293,1986.01,5,4131,M5e,Tochitsurugi,1-4 (6-9),0,yorikiri,1353,M6w,Daijuyama,3-2 (8-7),1
294,1986.01,5,4094,M11e,Onishiki,1-4 (4-11),0,yorikiri,4117,M4w,Misugiiso,1-4 (5-10),1
295,1986.01,5,4117,M4w,Misugiiso,1-4 (5-10),1,yorikiri,4094,M11e,Onishiki,1-4 (4-11),0
296,1986.01,5,4099,M8e,Kirinji,3-2 (9-6),1,tsukidashi,4126,M1w,Sadanoumi,1-4 (5-10),0
297,1986.01,5,4126,M1w,Sadanoumi,1-4 (5-10),0,tsukidashi,4099,M8e,Kirinji,3-2 (9-6),1
298,1986.01,5,1342,S1w,Asahifuji,4-1 (11-4),1,yorikiri,1369,M2w,Toryu,0-5 (3-12),0
299,1986.01,5,1369,M2w,Toryu,0-5 (3-12),0,yorikiri,1342,S1w,Asahifuji,4-1 (11-4),1
300,1986.01,5,1339,S1e,Hoshi,4-1 (8-7),1,oshidashi,1380,M3w,Hidanohana,0-5 (2-13),0
301,1986.01,5,1380,M3w,Hidanohana,0-5 (2-13),0,oshidashi,1339,S1e,Hoshi,4-1 (8-7),1
302,1986.01,5,1338,M2e,Ozutsu,2-3 (7-8),0,yoritaoshi,4127,O3eHD,Wakashimazu,2-3 (8-7),1
303,1986.01,5,4127,O3eHD,Wakashimazu,2-3 (8-7),1,yoritaoshi,1338,M2e,Ozutsu,2-3 (7-8),0
304,1986.01,5,1348,M3e,Jingaku,1-4 (7-8),0,oshidashi,1379,O2wHD,Asashio,4-1 (9-6),1
305,1986.01,5,1379,O2wHD,Asashio,4-1 (9-6),1,oshidashi,1348,M3e,Jingaku,1-4 (7-8),0
306,1986.01,5,1292,M1e,Kotogaume,3-2 (9-6),0,yorikiri,4136,O2eHD,Kitao,4-1 (10-5),1
307,1986.01,5,4136,O2eHD,Kitao,4-1 (10-5),1,yorikiri,1292,M1e,Kotogaume,3-2 (9-6),0
308,1986.01,5,1287,K1w,Konishiki,3-2 (10-5),1,yorikiri,1350,O1w,Onokuni,4-1 (12-3),0
309,1986.01,5,1350,O1w,Onokuni,4-1 (12-3),0,yorikiri,1287,K1w,Konishiki,3-2 (10-5),1
310,1986.01,5,1332,M4e,Sakahoko,3-2 (8-7),0,yorikiri,1363,O1e,Hokutenyu,3-2 (8-7),1
311,1986.01,5,1363,O1e,Hokutenyu,3-2 (8-7),1,yorikiri,1332,M4e,Sakahoko,3-2 (8-7),0
312,1986.01,5,1354,Y1e,Chiyonofuji,5-0 (13-2),1,abisetaoshi,4116,K1e,Dewanohana,2-3 (6-9),0
313,1986.01,5,4116,K1e,Dewanohana,2-3 (6-9),0,abisetaoshi,1354,Y1e,Chiyonofuji,5-0 (13-2),1
314,1986.01,6,1377,J13e,Iwatefuji,2-4 (5-10),0,hatakikomi,4334,J9e,Takuetsuyama,1-5 (3-12),1
315,1986.01,6,4334,J9e,Takuetsuyama,1-5 (3-12),1,hatakikomi,1377,J13e,Iwatefuji,2-4 (5-10),0
316,1986.01,6,4078,J8e,Oshio,3-3 (7-8),0,tsukidashi,4100,J7e,Kaneshiro,3-3 (9-6),1
317,1986.01,6,4100,J7e,Kaneshiro,3-3 (9-6),1,tsukidashi,4078,J8e,Oshio,3-3 (7-8),0
318,1986.01,6,1333,J6e,Sasshunada,2-4 (7-8),0,yorikiri,1362,J13w,Onohana,4-2 (10-5),1
319,1986.01,6,1362,J13w,Onohana,4-2 (10-5),1,yorikiri,1333,J6e,Sasshunada,2-4 (7-8),0
320,1986.01,6,1378,J12e,Hoo,2-4 (5-10),0,kubinage,4319,J6w,Harunafuji,4-2 (7-8),1
321,1986.01,6,4319,J6w,Harunafuji,4-2 (7-8),1,kubinage,1378,J12e,Hoo,2-4 (5-10),0
322,1986.01,6,1367,J10w,Fujihikari,3-3 (8-7),0,yoritaoshi,4139,J5e,Koryu,3-3 (8-7),1
323,1986.01,6,4139,J5e,Koryu,3-3 (8-7),1,yoritaoshi,1367,J10w,Fujihikari,3-3 (8-7),0
324,1986.01,6,1334,J5w,Wakasegawa,3-3 (7-8),1,yorikiri,4311,J8w,Hakuryu,3-3 (7-8),0
325,1986.01,6,4311,J8w,Hakuryu,3-3 (7-8),0,yorikiri,1334,J5w,Wakasegawa,3-3 (7-8),1
326,1986.01,6,28,J4e,Mitoizumi,6-0 (11-4),1,yorikiri,37,J7w,Kotoinazuma,2-4 (6-9),0
327,1986.01,6,37,J7w,Kotoinazuma,2-4 (6-9),0,yorikiri,28,J4e,Mitoizumi,6-0 (11-4),1
328,1986.01,6,1310,J10e,Kirinishiki,3-3 (9-6),1,sukuinage,4140,J3e,Chikubayama,3-3 (4-4-7),0
329,1986.01,6,4140,J3e,Chikubayama,3-3 (4-4-7),0,sukuinage,1310,J10e,Kirinishiki,3-3 (9-6),1
330,1986.01,6,4118,J11e,Amanoyama,2-4 (5-10),0,hatakikomi,4138,J3w,Tochimatoi,4-2 (11-4),1
331,1986.01,6,4138,J3w,Tochimatoi,4-2 (11-4),1,hatakikomi,4118,J11e,Amanoyama,2-4 (5-10),0
332,1986.01,6,4124,J2e,Shishiho,3-3 (9-6),1,yorikiri,4332,J11w,Tochinohana,4-2 (8-7),0
333,1986.01,6,4332,J11w,Tochinohana,4-2 (8-7),0,yorikiri,4124,J2e,Shishiho,3-3 (9-6),1
334,1986.01,6,1356,J12w,Kinoarashi,3-3 (9-6),0,shitatehineri,4130,J2w,Hachiya,3-3 (6-9),1
335,1986.01,6,4130,J2w,Hachiya,3-3 (6-9),1,shitatehineri,1356,J12w,Kinoarashi,3-3 (9-6),0
336,1986.01,6,1337,J1e,Tochitsukasa,4-2 (9-6),0,yorikiri,1476,J4w,Otaka,4-2 (6-9),1
337,1986.01,6,1476,J4w,Otaka,4-2 (6-9),1,yorikiri,1337,J1e,Tochitsukasa,4-2 (9-6),0
338,1986.01,6,1335,J9w,Takanofuji,3-3 (9-6),1,hatakikomi,1375,J1w,Masudayama,1-5 (5-10),0
339,1986.01,6,1375,J1w,Masudayama,1-5 (5-10),0,hatakikomi,1335,J9w,Takanofuji,3-3 (9-6),1
340,1986.01,6,1361,M10w,Daitetsu,3-3 (8-7),1,yorikiri,1376,M9w,Hananoumi,3-3 (10-5),0
341,1986.01,6,1376,M9w,Hananoumi,3-3 (10-5),0,yorikiri,1361,M10w,Daitetsu,3-3 (8-7),1
342,1986.01,6,1301,M9e,Kirishima,3-3 (8-7),0,tsukidashi,4099,M8e,Kirinji,4-2 (9-6),1
343,1986.01,6,4099,M8e,Kirinji,4-2 (9-6),1,tsukidashi,1301,M9e,Kirishima,3-3 (8-7),0
344,1986.01,6,1302,M8w,Takamisugi,3-3 (8-7),1,oshidashi,4137,M13e,Fujinokawa,4-2 (10-5),0
345,1986.01,6,4137,M13e,Fujinokawa,4-2 (10-5),0,oshidashi,1302,M8w,Takamisugi,3-3 (8-7),1
346,1986.01,6,33,M7e,Terao,3-3 (7-8),0,katasukashi,4107,M11w,Kaiki,5-1 (9-6),1
347,1986.01,6,4107,M11w,Kaiki,5-1 (9-6),1,katasukashi,33,M7e,Terao,3-3 (7-8),0
348,1986.01,6,1345,M7w,Tamaryu,4-2 (9-6),1,hikiotoshi,1372,M10e,Maenoshin,3-3 (5-10),0
349,1986.01,6,1372,M10e,Maenoshin,3-3 (5-10),0,hikiotoshi,1345,M7w,Tamaryu,4-2 (9-6),1
350,1986.01,6,1364,M14e,Masurao,2-4 (5-10),0,sukuinage,1374,M6e,Kurama,4-2 (7-8),1
351,1986.01,6,1374,M6e,Kurama,4-2 (7-8),1,sukuinage,1364,M14e,Masurao,2-4 (5-10),0
352,1986.01,6,1353,M6w,Daijuyama,3-3 (8-7),0,yorikiri,1359,M12w,Koboyama,4-2 (9-6),1
353,1986.01,6,1359,M12w,Koboyama,4-2 (9-6),1,yorikiri,1353,M6w,Daijuyama,3-3 (8-7),0
354,1986.01,6,4094,M11e,Onishiki,2-4 (4-11),1,uwatenage,4131,M5e,Tochitsurugi,1-5 (6-9),0
355,1986.01,6,4131,M5e,Tochitsurugi,1-5 (6-9),0,uwatenage,4094,M11e,Onishiki,2-4 (4-11),1
356,1986.01,6,1352,M5w,Tagaryu,1-5 (5-10),1,yoritaoshi,4102,M12e,Aobajo,2-4 (4-11),0
357,1986.01,6,4102,M12e,Aobajo,2-4 (4-11),0,yoritaoshi,1352,M5w,Tagaryu,1-5 (5-10),1
358,1986.01,6,4117,M4w,Misugiiso,1-5 (5-10),0,yorikiri,4126,M1w,Sadanoumi,2-4 (5-10),1
359,1986.01,6,4126,M1w,Sadanoumi,2-4 (5-10),1,yorikiri,4117,M4w,Misugiiso,1-5 (5-10),0
360,1986.01,6,1380,M3w,Hidanohana,0-6 (2-13),0,yorikiri,4116,K1e,Dewanohana,3-3 (6-9),1
361,1986.01,6,4116,K1e,Dewanohana,3-3 (6-9),1,yorikiri,1380,M3w,Hidanohana,0-6 (2-13),0
362,1986.01,6,1339,S1e,Hoshi,5-1 (8-7),1,oshidashi,1369,M2w,Toryu,0-6 (3-12),0
363,1986.01,6,1369,M2w,Toryu,0-6 (3-12),0,oshidashi,1339,S1e,Hoshi,5-1 (8-7),1
364,1986.01,6,1348,M3e,Jingaku,1-5 (7-8),0,yorikiri,4127,O3eHD,Wakashimazu,3-3 (8-7),1
365,1986.01,6,4127,O3eHD,Wakashimazu,3-3 (8-7),1,yorikiri,1348,M3e,Jingaku,1-5 (7-8),0
366,1986.01,6,1342,S1w,Asahifuji,5-1 (11-4),1,yorikiri,4136,O2eHD,Kitao,4-2 (10-5),0
367,1986.01,6,4136,O2eHD,Kitao,4-2 (10-5),0,yorikiri,1342,S1w,Asahifuji,5-1 (11-4),1
368,1986.01,6,1332,M4e,Sakahoko,4-2 (8-7),1,yoritaoshi,1379,O2wHD,Asashio,4-2 (9-6),0
369,1986.01,6,1379,O2wHD,Asashio,4-2 (9-6),0,yoritaoshi,1332,M4e,Sakahoko,4-2 (8-7),1
370,1986.01,6,1287,K1w,Konishiki,3-3 (10-5),0,shitatenage,1363,O1e,Hokutenyu,4-2 (8-7),1
371,1986.01,6,1363,O1e,Hokutenyu,4-2 (8-7),1,shitatenage,1287,K1w,Konishiki,3-3 (10-5),0
372,1986.01,6,1338,M2e,Ozutsu,2-4 (7-8),0,oshitaoshi,1350,O1w,Onokuni,5-1 (12-3),1
373,1986.01,6,1350,O1w,Onokuni,5-1 (12-3),1,oshitaoshi,1338,M2e,Ozutsu,2-4 (7-8),0
374,1986.01,6,1292,M1e,Kotogaume,3-3 (9-6),0,yorikiri,1354,Y1e,Chiyonofuji,6-0 (13-2),1
375,1986.01,6,1354,Y1e,Chiyonofuji,6-0 (13-2),1,yorikiri,1292,M1e,Kotogaume,3-3 (9-6),0
376,1986.01,7,1377,J13e,Iwatefuji,3-4 (5-10),1,yorikiri,4332,J11w,Tochinohana,4-3 (8-7),0
377,1986.01,7,4332,J11w,Tochinohana,4-3 (8-7),0,yorikiri,1377,J13e,Iwatefuji,3-4 (5-10),1
378,1986.01,7,1310,J10e,Kirinishiki,4-3 (9-6),1,tsukidashi,1378,J12e,Hoo,2-5 (5-10),0
379,1986.01,7,1378,J12e,Hoo,2-5 (5-10),0,tsukidashi,1310,J10e,Kirinishiki,4-3 (9-6),1
380,1986.01,7,1362,J13w,Onohana,5-2 (10-5),1,yorikiri,4334,J9e,Takuetsuyama,1-6 (3-12),0
381,1986.01,7,4334,J9e,Takuetsuyama,1-6 (3-12),0,yorikiri,1362,J13w,Onohana,5-2 (10-5),1
382,1986.01,7,1367,J10w,Fujihikari,4-3 (8-7),1,kubinage,4078,J8e,Oshio,3-4 (7-8),0
383,1986.01,7,4078,J8e,Oshio,3-4 (7-8),0,kubinage,1367,J10w,Fujihikari,4-3 (8-7),1
384,1986.01,7,37,J7w,Kotoinazuma,3-4 (6-9),1,yorikiri,4118,J11e,Amanoyama,2-5 (5-10),0
385,1986.01,7,4118,J11e,Amanoyama,2-5 (5-10),0,yorikiri,37,J7w,Kotoinazuma,3-4 (6-9),1
386,1986.01,7,1356,J12w,Kinoarashi,3-4 (9-6),0,oshidashi,4100,J7e,Kaneshiro,4-3 (9-6),1
387,1986.01,7,4100,J7e,Kaneshiro,4-3 (9-6),1,oshidashi,1356,J12w,Kinoarashi,3-4 (9-6),0
388,1986.01,7,4311,J8w,Hakuryu,3-4 (7-8),0,yorikiri,4319,J6w,Harunafuji,5-2 (7-8),1
389,1986.01,7,4319,J6w,Harunafuji,5-2 (7-8),1,yorikiri,4311,J8w,Hakuryu,3-4 (7-8),0
390,1986.01,7,1335,J9w,Takanofuji,3-4 (9-6),0,yoritaoshi,4139,J5e,Koryu,4-3 (8-7),1
391,1986.01,7,4139,J5e,Koryu,4-3 (8-7),1,yoritaoshi,1335,J9w,Takanofuji,3-4 (9-6),0
392,1986.01,7,28,J4e,Mitoizumi,7-0 (11-4),1,yorikiri,1476,J4w,Otaka,4-3 (6-9),0
393,1986.01,7,1476,J4w,Otaka,4-3 (6-9),0,yorikiri,28,J4e,Mitoizumi,7-0 (11-4),1
394,1986.01,7,1334,J5w,Wakasegawa,3-4 (7-8),0,uwatenage,4130,J2w,Hachiya,4-3 (6-9),1
395,1986.01,7,4130,J2w,Hachiya,4-3 (6-9),1,uwatenage,1334,J5w,Wakasegawa,3-4 (7-8),0
396,1986.01,7,4124,J2e,Shishiho,4-3 (9-6),1,kotenage,4138,J3w,Tochimatoi,4-3 (11-4),0
397,1986.01,7,4138,J3w,Tochimatoi,4-3 (11-4),0,kotenage,4124,J2e,Shishiho,4-3 (9-6),1
398,1986.01,7,1333,J6e,Sasshunada,2-5 (7-8),0,tsukidashi,1375,J1w,Masudayama,2-5 (5-10),1
399,1986.01,7,1375,J1w,Masudayama,2-5 (5-10),1,tsukidashi,1333,J6e,Sasshunada,2-5 (7-8),0
400,1986.01,7,1337,J1e,Tochitsukasa,4-3 (9-6),0,oshitaoshi,4140,J3e,Chikubayama,4-3 (4-4-7),1
401,1986.01,7,4140,J3e,Chikubayama,4-3 (4-4-7),1,oshitaoshi,1337,J1e,Tochitsukasa,4-3 (9-6),0
402,1986.01,7,1364,M14e,Masurao,2-5 (5-10),0,oshidashi,1376,M9w,Hananoumi,4-3 (10-5),1
403,1986.01,7,1376,M9w,Hananoumi,4-3 (10-5),1,oshidashi,1364,M14e,Masurao,2-5 (5-10),0
404,1986.01,7,1302,M8w,Takamisugi,4-3 (8-7),1,tsukiotoshi,4094,M11e,Onishiki,2-5 (4-11),0
405,1986.01,7,4094,M11e,Onishiki,2-5 (4-11),0,tsukiotoshi,1302,M8w,Takamisugi,4-3 (8-7),1
406,1986.01,7,1372,M10e,Maenoshin,3-4 (5-10),0,oshidashi,4099,M8e,Kirinji,5-2 (9-6),1
407,1986.01,7,4099,M8e,Kirinji,5-2 (9-6),1,oshidashi,1372,M10e,Maenoshin,3-4 (5-10),0
408,1986.01,7,1345,M7w,Tamaryu,5-2 (9-6),1,uwatenage,4107,M11w,Kaiki,5-2 (9-6),0
409,1986.01,7,4107,M11w,Kaiki,5-2 (9-6),0,uwatenage,1345,M7w,Tamaryu,5-2 (9-6),1
410,1986.01,7,33,M7e,Terao,3-4 (7-8),0,oshitaoshi,1359,M12w,Koboyama,5-2 (9-6),1
411,1986.01,7,1359,M12w,Koboyama,5-2 (9-6),1,oshitaoshi,33,M7e,Terao,3-4 (7-8),0
412,1986.01,7,1353,M6w,Daijuyama,3-4 (8-7),0,uwatenage,4137,M13e,Fujinokawa,5-2 (10-5),1
413,1986.01,7,4137,M13e,Fujinokawa,5-2 (10-5),1,uwatenage,1353,M6w,Daijuyama,3-4 (8-7),0
414,1986.01,7,1301,M9e,Kirishima,4-3 (8-7),1,uwatedashinage,1374,M6e,Kurama,4-3 (7-8),0
415,1986.01,7,1374,M6e,Kurama,4-3 (7-8),0,uwatedashinage,1301,M9e,Kirishima,4-3 (8-7),1
416,1986.01,7,4102,M12e,Aobajo,2-5 (4-11),0,oshidashi,4131,M5e,Tochitsurugi,2-5 (6-9),1
417,1986.01,7,4131,M5e,Tochitsurugi,2-5 (6-9),1,oshidashi,4102,M12e,Aobajo,2-5 (4-11),0
418,1986.01,7,1361,M10w,Daitetsu,4-3 (8-7),1,shitatenage,1380,M3w,Hidanohana,0-7 (2-13),0
419,1986.01,7,1380,M3w,Hidanohana,0-7 (2-13),0,shitatenage,1361,M10w,Daitetsu,4-3 (8-7),1
420,1986.01,7,1352,M5w,Tagaryu,2-5 (5-10),1,uwatenage,1369,M2w,Toryu,0-7 (3-12),0
421,1986.01,7,1369,M2w,Toryu,0-7 (3-12),0,uwatenage,1352,M5w,Tagaryu,2-5 (5-10),1
422,1986.01,7,1287,K1w,Konishiki,4-3 (10-5),1,oshidashi,1332,M4e,Sakahoko,4-3 (8-7),0
423,1986.01,7,1332,M4e,Sakahoko,4-3 (8-7),0,oshidashi,1287,K1w,Konishiki,4-3 (10-5),1
424,1986.01,7,1339,S1e,Hoshi,6-1 (8-7),1,tsukidashi,4116,K1e,Dewanohana,3-4 (6-9),0
