index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1715,2013.03,10,6599,M1w,Tochinoshin,4-6 (7-8),0,tsukiotoshi,6468,S1e,Goeido,7-3 (10-5),1
1716,2013.03,10,1235,O1e,Kisenosato,6-4 (10-5),1,yoritaoshi,6491,M3w,Ikioi,2-8 (4-11),0
1717,2013.03,10,6491,M3w,Ikioi,2-8 (4-11),0,yoritaoshi,1235,O1e,Kisenosato,6-4 (10-5),1
1718,2013.03,10,1226,O2w,Kotoshogiku,7-3 (8-7),0,sukuinage,1227,M4e,Toyonoshima,7-3 (7-8),1
1719,2013.03,10,1227,M4e,Toyonoshima,7-3 (7-8),1,sukuinage,1226,O2w,Kotoshogiku,7-3 (8-7),0
1720,2013.03,10,1219,O2e,Kakuryu,5-5 (8-7),0,oshitaoshi,6473,K1e,Tochiozan,5-5 (10-5),1
1721,2013.03,10,6473,K1e,Tochiozan,5-5 (10-5),1,oshitaoshi,1219,O2e,Kakuryu,5-5 (8-7),0
1722,2013.03,10,1111,Y1e,Harumafuji,7-3 (9-6),1,yorikiri,6614,M4w,Shohozan,6-4 (7-8),0
1723,2013.03,10,6614,M4w,Shohozan,6-4 (7-8),0,yorikiri,1111,Y1e,Harumafuji,7-3 (9-6),1
1724,2013.03,10,1123,Y1w,Hakuho,10-0 (15-0),1,uwatedashinage,6432,S1w,Baruto,6-4 (9-6),0
1725,2013.03,10,6432,S1w,Baruto,6-4 (9-6),0,uwatedashinage,1123,Y1w,Hakuho,10-0 (15-0),1
1726,2013.03,11,1032,J14e,Hochiyama,4-7 (5-10),1,yorikiri,2832,Ms2e,Arawashi,2-4 (3-4),0
1727,2013.03,11,2832,Ms2e,Arawashi,2-4 (3-4),0,yorikiri,1032,J14e,Hochiyama,4-7 (5-10),1
1728,2013.03,11,1266,J13e,Nionoumi,8-3 (10-5),1,okuridashi,7121,J9w,Tokushinho,4-7 (7-8),0
1729,2013.03,11,7121,J9w,Tokushinho,4-7 (7-8),0,okuridashi,1266,J13e,Nionoumi,8-3 (10-5),1
1730,2013.03,11,6600,J13w,Tochihiryu,6-5 (8-7),0,tsukiotoshi,11723,J8e,Azumaryu,10-1 (12-3),1
1731,2013.03,11,11723,J8e,Azumaryu,10-1 (12-3),1,tsukiotoshi,6600,J13w,Tochihiryu,6-5 (8-7),0
1732,2013.03,11,1097,J7w,Oniarashi,5-6 (6-9),0,oshidashi,6010,J11e,Kimurayama,4-7 (7-8),1
1733,2013.03,11,6010,J11e,Kimurayama,4-7 (7-8),1,oshidashi,1097,J7w,Oniarashi,5-6 (6-9),0
1734,2013.03,11,900,J7e,Wakakoyu,4-7 (6-9),1,tsukiotoshi,8900,J12e,Akiseyama,6-5 (7-8),0
1735,2013.03,11,8900,J12e,Akiseyama,6-5 (7-8),0,tsukiotoshi,900,J7e,Wakakoyu,4-7 (6-9),1
1736,2013.03,11,842,J9e,Miyabiyama,2-9 (3-12),0,yorikiri,7125,J6w,Tanzo,5-6 (6-9),1
1737,2013.03,11,7125,J6w,Tanzo,5-6 (6-9),1,yorikiri,842,J9e,Miyabiyama,2-9 (3-12),0
1738,2013.03,11,2929,J12w,Kagamio,6-5 (7-8),1,yorikiri,6770,J5w,Tenkaiho,6-5 (7-8),0
1739,2013.03,11,6770,J5w,Tenkaiho,6-5 (7-8),0,yorikiri,2929,J12w,Kagamio,6-5 (7-8),1
1740,2013.03,11,1137,J14w,Sensho,4-7 (4-11),0,sukuinage,11726,J5e,Tokushoryu,4-7 (7-8),1
1741,2013.03,11,11726,J5e,Tokushoryu,4-7 (7-8),1,sukuinage,1137,J14w,Sensho,4-7 (4-11),0
1742,2013.03,11,296,J10w,Yoshiazuma,3-8 (5-10),0,yorikiri,11724,J4w,Takanoiwa,5-6 (8-7),1
1743,2013.03,11,11724,J4w,Takanoiwa,5-6 (8-7),1,yorikiri,296,J10w,Yoshiazuma,3-8 (5-10),0
1744,2013.03,11,1009,J11w,Asasekiryu,9-2 (10-5),1,oshidashi,8904,J4e,Homarefuji,6-5 (10-5),0
1745,2013.03,11,8904,J4e,Homarefuji,6-5 (10-5),0,oshidashi,1009,J11w,Asasekiryu,9-2 (10-5),1
1746,2013.03,11,1215,J8w,Takanoyama,4-7 (6-9),0,yorikiri,6928,J3w,Chiyootori,7-4 (10-5),1
1747,2013.03,11,6928,J3w,Chiyootori,7-4 (10-5),1,yorikiri,1215,J8w,Takanoyama,4-7 (6-9),0
1748,2013.03,11,5985,J10e,Satoyama,5-6 (9-6),0,oshidashi,6531,J3e,Asahisho,8-3 (8-7),1
1749,2013.03,11,6531,J3e,Asahisho,8-3 (8-7),1,oshidashi,5985,J10e,Satoyama,5-6 (9-6),0
1750,2013.03,11,7239,J2e,Kyokushuho,9-2 (12-3),1,hatakikomi,11989,J2w,Daikiho,7-4 (9-6),0
1751,2013.03,11,11989,J2w,Daikiho,7-4 (9-6),0,hatakikomi,7239,J2e,Kyokushuho,9-2 (12-3),1
1752,2013.03,11,795,J6e,Tamaasuka,5-6 (8-7),0,hikiotoshi,9079,J1w,Kotoyuki,4-7 (6-9),1
1753,2013.03,11,9079,J1w,Kotoyuki,4-7 (6-9),1,hikiotoshi,795,J6e,Tamaasuka,5-6 (8-7),0
1754,2013.03,11,2842,M13w,Sadanofuji,6-5 (9-6),1,tsukidashi,5988,M16e,Oiwato,5-6 (5-10),0
1755,2013.03,11,5988,M16e,Oiwato,5-6 (5-10),0,tsukidashi,2842,M13w,Sadanofuji,6-5 (9-6),1
1756,2013.03,11,6654,M12w,Masunoyama,5-6 (7-8),1,oshidashi,11971,M11w,Jokoryu,6-5 (9-6),0
1757,2013.03,11,11971,M11w,Jokoryu,6-5 (9-6),0,oshidashi,6654,M12w,Masunoyama,5-6 (7-8),1
1758,2013.03,11,39,M16w,Wakanosato,7-4 (9-6),0,yorikiri,11728,M10e,Takarafuji,7-4 (11-4),1
1759,2013.03,11,11728,M10e,Takarafuji,7-4 (11-4),1,yorikiri,39,M16w,Wakanosato,7-4 (9-6),0
1760,2013.03,11,5967,M9w,Yoshikaze,7-4 (9-6),1,oshitaoshi,6552,M15w,Sotairyu,3-8 (4-11),0
1761,2013.03,11,6552,M15w,Sotairyu,3-8 (4-11),0,oshitaoshi,5967,M9w,Yoshikaze,7-4 (9-6),1
1762,2013.03,11,2851,M9e,Fujiazuma,8-3 (8-7),1,oshidashi,6497,M15e,Daido,5-6 (8-7),0
1763,2013.03,11,6497,M15e,Daido,5-6 (8-7),0,oshidashi,2851,M9e,Fujiazuma,8-3 (8-7),1
1764,2013.03,11,41,M8w,Kyokutenho,4-7 (7-8),0,yorikiri,6467,M7w,Toyohibiki,5-6 (6-9),1
1765,2013.03,11,6467,M7w,Toyohibiki,5-6 (6-9),1,yorikiri,41,M8w,Kyokutenho,4-7 (7-8),0
1766,2013.03,11,6463,M7e,Okinoumi,9-2 (11-4),1,yorikiri,6642,M14e,Chiyonokuni,5-6 (7-8),0
1767,2013.03,11,6642,M14e,Chiyonokuni,5-6 (7-8),0,yorikiri,6463,M7e,Okinoumi,9-2 (11-4),1
1768,2013.03,11,813,M6w,Kitataiki,8-3 (10-5),1,yorikiri,1141,M12e,Shotenro,6-5 (8-7),0
1769,2013.03,11,1141,M12e,Shotenro,6-5 (8-7),0,yorikiri,813,M6w,Kitataiki,8-3 (10-5),1
1770,2013.03,11,5944,M10w,Tamawashi,3-8 (4-11),1,uwatenage,6572,M6e,Gagamaru,4-7 (5-10),0
1771,2013.03,11,6572,M6e,Gagamaru,4-7 (5-10),0,uwatenage,5944,M10w,Tamawashi,3-8 (4-11),1
1772,2013.03,11,1284,M11e,Takekaze,6-5 (9-6),1,hatakikomi,6753,M5w,Kaisei,2-9 (3-12),0
1773,2013.03,11,6753,M5w,Kaisei,2-9 (3-12),0,hatakikomi,1284,M11e,Takekaze,6-5 (9-6),1
1774,2013.03,11,6771,M5e,Aran,6-5 (8-7),1,hatakikomi,11786,M8e,Aoiyama,7-4 (9-6),0
1775,2013.03,11,11786,M8e,Aoiyama,7-4 (9-6),0,hatakikomi,6771,M5e,Aran,6-5 (8-7),1
1776,2013.03,11,6491,M3w,Ikioi,2-9 (4-11),0,oshitaoshi,11784,M2w,Myogiryu,5-6 (8-7),1
1777,2013.03,11,11784,M2w,Myogiryu,5-6 (8-7),1,oshitaoshi,6491,M3w,Ikioi,2-9 (4-11),0
1778,2013.03,11,89,K1w,Aminishiki,4-7 (7-8),1,oshidashi,6614,M4w,Shohozan,6-5 (7-8),0
1779,2013.03,11,6614,M4w,Shohozan,6-5 (7-8),0,oshidashi,89,K1w,Aminishiki,4-7 (7-8),1
1780,2013.03,11,6473,K1e,Tochiozan,6-5 (10-5),1,yorikiri,6480,M1e,Takayasu,4-7 (5-10),0
1781,2013.03,11,6480,M1e,Takayasu,4-7 (5-10),0,yorikiri,6473,K1e,Tochiozan,6-5 (10-5),1
1782,2013.03,11,6432,S1w,Baruto,7-4 (9-6),1,yorikiri,6599,M1w,Tochinoshin,4-7 (7-8),0
1783,2013.03,11,6599,M1w,Tochinoshin,4-7 (7-8),0,yorikiri,6432,S1w,Baruto,7-4 (9-6),1
1784,2013.03,11,1219,O2e,Kakuryu,6-5 (8-7),1,yorikiri,2818,M3e,Tokitenku,3-8 (5-10),0
1785,2013.03,11,2818,M3e,Tokitenku,3-8 (5-10),0,yorikiri,1219,O2e,Kakuryu,6-5 (8-7),1
1786,2013.03,11,1227,M4e,Toyonoshima,7-4 (7-8),0,oshidashi,1235,O1e,Kisenosato,7-4 (10-5),1
1787,2013.03,11,1235,O1e,Kisenosato,7-4 (10-5),1,oshidashi,1227,M4e,Toyonoshima,7-4 (7-8),0
1788,2013.03,11,1123,Y1w,Hakuho,11-0 (15-0),1,yorikiri,1226,O2w,Kotoshogiku,7-4 (8-7),0
1789,2013.03,11,1226,O2w,Kotoshogiku,7-4 (8-7),0,yorikiri,1123,Y1w,Hakuho,11-0 (15-0),1
1790,2013.03,11,1111,Y1e,Harumafuji,8-3 (9-6),1,uwatenage,6468,S1e,Goeido,7-4 (10-5),0
1791,2013.03,11,6468,S1e,Goeido,7-4 (10-5),0,uwatenage,1111,Y1e,Harumafuji,8-3 (9-6),1
1792,2013.03,12,1137,J14w,Sensho,4-8 (4-11),0,kotenage,7109,Ms4e,Chiyoarashi,6-1,1
1793,2013.03,12,7109,Ms4e,Chiyoarashi,6-1,1,kotenage,1137,J14w,Sensho,4-8 (4-11),0
1794,2013.03,12,6600,J13w,Tochihiryu,7-5 (8-7),1,tsukiotoshi,8900,J12e,Akiseyama,6-6 (7-8),0
1795,2013.03,12,8900,J12e,Akiseyama,6-6 (7-8),0,tsukiotoshi,6600,J13w,Tochihiryu,7-5 (8-7),1
1796,2013.03,12,296,J10w,Yoshiazuma,3-9 (5-10),0,sukuinage,5985,J10e,Satoyama,6-6 (9-6),1
1797,2013.03,12,5985,J10e,Satoyama,6-6 (9-6),1,sukuinage,296,J10w,Yoshiazuma,3-9 (5-10),0
1798,2013.03,12,842,J9e,Miyabiyama,2-10 (3-12),0,oshidashi,6010,J11e,Kimurayama,5-7 (7-8),1
1799,2013.03,12,6010,J11e,Kimurayama,5-7 (7-8),1,oshidashi,842,J9e,Miyabiyama,2-10 (3-12),0
1800,2013.03,12,795,J6e,Tamaasuka,6-6 (8-7),1,kimedashi,2929,J12w,Kagamio,6-6 (7-8),0
1801,2013.03,12,2929,J12w,Kagamio,6-6 (7-8),0,kimedashi,795,J6e,Tamaasuka,6-6 (8-7),1
1802,2013.03,12,1215,J8w,Takanoyama,4-8 (6-9),0,oshidashi,7125,J6w,Tanzo,6-6 (6-9),1
1803,2013.03,12,7125,J6w,Tanzo,6-6 (6-9),1,oshidashi,1215,J8w,Takanoyama,4-8 (6-9),0
1804,2013.03,12,1032,J14e,Hochiyama,4-8 (5-10),0,tottari,11726,J5e,Tokushoryu,5-7 (7-8),1
1805,2013.03,12,11726,J5e,Tokushoryu,5-7 (7-8),1,tottari,1032,J14e,Hochiyama,4-8 (5-10),0
1806,2013.03,12,900,J7e,Wakakoyu,5-7 (6-9),1,yoritaoshi,6770,J5w,Tenkaiho,6-6 (7-8),0
1807,2013.03,12,6770,J5w,Tenkaiho,6-6 (7-8),0,yoritaoshi,900,J7e,Wakakoyu,5-7 (6-9),1
1808,2013.03,12,1266,J13e,Nionoumi,8-4 (10-5),0,okuridashi,8904,J4e,Homarefuji,7-5 (10-5),1
1809,2013.03,12,8904,J4e,Homarefuji,7-5 (10-5),1,okuridashi,1266,J13e,Nionoumi,8-4 (10-5),0
1810,2013.03,12,7121,J9w,Tokushinho,4-8 (7-8),0,tsukiotoshi,11724,J4w,Takanoiwa,6-6 (8-7),1
1811,2013.03,12,11724,J4w,Takanoiwa,6-6 (8-7),1,tsukiotoshi,7121,J9w,Tokushinho,4-8 (7-8),0
1812,2013.03,12,1009,J11w,Asasekiryu,9-3 (10-5),0,oshidashi,7239,J2e,Kyokushuho,10-2 (12-3),1
1813,2013.03,12,7239,J2e,Kyokushuho,10-2 (12-3),1,oshidashi,1009,J11w,Asasekiryu,9-3 (10-5),0
1814,2013.03,12,11723,J8e,Azumaryu,10-2 (12-3),0,tsukidashi,11989,J2w,Daikiho,8-4 (9-6),1
1815,2013.03,12,11989,J2w,Daikiho,8-4 (9-6),1,tsukidashi,11723,J8e,Azumaryu,10-2 (12-3),0
1816,2013.03,12,1097,J7w,Oniarashi,5-7 (6-9),0,oshidashi,9079,J1w,Kotoyuki,5-7 (6-9),1
1817,2013.03,12,9079,J1w,Kotoyuki,5-7 (6-9),1,oshidashi,1097,J7w,Oniarashi,5-7 (6-9),0
1818,2013.03,12,5988,M16e,Oiwato,5-7 (5-10),0,hatakikomi,6497,M15e,Daido,6-6 (8-7),1
1819,2013.03,12,6497,M15e,Daido,6-6 (8-7),1,hatakikomi,5988,M16e,Oiwato,5-7 (5-10),0
1820,2013.03,12,6552,M15w,Sotairyu,4-8 (4-11),1,tsukiotoshi,6928,J3w,Chiyootori,7-5 (10-5),0
1821,2013.03,12,6928,J3w,Chiyootori,7-5 (10-5),0,tsukiotoshi,6552,M15w,Sotairyu,4-8 (4-11),1
1822,2013.03,12,6531,J3e,Asahisho,8-4 (8-7),0,tsukiotoshi,6642,M14e,Chiyonokuni,6-6 (7-8),1
1823,2013.03,12,6642,M14e,Chiyonokuni,6-6 (7-8),1,tsukiotoshi,6531,J3e,Asahisho,8-4 (8-7),0
1824,2013.03,12,5944,M10w,Tamawashi,3-9 (4-11),0,shitatenage,11971,M11w,Jokoryu,7-5 (9-6),1
1825,2013.03,12,11971,M11w,Jokoryu,7-5 (9-6),1,shitatenage,5944,M10w,Tamawashi,3-9 (4-11),0
1826,2013.03,12,39,M16w,Wakanosato,8-4 (9-6),1,yorikiri,2851,M9e,Fujiazuma,8-4 (8-7),0
1827,2013.03,12,2851,M9e,Fujiazuma,8-4 (8-7),0,yorikiri,39,M16w,Wakanosato,8-4 (9-6),1
1828,2013.03,12,5967,M9w,Yoshikaze,7-5 (9-6),0,oshitaoshi,11728,M10e,Takarafuji,8-4 (11-4),1
1829,2013.03,12,11728,M10e,Takarafuji,8-4 (11-4),1,oshitaoshi,5967,M9w,Yoshikaze,7-5 (9-6),0
1830,2013.03,12,41,M8w,Kyokutenho,5-7 (7-8),1,sukuinage,6654,M12w,Masunoyama,5-7 (7-8),0
1831,2013.03,12,6654,M12w,Masunoyama,5-7 (7-8),0,sukuinage,41,M8w,Kyokutenho,5-7 (7-8),1
1832,2013.03,12,6463,M7e,Okinoumi,10-2 (11-4),1,yorikiri,11786,M8e,Aoiyama,7-5 (9-6),0
1833,2013.03,12,11786,M8e,Aoiyama,7-5 (9-6),0,yorikiri,6463,M7e,Okinoumi,10-2 (11-4),1
1834,2013.03,12,1141,M12e,Shotenro,6-6 (8-7),0,yorikiri,6467,M7w,Toyohibiki,6-6 (6-9),1
1835,2013.03,12,6467,M7w,Toyohibiki,6-6 (6-9),1,yorikiri,1141,M12e,Shotenro,6-6 (8-7),0
1836,2013.03,12,1284,M11e,Takekaze,7-5 (9-6),1,oshidashi,6572,M6e,Gagamaru,4-8 (5-10),0
1837,2013.03,12,6572,M6e,Gagamaru,4-8 (5-10),0,oshidashi,1284,M11e,Takekaze,7-5 (9-6),1
1838,2013.03,12,813,M6w,Kitataiki,9-3 (10-5),1,sotogake,2842,M13w,Sadanofuji,6-6 (9-6),0
1839,2013.03,12,2842,M13w,Sadanofuji,6-6 (9-6),0,sotogake,813,M6w,Kitataiki,9-3 (10-5),1
1840,2013.03,12,6480,M1e,Takayasu,4-8 (5-10),0,okuridashi,6771,M5e,Aran,7-5 (8-7),1
1841,2013.03,12,6771,M5e,Aran,7-5 (8-7),1,okuridashi,6480,M1e,Takayasu,4-8 (5-10),0
1842,2013.03,12,6599,M1w,Tochinoshin,5-7 (7-8),1,shitatenage,6753,M5w,Kaisei,2-10 (3-12),0
1843,2013.03,12,6753,M5w,Kaisei,2-10 (3-12),0,shitatenage,6599,M1w,Tochinoshin,5-7 (7-8),1
1844,2013.03,12,6473,K1e,Tochiozan,7-5 (10-5),1,hatakikomi,6614,M4w,Shohozan,6-6 (7-8),0
1845,2013.03,12,6614,M4w,Shohozan,6-6 (7-8),0,hatakikomi,6473,K1e,Tochiozan,7-5 (10-5),1
1846,2013.03,12,89,K1w,Aminishiki,5-7 (7-8),1,oshidashi,2818,M3e,Tokitenku,3-9 (5-10),0
1847,2013.03,12,2818,M3e,Tokitenku,3-9 (5-10),0,oshidashi,89,K1w,Aminishiki,5-7 (7-8),1
1848,2013.03,12,1227,M4e,Toyonoshima,7-5 (7-8),0,oshitaoshi,6468,S1e,Goeido,8-4 (10-5),1
1849,2013.03,12,6468,S1e,Goeido,8-4 (10-5),1,oshitaoshi,1227,M4e,Toyonoshima,7-5 (7-8),0
1850,2013.03,12,6432,S1w,Baruto,7-5 (9-6),0,yorikiri,11784,M2w,Myogiryu,6-6 (8-7),1
1851,2013.03,12,11784,M2w,Myogiryu,6-6 (8-7),1,yorikiri,6432,S1w,Baruto,7-5 (9-6),0
1852,2013.03,12,1219,O2e,Kakuryu,7-5 (8-7),1,hatakikomi,6491,M3w,Ikioi,2-10 (4-11),0
1853,2013.03,12,6491,M3w,Ikioi,2-10 (4-11),0,hatakikomi,1219,O2e,Kakuryu,7-5 (8-7),1
1854,2013.03,12,1111,Y1e,Harumafuji,9-3 (9-6),1,yorikiri,1226,O2w,Kotoshogiku,7-5 (8-7),0
1855,2013.03,12,1226,O2w,Kotoshogiku,7-5 (8-7),0,yorikiri,1111,Y1e,Harumafuji,9-3 (9-6),1
1856,2013.03,12,1123,Y1w,Hakuho,12-0 (15-0),1,uwatenage,1235,O1e,Kisenosato,7-5 (10-5),0
1857,2013.03,12,1235,O1e,Kisenosato,7-5 (10-5),0,uwatenage,1123,Y1w,Hakuho,12-0 (15-0),1
1858,2013.03,13,296,J10w,Yoshiazuma,4-9 (5-10),1,shitatenage,6559,Ms3w,Seiro,4-3,0
1859,2013.03,13,6559,Ms3w,Seiro,4-3,0,shitatenage,296,J10w,Yoshiazuma,4-9 (5-10),1
1860,2013.03,13,1032,J14e,Hochiyama,4-9 (5-10),0,shitatehineri,5985,J10e,Satoyama,7-6 (9-6),1
1861,2013.03,13,5985,J10e,Satoyama,7-6 (9-6),1,shitatehineri,1032,J14e,Hochiyama,4-9 (5-10),0
1862,2013.03,13,842,J9e,Miyabiyama,2-11 (3-12),0,oshidashi,7121,J9w,Tokushinho,5-8 (7-8),1
1863,2013.03,13,7121,J9w,Tokushinho,5-8 (7-8),1,oshidashi,842,J9e,Miyabiyama,2-11 (3-12),0
1864,2013.03,13,1215,J8w,Takanoyama,5-8 (6-9),1,amiuchi,2929,J12w,Kagamio,6-7 (7-8),0
1865,2013.03,13,2929,J12w,Kagamio,6-7 (7-8),0,amiuchi,1215,J8w,Takanoyama,5-8 (6-9),1
1866,2013.03,13,1009,J11w,Asasekiryu,9-4 (10-5),0,shitatenage,11723,J8e,Azumaryu,11-2 (12-3),1
1867,2013.03,13,11723,J8e,Azumaryu,11-2 (12-3),1,shitatenage,1009,J11w,Asasekiryu,9-4 (10-5),0
1868,2013.03,13,1097,J7w,Oniarashi,6-7 (6-9),1,hatakikomi,1137,J14w,Sensho,4-9 (4-11),0
1869,2013.03,13,1137,J14w,Sensho,4-9 (4-11),0,hatakikomi,1097,J7w,Oniarashi,6-7 (6-9),1
1870,2013.03,13,900,J7e,Wakakoyu,6-7 (6-9),1,tsukidashi,6010,J11e,Kimurayama,5-8 (7-8),0
1871,2013.03,13,6010,J11e,Kimurayama,5-8 (7-8),0,tsukidashi,900,J7e,Wakakoyu,6-7 (6-9),1
1872,2013.03,13,7125,J6w,Tanzo,6-7 (6-9),0,yorikiri,8900,J12e,Akiseyama,7-6 (7-8),1
1873,2013.03,13,8900,J12e,Akiseyama,7-6 (7-8),1,yorikiri,7125,J6w,Tanzo,6-7 (6-9),0
1874,2013.03,13,6600,J13w,Tochihiryu,7-6 (8-7),0,yoritaoshi,11726,J5e,Tokushoryu,6-7 (7-8),1
1875,2013.03,13,11726,J5e,Tokushoryu,6-7 (7-8),1,yoritaoshi,6600,J13w,Tochihiryu,7-6 (8-7),0
1876,2013.03,13,795,J6e,Tamaasuka,6-7 (8-7),0,hatakikomi,11724,J4w,Takanoiwa,7-6 (8-7),1
1877,2013.03,13,11724,J4w,Takanoiwa,7-6 (8-7),1,hatakikomi,795,J6e,Tamaasuka,6-7 (8-7),0
1878,2013.03,13,6531,J3e,Asahisho,8-5 (8-7),0,tsukidashi,8904,J4e,Homarefuji,8-5 (10-5),1
1879,2013.03,13,8904,J4e,Homarefuji,8-5 (10-5),1,tsukidashi,6531,J3e,Asahisho,8-5 (8-7),0
1880,2013.03,13,6928,J3w,Chiyootori,8-5 (10-5),1,oshidashi,11989,J2w,Daikiho,8-5 (9-6),0
1881,2013.03,13,11989,J2w,Daikiho,8-5 (9-6),0,oshidashi,6928,J3w,Chiyootori,8-5 (10-5),1
1882,2013.03,13,1266,J13e,Nionoumi,8-5 (10-5),0,hatakikomi,7239,J2e,Kyokushuho,11-2 (12-3),1
1883,2013.03,13,7239,J2e,Kyokushuho,11-2 (12-3),1,hatakikomi,1266,J13e,Nionoumi,8-5 (10-5),0
1884,2013.03,13,6770,J5w,Tenkaiho,6-7 (7-8),0,oshidashi,9079,J1w,Kotoyuki,6-7 (6-9),1
1885,2013.03,13,9079,J1w,Kotoyuki,6-7 (6-9),1,oshidashi,6770,J5w,Tenkaiho,6-7 (7-8),0
1886,2013.03,13,2842,M13w,Sadanofuji,7-6 (9-6),1,oshidashi,6552,M15w,Sotairyu,4-9 (4-11),0
1887,2013.03,13,6552,M15w,Sotairyu,4-9 (4-11),0,oshidashi,2842,M13w,Sadanofuji,7-6 (9-6),1
1888,2013.03,13,1141,M12e,Shotenro,6-7 (8-7),0,uwatenage,6497,M15e,Daido,7-6 (8-7),1
1889,2013.03,13,6497,M15e,Daido,7-6 (8-7),1,uwatenage,1141,M12e,Shotenro,6-7 (8-7),0
1890,2013.03,13,5988,M16e,Oiwato,5-8 (5-10),0,tsukiotoshi,11728,M10e,Takarafuji,9-4 (11-4),1
1891,2013.03,13,11728,M10e,Takarafuji,9-4 (11-4),1,tsukiotoshi,5988,M16e,Oiwato,5-8 (5-10),0
1892,2013.03,13,5967,M9w,Yoshikaze,8-5 (9-6),1,yorikiri,6642,M14e,Chiyonokuni,6-7 (7-8),0
1893,2013.03,13,6642,M14e,Chiyonokuni,6-7 (7-8),0,yorikiri,5967,M9w,Yoshikaze,8-5 (9-6),1
1894,2013.03,13,39,M16w,Wakanosato,8-5 (9-6),0,kotenage,41,M8w,Kyokutenho,6-7 (7-8),1
1895,2013.03,13,41,M8w,Kyokutenho,6-7 (7-8),1,kotenage,39,M16w,Wakanosato,8-5 (9-6),0
1896,2013.03,13,1284,M11e,Takekaze,7-6 (9-6),0,oshidashi,11786,M8e,Aoiyama,8-5 (9-6),1
1897,2013.03,13,11786,M8e,Aoiyama,8-5 (9-6),1,oshidashi,1284,M11e,Takekaze,7-6 (9-6),0
1898,2013.03,13,6467,M7w,Toyohibiki,6-7 (6-9),0,uwatenage,11971,M11w,Jokoryu,8-5 (9-6),1
1899,2013.03,13,11971,M11w,Jokoryu,8-5 (9-6),1,uwatenage,6467,M7w,Toyohibiki,6-7 (6-9),0
1900,2013.03,13,6654,M12w,Masunoyama,5-8 (7-8),0,yorikiri,6753,M5w,Kaisei,3-10 (3-12),1
1901,2013.03,13,6753,M5w,Kaisei,3-10 (3-12),1,yorikiri,6654,M12w,Masunoyama,5-8 (7-8),0
1902,2013.03,13,2851,M9e,Fujiazuma,8-5 (8-7),0,uwatedashinage,6614,M4w,Shohozan,7-6 (7-8),1
1903,2013.03,13,6614,M4w,Shohozan,7-6 (7-8),1,uwatedashinage,2851,M9e,Fujiazuma,8-5 (8-7),0
1904,2013.03,13,5944,M10w,Tamawashi,4-9 (4-11),1,oshidashi,6491,M3w,Ikioi,2-11 (4-11),0
1905,2013.03,13,6491,M3w,Ikioi,2-11 (4-11),0,oshidashi,5944,M10w,Tamawashi,4-9 (4-11),1
1906,2013.03,13,2818,M3e,Tokitenku,4-9 (5-10),1,tsukiotoshi,6572,M6e,Gagamaru,4-9 (5-10),0
1907,2013.03,13,6572,M6e,Gagamaru,4-9 (5-10),0,tsukiotoshi,2818,M3e,Tokitenku,4-9 (5-10),1
1908,2013.03,13,813,M6w,Kitataiki,9-4 (10-5),0,yorikiri,11784,M2w,Myogiryu,7-6 (8-7),1
1909,2013.03,13,11784,M2w,Myogiryu,7-6 (8-7),1,yorikiri,813,M6w,Kitataiki,9-4 (10-5),0
1910,2013.03,13,6480,M1e,Takayasu,4-9 (5-10),0,yorikiri,6599,M1w,Tochinoshin,6-7 (7-8),1
1911,2013.03,13,6599,M1w,Tochinoshin,6-7 (7-8),1,yorikiri,6480,M1e,Takayasu,4-9 (5-10),0
1912,2013.03,13,89,K1w,Aminishiki,5-8 (7-8),0,hikiotoshi,6771,M5e,Aran,8-5 (8-7),1
1913,2013.03,13,6771,M5e,Aran,8-5 (8-7),1,hikiotoshi,89,K1w,Aminishiki,5-8 (7-8),0
1914,2013.03,13,6463,M7e,Okinoumi,10-3 (11-4),0,okuridashi,6473,K1e,Tochiozan,8-5 (10-5),1
1915,2013.03,13,6473,K1e,Tochiozan,8-5 (10-5),1,okuridashi,6463,M7e,Okinoumi,10-3 (11-4),0
1916,2013.03,13,1227,M4e,Toyonoshima,7-6 (7-8),0,kimetaoshi,6432,S1w,Baruto,8-5 (9-6),1
1917,2013.03,13,6432,S1w,Baruto,8-5 (9-6),1,kimetaoshi,1227,M4e,Toyonoshima,7-6 (7-8),0
1918,2013.03,13,1226,O2w,Kotoshogiku,7-6 (8-7),0,katasukashi,1235,O1e,Kisenosato,8-5 (10-5),1
1919,2013.03,13,1235,O1e,Kisenosato,8-5 (10-5),1,katasukashi,1226,O2w,Kotoshogiku,7-6 (8-7),0
1920,2013.03,13,1123,Y1w,Hakuho,13-0 (15-0),1,uwatenage,6468,S1e,Goeido,8-5 (10-5),0
1921,2013.03,13,6468,S1e,Goeido,8-5 (10-5),0,uwatenage,1123,Y1w,Hakuho,13-0 (15-0),1
1922,2013.03,13,1111,Y1e,Harumafuji,9-4 (9-6),0,yorikiri,1219,O2e,Kakuryu,8-5 (8-7),1
1923,2013.03,13,1219,O2e,Kakuryu,8-5 (8-7),1,yorikiri,1111,Y1e,Harumafuji,9-4 (9-6),0
