index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
211,2002.01,4,874,M13w,Hamanishiki,3-1 (8-7),1,hikiotoshi,88,M10w,Tamarikido,1-3 (4-11),0
212,2002.01,4,17,M9e,Tamakasuga,3-1 (8-7),1,yorikiri,87,M12e,Wakanoyama,2-2 (5-10),0
213,2002.01,4,87,M12e,Wakanoyama,2-2 (5-10),0,yorikiri,17,M9e,Tamakasuga,3-1 (8-7),1
214,2002.01,4,89,M10e,Aminishiki,3-1 (9-6),0,tsukiotoshi,105,M8e,Buyuzan,3-1 (11-4),1
215,2002.01,4,105,M8e,Buyuzan,3-1 (11-4),1,tsukiotoshi,89,M10e,Aminishiki,3-1 (9-6),0
216,2002.01,4,13,M7e,Tosanoumi,4-0 (9-6),1,tsukiotoshi,145,M9w,Kobo,1-3 (3-12),0
217,2002.01,4,145,M9w,Kobo,1-3 (3-12),0,tsukiotoshi,13,M7e,Tosanoumi,4-0 (9-6),1
218,2002.01,4,51,M8w,Daizen,0-4 (7-8),0,tsukiotoshi,63,M7w,Otsukasa,2-2 (8-7),1
219,2002.01,4,63,M7w,Otsukasa,2-2 (8-7),1,tsukiotoshi,51,M8w,Daizen,0-4 (7-8),0
220,2002.01,4,10,M6e,Tochinonada,3-1 (8-7),1,fusen,71,M5e,Takanowaka,2-2 (3-4-8),0
221,2002.01,4,71,M5e,Takanowaka,2-2 (3-4-8),0,fusen,10,M6e,Tochinonada,3-1 (8-7),1
222,2002.01,4,14,M5w,Kotonowaka,0-4 (8-7),0,oshidashi,31,M4w,Dejima,2-2 (6-9),1
223,2002.01,4,31,M4w,Dejima,2-2 (6-9),1,oshidashi,14,M5w,Kotonowaka,0-4 (8-7),0
224,2002.01,4,38,M2w,Toki,2-2 (6-9),1,hatakikomi,47,M4e,Chiyotenzan,2-2 (3-7-5),0
225,2002.01,4,47,M4e,Chiyotenzan,2-2 (3-7-5),0,hatakikomi,38,M2w,Toki,2-2 (6-9),1
226,2002.01,4,39,K1e,Wakanosato,3-1 (8-7),1,yorikiri,152,M2e,Tamanoshima,0-4 (3-12),0
227,2002.01,4,152,M2e,Tamanoshima,0-4 (3-12),0,yorikiri,39,K1e,Wakanosato,3-1 (8-7),1
228,2002.01,4,41,K1w,Kyokutenho,0-4 (6-9),0,yorikiri,876,S1e,Kotomitsuki,4-0 (12-3),1
229,2002.01,4,876,S1e,Kotomitsuki,4-0 (12-3),1,yorikiri,41,K1w,Kyokutenho,0-4 (6-9),0
230,2002.01,4,8,O2e,Chiyotaikai,4-0 (13-2),1,tsukidashi,9,M1w,Akinoshima,0-4 (6-9),0
231,2002.01,4,9,M1w,Akinoshima,0-4 (6-9),0,tsukidashi,8,O2e,Chiyotaikai,4-0 (13-2),1
232,2002.01,4,6,O1w,Musoyama,2-2 (10-5),1,oshidashi,35,M1e,Kyokushuzan,1-3 (6-9),0
233,2002.01,4,35,M1e,Kyokushuzan,1-3 (6-9),0,oshidashi,6,O1w,Musoyama,2-2 (10-5),1
234,2002.01,4,5,M3w,Takanonami,4-0 (8-7),1,yorikiri,7,O1e,Kaio,2-2 (9-6),0
235,2002.01,4,7,O1e,Kaio,2-2 (9-6),0,yorikiri,5,M3w,Takanonami,4-0 (8-7),1
236,2002.01,4,19,O2w,Tochiazuma,4-0 (13-2),1,uwatedashinage,878,S1w,Asashoryu,2-2 (8-7),0
237,2002.01,4,878,S1w,Asashoryu,2-2 (8-7),0,uwatedashinage,19,O2w,Tochiazuma,4-0 (13-2),1
238,2002.01,4,4,Y1e,Musashimaru,1-3 (1-3-11),0,fusen,40,M3e,Kaiho,2-2 (5-10),1
239,2002.01,4,40,M3e,Kaiho,2-2 (5-10),1,fusen,4,Y1e,Musashimaru,1-3 (1-3-11),0
240,2002.01,5,116,Ms3w,Wakatsutomu,0-3 (3-4),0,oshidashi,287,J13e,Wakatoba,2-3 (4-11),1
241,2002.01,5,287,J13e,Wakatoba,2-3 (4-11),1,oshidashi,116,Ms3w,Wakatsutomu,0-3 (3-4),0
242,2002.01,5,226,J12e,Wakatenro,2-3 (7-8),1,oshidashi,1087,Ms3e,Iwakiyama,2-1 (6-1),0
243,2002.01,5,1087,Ms3e,Iwakiyama,2-1 (6-1),0,oshidashi,226,J12e,Wakatenro,2-3 (7-8),1
244,2002.01,5,99,Ms1w,Komahikari,2-1 (3-4),0,oshidashi,175,J11e,Ushiomaru,4-1 (11-4),1
245,2002.01,5,175,J11e,Ushiomaru,4-1 (11-4),1,oshidashi,99,Ms1w,Komahikari,2-1 (3-4),0
246,2002.01,5,107,J9e,Kasuganishiki,5-0 (10-5),1,oshidashi,135,J10w,Hokutoriki,4-1 (10-5),0
247,2002.01,5,135,J10w,Hokutoriki,4-1 (10-5),0,oshidashi,107,J9e,Kasuganishiki,5-0 (10-5),1
248,2002.01,5,25,J8w,Hamanoshima,2-3 (4-11),0,yorikiri,149,J10e,Juzan,2-3 (7-8),1
249,2002.01,5,149,J10e,Juzan,2-3 (7-8),1,yorikiri,25,J8w,Hamanoshima,2-3 (4-11),0
250,2002.01,5,22,J13w,Gojoro,3-2 (7-8),0,oshitaoshi,62,J7e,Daishi,1-4 (6-9),1
251,2002.01,5,62,J7e,Daishi,1-4 (6-9),1,oshitaoshi,22,J13w,Gojoro,3-2 (7-8),0
252,2002.01,5,81,J6w,Wakakosho,2-3 (7-8),1,hikiotoshi,222,J11w,Sumanofuji,1-4 (7-8),0
253,2002.01,5,222,J11w,Sumanofuji,1-4 (7-8),0,hikiotoshi,81,J6w,Wakakosho,2-3 (7-8),1
254,2002.01,5,92,J7w,Harunoyama,1-4 (6-9),0,yorikiri,97,J6e,Tochinohana,3-2 (9-6),1
255,2002.01,5,97,J6e,Tochinohana,3-2 (9-6),1,yorikiri,92,J7w,Harunoyama,1-4 (6-9),0
256,2002.01,5,16,J8e,Minatofuji,3-2 (7-8),0,yorikiri,875,J5w,Takamisakari,4-1 (12-3),1
257,2002.01,5,875,J5w,Takamisakari,4-1 (12-3),1,yorikiri,16,J8e,Minatofuji,3-2 (7-8),0
258,2002.01,5,33,J2w,Terao,1-4 (5-10),1,yorikiri,199,J5e,Kuniazuma,3-2 (6-9),0
259,2002.01,5,199,J5e,Kuniazuma,3-2 (6-9),0,yorikiri,33,J2w,Terao,1-4 (5-10),1
260,2002.01,5,18,J2e,Takatoriki,3-2 (9-6),1,oshidashi,69,J3w,Towanoyama,4-1 (11-4),0
261,2002.01,5,69,J3w,Towanoyama,4-1 (11-4),0,oshidashi,18,J2e,Takatoriki,3-2 (9-6),1
262,2002.01,5,11,J4e,Aogiyama,2-3 (6-9),0,okuridashi,70,J1e,Kitazakura,2-3 (6-9),1
263,2002.01,5,70,J1e,Kitazakura,2-3 (6-9),1,okuridashi,11,J4e,Aogiyama,2-3 (6-9),0
264,2002.01,5,72,M14e,Tochisakae,4-1 (9-6),0,oshidashi,138,M15e,Sentoryu,3-2 (6-9),1
265,2002.01,5,138,M15e,Sentoryu,3-2 (6-9),1,oshidashi,72,M14e,Tochisakae,4-1 (9-6),0
266,2002.01,5,96,M14w,Jumonji,2-3 (6-9),0,yorikiri,874,M13w,Hamanishiki,4-1 (8-7),1
267,2002.01,5,874,M13w,Hamanishiki,4-1 (8-7),1,yorikiri,96,M14w,Jumonji,2-3 (6-9),0
268,2002.01,5,34,M12w,Asanowaka,0-5 (3-12),0,oshidashi,1018,J3e,Shimotori,3-2 (12-3),1
269,2002.01,5,1018,J3e,Shimotori,3-2 (12-3),1,oshidashi,34,M12w,Asanowaka,0-5 (3-12),0
270,2002.01,5,15,M13e,Oginishiki,2-3 (7-8),1,yorikiri,50,M11e,Tokitsuumi,2-3 (11-4),0
271,2002.01,5,50,M11e,Tokitsuumi,2-3 (11-4),0,yorikiri,15,M13e,Oginishiki,2-3 (7-8),1
272,2002.01,5,58,M11w,Oikari,2-3 (7-8),1,oshidashi,88,M10w,Tamarikido,1-4 (4-11),0
273,2002.01,5,88,M10w,Tamarikido,1-4 (4-11),0,oshidashi,58,M11w,Oikari,2-3 (7-8),1
274,2002.01,5,87,M12e,Wakanoyama,3-2 (5-10),1,yoritaoshi,145,M9w,Kobo,1-4 (3-12),0
275,2002.01,5,145,M9w,Kobo,1-4 (3-12),0,yoritaoshi,87,M12e,Wakanoyama,3-2 (5-10),1
276,2002.01,5,17,M9e,Tamakasuga,4-1 (8-7),1,yorikiri,89,M10e,Aminishiki,3-2 (9-6),0
277,2002.01,5,89,M10e,Aminishiki,3-2 (9-6),0,yorikiri,17,M9e,Tamakasuga,4-1 (8-7),1
278,2002.01,5,63,M7w,Otsukasa,2-3 (8-7),0,hikiotoshi,105,M8e,Buyuzan,4-1 (11-4),1
279,2002.01,5,105,M8e,Buyuzan,4-1 (11-4),1,hikiotoshi,63,M7w,Otsukasa,2-3 (8-7),0
280,2002.01,5,10,M6e,Tochinonada,4-1 (8-7),1,tsukiotoshi,13,M7e,Tosanoumi,4-1 (9-6),0
281,2002.01,5,13,M7e,Tosanoumi,4-1 (9-6),0,tsukiotoshi,10,M6e,Tochinonada,4-1 (8-7),1
282,2002.01,5,14,M5w,Kotonowaka,0-5 (8-7),0,yorikiri,51,M8w,Daizen,1-4 (7-8),1
283,2002.01,5,51,M8w,Daizen,1-4 (7-8),1,yorikiri,14,M5w,Kotonowaka,0-5 (8-7),0
284,2002.01,5,31,M4w,Dejima,2-3 (6-9),0,hikiotoshi,47,M4e,Chiyotenzan,3-2 (3-7-5),1
285,2002.01,5,47,M4e,Chiyotenzan,3-2 (3-7-5),1,hikiotoshi,31,M4w,Dejima,2-3 (6-9),0
286,2002.01,5,39,K1e,Wakanosato,4-1 (8-7),1,sukuinage,40,M3e,Kaiho,2-3 (5-10),0
287,2002.01,5,40,M3e,Kaiho,2-3 (5-10),0,sukuinage,39,K1e,Wakanosato,4-1 (8-7),1
288,2002.01,5,38,M2w,Toki,2-3 (6-9),0,yorikiri,878,S1w,Asashoryu,3-2 (8-7),1
289,2002.01,5,878,S1w,Asashoryu,3-2 (8-7),1,yorikiri,38,M2w,Toki,2-3 (6-9),0
290,2002.01,5,5,M3w,Takanonami,4-1 (8-7),0,yorikiri,876,S1e,Kotomitsuki,5-0 (12-3),1
291,2002.01,5,876,S1e,Kotomitsuki,5-0 (12-3),1,yorikiri,5,M3w,Takanonami,4-1 (8-7),0
292,2002.01,5,19,O2w,Tochiazuma,5-0 (13-2),1,oshitaoshi,35,M1e,Kyokushuzan,1-4 (6-9),0
293,2002.01,5,35,M1e,Kyokushuzan,1-4 (6-9),0,oshitaoshi,19,O2w,Tochiazuma,5-0 (13-2),1
294,2002.01,5,8,O2e,Chiyotaikai,5-0 (13-2),1,oshidashi,152,M2e,Tamanoshima,0-5 (3-12),0
295,2002.01,5,152,M2e,Tamanoshima,0-5 (3-12),0,oshidashi,8,O2e,Chiyotaikai,5-0 (13-2),1
296,2002.01,5,6,O1w,Musoyama,3-2 (10-5),1,yorikiri,41,K1w,Kyokutenho,0-5 (6-9),0
297,2002.01,5,41,K1w,Kyokutenho,0-5 (6-9),0,yorikiri,6,O1w,Musoyama,3-2 (10-5),1
298,2002.01,5,7,O1e,Kaio,3-2 (9-6),1,uwatenage,9,M1w,Akinoshima,0-5 (6-9),0
299,2002.01,5,9,M1w,Akinoshima,0-5 (6-9),0,uwatenage,7,O1e,Kaio,3-2 (9-6),1
300,2002.01,6,22,J13w,Gojoro,3-3 (7-8),0,oshidashi,175,J11e,Ushiomaru,5-1 (11-4),1
301,2002.01,6,175,J11e,Ushiomaru,5-1 (11-4),1,oshidashi,22,J13w,Gojoro,3-3 (7-8),0
302,2002.01,6,168,Ms2e,Hokutoiwa,2-2 (4-3),0,oshidashi,222,J11w,Sumanofuji,2-4 (7-8),1
303,2002.01,6,222,J11w,Sumanofuji,2-4 (7-8),1,oshidashi,168,Ms2e,Hokutoiwa,2-2 (4-3),0
304,2002.01,6,107,J9e,Kasuganishiki,5-1 (10-5),0,oshidashi,149,J10e,Juzan,3-3 (7-8),1
305,2002.01,6,149,J10e,Juzan,3-3 (7-8),1,oshidashi,107,J9e,Kasuganishiki,5-1 (10-5),0
306,2002.01,6,25,J8w,Hamanoshima,2-4 (4-11),0,yorikiri,287,J13e,Wakatoba,3-3 (4-11),1
307,2002.01,6,287,J13e,Wakatoba,3-3 (4-11),1,yorikiri,25,J8w,Hamanoshima,2-4 (4-11),0
308,2002.01,6,62,J7e,Daishi,1-5 (6-9),0,hikiotoshi,226,J12e,Wakatenro,3-3 (7-8),1
309,2002.01,6,226,J12e,Wakatenro,3-3 (7-8),1,hikiotoshi,62,J7e,Daishi,1-5 (6-9),0
310,2002.01,6,135,J10w,Hokutoriki,4-2 (10-5),0,oshidashi,875,J5w,Takamisakari,5-1 (12-3),1
311,2002.01,6,875,J5w,Takamisakari,5-1 (12-3),1,oshidashi,135,J10w,Hokutoriki,4-2 (10-5),0
312,2002.01,6,11,J4e,Aogiyama,3-3 (6-9),1,oshidashi,92,J7w,Harunoyama,1-5 (6-9),0
313,2002.01,6,92,J7w,Harunoyama,1-5 (6-9),0,oshidashi,11,J4e,Aogiyama,3-3 (6-9),1
314,2002.01,6,97,J6e,Tochinohana,3-3 (9-6),0,yorikiri,1018,J3e,Shimotori,4-2 (12-3),1
315,2002.01,6,1018,J3e,Shimotori,4-2 (12-3),1,yorikiri,97,J6e,Tochinohana,3-3 (9-6),0
316,2002.01,6,16,J8e,Minatofuji,3-3 (7-8),0,oshidashi,69,J3w,Towanoyama,5-1 (11-4),1
317,2002.01,6,69,J3w,Towanoyama,5-1 (11-4),1,oshidashi,16,J8e,Minatofuji,3-3 (7-8),0
318,2002.01,6,18,J2e,Takatoriki,3-3 (9-6),0,hatakikomi,199,J5e,Kuniazuma,4-2 (6-9),1
319,2002.01,6,199,J5e,Kuniazuma,4-2 (6-9),1,hatakikomi,18,J2e,Takatoriki,3-3 (9-6),0
320,2002.01,6,33,J2w,Terao,2-4 (5-10),1,tsukitaoshi,81,J6w,Wakakosho,2-4 (7-8),0
321,2002.01,6,81,J6w,Wakakosho,2-4 (7-8),0,tsukitaoshi,33,J2w,Terao,2-4 (5-10),1
322,2002.01,6,15,M13e,Oginishiki,3-3 (7-8),1,yorikiri,70,J1e,Kitazakura,2-4 (6-9),0
323,2002.01,6,70,J1e,Kitazakura,2-4 (6-9),0,yorikiri,15,M13e,Oginishiki,3-3 (7-8),1
324,2002.01,6,87,M12e,Wakanoyama,3-3 (5-10),0,oshidashi,874,M13w,Hamanishiki,5-1 (8-7),1
325,2002.01,6,874,M13w,Hamanishiki,5-1 (8-7),1,oshidashi,87,M12e,Wakanoyama,3-3 (5-10),0
326,2002.01,6,34,M12w,Asanowaka,1-5 (3-12),1,okuridashi,138,M15e,Sentoryu,3-3 (6-9),0
327,2002.01,6,138,M15e,Sentoryu,3-3 (6-9),0,okuridashi,34,M12w,Asanowaka,1-5 (3-12),1
328,2002.01,6,72,M14e,Tochisakae,5-1 (9-6),1,tsukiotoshi,89,M10e,Aminishiki,3-3 (9-6),0
329,2002.01,6,89,M10e,Aminishiki,3-3 (9-6),0,tsukiotoshi,72,M14e,Tochisakae,5-1 (9-6),1
330,2002.01,6,88,M10w,Tamarikido,2-4 (4-11),1,kakenage,96,M14w,Jumonji,2-4 (6-9),0
331,2002.01,6,96,M14w,Jumonji,2-4 (6-9),0,kakenage,88,M10w,Tamarikido,2-4 (4-11),1
332,2002.01,6,50,M11e,Tokitsuumi,3-3 (11-4),1,hikiotoshi,105,M8e,Buyuzan,4-2 (11-4),0
333,2002.01,6,105,M8e,Buyuzan,4-2 (11-4),0,hikiotoshi,50,M11e,Tokitsuumi,3-3 (11-4),1
334,2002.01,6,51,M8w,Daizen,2-4 (7-8),1,uwatedashinage,58,M11w,Oikari,2-4 (7-8),0
335,2002.01,6,58,M11w,Oikari,2-4 (7-8),0,uwatedashinage,51,M8w,Daizen,2-4 (7-8),1
336,2002.01,6,13,M7e,Tosanoumi,5-1 (9-6),1,oshidashi,17,M9e,Tamakasuga,4-2 (8-7),0
337,2002.01,6,17,M9e,Tamakasuga,4-2 (8-7),0,oshidashi,13,M7e,Tosanoumi,5-1 (9-6),1
338,2002.01,6,14,M5w,Kotonowaka,1-5 (8-7),1,yorikiri,145,M9w,Kobo,1-5 (3-12),0
339,2002.01,6,145,M9w,Kobo,1-5 (3-12),0,yorikiri,14,M5w,Kotonowaka,1-5 (8-7),1
340,2002.01,6,10,M6e,Tochinonada,5-1 (8-7),1,oshidashi,47,M4e,Chiyotenzan,3-3 (3-7-5),0
341,2002.01,6,47,M4e,Chiyotenzan,3-3 (3-7-5),0,oshidashi,10,M6e,Tochinonada,5-1 (8-7),1
342,2002.01,6,31,M4w,Dejima,3-3 (6-9),1,oshidashi,63,M7w,Otsukasa,2-4 (8-7),0
343,2002.01,6,63,M7w,Otsukasa,2-4 (8-7),0,oshidashi,31,M4w,Dejima,3-3 (6-9),1
344,2002.01,6,40,M3e,Kaiho,2-4 (5-10),0,yorikiri,41,K1w,Kyokutenho,1-5 (6-9),1
345,2002.01,6,41,K1w,Kyokutenho,1-5 (6-9),1,yorikiri,40,M3e,Kaiho,2-4 (5-10),0
346,2002.01,6,39,K1e,Wakanosato,4-2 (8-7),0,yoritaoshi,876,S1e,Kotomitsuki,6-0 (12-3),1
347,2002.01,6,876,S1e,Kotomitsuki,6-0 (12-3),1,yoritaoshi,39,K1e,Wakanosato,4-2 (8-7),0
348,2002.01,6,9,M1w,Akinoshima,1-5 (6-9),1,hatakikomi,878,S1w,Asashoryu,3-3 (8-7),0
349,2002.01,6,878,S1w,Asashoryu,3-3 (8-7),0,hatakikomi,9,M1w,Akinoshima,1-5 (6-9),1
350,2002.01,6,7,O1e,Kaio,4-2 (9-6),1,yorikiri,35,M1e,Kyokushuzan,1-5 (6-9),0
351,2002.01,6,35,M1e,Kyokushuzan,1-5 (6-9),0,yorikiri,7,O1e,Kaio,4-2 (9-6),1
352,2002.01,6,5,M3w,Takanonami,4-2 (8-7),0,oshidashi,19,O2w,Tochiazuma,6-0 (13-2),1
353,2002.01,6,19,O2w,Tochiazuma,6-0 (13-2),1,oshidashi,5,M3w,Takanonami,4-2 (8-7),0
354,2002.01,6,8,O2e,Chiyotaikai,6-0 (13-2),1,oshidashi,38,M2w,Toki,2-4 (6-9),0
355,2002.01,6,38,M2w,Toki,2-4 (6-9),0,oshidashi,8,O2e,Chiyotaikai,6-0 (13-2),1
356,2002.01,6,6,O1w,Musoyama,3-3 (10-5),0,makiotoshi,152,M2e,Tamanoshima,1-5 (3-12),1
357,2002.01,6,152,M2e,Tamanoshima,1-5 (3-12),1,makiotoshi,6,O1w,Musoyama,3-3 (10-5),0
358,2002.01,7,205,Ms1e,Goto,1-3 (2-5),0,hatakikomi,226,J12e,Wakatenro,4-3 (7-8),1
359,2002.01,7,226,J12e,Wakatenro,4-3 (7-8),1,hatakikomi,205,Ms1e,Goto,1-3 (2-5),0
360,2002.01,7,22,J13w,Gojoro,3-4 (7-8),0,tsukiotoshi,107,J9e,Kasuganishiki,6-1 (10-5),1
361,2002.01,7,107,J9e,Kasuganishiki,6-1 (10-5),1,tsukiotoshi,22,J13w,Gojoro,3-4 (7-8),0
362,2002.01,7,25,J8w,Hamanoshima,3-4 (4-11),1,watashikomi,135,J10w,Hokutoriki,4-3 (10-5),0
363,2002.01,7,135,J10w,Hokutoriki,4-3 (10-5),0,watashikomi,25,J8w,Hamanoshima,3-4 (4-11),1
364,2002.01,7,16,J8e,Minatofuji,4-3 (7-8),1,uwatenage,287,J13e,Wakatoba,3-4 (4-11),0
365,2002.01,7,287,J13e,Wakatoba,3-4 (4-11),0,uwatenage,16,J8e,Minatofuji,4-3 (7-8),1
366,2002.01,7,92,J7w,Harunoyama,1-6 (6-9),0,tsukiotoshi,175,J11e,Ushiomaru,6-1 (11-4),1
367,2002.01,7,175,J11e,Ushiomaru,6-1 (11-4),1,tsukiotoshi,92,J7w,Harunoyama,1-6 (6-9),0
368,2002.01,7,62,J7e,Daishi,1-6 (6-9),0,tsukidashi,222,J11w,Sumanofuji,3-4 (7-8),1
369,2002.01,7,222,J11w,Sumanofuji,3-4 (7-8),1,tsukidashi,62,J7e,Daishi,1-6 (6-9),0
370,2002.01,7,81,J6w,Wakakosho,3-4 (7-8),1,yoritaoshi,149,J10e,Juzan,3-4 (7-8),0
371,2002.01,7,149,J10e,Juzan,3-4 (7-8),0,yoritaoshi,81,J6w,Wakakosho,3-4 (7-8),1
372,2002.01,7,11,J4e,Aogiyama,3-4 (6-9),0,okurinage,875,J5w,Takamisakari,6-1 (12-3),1
373,2002.01,7,875,J5w,Takamisakari,6-1 (12-3),1,okurinage,11,J4e,Aogiyama,3-4 (6-9),0
374,2002.01,7,199,J5e,Kuniazuma,4-3 (6-9),0,yorikiri,1018,J3e,Shimotori,5-2 (12-3),1
375,2002.01,7,1018,J3e,Shimotori,5-2 (12-3),1,yorikiri,199,J5e,Kuniazuma,4-3 (6-9),0
376,2002.01,7,33,J2w,Terao,2-5 (5-10),0,uwatedashinage,97,J6e,Tochinohana,4-3 (9-6),1
377,2002.01,7,97,J6e,Tochinohana,4-3 (9-6),1,uwatedashinage,33,J2w,Terao,2-5 (5-10),0
378,2002.01,7,18,J2e,Takatoriki,4-3 (9-6),1,oshidashi,70,J1e,Kitazakura,2-5 (6-9),0
379,2002.01,7,70,J1e,Kitazakura,2-5 (6-9),0,oshidashi,18,J2e,Takatoriki,4-3 (9-6),1
380,2002.01,7,69,J3w,Towanoyama,5-2 (11-4),0,sukuinage,96,M14w,Jumonji,3-4 (6-9),1
381,2002.01,7,96,M14w,Jumonji,3-4 (6-9),1,sukuinage,69,J3w,Towanoyama,5-2 (11-4),0
382,2002.01,7,58,M11w,Oikari,3-4 (7-8),1,hatakikomi,138,M15e,Sentoryu,3-4 (6-9),0
383,2002.01,7,138,M15e,Sentoryu,3-4 (6-9),0,hatakikomi,58,M11w,Oikari,3-4 (7-8),1
384,2002.01,7,50,M11e,Tokitsuumi,4-3 (11-4),1,yorikiri,87,M12e,Wakanoyama,3-4 (5-10),0
385,2002.01,7,87,M12e,Wakanoyama,3-4 (5-10),0,yorikiri,50,M11e,Tokitsuumi,4-3 (11-4),1
386,2002.01,7,15,M13e,Oginishiki,4-3 (7-8),1,shitatenage,145,M9w,Kobo,1-6 (3-12),0
387,2002.01,7,145,M9w,Kobo,1-6 (3-12),0,shitatenage,15,M13e,Oginishiki,4-3 (7-8),1
388,2002.01,7,34,M12w,Asanowaka,1-6 (3-12),0,oshidashi,51,M8w,Daizen,3-4 (7-8),1
389,2002.01,7,51,M8w,Daizen,3-4 (7-8),1,oshidashi,34,M12w,Asanowaka,1-6 (3-12),0
390,2002.01,7,72,M14e,Tochisakae,5-2 (9-6),0,oshidashi,105,M8e,Buyuzan,5-2 (11-4),1
391,2002.01,7,105,M8e,Buyuzan,5-2 (11-4),1,oshidashi,72,M14e,Tochisakae,5-2 (9-6),0
392,2002.01,7,13,M7e,Tosanoumi,5-2 (9-6),0,yoritaoshi,874,M13w,Hamanishiki,6-1 (8-7),1
393,2002.01,7,874,M13w,Hamanishiki,6-1 (8-7),1,yoritaoshi,13,M7e,Tosanoumi,5-2 (9-6),0
394,2002.01,7,10,M6e,Tochinonada,5-2 (8-7),0,yorikiri,89,M10e,Aminishiki,4-3 (9-6),1
395,2002.01,7,89,M10e,Aminishiki,4-3 (9-6),1,yorikiri,10,M6e,Tochinonada,5-2 (8-7),0
396,2002.01,7,14,M5w,Kotonowaka,2-5 (8-7),1,yorikiri,88,M10w,Tamarikido,2-5 (4-11),0
397,2002.01,7,88,M10w,Tamarikido,2-5 (4-11),0,yorikiri,14,M5w,Kotonowaka,2-5 (8-7),1
398,2002.01,7,17,M9e,Tamakasuga,5-2 (8-7),1,hikiotoshi,31,M4w,Dejima,3-4 (6-9),0
399,2002.01,7,31,M4w,Dejima,3-4 (6-9),0,hikiotoshi,17,M9e,Tamakasuga,5-2 (8-7),1
400,2002.01,7,47,M4e,Chiyotenzan,3-4 (3-7-5),0,oshitaoshi,63,M7w,Otsukasa,3-4 (8-7),1
401,2002.01,7,63,M7w,Otsukasa,3-4 (8-7),1,oshitaoshi,47,M4e,Chiyotenzan,3-4 (3-7-5),0
402,2002.01,7,9,M1w,Akinoshima,1-6 (6-9),0,uwatenage,39,K1e,Wakanosato,5-2 (8-7),1
403,2002.01,7,39,K1e,Wakanosato,5-2 (8-7),1,uwatenage,9,M1w,Akinoshima,1-6 (6-9),0
404,2002.01,7,5,M3w,Takanonami,5-2 (8-7),1,kotenage,878,S1w,Asashoryu,3-4 (8-7),0
405,2002.01,7,878,S1w,Asashoryu,3-4 (8-7),0,kotenage,5,M3w,Takanonami,5-2 (8-7),1
406,2002.01,7,35,M1e,Kyokushuzan,1-6 (6-9),0,yoritaoshi,876,S1e,Kotomitsuki,7-0 (12-3),1
407,2002.01,7,876,S1e,Kotomitsuki,7-0 (12-3),1,yoritaoshi,35,M1e,Kyokushuzan,1-6 (6-9),0
408,2002.01,7,6,O1w,Musoyama,4-3 (10-5),1,waridashi,40,M3e,Kaiho,2-5 (5-10),0
409,2002.01,7,40,M3e,Kaiho,2-5 (5-10),0,waridashi,6,O1w,Musoyama,4-3 (10-5),1
410,2002.01,7,7,O1e,Kaio,5-2 (9-6),1,oshidashi,38,M2w,Toki,2-5 (6-9),0
411,2002.01,7,38,M2w,Toki,2-5 (6-9),0,oshidashi,7,O1e,Kaio,5-2 (9-6),1
412,2002.01,7,19,O2w,Tochiazuma,7-0 (13-2),1,yorikiri,152,M2e,Tamanoshima,1-6 (3-12),0
413,2002.01,7,152,M2e,Tamanoshima,1-6 (3-12),0,yorikiri,19,O2w,Tochiazuma,7-0 (13-2),1
414,2002.01,7,8,O2e,Chiyotaikai,7-0 (13-2),1,yorikiri,41,K1w,Kyokutenho,1-6 (6-9),0
415,2002.01,7,41,K1w,Kyokutenho,1-6 (6-9),0,yorikiri,8,O2e,Chiyotaikai,7-0 (13-2),1
416,2002.01,8,22,J13w,Gojoro,4-4 (7-8),1,okuridashi,287,J13e,Wakatoba,3-5 (4-11),0
417,2002.01,8,287,J13e,Wakatoba,3-5 (4-11),0,okuridashi,22,J13w,Gojoro,4-4 (7-8),1
418,2002.01,8,163,Ms5e,Senshuyama,4-1 (5-2),1,oshidashi,226,J12e,Wakatenro,4-4 (7-8),0
419,2002.01,8,226,J12e,Wakatenro,4-4 (7-8),0,oshidashi,163,Ms5e,Senshuyama,4-1 (5-2),1
420,2002.01,8,149,J10e,Juzan,3-5 (7-8),0,oshidashi,222,J11w,Sumanofuji,4-4 (7-8),1
421,2002.01,8,222,J11w,Sumanofuji,4-4 (7-8),1,oshidashi,149,J10e,Juzan,3-5 (7-8),0
422,2002.01,8,135,J10w,Hokutoriki,5-3 (10-5),1,hikiotoshi,175,J11e,Ushiomaru,6-2 (11-4),0
423,2002.01,8,175,J11e,Ushiomaru,6-2 (11-4),0,hikiotoshi,135,J10w,Hokutoriki,5-3 (10-5),1
424,2002.01,8,16,J8e,Minatofuji,5-3 (7-8),1,oshidashi,25,J8w,Hamanoshima,3-5 (4-11),0
425,2002.01,8,25,J8w,Hamanoshima,3-5 (4-11),0,oshidashi,16,J8e,Minatofuji,5-3 (7-8),1
426,2002.01,8,62,J7e,Daishi,1-7 (6-9),0,oshidashi,92,J7w,Harunoyama,2-6 (6-9),1
427,2002.01,8,92,J7w,Harunoyama,2-6 (6-9),1,oshidashi,62,J7e,Daishi,1-7 (6-9),0
